6011900000.000000, -53.1510
6011950000.000000, -53.0082
6012000000.000000, -53.0747
6012050000.000000, -52.9733
6012100000.000000, -53.1165
6012150000.000000, -53.1005
6012200000.000000, -53.0085
6012250000.000000, -52.9682
6012300000.000000, -52.9968
6012350000.000000, -53.0235
6012400000.000000, -52.8490
6012450000.000000, -52.7971
6012500000.000000, -53.0068
6012550000.000000, -53.0089
6012600000.000000, -52.7252
6012650000.000000, -52.6997
6012700000.000000, -52.7896
6012750000.000000, -52.6445
6012800000.000000, -52.5080
6012850000.000000, -52.7813
6012900000.000000, -52.5812
6012950000.000000, -52.6638
6013000000.000000, -52.6463
6013050000.000000, -52.5723
6013100000.000000, -52.3237
6013150000.000000, -52.4962
6013200000.000000, -52.4995
6013250000.000000, -52.4527
6013300000.000000, -52.3933
6013350000.000000, -52.4410
6013400000.000000, -52.4476
6013450000.000000, -52.3079
6013500000.000000, -52.3010
6013550000.000000, -52.2927
6013600000.000000, -52.3166
6013650000.000000, -52.3311
6013700000.000000, -52.4215
6013750000.000000, -52.3899
6013800000.000000, -52.3416
6013850000.000000, -52.2210
6013900000.000000, -52.2942
6013950000.000000, -52.1346
6014000000.000000, -52.1456
6014050000.000000, -52.0342
6014100000.000000, -51.9993
6014150000.000000, -52.0660
6014200000.000000, -52.0003
6014250000.000000, -51.9933
6014300000.000000, -51.9464
6014350000.000000, -52.0691
6014400000.000000, -52.0848
6014450000.000000, -51.9690
6014500000.000000, -51.9715
6014550000.000000, -51.8968
6014600000.000000, -51.8644
6014650000.000000, -51.9100
6014700000.000000, -51.8297
6014750000.000000, -51.8462
6014800000.000000, -51.7494
6014850000.000000, -51.6435
6014900000.000000, -51.8108
6014950000.000000, -51.6879
6015000000.000000, -51.7857
6015050000.000000, -51.6302
6015100000.000000, -51.6264
6015150000.000000, -51.6666
6015200000.000000, -51.8162
6015250000.000000, -51.5121
6015300000.000000, -51.5350
6015350000.000000, -51.6005
6015400000.000000, -51.5156
6015450000.000000, -51.4438
6015500000.000000, -51.5921
6015550000.000000, -51.5588
6015600000.000000, -51.4390
6015650000.000000, -51.4479
6015700000.000000, -51.2724
6015750000.000000, -51.3677
6015800000.000000, -51.3227
6015850000.000000, -51.3518
6015900000.000000, -51.2291
6015950000.000000, -51.2519
6016000000.000000, -51.2776
6016050000.000000, -51.3198
6016100000.000000, -51.0563
6016150000.000000, -51.1568
6016200000.000000, -51.0943
6016250000.000000, -51.0627
6016300000.000000, -51.0948
6016350000.000000, -51.0447
6016400000.000000, -51.0084
6016450000.000000, -50.9990
6016500000.000000, -50.9283
6016550000.000000, -50.9034
6016600000.000000, -50.9810
6016650000.000000, -51.1389
6016700000.000000, -50.9622
6016750000.000000, -51.0034
6016800000.000000, -50.9303
6016850000.000000, -50.8605
6016900000.000000, -50.7989
6016950000.000000, -50.8265
6017000000.000000, -50.7349
6017050000.000000, -50.7352
6017100000.000000, -50.7502
6017150000.000000, -50.8345
6017200000.000000, -50.8331
6017250000.000000, -50.7001
6017300000.000000, -50.7024
6017350000.000000, -50.6318
6017400000.000000, -50.5830
6017450000.000000, -50.4656
6017500000.000000, -50.5337
6017550000.000000, -50.6658
6017600000.000000, -50.5465
6017650000.000000, -50.4773
6017700000.000000, -50.4916
6017750000.000000, -50.3216
6017800000.000000, -50.4097
6017850000.000000, -50.4386
6017900000.000000, -50.5970
6017950000.000000, -50.3755
6018000000.000000, -50.5660
6018050000.000000, -50.4054
6018100000.000000, -50.3273
6018150000.000000, -50.3158
6018200000.000000, -50.2076
6018250000.000000, -50.2230
6018300000.000000, -50.1988
6018350000.000000, -50.1992
6018400000.000000, -50.2538
6018450000.000000, -50.1225
6018500000.000000, -50.1389
6018550000.000000, -50.1330
6018600000.000000, -50.1379
6018650000.000000, -50.0220
6018700000.000000, -50.0063
6018750000.000000, -49.9719
6018800000.000000, -50.0276
6018850000.000000, -50.0109
6018900000.000000, -50.0051
6018950000.000000, -50.0181
6019000000.000000, -49.8604
6019050000.000000, -49.9120
6019100000.000000, -49.9724
6019150000.000000, -49.9436
6019200000.000000, -49.8985
6019250000.000000, -49.9111
6019300000.000000, -49.7914
6019350000.000000, -49.8154
6019400000.000000, -49.9163
6019450000.000000, -49.7373
6019500000.000000, -49.7047
6019550000.000000, -49.6712
6019600000.000000, -49.6065
6019650000.000000, -49.9134
6019700000.000000, -49.6473
6019750000.000000, -49.6911
6019800000.000000, -49.6602
6019850000.000000, -49.5525
6019900000.000000, -49.5289
6019950000.000000, -49.4666
6020000000.000000, -49.3950
6020050000.000000, -49.5269
6020100000.000000, -49.5254
6020150000.000000, -49.5693
6020200000.000000, -49.3049
6020250000.000000, -49.5019
6020300000.000000, -49.3720
6020350000.000000, -49.6341
6020400000.000000, -49.4179
6020450000.000000, -49.4109
6020500000.000000, -49.3563
6020550000.000000, -49.2357
6020600000.000000, -49.3661
6020650000.000000, -49.1569
6020700000.000000, -49.2621
6020750000.000000, -49.2553
6020800000.000000, -49.2990
6020850000.000000, -49.1695
6020900000.000000, -49.1543
6020950000.000000, -49.1486
6021000000.000000, -49.2438
6021050000.000000, -49.1959
6021100000.000000, -49.0925
6021150000.000000, -49.1203
6021200000.000000, -49.0928
6021250000.000000, -49.1432
