6011900000.000000, -52.1599
6011950000.000000, -52.2634
6012000000.000000, -52.2016
6012050000.000000, -52.1416
6012100000.000000, -52.0106
6012150000.000000, -52.0031
6012200000.000000, -52.0308
6012250000.000000, -51.9489
6012300000.000000, -51.9773
6012350000.000000, -52.0577
6012400000.000000, -51.9005
6012450000.000000, -51.9348
6012500000.000000, -52.0779
6012550000.000000, -51.9471
6012600000.000000, -51.7750
6012650000.000000, -51.8646
6012700000.000000, -51.8253
6012750000.000000, -51.6243
6012800000.000000, -51.5662
6012850000.000000, -51.6788
6012900000.000000, -51.5809
6012950000.000000, -51.6662
6013000000.000000, -51.6444
6013050000.000000, -51.6135
6013100000.000000, -51.3734
6013150000.000000, -51.5751
6013200000.000000, -51.5280
6013250000.000000, -51.4926
6013300000.000000, -51.4068
6013350000.000000, -51.5272
6013400000.000000, -51.4811
6013450000.000000, -51.3476
6013500000.000000, -51.4170
6013550000.000000, -51.2886
6013600000.000000, -51.3152
6013650000.000000, -51.3824
6013700000.000000, -51.3201
6013750000.000000, -51.4246
6013800000.000000, -51.2588
6013850000.000000, -51.3189
6013900000.000000, -51.2542
6013950000.000000, -51.1564
6014000000.000000, -51.0660
6014050000.000000, -51.1892
6014100000.000000, -51.1272
6014150000.000000, -51.1020
6014200000.000000, -51.0733
6014250000.000000, -51.0829
6014300000.000000, -51.1342
6014350000.000000, -51.0635
6014400000.000000, -51.1682
6014450000.000000, -51.0009
6014500000.000000, -51.0335
6014550000.000000, -51.0596
6014600000.000000, -50.8335
6014650000.000000, -50.9171
6014700000.000000, -50.8938
6014750000.000000, -50.8734
6014800000.000000, -50.7456
6014850000.000000, -50.7038
6014900000.000000, -50.8166
6014950000.000000, -50.6880
6015000000.000000, -50.7198
6015050000.000000, -50.6952
6015100000.000000, -50.6729
6015150000.000000, -50.7170
6015200000.000000, -50.7268
6015250000.000000, -50.5630
6015300000.000000, -50.4371
6015350000.000000, -50.5872
6015400000.000000, -50.4674
6015450000.000000, -50.5166
6015500000.000000, -50.5212
6015550000.000000, -50.4737
6015600000.000000, -50.5010
6015650000.000000, -50.6058
6015700000.000000, -50.2879
6015750000.000000, -50.3409
6015800000.000000, -50.3571
6015850000.000000, -50.4918
6015900000.000000, -50.1933
6015950000.000000, -50.2882
6016000000.000000, -50.3298
6016050000.000000, -50.3096
6016100000.000000, -50.0233
6016150000.000000, -50.0980
6016200000.000000, -50.1299
6016250000.000000, -50.0193
6016300000.000000, -50.1188
6016350000.000000, -50.0705
6016400000.000000, -50.0772
6016450000.000000, -50.1320
6016500000.000000, -49.9453
6016550000.000000, -49.9759
6016600000.000000, -49.9316
6016650000.000000, -49.9809
6016700000.000000, -49.9863
6016750000.000000, -49.8978
6016800000.000000, -49.9313
6016850000.000000, -49.9054
6016900000.000000, -49.9287
6016950000.000000, -49.9103
6017000000.000000, -49.7922
6017050000.000000, -49.8704
6017100000.000000, -49.6264
6017150000.000000, -49.7226
6017200000.000000, -49.7533
6017250000.000000, -49.6035
6017300000.000000, -49.8080
6017350000.000000, -49.6443
6017400000.000000, -49.6671
6017450000.000000, -49.6233
6017500000.000000, -49.4870
6017550000.000000, -49.6031
6017600000.000000, -49.5177
6017650000.000000, -49.4395
6017700000.000000, -49.4268
6017750000.000000, -49.4129
6017800000.000000, -49.4717
6017850000.000000, -49.5975
6017900000.000000, -49.3959
6017950000.000000, -49.3854
6018000000.000000, -49.3626
6018050000.000000, -49.4060
6018100000.000000, -49.3459
6018150000.000000, -49.2482
6018200000.000000, -49.2905
6018250000.000000, -49.3148
6018300000.000000, -49.1493
6018350000.000000, -49.1422
6018400000.000000, -49.2488
6018450000.000000, -49.0473
6018500000.000000, -49.1376
6018550000.000000, -49.0311
6018600000.000000, -49.1199
6018650000.000000, -49.0008
6018700000.000000, -49.0242
6018750000.000000, -49.0257
6018800000.000000, -49.0271
6018850000.000000, -48.9525
6018900000.000000, -49.1484
6018950000.000000, -49.0002
6019000000.000000, -48.8739
6019050000.000000, -48.7749
6019100000.000000, -48.8062
6019150000.000000, -48.8679
6019200000.000000, -48.8259
6019250000.000000, -48.7595
6019300000.000000, -48.7002
6019350000.000000, -48.6881
6019400000.000000, -48.7377
6019450000.000000, -48.6209
6019500000.000000, -48.5415
6019550000.000000, -48.6575
6019600000.000000, -48.5655
6019650000.000000, -48.9749
6019700000.000000, -48.5250
6019750000.000000, -48.6437
6019800000.000000, -48.5664
6019850000.000000, -48.5957
6019900000.000000, -48.5335
6019950000.000000, -48.3947
6020000000.000000, -48.3568
6020050000.000000, -48.4221
6020100000.000000, -48.3882
6020150000.000000, -48.4568
6020200000.000000, -48.2917
6020250000.000000, -48.3625
6020300000.000000, -48.3044
6020350000.000000, -48.3025
6020400000.000000, -48.2993
6020450000.000000, -48.2996
6020500000.000000, -48.3213
6020550000.000000, -48.1568
6020600000.000000, -48.2223
6020650000.000000, -48.0695
6020700000.000000, -48.2353
6020750000.000000, -48.2488
6020800000.000000, -48.2736
6020850000.000000, -48.0785
6020900000.000000, -48.0764
6020950000.000000, -48.1301
6021000000.000000, -48.1416
6021050000.000000, -48.0815
6021100000.000000, -47.9670
6021150000.000000, -48.0246
6021200000.000000, -48.1135
6021250000.000000, -48.0565
6021300000.000000, -47.9183
6021350000.000000, -48.0352
6021400000.000000, -48.0471
6021450000.000000, -47.8990
6021500000.000000, -47.8087
6021550000.000000, -47.8837
6021600000.000000, -47.8681
6021650000.000000, -47.9207
6021700000.000000, -47.8017
6021750000.000000, -47.8078
6021800000.000000, -47.7739
6021850000.000000, -47.9380
6021900000.000000, -47.6661
6021950000.000000, -47.7809
6022000000.000000, -47.8541
6022050000.000000, -47.6614
6022100000.000000, -47.7007
6022150000.000000, -47.6740
6022200000.000000, -47.6197
6022250000.000000, -47.7107
6022300000.000000, -47.4325
6022350000.000000, -47.6562
6022400000.000000, -47.6076
6022450000.000000, -47.6193
6022500000.000000, -47.5835
6022550000.000000, -47.4380
6022600000.000000, -47.4692
6022650000.000000, -47.5106
6022700000.000000, -47.4966
6022750000.000000, -47.4119
6022800000.000000, -47.4478
6022850000.000000, -47.3038
6022900000.000000, -47.3638
6022950000.000000, -47.5406
6023000000.000000, -47.1181
6023050000.000000, -47.4099
6023100000.000000, -47.3580
6023150000.000000, -47.3411
6023200000.000000, -47.2427
6023250000.000000, -47.2793
6023300000.000000, -47.1272
6023350000.000000, -47.2494
6023400000.000000, -47.2645
6023450000.000000, -47.0956
6023500000.000000, -47.0993
6023550000.000000, -47.1775
6023600000.000000, -47.1856
6023650000.000000, -47.2219
6023700000.000000, -47.0441
6023750000.000000, -47.2104
6023800000.000000, -47.1201
6023850000.000000, -47.1934
6023900000.000000, -47.1395
6023950000.000000, -47.0482
6024000000.000000, -46.9633
6024050000.000000, -47.0587
6024100000.000000, -47.0679
6024150000.000000, -46.9484
6024200000.000000, -47.1039
6024250000.000000, -46.8882
6024300000.000000, -46.9396
6024350000.000000, -47.1196
6024400000.000000, -46.9859
6024450000.000000, -47.0185
6024500000.000000, -46.9093
6024550000.000000, -46.8322
6024600000.000000, -46.7929
6024650000.000000, -46.9135
6024700000.000000, -46.6671
6024750000.000000, -46.7921
6024800000.000000, -46.8037
6024850000.000000, -46.9428
6024900000.000000, -46.8295
6024950000.000000, -46.8244
6025000000.000000, -46.6255
6025050000.000000, -46.8524
6025100000.000000, -46.7502
6025150000.000000, -46.7058
6025200000.000000, -46.6364
6025250000.000000, -46.5506
6025300000.000000, -46.5878
6025350000.000000, -46.6242
6025400000.000000, -46.6616
6025450000.000000, -46.7523
6025500000.000000, -46.5347
6025550000.000000, -46.6098
6025600000.000000, -46.6426
6025650000.000000, -46.6263
6025700000.000000, -46.5267
6025750000.000000, -46.5932
6025800000.000000, -46.5023
6025850000.000000, -46.5791
6025900000.000000, -46.6026
6025950000.000000, -46.4856
6026000000.000000, -46.5355
6026050000.000000, -46.5742
6026100000.000000, -46.5071
6026150000.000000, -46.5562
6026200000.000000, -46.4581
6026250000.000000, -46.5188
6026300000.000000, -46.3823
6026350000.000000, -46.5201
6026400000.000000, -46.4193
6026450000.000000, -46.3554
6026500000.000000, -46.4066
6026550000.000000, -46.2795
6026600000.000000, -46.3902
6026650000.000000, -46.3834
6026700000.000000, -46.2717
6026750000.000000, -46.3235
6026800000.000000, -46.3505
6026850000.000000, -46.4056
6026900000.000000, -46.2234
6026950000.000000, -46.1750
6027000000.000000, -46.3890
6027050000.000000, -46.5274
6027100000.000000, -46.2148
6027150000.000000, -46.2542
6027200000.000000, -46.2307
6027250000.000000, -46.3111
6027300000.000000, -46.2449
6027350000.000000, -46.2557
6027400000.000000, -46.3065
6027450000.000000, -46.2042
6027500000.000000, -46.1435
6027550000.000000, -46.2261
6027600000.000000, -46.2957
6027650000.000000, -46.2165
6027700000.000000, -46.2131
6027750000.000000, -46.2633
6027800000.000000, -46.1732
6027850000.000000, -46.2800
6027900000.000000, -46.2133
6027950000.000000, -46.0976
6028000000.000000, -46.2243
6028050000.000000, -46.1439
6028100000.000000, -46.2199
6028150000.000000, -46.1401
6028200000.000000, -46.0990
6028250000.000000, -46.0314
6028300000.000000, -46.0888
6028350000.000000, -46.1162
6028400000.000000, -46.2086
6028450000.000000, -46.2393
6028500000.000000, -46.1137
6028550000.000000, -46.1281
6028600000.000000, -46.1251
6028650000.000000, -45.9391
6028700000.000000, -46.1056
6028750000.000000, -46.1936
6028800000.000000, -46.1218
6028850000.000000, -46.1421
6028900000.000000, -46.0897
6028950000.000000, -46.0232
6029000000.000000, -46.0933
6029050000.000000, -46.0315
6029100000.000000, -46.1171
6029150000.000000, -46.0626
6029200000.000000, -45.8180
6029250000.000000, -46.0983
6029300000.000000, -46.1128
6029350000.000000, -45.9942
6029400000.000000, -46.2038
6029450000.000000, -46.0700
6029500000.000000, -46.0439
6029550000.000000, -46.1434
6029600000.000000, -46.0320
6029650000.000000, -46.1029
6029700000.000000, -46.0393
6029750000.000000, -45.9804
6029800000.000000, -46.0035
6029850000.000000, -46.1222
6029900000.000000, -46.0845
6029950000.000000, -45.9011
6030000000.000000, -46.1759
6030050000.000000, -46.1955
6030100000.000000, -45.8016
6030150000.000000, -45.9652
6030200000.000000, -46.1560
6030250000.000000, -46.0925
6030300000.000000, -46.0561
6030350000.000000, -46.1261
6030400000.000000, -46.0843
6030450000.000000, -46.0836
6030500000.000000, -46.1341
6030550000.000000, -46.0808
6030600000.000000, -46.1806
6030650000.000000, -46.0864
6030700000.000000, -46.0958
6030750000.000000, -46.1451
6030800000.000000, -45.9956
6030850000.000000, -46.1129
6030900000.000000, -46.1308
6030950000.000000, -46.0232
6031000000.000000, -46.1042
6031050000.000000, -45.9037
6031100000.000000, -46.0951
6031150000.000000, -46.1742
6031200000.000000, -46.2390
6031250000.000000, -46.0025
6031300000.000000, -46.2440
6031350000.000000, -46.0631
6031400000.000000, -46.2900
6031450000.000000, -46.1645
6031500000.000000, -46.1187
6031550000.000000, -46.0101
6031600000.000000, -46.0904
6031650000.000000, -46.1603
6031700000.000000, -46.1465
6031750000.000000, -46.1750
6031800000.000000, -46.1364
6031850000.000000, -46.1892
6031900000.000000, -46.2604
6031950000.000000, -46.2567
6032000000.000000, -46.2633
6032050000.000000, -46.2625
6032100000.000000, -46.2812
6032150000.000000, -46.2361
6032200000.000000, -46.1416
6032250000.000000, -46.1981
6032300000.000000, -46.0003
6032350000.000000, -46.3074
6032400000.000000, -46.3297
6032450000.000000, -46.2318
6032500000.000000, -46.4509
6032550000.000000, -46.3255
6032600000.000000, -46.3234
6032650000.000000, -46.1759
6032700000.000000, -46.2198
6032750000.000000, -46.2312
6032800000.000000, -46.2439
6032850000.000000, -46.3275
6032900000.000000, -46.2524
6032950000.000000, -46.2939
6033000000.000000, -46.2014
6033050000.000000, -46.1030
6033100000.000000, -46.3571
6033150000.000000, -46.4229
6033200000.000000, -46.3683
6033250000.000000, -46.3531
6033300000.000000, -46.4332
6033350000.000000, -46.2338
6033400000.000000, -46.3136
6033450000.000000, -46.4970
6033500000.000000, -46.3338
6033550000.000000, -46.4277
6033600000.000000, -46.4055
6033650000.000000, -46.3948
6033700000.000000, -46.5937
6033750000.000000, -46.5179
6033800000.000000, -46.6061
6033850000.000000, -46.5211
6033900000.000000, -46.6181
6033950000.000000, -46.5452
6034000000.000000, -46.4647
6034050000.000000, -46.3693
6034100000.000000, -46.5682
6034150000.000000, -46.5794
6034200000.000000, -46.7050
6034250000.000000, -46.7923
6034300000.000000, -46.6017
6034350000.000000, -46.6473
6034400000.000000, -46.7861
6034450000.000000, -46.5321
6034500000.000000, -46.7677
6034550000.000000, -46.8349
6034600000.000000, -46.8228
6034650000.000000, -46.7320
6034700000.000000, -46.8350
6034750000.000000, -46.6048
6034800000.000000, -46.7441
6034850000.000000, -46.7230
6034900000.000000, -46.8057
6034950000.000000, -46.8202
6035000000.000000, -46.7536
6035050000.000000, -46.8116
6035100000.000000, -46.9031
6035150000.000000, -46.7087
6035200000.000000, -46.8930
6035250000.000000, -46.7886
6035300000.000000, -46.8771
6035350000.000000, -46.7748
6035400000.000000, -46.8604
6035450000.000000, -46.9822
6035500000.000000, -46.8582
6035550000.000000, -47.0605
6035600000.000000, -46.8615
6035650000.000000, -47.0212
6035700000.000000, -47.0045
6035750000.000000, -47.0882
6035800000.000000, -46.9442
6035850000.000000, -47.1767
6035900000.000000, -47.1687
6035950000.000000, -47.0115
6036000000.000000, -47.1802
6036050000.000000, -47.0941
6036100000.000000, -47.1207
6036150000.000000, -47.2151
6036200000.000000, -47.1555
6036250000.000000, -47.1434
6036300000.000000, -47.1786
6036350000.000000, -47.3188
6036400000.000000, -47.1377
6036450000.000000, -47.3041
6036500000.000000, -47.1118
6036550000.000000, -47.1828
6036600000.000000, -47.3329
6036650000.000000, -47.3406
6036700000.000000, -47.4294
6036750000.000000, -47.1187
6036800000.000000, -47.3469
6036850000.000000, -47.4032
6036900000.000000, -47.5379
6036950000.000000, -47.4559
6037000000.000000, -47.4702
6037050000.000000, -47.4612
