6011900000.000000, -50.2804
6011950000.000000, -50.3395
6012000000.000000, -50.2225
6012050000.000000, -50.1381
6012100000.000000, -50.1945
6012150000.000000, -50.3131
6012200000.000000, -50.1058
6012250000.000000, -50.1543
6012300000.000000, -50.0526
6012350000.000000, -50.1421
6012400000.000000, -49.9182
6012450000.000000, -50.1262
6012500000.000000, -50.1453
6012550000.000000, -49.9672
6012600000.000000, -49.9578
6012650000.000000, -49.9417
6012700000.000000, -49.9292
6012750000.000000, -49.9148
6012800000.000000, -49.7229
6012850000.000000, -49.8291
6012900000.000000, -49.7672
6012950000.000000, -49.9185
6013000000.000000, -49.8293
6013050000.000000, -49.7172
6013100000.000000, -49.5587
6013150000.000000, -49.7779
6013200000.000000, -49.7149
6013250000.000000, -49.6199
6013300000.000000, -49.4648
6013350000.000000, -49.6149
6013400000.000000, -49.6620
6013450000.000000, -49.4249
6013500000.000000, -49.5456
6013550000.000000, -49.3649
6013600000.000000, -49.5859
6013650000.000000, -49.5132
6013700000.000000, -49.4929
6013750000.000000, -49.4705
6013800000.000000, -49.3743
6013850000.000000, -49.4399
6013900000.000000, -49.3724
6013950000.000000, -49.1716
6014000000.000000, -49.2822
6014050000.000000, -49.1510
6014100000.000000, -49.0627
6014150000.000000, -49.1624
6014200000.000000, -49.1231
6014250000.000000, -49.2345
6014300000.000000, -49.1169
6014350000.000000, -49.1408
6014400000.000000, -49.1576
6014450000.000000, -49.0846
6014500000.000000, -49.1347
6014550000.000000, -49.0247
6014600000.000000, -49.0522
6014650000.000000, -48.9065
6014700000.000000, -48.9978
6014750000.000000, -48.9134
6014800000.000000, -48.9547
6014850000.000000, -48.6991
6014900000.000000, -48.8512
6014950000.000000, -48.8669
6015000000.000000, -48.7615
6015050000.000000, -48.7656
6015100000.000000, -48.7811
6015150000.000000, -48.7670
6015200000.000000, -48.7872
6015250000.000000, -48.5507
6015300000.000000, -48.6061
6015350000.000000, -48.7625
6015400000.000000, -48.5948
6015450000.000000, -48.5523
6015500000.000000, -48.6047
6015550000.000000, -48.5315
6015600000.000000, -48.4931
6015650000.000000, -48.5102
6015700000.000000, -48.3553
6015750000.000000, -48.4503
6015800000.000000, -48.4042
6015850000.000000, -48.4761
6015900000.000000, -48.2695
6015950000.000000, -48.3040
6016000000.000000, -48.2972
6016050000.000000, -48.3052
6016100000.000000, -48.1029
6016150000.000000, -48.1634
6016200000.000000, -48.1387
6016250000.000000, -48.1150
6016300000.000000, -48.0737
6016350000.000000, -48.0952
6016400000.000000, -48.0965
6016450000.000000, -48.0752
6016500000.000000, -48.1764
6016550000.000000, -48.0255
6016600000.000000, -47.9449
6016650000.000000, -48.0758
6016700000.000000, -48.0567
6016750000.000000, -47.9082
6016800000.000000, -47.9419
6016850000.000000, -47.8707
6016900000.000000, -47.9660
6016950000.000000, -47.9562
6017000000.000000, -47.9496
6017050000.000000, -47.8846
6017100000.000000, -47.6829
6017150000.000000, -47.7720
6017200000.000000, -47.7671
6017250000.000000, -47.6826
6017300000.000000, -47.7548
6017350000.000000, -47.6986
6017400000.000000, -47.8225
6017450000.000000, -47.5937
6017500000.000000, -47.5602
6017550000.000000, -47.6561
6017600000.000000, -47.5127
6017650000.000000, -47.4642
6017700000.000000, -47.5212
6017750000.000000, -47.4127
6017800000.000000, -47.4521
6017850000.000000, -47.5121
6017900000.000000, -47.4115
6017950000.000000, -47.4112
6018000000.000000, -47.5030
6018050000.000000, -47.4425
6018100000.000000, -47.3280
6018150000.000000, -47.2588
6018200000.000000, -47.3156
6018250000.000000, -47.3178
6018300000.000000, -47.1994
6018350000.000000, -47.3321
