5935000000.000000, -65.5945
5935200000.000000, -65.6306
5935400000.000000, -65.5951
5935600000.000000, -65.6458
5935800000.000000, -65.5028
5936000000.000000, -65.4846
5936200000.000000, -65.4899
5936400000.000000, -65.5262
5936600000.000000, -65.4477
5936800000.000000, -65.4626
5937000000.000000, -65.3933
5937200000.000000, -65.2039
5937400000.000000, -65.3171
5937600000.000000, -65.3398
5937800000.000000, -65.3745
5938000000.000000, -65.1041
5938200000.000000, -64.9590
5938400000.000000, -65.0304
5938600000.000000, -65.0292
5938800000.000000, -64.9934
5939000000.000000, -65.0226
5939200000.000000, -64.8781
5939400000.000000, -64.8462
5939600000.000000, -64.7656
5939800000.000000, -64.6199
5940000000.000000, -64.7413
5940200000.000000, -64.7186
5940400000.000000, -64.6694
5940600000.000000, -64.6029
5940800000.000000, -64.6742
5941000000.000000, -64.7018
5941200000.000000, -64.4745
5941400000.000000, -64.3716
5941600000.000000, -64.6249
5941800000.000000, -64.4125
5942000000.000000, -64.3512
5942200000.000000, -64.2287
5942400000.000000, -64.4320
5942600000.000000, -64.3156
5942800000.000000, -64.1200
5943000000.000000, -64.0868
5943200000.000000, -64.0418
5943400000.000000, -64.0130
5943600000.000000, -64.0803
5943800000.000000, -64.1591
5944000000.000000, -63.9918
5944200000.000000, -63.9035
5944400000.000000, -64.0260
5944600000.000000, -63.7880
5944800000.000000, -63.6666
5945000000.000000, -63.8875
5945200000.000000, -63.8418
5945400000.000000, -63.6313
5945600000.000000, -63.5870
5945800000.000000, -63.7615
5946000000.000000, -63.3902
5946200000.000000, -63.6283
5946400000.000000, -63.4313
5946600000.000000, -63.5552
5946800000.000000, -63.3408
5947000000.000000, -63.2517
5947200000.000000, -63.2658
5947400000.000000, -63.1342
5947600000.000000, -63.2275
5947800000.000000, -63.2827
5948000000.000000, -63.0538
5948200000.000000, -63.1311
5948400000.000000, -62.9971
5948600000.000000, -62.8592
5948800000.000000, -62.9476
5949000000.000000, -63.0078
5949200000.000000, -62.8828
5949400000.000000, -63.0766
5949600000.000000, -62.7668
5949800000.000000, -62.6704
5950000000.000000, -62.7655
5950200000.000000, -62.6319
5950400000.000000, -62.4764
5950600000.000000, -62.4777
5950800000.000000, -62.4639
5951000000.000000, -62.4819
5951200000.000000, -62.4061
5951400000.000000, -62.2350
5951600000.000000, -62.3603
5951800000.000000, -62.3860
5952000000.000000, -62.2478
5952200000.000000, -62.2143
5952400000.000000, -62.1552
5952600000.000000, -62.1059
5952800000.000000, -62.0594
5953000000.000000, -62.0042
5953200000.000000, -62.0111
5953400000.000000, -61.7631
5953600000.000000, -61.8828
5953800000.000000, -61.8177
5954000000.000000, -61.7562
5954200000.000000, -61.6194
5954400000.000000, -61.6467
5954600000.000000, -61.6761
5954800000.000000, -61.5308
5955000000.000000, -61.4801
5955200000.000000, -61.4443
5955400000.000000, -61.4338
5955600000.000000, -61.3603
5955800000.000000, -61.2910
5956000000.000000, -61.2818
5956200000.000000, -61.1960
5956400000.000000, -61.2157
5956600000.000000, -61.2023
5956800000.000000, -60.8706
5957000000.000000, -60.9967
5957200000.000000, -60.9117
5957400000.000000, -60.8612
5957600000.000000, -60.8304
5957800000.000000, -60.6571
5958000000.000000, -60.6975
5958200000.000000, -60.7608
5958400000.000000, -60.5498
5958600000.000000, -60.6606
5958800000.000000, -60.5297
5959000000.000000, -60.4323
5959200000.000000, -60.4547
5959400000.000000, -60.3552
5959600000.000000, -60.3995
5959800000.000000, -60.1900
5960000000.000000, -60.1424
5960200000.000000, -60.1198
5960400000.000000, -60.0186
5960600000.000000, -60.0589
5960800000.000000, -59.9320
5961000000.000000, -59.9171
5961200000.000000, -59.7758
5961400000.000000, -59.7353
5961600000.000000, -59.8153
5961800000.000000, -59.7066
5962000000.000000, -59.5363
5962200000.000000, -59.5072
5962400000.000000, -59.5014
5962600000.000000, -59.7089
5962800000.000000, -59.5007
5963000000.000000, -59.3438
5963200000.000000, -59.3376
5963400000.000000, -59.2897
5963600000.000000, -59.1453
5963800000.000000, -59.1638
5964000000.000000, -59.0806
5964200000.000000, -59.0978
5964400000.000000, -59.0008
5964600000.000000, -58.7870
5964800000.000000, -58.9487
5965000000.000000, -58.8549
5965200000.000000, -58.7590
5965400000.000000, -58.7666
5965600000.000000, -58.6522
5965800000.000000, -58.5628
5966000000.000000, -58.5131
5966200000.000000, -58.4564
5966400000.000000, -58.4259
5966600000.000000, -58.2462
5966800000.000000, -58.3158
5967000000.000000, -58.2519
5967200000.000000, -58.2090
5967400000.000000, -58.0004
5967600000.000000, -58.0297
5967800000.000000, -58.1256
5968000000.000000, -57.8513
5968200000.000000, -57.8500
5968400000.000000, -57.9490
5968600000.000000, -57.7799
5968800000.000000, -57.6462
5969000000.000000, -57.4959
5969200000.000000, -57.6457
5969400000.000000, -57.4764
5969600000.000000, -57.4493
5969800000.000000, -57.3480
5970000000.000000, -57.2962
5970200000.000000, -57.2181
5970400000.000000, -57.1227
5970600000.000000, -57.1465
5970800000.000000, -56.9482
5971000000.000000, -57.0097
5971200000.000000, -56.8154
5971400000.000000, -56.8279
5971600000.000000, -56.8737
5971800000.000000, -56.6948
5972000000.000000, -56.5616
5972200000.000000, -56.6151
5972400000.000000, -56.4143
5972600000.000000, -56.4906
5972800000.000000, -56.1521
5973000000.000000, -56.2965
5973200000.000000, -56.2639
5973400000.000000, -56.0509
5973600000.000000, -56.0606
5973800000.000000, -56.0759
5974000000.000000, -55.9497
5974200000.000000, -55.7507
5974400000.000000, -55.7782
5974600000.000000, -55.7505
5974800000.000000, -55.6223
5975000000.000000, -55.5471
5975200000.000000, -55.4809
5975400000.000000, -55.4507
5975600000.000000, -55.3473
5975800000.000000, -55.2407
5976000000.000000, -55.3299
5976200000.000000, -55.1608
5976400000.000000, -55.1110
5976600000.000000, -54.9681
5976800000.000000, -54.9381
5977000000.000000, -54.8561
5977200000.000000, -54.8001
5977400000.000000, -54.6938
5977600000.000000, -54.5473
5977800000.000000, -54.5997
5978000000.000000, -54.4504
5978200000.000000, -54.4661
5978400000.000000, -54.3523
5978600000.000000, -54.2625
5978800000.000000, -54.1467
