5935000000.000000, -64.3487
5935200000.000000, -64.2837
5935400000.000000, -64.3372
5935600000.000000, -64.2665
5935800000.000000, -64.2759
5936000000.000000, -64.1288
5936200000.000000, -64.1083
5936400000.000000, -64.1241
5936600000.000000, -63.9801
5936800000.000000, -64.0060
5937000000.000000, -64.0898
5937200000.000000, -63.7711
5937400000.000000, -63.8225
5937600000.000000, -63.8887
5937800000.000000, -64.0215
5938000000.000000, -63.8647
5938200000.000000, -63.9557
5938400000.000000, -63.7304
5938600000.000000, -63.7533
5938800000.000000, -63.5879
5939000000.000000, -63.6363
5939200000.000000, -63.5851
5939400000.000000, -63.6626
5939600000.000000, -63.5493
5939800000.000000, -63.3633
5940000000.000000, -63.5086
5940200000.000000, -63.3300
5940400000.000000, -63.4197
5940600000.000000, -63.3994
5940800000.000000, -63.3581
5941000000.000000, -63.3833
5941200000.000000, -63.2481
5941400000.000000, -63.0726
5941600000.000000, -63.1217
5941800000.000000, -62.9900
5942000000.000000, -63.0530
5942200000.000000, -62.7985
5942400000.000000, -62.9008
5942600000.000000, -62.9446
5942800000.000000, -62.9193
5943000000.000000, -62.7409
5943200000.000000, -62.7330
5943400000.000000, -62.7125
5943600000.000000, -62.6563
5943800000.000000, -62.7035
5944000000.000000, -62.7133
5944200000.000000, -62.4824
5944400000.000000, -62.5816
5944600000.000000, -62.4656
5944800000.000000, -62.4321
5945000000.000000, -62.3352
5945200000.000000, -62.4083
5945400000.000000, -62.4660
5945600000.000000, -62.3189
5945800000.000000, -62.3363
5946000000.000000, -62.0886
5946200000.000000, -62.2559
5946400000.000000, -62.0438
5946600000.000000, -62.1405
5946800000.000000, -62.0653
5947000000.000000, -62.1372
5947200000.000000, -61.9744
5947400000.000000, -61.8445
5947600000.000000, -61.9166
5947800000.000000, -61.8160
5948000000.000000, -61.7355
5948200000.000000, -61.8222
5948400000.000000, -61.7170
5948600000.000000, -61.5683
5948800000.000000, -61.6133
5949000000.000000, -61.6488
5949200000.000000, -61.5237
5949400000.000000, -61.3507
5949600000.000000, -61.4670
5949800000.000000, -61.4130
5950000000.000000, -61.3142
5950200000.000000, -61.3071
5950400000.000000, -61.1224
5950600000.000000, -61.1570
5950800000.000000, -61.1473
5951000000.000000, -61.0816
5951200000.000000, -61.0655
5951400000.000000, -60.8127
5951600000.000000, -60.9296
5951800000.000000, -60.8397
5952000000.000000, -60.8057
5952200000.000000, -60.7816
5952400000.000000, -60.7662
5952600000.000000, -60.5102
5952800000.000000, -60.7155
5953000000.000000, -60.6596
5953200000.000000, -60.6544
5953400000.000000, -60.5344
5953600000.000000, -60.4022
5953800000.000000, -60.4014
5954000000.000000, -60.2717
5954200000.000000, -60.2493
5954400000.000000, -60.0548
5954600000.000000, -60.3251
5954800000.000000, -60.0952
5955000000.000000, -60.0323
5955200000.000000, -60.0417
5955400000.000000, -59.9741
5955600000.000000, -59.9982
5955800000.000000, -59.9273
5956000000.000000, -59.8608
5956200000.000000, -59.7872
5956400000.000000, -59.8049
5956600000.000000, -59.7577
5956800000.000000, -59.5601
5957000000.000000, -59.5900
5957200000.000000, -59.5531
5957400000.000000, -59.4766
5957600000.000000, -59.4671
5957800000.000000, -59.3340
5958000000.000000, -59.2273
5958200000.000000, -59.2351
5958400000.000000, -59.2258
5958600000.000000, -59.2840
5958800000.000000, -59.0788
5959000000.000000, -59.0343
5959200000.000000, -59.0191
5959400000.000000, -58.8870
5959600000.000000, -58.9477
5959800000.000000, -58.7357
5960000000.000000, -58.6816
5960200000.000000, -58.7669
5960400000.000000, -58.5840
5960600000.000000, -58.4549
5960800000.000000, -58.4652
5961000000.000000, -58.4916
5961200000.000000, -58.3671
5961400000.000000, -58.3854
5961600000.000000, -58.3094
5961800000.000000, -58.2065
5962000000.000000, -58.2362
5962200000.000000, -58.0590
5962400000.000000, -58.1228
5962600000.000000, -58.1082
5962800000.000000, -58.0181
5963000000.000000, -57.8142
5963200000.000000, -57.9192
5963400000.000000, -57.9000
5963600000.000000, -57.7161
5963800000.000000, -57.7157
5964000000.000000, -57.5863
5964200000.000000, -57.5732
5964400000.000000, -57.5023
5964600000.000000, -57.3949
5964800000.000000, -57.5241
5965000000.000000, -57.3340
5965200000.000000, -57.2816
5965400000.000000, -57.2147
5965600000.000000, -57.1120
5965800000.000000, -57.0943
5966000000.000000, -57.0273
5966200000.000000, -57.0763
5966400000.000000, -56.8257
5966600000.000000, -56.7881
5966800000.000000, -56.8970
5967000000.000000, -56.7355
5967200000.000000, -56.7269
5967400000.000000, -56.4567
5967600000.000000, -56.5332
5967800000.000000, -56.5520
5968000000.000000, -56.4149
5968200000.000000, -56.2584
5968400000.000000, -56.2650
5968600000.000000, -56.1764
5968800000.000000, -56.0615
5969000000.000000, -55.9414
5969200000.000000, -56.0152
5969400000.000000, -55.8556
5969600000.000000, -55.9278
5969800000.000000, -55.6331
5970000000.000000, -55.6772
5970200000.000000, -55.5475
5970400000.000000, -55.5209
5970600000.000000, -55.5043
5970800000.000000, -55.4882
5971000000.000000, -55.3448
5971200000.000000, -55.1775
5971400000.000000, -55.1782
5971600000.000000, -55.1498
5971800000.000000, -55.1639
5972000000.000000, -54.9163
5972200000.000000, -54.9992
5972400000.000000, -54.7194
5972600000.000000, -54.7241
5972800000.000000, -54.4839
5973000000.000000, -54.6416
5973200000.000000, -54.6028
5973400000.000000, -54.4158
5973600000.000000, -54.2902
5973800000.000000, -54.4314
5974000000.000000, -54.2737
5974200000.000000, -54.0066
5974400000.000000, -54.0606
5974600000.000000, -53.9589
5974800000.000000, -53.9451
5975000000.000000, -53.7659
5975200000.000000, -53.7469
5975400000.000000, -53.6826
5975600000.000000, -53.5361
5975800000.000000, -53.5336
5976000000.000000, -53.4778
5976200000.000000, -53.3962
5976400000.000000, -53.2632
5976600000.000000, -53.1779
5976800000.000000, -53.1768
5977000000.000000, -53.0152
5977200000.000000, -52.9659
5977400000.000000, -52.8381
5977600000.000000, -52.6852
5977800000.000000, -52.6808
5978000000.000000, -52.6305
5978200000.000000, -52.5922
5978400000.000000, -52.5297
5978600000.000000, -52.3507
5978800000.000000, -52.3047
5979000000.000000, -52.1783
5979200000.000000, -52.1468
5979400000.000000, -51.9657
5979600000.000000, -51.9694
5979800000.000000, -51.8220
5980000000.000000, -51.7589
5980200000.000000, -51.4875
5980400000.000000, -51.5562
5980600000.000000, -51.4649
5980800000.000000, -51.5371
5981000000.000000, -51.3067
5981200000.000000, -51.0377
5981400000.000000, -50.9686
5981600000.000000, -51.1923
5981800000.000000, -50.9065
5982000000.000000, -50.7667
5982200000.000000, -50.5648
5982400000.000000, -50.5670
5982600000.000000, -50.4702
5982800000.000000, -50.4776
5983000000.000000, -50.3307
5983200000.000000, -50.2932
5983400000.000000, -50.1291
5983600000.000000, -50.0777
5983800000.000000, -49.9511
5984000000.000000, -49.8743
5984200000.000000, -49.7161
5984400000.000000, -49.6711
5984600000.000000, -49.5500
5984800000.000000, -49.4491
5985000000.000000, -49.2980
5985200000.000000, -49.2369
5985400000.000000, -49.0038
5985600000.000000, -49.0492
5985800000.000000, -49.1008
5986000000.000000, -48.7319
5986200000.000000, -48.6213
5986400000.000000, -48.7452
5986600000.000000, -48.5895
5986800000.000000, -48.2719
5987000000.000000, -48.1722
5987200000.000000, -48.2595
5987400000.000000, -48.2356
5987600000.000000, -48.0390
5987800000.000000, -47.8921
5988000000.000000, -47.7273
5988200000.000000, -47.6439
5988400000.000000, -47.6391
5988600000.000000, -47.5679
5988800000.000000, -47.3196
5989000000.000000, -47.4788
5989200000.000000, -47.2412
5989400000.000000, -47.0435
5989600000.000000, -46.8841
5989800000.000000, -46.9117
5990000000.000000, -46.7527
5990200000.000000, -46.6595
5990400000.000000, -46.6234
5990600000.000000, -46.4449
5990800000.000000, -46.3402
5991000000.000000, -46.2140
5991200000.000000, -46.0937
5991400000.000000, -46.0616
5991600000.000000, -45.9084
5991800000.000000, -45.8777
5992000000.000000, -45.6617
5992200000.000000, -45.6661
5992400000.000000, -45.6181
5992600000.000000, -45.3875
5992800000.000000, -45.2691
5993000000.000000, -45.1152
5993200000.000000, -45.1318
5993400000.000000, -44.8350
5993600000.000000, -44.8638
5993800000.000000, -44.7336
5994000000.000000, -44.5599
5994200000.000000, -44.4366
5994400000.000000, -44.4065
5994600000.000000, -44.2893
5994800000.000000, -44.2147
5995000000.000000, -43.9845
5995200000.000000, -43.7728
5995400000.000000, -43.8332
5995600000.000000, -43.6713
5995800000.000000, -43.6574
5996000000.000000, -43.4952
5996200000.000000, -43.4316
5996400000.000000, -43.2280
5996600000.000000, -43.1875
5996800000.000000, -42.8528
5997000000.000000, -42.9655
5997200000.000000, -42.8639
5997400000.000000, -42.6647
5997600000.000000, -42.6903
5997800000.000000, -42.4527
5998000000.000000, -42.3126
5998200000.000000, -42.2232
5998400000.000000, -42.2937
5998600000.000000, -42.1642
5998800000.000000, -42.0366
5999000000.000000, -41.8832
5999200000.000000, -41.7996
5999400000.000000, -41.7526
5999600000.000000, -41.5305
5999800000.000000, -41.6735
6000000000.000000, -41.5097
6000200000.000000, -41.5289
6000400000.000000, -41.4351
6000600000.000000, -41.2723
6000800000.000000, -41.2618
6001000000.000000, -41.1472
6001200000.000000, -41.1060
6001400000.000000, -41.1351
6001600000.000000, -40.9813
6001800000.000000, -40.9878
6002000000.000000, -40.8593
6002200000.000000, -40.8598
6002400000.000000, -40.9216
6002600000.000000, -40.8922
6002800000.000000, -40.6453
6003000000.000000, -40.7732
6003200000.000000, -40.8265
6003400000.000000, -40.8373
6003600000.000000, -40.7571
6003800000.000000, -40.8078
6004000000.000000, -40.7788
6004200000.000000, -40.8950
6004400000.000000, -40.8080
6004600000.000000, -40.8158
6004800000.000000, -40.8288
6005000000.000000, -40.8459
6005200000.000000, -40.8807
6005400000.000000, -40.9321
6005600000.000000, -41.0280
6005800000.000000, -40.9506
6006000000.000000, -40.9806
6006200000.000000, -40.9100
6006400000.000000, -41.2155
6006600000.000000, -41.0280
6006800000.000000, -41.2450
6007000000.000000, -41.1750
6007200000.000000, -41.2354
6007400000.000000, -41.1436
6007600000.000000, -41.3625
6007800000.000000, -41.3948
6008000000.000000, -41.5195
6008200000.000000, -41.4535
6008400000.000000, -41.5539
6008600000.000000, -41.6448
6008800000.000000, -41.7536
6009000000.000000, -41.8241
6009200000.000000, -41.7373
6009400000.000000, -41.9467
6009600000.000000, -41.8724
6009800000.000000, -42.0933
6010000000.000000, -42.0728
6010200000.000000, -42.1327
6010400000.000000, -42.1052
6010600000.000000, -42.1715
6010800000.000000, -42.1945
6011000000.000000, -42.3099
6011200000.000000, -42.3913
6011400000.000000, -42.4009
6011600000.000000, -42.4655
6011800000.000000, -42.6377
6012000000.000000, -42.6953
6012200000.000000, -42.6548
6012400000.000000, -42.5990
6012600000.000000, -42.9137
6012800000.000000, -42.8100
6013000000.000000, -42.8690
6013200000.000000, -42.9934
6013400000.000000, -43.0882
6013600000.000000, -43.0575
6013800000.000000, -43.0673
6014000000.000000, -43.1081
6014200000.000000, -43.2197
6014400000.000000, -43.2823
6014600000.000000, -43.3732
6014800000.000000, -43.4168
6015000000.000000, -43.5142
6015200000.000000, -43.4845
6015400000.000000, -43.5413
6015600000.000000, -43.5389
6015800000.000000, -43.6227
6016000000.000000, -43.5604
6016200000.000000, -43.7337
6016400000.000000, -43.7941
6016600000.000000, -43.7837
6016800000.000000, -43.7857
6017000000.000000, -43.8606
6017200000.000000, -43.9017
6017400000.000000, -43.9951
6017600000.000000, -44.0444
6017800000.000000, -44.0972
6018000000.000000, -44.1267
6018200000.000000, -44.1242
6018400000.000000, -44.1580
6018600000.000000, -44.2234
6018800000.000000, -44.3587
6019000000.000000, -44.3359
6019200000.000000, -44.3314
