time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-32577858.362286117,-2564575.348582942
0.00023002300230023,-23930688.595652096,-22919634.522972144
0.00023013795632436805,-5365795.799154189,-33002188.9763568
0.0002302529103485061,13831231.76935587,-30520020.373019807
0.00023036786437264414,27278918.187478133,-19210167.084160272
0.00023048281839678218,32824688.172377884,-3946894.7514448413
0.00023059777242092025,30673191.86518811,11477878.87565851
0.0002307127264450583,21564089.795796152,24239541.15497393
0.00023082768046919633,6668301.581963684,31527435.707097054
0.00023094263449333438,-11482647.268547904,30017882.272065334
0.00023105758851747242,-27233427.002829574,17402045.054232597
0.00023117254254161046,-32488879.659732707,-3734941.823386863
0.0002312874965657485,-23130935.328596137,-23751665.07467545
0.00023140245058988655,-4309350.602633594,-33166515.170835964
0.00023151740461402462,14703670.869055713,-30106707.13141095
0.00023163235863816266,27754867.83242273,-18470511.809288483
0.0002317473126623007,32890477.927447353,-3123575.751044399
0.00023186226668643874,30359725.798400648,12226333.736046448
0.0002319772207105768,20929918.41682009,24787181.536124583
0.00023209217473471483,5773427.817227961,31695518.492123954
0.00023220712875885287,-12421013.362349655,29638979.219919488
0.00023232208278299094,-27837225.204870395,16460200.293739121
0.00023243703680712898,-32353935.98294247,-4900496.307258394
0.00023255199083126703,-22305414.187229723,-24550939.90779762
0.00023266694485540507,-3255271.6590646217,-33295940.875495076
0.0002327818988795431,15555187.07721164,-29668265.355620418
0.00023289685290368115,28203546.298365664,-17720536.337333355
0.0002330118069278192,32944357.16773774,-2304625.68757742
0.00023312676095195724,30037605.5986242,12967910.994282989
0.0002332417149760953,20280686.348780558,25319928.169810053
0.00023335666900023335,4870481.065202783,31834949.116652027
0.0002334716230243714,-13348582.04798819,29230007.534417164
0.00023358657704850944,-28401572.386445343,15487047.207757842
0.00023370153107264748,-32175198.77044316,-6058439.209101936
0.00023381648509678552,-21456833.11222907,-25317100.634140644
0.00023393143912092356,-2205534.864857873,-33390539.624410626
0.0002340463931450616,16385255.152606385,-29204571.30178637
0.00023416134716919968,28637822.07292614,-16967748.285552975
0.00023427630119333772,32986646.05132591,-1488791.0438725082
0.00023439125521747576,29704075.10675378,13703719.008685313
0.0002345062092416138,19610054.62544548,25830839.01768169
0.00023462116326575185,3960363.4857797287,31946246.334237553
0.0002347361172898899,-14268224.275746614,28795066.5192461
0.00023485107131402793,-28924584.18908466,14489356.61325609
0.00023496602533816597,-31954855.51457718,-7214836.886400509
0.00023508097936230404,-20583385.100608084,-26050730.36956581
0.00023519593338644208,-1153832.332659618,-33451319.672708396
0.00023531088741058013,17204323.14422509,-28718444.615909643
0.00023542584143471817,29062121.261633135,-16208017.654758919
0.0002355407954588562,33002394.807443276,-666251.1452173805
0.00023565574948299425,29343549.078879967,14435194.969746385
0.0002357707035071323,18915759.754663248,26324061.997830674
0.00023588565753127037,3037758.5137513545,32035917.76937626
0.0002360006115554084,-15188382.236063018,28327066.702706177
0.00023611556557954645,-29427859.99825569,13472483.22840083
0.0002362305196036845,-31698623.72824532,-8366607.123815635
0.00023634547362782254,-19687335.091286466,-26758291.628415257
0.00023646042765196058,-104666.97082027048,-33477537.91166863
0.00023657538167609862,18006243.632943675,-28213378.797615755
0.00023669033570023666,29465830.052163612,-15441222.675334167
0.00023680528972437473,32995807.426476322,155114.45630957093
0.00023692024374851278,28961939.59185822,15157049.539681949
0.00023703519777265082,18206537.814913888,26800276.703895308
0.00023715015179678886,2108559.913803697,32100173.875990793
0.0002372651058209269,-16098217.285404067,27827106.20613306
0.00023738005984506495,-29896903.117357217,12435508.27561645
0.000237495013869203,-31399549.33073013,-9506236.604310073
0.00023760996789334103,-18771457.183748417,-27431122.926693045
0.0002377249219174791,938025.7662623175,-33470120.138434652
0.00023783987594161714,18787022.104233064,-27687487.101369053
0.00023795482996575519,29850343.571861185,-14669860.498994667
0.00023806978398989323,32970130.17310964,973825.9303685836
0.00023818473801403127,28563428.12651996,15869811.453277785
0.0002382996920381693,17481810.00934144,27256813.080283742
0.00023841464606230736,1174091.9225605635,32136591.06829261
0.0002385296000864454,-16996502.098905846,27297974.430913784
0.00023864455411058347,-30328739.212033544,11380913.247255009
0.0002387595081347215,-31060196.397441804,-10631706.797601191
0.00023887446215885955,-17837905.21317946,-28069210.45602174
0.0002389894161829976,1971687.667781462,-33428698.637687385
0.00023910437020713564,19547090.90970806,-27143541.979535833
0.00023921932423127368,30218416.06500522,-13896455.69938068
0.00023933427825541172,32925862.567147844,1788990.2587605752
0.0002394492322795498,28149309.30983308,16573123.333571674
0.00023956418630368783,16740259.581785066,27689179.498470616
0.00023967914032782588,235742.96113833354,32146323.17746611
0.00023979409435196392,-17883189.130813166,26739603.321151394
0.00023990904837610196,-30724609.368493773,10312239.392727464
0.00024002400240024,-30682721.69080959,-11741834.336658083
0.00024013895642437805,-16889312.850555375,-28671633.214584544
0.0002402539104485161,2994561.8743006885,-33353670.809790265
0.00024036886447265416,20290021.622573804,-26587071.20092137
0.0002404838184967922,30567960.71356616,-13119088.787477989
0.00024059877252093024,32859826.159722313,2600725.2728318223
0.0002407137265450683,27713767.16275947,17263708.2962224
0.00024082868056920633,15984232.386940638,28098117.712992173
0.00024094363459334437,-705589.728572486,32131526.107033864
0.00024105858861748241,-18754796.160625044,26147774.787082903
0.00024117354264162046,-31089968.836721368,9232983.689524656
0.00024128849666575853,-30268795.853719797,-12835302.41272207
0.00024140345068989657,-15927771.711569136,-29238036.352673065
0.0002415184047140346,4006974.804017706,-33248418.587744825
0.00024163335873817265,21017161.36474091,-26018961.023403864
0.0002417483127623107,30890349.75173669,-12332625.27118485
0.00024186326678644874,32769406.97026263,3408953.143059095
0.00024197822081058678,27252943.597482856,17938305.510188308
0.00024209317483472482,15217208.087699434,28490122.576359726
0.0002422081288588629,-1649736.970244823,32097756.363165528
0.00024232308288300094,-19605746.624229614,25519498.269060355
0.00024243803690713898,-31413190.10020925,8123797.529911329
0.00024255299093127702,-29822625.989556663,-13913593.079091819
0.00024266794495541506,-14947503.061152121,-29771390.625485532
0.0002427828989795531,5018450.285477569,-33114085.52407243
0.00024289785300369115,21727892.215485964,-25427627.776065104
0.00024301280702782922,31183213.413230944,-11530879.760956766
0.00024312776105196726,32657341.170492746,4218838.041062854
0.0002432427150761053,26773055.695203982,18606779.93899002
0.00024335766910024335,14437935.803802798,28875426.962339774
0.0002434726231243814,-2604678.1320864605,32033667.40063646
0.00024358757714851943,-20444174.40527547,24856881.841300882
0.00024370253117265747,-31705463.78997112,7005627.784388893
0.00024381748519679552,-29327823.50656044,-14981230.771037031
0.00024393243922093358,-13949172.075336708,-30270151.757456884
0.00024404739324507163,6022223.465645542,-32949723.466408256
0.00024416234726920967,22416247.861762315,-24816824.240534402
0.0002442773012933477,31454119.231156584,-10724709.785169253
0.00024439225531748575,32524878.334152028,5024486.759119336
0.0002445072093416238,26277687.01494839,19264865.8073537
0.00024462216336576184,13648045.430891877,29244624.17358521
0.0002447371173898999,-3562565.2069264343,31940369.08802655
0.0002448520714140379,-21265327.68962867,24165910.801638313
0.000244967025438176,-31958211.30505534,5875489.622924548
0.000245081979462314,-28798674.543797266,-16028186.30390291
0.0002451969334864521,-12939757.835669393,-30732519.591205772
0.00024531188751059015,7014594.749908712,-32756085.61985215
0.00024542684153472816,23084595.146143243,-24191907.480998818
0.00024554179555886623,31701011.918562856,-9914288.128728393
0.00024565674958300425,32372004.508367755,5825098.239893716
0.0002457717036071423,25764028.429306854,19909521.80961132
0.00024588665763128033,12847696.38231077,29596394.04066433
0.0002460016116554184,-4522084.60059656,31819288.72753499
0.0002461165656795564,-22065060.61659022,23446119.392703876
0.0002462315197036945,-32173197.5799717,4737320.063658824
0.00024634647372783256,-28234772.589454226,-17052941.60359918
0.0002464614277519706,-11921951.08321066,-31158730.21564557
0.00024657638177610864,7994646.2078945,-32535446.6406738
0.00024669133580024666,23732433.81380935,-23554068.713479422
0.00024680628982438473,31920886.63951134,-9100026.417177113
0.00024692124384852274,32198205.648603544,6619360.713488079
0.0002470361978726608,25229633.701934602,20537199.736479916
0.0002471511518967989,12038983.610295553,29933186.407972053
0.0002472661059209369,-5482213.669843939,31671083.119964473
0.00024738105994507497,-22842365.06105515,22699875.50325446
0.000247496013969213,-32351110.348473802,3592689.06317028
0.00024761096799335105,-27637390.971706536,-18053719.328833893
0.00024772592201748907,-10895807.115139095,-31548050.7880692
0.00024784087604162714,8962008.528396733,-32288812.29308998
0.0002479558300657652,24356261.464824595,-22900645.487904508
0.0002480707840899032,32111531.37826474,-8282337.385498831
0.0002481857381140413,32001848.840779815,7406234.805603823
0.0002483006921381793,24683121.22540994,21154149.190252617
0.0002484156461623174,11220439.884293372,30252577.020419773
