time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-25288883.311878625,20327211.954699945
0.00023002300230023,-22454417.67279621,23308597.927547246
0.00023013795632436805,-19033562.136080697,26099030.272249546
0.0002302529103485061,-14918446.356047874,28563744.51790305
0.00023036786437264414,-10052665.145239502,30568608.468311127
0.00023048281839678218,-4353055.009055091,31806698.262241088
0.00023059777242092025,2144777.431284321,32027840.81305292
0.0002307127264450583,9308486.17693634,30736669.511368643
0.00023082768046919633,16756521.221230946,27479592.422383767
0.00023094263449333438,23773532.2401015,21860607.59571995
0.00023105758851747242,29346952.508781977,13854577.116535055
0.00023117254254161046,32393192.491752222,4012405.6057888335
0.0002312874965657485,32186329.00530512,-6513782.922076245
0.00023140245058988655,28741855.237887114,-16327082.105797973
0.00023151740461402462,22722974.566584088,-24258775.174244765
0.00023163235863816266,15203296.124069916,-29716338.47036626
0.0002317473126623007,7221697.341215061,-32678625.776453223
0.00023186226668643874,-447739.16899986565,-33509395.756667852
0.0002319772207105768,-7359643.125287054,-32712243.720320698
0.00023209217473471483,-13310438.947759816,-30727381.166462295
0.00023220712875885287,-18289989.507719632,-28007654.018045273
0.00023232208278299094,-22339554.428363424,-24798646.180995338
0.00023243703680712898,-25577671.16501021,-21340250.31351173
0.00023255199083126703,-28101658.180313714,-17751886.675282344
0.00023266694485540507,-29982843.038283043,-14105095.602073394
0.0002327818988795431,-31375231.06109988,-10493391.64619459
0.00023289685290368115,-32274326.977716144,-6903956.101370478
0.0002330118069278192,-32773640.19509214,-3367813.922670217
0.00023312676095195724,-32872047.66810806,119734.49219232658
0.0002332417149760953,-32624334.250384156,3554629.846564751
0.00023335666900023335,-31994508.207802296,6939350.392559339
0.0002334716230243714,-31020197.6369174,10276822.834726393
0.00023358657704850944,-29617754.79413678,13546390.848567922
0.00023370153107264748,-27853848.086506244,16767142.700305795
0.00023381648509678552,-25597993.418008123,19884363.494138896
0.00023393143912092356,-22858121.532221846,22895557.629333742
0.0002340463931450616,-19524956.418446623,25715099.5876354
0.00023416134716919968,-15527310.056556232,28253542.763499334
0.00023427630119333772,-10766654.179749068,30330259.824074518
0.00023439125521747576,-5191453.245816991,31740472.029488664
0.0002345062092416138,1211818.6844589058,32089799.184104912
0.00023462116326575185,8303720.551705726,31029224.455578625
0.0002347361172898899,15725959.234919462,28024072.77478215
0.00023485107131402793,22849542.511865564,22750610.726734843
0.00023496602533816597,28689803.11595057,15068174.186470618
0.00023508097936230404,32181384.994197883,5434750.069619615
0.00023519593338644208,32452906.875093862,-5091593.131776076
0.00023531088741058013,29422106.99415065,-15093296.239332834
0.00023542584143471817,23680177.1332884,-23334314.895802744
0.0002355407954588562,16282154.971539387,-29126751.513917718
0.00023565574948299425,8307402.59351441,-32406779.950173482
0.0002357707035071323,561066.4944278742,-33468676.071721807
0.00023588565753127037,-6459519.8216927275,-32845931.293613017
0.0002360006115554084,-12545065.101543315,-31023133.045869336
0.00023611556557954645,-17650349.99000934,-28387677.374881193
0.0002362305196036845,-21835574.21660707,-25257242.812221933
0.00023634547362782254,-25181115.93090234,-21826176.791600674
0.00023646042765196058,-27807736.519027486,-18257330.151088268
0.00023657538167609862,-29797851.58054163,-14627313.80493086
0.00023669033570023666,-31236620.451433714,-10996457.30657839
0.00023680528972437473,-32203183.466622468,-7400278.514394159
0.00023692024374851278,-32720938.07149896,-3846707.387137005
0.00023703519777265082,-32879245.240299523,-353929.4448505477
0.00023715015179678886,-32654022.62517204,3087529.8949256167
0.0002372651058209269,-32076645.97831384,6476561.168963472
0.00023738005984506495,-31147190.012040675,9816185.599675227
0.000237495013869203,-29846314.15540908,13106905.915471945
0.00023760996789334103,-28127997.15437258,16333503.384915568
0.0002377249219174791,-25959242.200180043,19479606.111238845
0.00023783987594161714,-23286844.52663389,22510048.616611723
0.00023795482996575519,-20016437.454587832,25342276.007814374
0.00023806978398989323,-16115725.119068706,27926694.816845335
0.00023818473801403127,-11451397.763812207,30050599.647464585
0.0002382996920381693,-5996789.457080519,31566351.507261362
0.00023841464606230736,289153.47332677105,32118794.885049473
0.0002385296000864454,7303171.668463675,31285475.97019211
0.00023864455411058347,14732465.384009149,28606541.965577256
0.0002387595081347215,21939701.53340549,23630139.690877434
0.00023887446215885955,28011897.157739542,16252945.775933506
0.0002389894161829976,31835425.66515641,6826152.47049737
0.00023910437020713564,32585373.704754733,-3645522.320777299
0.00023921932423127368,29997719.19552863,-13795613.497561323
0.00023933427825541172,24587547.039286483,-22338745.310243778
0.0002394492322795498,17365875.692171294,-28510648.241084572
0.00023956418630368783,9405434.660243895,-32114408.049106795
0.00023967914032782588,1589448.4985467116,-33484722.513246898
0.00023979409435196392,-5556591.598967079,-33043008.19371876
0.00023990904837610196,-11775876.728960775,-31343761.83592969
0.00024002400240024,-17015122.76964314,-28795690.721231792
0.00024013895642437805,-21290234.374490768,-25672207.141835336
0.0002402539104485161,-24755065.886794586,-22292231.799104523
0.00024036886447265416,-27461295.980569135,-18729571.36584559
0.0002404838184967922,-29541934.584663294,-15114554.548357777
0.00024059877252093024,-31055545.160618078,-11485702.921584949
0.0002407137265450683,-32098907.16230334,-7890957.284974217
0.00024082868056920633,-32689039.022767603,-4333392.0035976935
0.00024094363459334437,-32904015.753282886,-831549.6778650455
0.00024105858861748241,-32726867.421122514,2620024.921611352
0.00024117354264162046,-32183684.290720735,6016964.524288187
0.00024128849666575853,-31288342.040535998,9361021.340386936
0.00024140345068989657,-30032435.72981239,12655037.03285946
0.0002415184047140346,-28361249.593496643,15884013.374972906
0.00024163335873817265,-26269819.902133152,19045735.402870044
0.0002417483127623107,-23675260.237078525,22095984.464114476
0.00024186326678644874,-20522447.447220974,24991197.542473912
0.00024197822081058678,-16697949.01457571,27602877.811964843
0.00024209317483472482,-12153369.419542806,29829765.20786263
0.0002422081288588629,-6791832.189802788,31407742.359279435
0.00024232308288300094,-616457.7300136883,32102410.97267765
0.00024243803690713898,6304112.945527455,31465760.32916698
0.00024255299093127702,13696950.091274016,29071843.866333187
0.00024266794495541506,21000386.675891634,24460496.12429929
0.0002427828989795531,27305034.477749947,17408919.875995293
0.00024289785300369115,31516744.493837234,8214339.642212376
0.00024301280702782922,32704138.077312678,-2203392.9117340087
0.00024312776105196726,30517502.73998422,-12470447.10533379
0.0002432427150761053,25449438.806545194,-21291840.28964026
0.00024335766910024335,18392007.21442971,-27776269.34862144
0.0002434726231243814,10492205.522544697,-31735644.962868396
0.00024358757714851943,2625481.286462631,-33381233.948998854
0.00024370253117265747,-4630043.212908322,-33200557.63545902
0.00024381748519679552,-10983238.979584057,-31638445.92810041
0.00024393243922093358,-16364585.762295404,-29202293.45332676
0.00024404739324507163,-20781131.936893325,-26155789.102709793
0.00024416234726920967,-24355731.53212154,-22798021.09965592
0.0002442773012933477,-27148352.751066674,-19236459.69185248
0.00024439225531748575,-29304699.671485838,-15618371.356817082
0.0002445072093416238,-30873728.529557772,-11978394.60084806
0.00024462216336576184,-31962851.815354623,-8373303.551032221
0.0002447371173898999,-32601785.732617307,-4809699.531436261
0.0002448520714140379,-32869474.17993357,-1304277.6030869856
0.000244967025438176,-32755523.424091127,2150817.9994555414
0.000245081979462314,-32292728.608123116,5556037.171815657
0.0002451969334864521,-31459618.90195439,8911303.681543158
0.00024531188751059015,-30244456.38136049,12213164.85595056
0.00024542684153472816,-28645084.403602805,15459609.762660198
0.00024554179555886623,-26579449.243850846,18616354.531820647
0.00024565674958300425,-24062910.685789805,21687904.5783342
0.0002457717036071423,-20958286.93140926,24575186.472517718
0.00024588665763128033,-17250280.009358235,27248680.731711097
0.0002460016116554184,-12815665.49544603,29542541.973142654
0.0002461165656795564,-7578345.058135387,31249374.22862372
0.0002462315197036945,-1512050.6232748844,32108149.811368357
0.00024634647372783256,5323157.31296842,31653008.514939964
0.0002464614277519706,12682626.99641482,29540176.487899024
0.00024657638177610864,20013859.212626554,25204315.343079433
0.00024669133580024666,26519170.272211675,18498574.18969066
0.00024680628982438473,31093075.537485503,9570527.427410217
0.00024692124384852274,32740234.783780497,-751530.442450738
0.0002470361978726608,31057210.701663923,-11145481.058782956
0.0002471511518967989,26291300.96177651,-20214773.793227594
0.0002472661059209369,19453390.831674878,-27070386.561387524
0.00024738105994507497,11589615.885016706,-31344288.288750898
0.000247496013969213,3672699.033416279,-33262426.822797436
0.00024761096799335105,-3684665.4001900563,-33293604.944692306
0.00024772592201748907,-10165970.5708969,-31891600.70535672
0.00024784087604162714,-15670189.146133747,-29543910.329303302
0.0002479558300657652,-20226256.437750258,-26591887.769758258
0.0002480707840899032,-23898165.25123906,-23255013.157585215
0.0002481857381140413,-26811009.416965205,-19733828.321311284
0.0002483006921381793,-29054145.78432161,-16121442.948008962
0.0002484156461623174,-30703577.77622279,-12482660.953061618
0.0002485306001864554,-31868998.165737715,-8874539.95540345
0.00024864555421059346,-32559797.730450794,-5299535.7383189155
0.0002487605082347315,-32869453.703678805,-1782952.267711108
0.00024887546225886955,-32769517.31777216,1682238.756643696
0.0002489904162830076,-32349197.75989878,5090940.07825631
0.00024910537030714563,-31575352.92988034,8451488.698629413
