time,alpha_2_real,alpha_2_imag
0.00022990804827609197,9347833.13807301,-32047581.81547056
0.00023002300230023,-12501977.74479796,-31089994.333168175
0.00023013795632436805,-27828665.856038652,-18427583.619224057
0.0002302529103485061,-33044944.342145283,-779356.508420839
0.00023036786437264414,-28296892.9089258,16345887.537673205
0.00023048281839678218,-14980924.098281272,28640707.938108362
0.00023059777242092025,4230951.560540393,31876633.63183011
0.0002307127264450583,23442198.80177821,22079664.73894687
0.00023082768046919633,32584959.08319525,419251.8613141943
0.00023094263449333438,24369380.924398772,-22387372.904134158
0.00023105758851747242,3770778.426418362,-33223910.033363126
0.00023117254254161046,-17115782.767072402,-28775071.619521357
0.0002312874965657485,-30081563.487576567,-14285888.15696304
0.00023140245058988655,-32763337.83388732,3674246.273945855
0.00023151740461402462,-25746740.12475891,20001485.901872437
0.00023163235863816266,-10635695.112963969,30461715.91399998
0.0002317473126623007,9311491.365793096,30761078.854443017
0.00023186226668643874,27061825.572211787,17590989.918803543
0.0002319772207105768,32198271.43453454,-5701606.14811284
0.00023209217473471483,19975527.235734366,-26514565.588357978
0.00023220712875885287,-1805289.3367444202,-33429571.451198604
0.00023232208278299094,-21218305.133665346,-25845187.497404244
0.00023243703680712898,-31684555.346726127,-9936571.183443138
0.00023255199083126703,-31872445.00775934,8025651.606661324
0.00023266694485540507,-22687925.84332272,23302110.79703616
0.0002327818988795431,-5969805.335273912,31664510.844739486
0.00023289685290368115,14284149.136863805,28797051.9532241
0.0002330118069278192,29890382.719757084,12421436.857463464
0.00023312676095195724,30693337.03330948,-11661051.213975491
0.0002332417149760953,14983644.280800361,-29731905.314254068
0.00023335666900023335,-7200981.365849798,-32725134.707010057
0.0002334716230243714,-24754826.78212734,-22422090.614682443
0.00023358657704850944,-32653080.55735491,-5477843.2539876215
0.00023370153107264748,-30403177.2818582,12204941.198493421
0.00023381648509678552,-19155068.500006117,26175867.886980332
0.00023393143912092356,-1062096.1831068923,32170869.49882893
0.0002340463931450616,18991288.36258883,25968464.127005044
0.00023416134716919968,31775546.34723676,6732425.439380482
0.00023427630119333772,28116214.231570553,-17223051.267357975
0.00023439125521747576,9603530.953597136,-31966512.640739717
0.0002345062092416138,-12274439.327219272,-31185518.756020863
0.00023462116326575185,-27694313.67247085,-18607387.53983216
