time,alpha_2_real,alpha_2_imag
0.00022990804827609197,30318702.149906266,12469859.090023551
0.00023002300230023,17951206.254611306,26960602.86829091
0.00023013795632436805,-1642942.7744106986,32133009.93100782
0.0002302529103485061,-22188254.833879583,23315041.707543
0.00023036786437264414,-32540983.97636586,1180137.8696307926
0.00023048281839678218,-24116733.843009613,-22651951.36980514
0.00023059777242092025,-2313574.1300932746,-33364116.733053368
0.0002307127264450583,19169363.754360773,-27431806.591575276
0.00023082768046919633,31327945.75517951,-11131501.214784447
0.00023094263449333438,31905890.46409964,7979109.587171938
0.00023105758851747242,21881585.279812727,24045633.723310824
0.00023117254254161046,3667696.1894190917,31993593.53078246
0.0002312874965657485,-17533652.65803713,26976842.92685142
0.00023140245058988655,-31553296.944465335,7500258.758007165
0.00023151740461402462,-27939876.2371772,-17473452.14699377
0.00023163235863816266,-8241633.010554939,-32353371.93213802
0.0002317473126623007,14473647.812506318,-30210063.752420004
0.00023186226668643874,29354414.327016,-15720008.020091375
0.0002319772207105768,32792275.978665236,3291666.4488942344
0.00023209217473471483,25261399.261984497,20584499.041213293
0.00023220712875885287,8773830.643127054,31064866.500383113
0.00023232208278299094,-12423901.956036823,29642315.90709202
0.00023243703680712898,-29437447.76384034,13451974.688343054
0.00023255199083126703,-30718741.29359984,-11623127.920870697
0.00023266694485540507,-14014697.814857561,-30215651.38282146
0.0002327818988795431,9258018.381009229,-32211749.780406404
0.00023289685290368115,26704007.33609701,-20065401.015982743
0.0002330118069278192,33035452.08050855,-1501376.181451209
0.00023312676095195724,28070762.16489222,16713565.421577984
0.0002332417149760953,13545754.74661991,29345683.114809282
0.00023335666900023335,-7095965.6211618595,31366791.97294451
0.0002334716230243714,-26246720.72473128,18768918.0087918
0.00023358657704850944,-32262169.93497562,-5325319.965753803
0.00023370153107264748,-19382555.197828185,-26969461.172738485
0.00023381648509678552,3612309.532776961,-33287843.020267732
0.00023393143912092356,23292213.668018702,-23996098.31883924
0.0002340463931450616,32566221.835817818,-6332800.066599813
0.00023416134716919968,30316490.219134476,12509231.16926768
0.00023427630119333772,17926788.950126607,26998297.947261617
0.00023439125521747576,-1685366.979937788,32117063.9757328
0.0002345062092416138,-22232520.99615251,23293841.331936277
0.00023462116326575185,-32537285.355180275,1123613.4042557385
0.0002347361172898899,-24075695.863143325,-22690065.90440385
0.00023485107131402793,-2258711.708489,-33371411.573898442
0.00023496602533816597,19207202.65538097,-27405970.86924641
0.00023508097936230404,31319444.711554646,-11082324.911855679
0.00023519593338644208,31877825.914753046,8013820.407655671
0.00023531088741058013,21851662.722995527,24069109.26374064
0.00023542584143471817,3623644.4638638115,32012588.785307452
0.0002355407954588562,-17568731.6679516,26950771.625009384
0.00023565574948299425,-31591780.577513136,7460016.10450644
0.0002357707035071323,-27922601.081345484,-17530063.135109913
0.00023588565753127037,-8194068.4737375295,-32368115.557752576
0.0002360006115554084,14526230.474063948,-30198901.978614766
0.00023611556557954645,29402051.44713968,-15693940.644956466
0.0002362305196036845,32796116.534774564,3335323.75515657
0.00023634547362782254,25216812.540934734,20606398.395808995
0.00023646042765196058,8728783.993321244,31063488.22455674
0.00023657538167609862,-12478854.456980258,29623635.374631077
0.00023669033570023666,-29462318.914244443,13413099.57974843
0.00023680528972437473,-30703410.956877604,-11666094.471441235
0.00023692024374851278,-13974389.721045477,-30236706.75759337
0.00023703519777265082,9291346.740716109,-32190356.228310034
0.00023715015179678886,26725306.2522905,-20032551.098088168
0.0002372651058209269,33052570.283283312,-1465638.2777980436
0.00023738005984506495,28070851.35215838,16758289.353371464
0.000237495013869203,13506507.286415834,29360061.726278935
0.00023760996789334103,-7131445.039789325,31352132.906975485
0.0002377249219174791,-26272889.020591583,18713168.04915441
0.00023783987594161714,-32238357.70897697,-5381711.352584677
0.00023795482996575519,-19327988.29016858,-26996836.08458882
0.00023806978398989323,3666643.890072056,-33282090.581763227
0.00023818473801403127,23308984.28885569,-23950247.389597133
0.0002382996920381693,32549674.73000647,-6287025.287961678
0.00023841464606230736,30290917.808221206,12540047.50499186
0.0002385296000864454,17902564.218645483,27035213.580838323
0.00023864455411058347,-1733849.655154932,32118887.77834206
0.0002387595081347215,-22276174.806642402,23283248.11700561
0.00023887446215885955,-32552653.368780624,1068650.4970913325
0.0002389894161829976,-24044188.445393868,-22731283.138868615
0.00023910437020713564,-2205838.820398437,-33378111.88829582
0.00023921932423127368,19256503.631162763,-27393510.0756131
0.00023933427825541172,31340562.002004668,-11045549.93062971
0.0002394492322795498,31855447.292045306,8051529.263317274
0.00023956418630368783,21806503.804429635,24079945.077369135
0.00023967914032782588,3582590.925260029,32022688.561481446
0.00023979409435196392,-17606145.85813807,26910614.415471625
0.00023990904837610196,-31609927.257640775,7412522.584064312
0.00024002400240024,-27904384.03931667,-17574849.933888063
0.00024013895642437805,-8151913.165551903,-32381108.85530377
0.0002402539104485161,14563714.035990577,-30174185.72762542
0.00024036886447265416,29431509.065152742,-15663036.857249677
0.0002404838184967922,32810635.64726875,3376199.976909262
0.00024059877252093024,25202855.84855812,20647986.2061323
0.0002407137265450683,8681039.539827943,31058181.35146106
0.00024082868056920633,-12524973.263775844,29614265.761467356
0.00024094363459334437,-29464286.613448385,13350472.096527793
0.00024105858861748241,-30657192.769343536,-11724749.43499001
0.00024117354264162046,-13917458.93759467,-30258169.88291823
0.00024128849666575853,9334401.172488809,-32168051.47136204
0.00024140345068989657,26730592.120107505,-19978541.463204578
0.0002415184047140346,33040284.80160938,-1422475.2057827273
0.00024163335873817265,28052651.042508285,16794422.575720184
0.0002417483127623107,13473273.206583537,29399436.0042395
0.00024186326678644874,-7177667.163314258,31329797.18365801
0.00024197822081058678,-26323908.87575011,18681117.108628705
0.00024209317483472482,-32239601.21003072,-5437525.869308692
0.0002422081288588629,-19281250.762309875,-27034155.56751474
0.00024232308288300094,3723606.6495256377,-33287058.35862781
0.00024243803690713898,23357752.0633262,-23930880.276208885
0.00024255299093127702,32546079.400368102,-6240668.318350318
0.00024266794495541506,30251025.72665578,12571370.307132503
0.0002427828989795531,17860784.842956327,27044952.84355411
0.00024289785300369115,-1783910.8424191764,32131170.533994026
0.00024301280702782922,-22305413.044815123,23236975.939267673
0.00024312776105196726,-32577551.392927222,1019383.9580956772
0.0002432427150761053,-24021964.824291043,-22779074.34891162
0.00024335766910024335,-2157928.7055708,-33380177.987045985
0.0002434726231243814,19298723.20256616,-27369680.48990586
0.00024358757714851943,31383979.562132895,-11014085.404358692
0.00024370253117265747,31868543.435182918,8099187.588234889
0.00024381748519679552,21767436.18396326,24106683.668013453
0.00024393243922093358,3536059.9817611706,32009532.750819195
0.00024404739324507163,-17659407.40450681,26878406.46452454
0.00024416234726920967,-31601347.80553469,7338668.690071393
0.0002442773012933477,-27860420.237080093,-17622604.976026632
0.00024439225531748575,-8093016.798916905,-32390996.32395572
0.0002445072093416238,14599407.351022596,-30139671.65554294
0.00024462216336576184,29433033.20601109,-15612683.99828565
0.0002447371173898999,32805150.689484354,3417820.960238401
0.0002448520714140379,25191137.45124632,20694547.202218503
0.000244967025438176,8636651.815853184,31083108.154265318
0.000245081979462314,-12562900.385209484,29596483.005892873
0.0002451969334864521,-29488560.664482445,13291298.708219957
0.00024531188751059015,-30636781.61460718,-11782320.601570543
0.00024542684153472816,-13861565.749858174,-30282647.20022417
0.00024554179555886623,9394720.090041978,-32162007.033544075
0.00024565674958300425,26759082.55580474,-19938292.464438956
0.0002457717036071423,33016459.902532224,-1372826.5568351615
0.00024588665763128033,28008647.77373482,16820149.382304758
0.0002460016116554184,13434472.415871534,29421825.811776694
0.0002461165656795564,-7236416.864070604,31321452.854883943
0.0002462315197036945,-26364666.004666623,18662935.939196505
0.00024634647372783256,-32245536.406799503,-5493313.9128580075
0.0002464614277519706,-19246321.05387258,-27071427.960520014
0.00024657638177610864,3771991.732700145,-33279898.3342296
0.00024669133580024666,23403483.465533853,-23907550.79372313
0.00024680628982438473,32581401.749133546,-6202282.231814413
0.00024692124384852274,30247788.967866696,12618289.71593133
0.0002470361978726608,17808163.74474717,27052075.97507513
0.0002471511518967989,-1829591.260923326,32125146.89869213
0.0002472661059209369,-22338764.332074516,23172098.845187023
0.00024738105994507497,-32555548.631532896,958127.221593414
0.000247496013969213,-23969331.12582094,-22816746.954356875
0.00024761096799335105,-2108951.1728098677,-33379644.972044032
0.00024772592201748907,19323152.059084974,-27325919.342291735
0.00024784087604162714,31387288.765289485,-10970740.568515431
0.0002479558300657652,31864199.030605048,8138951.039583706
