time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-20497319.952742975,-26322817.756675877
0.00023002300230023,-20500642.438004345,-26327460.977513514
0.00023013795632436805,-20513760.046615742,-26345800.716049764
0.0002302529103485061,-20505818.37729169,-26334700.71184118
0.00023036786437264414,-20518697.78300788,-26352704.673153725
0.00023048281839678218,-20507737.666258868,-26337381.689117387
0.00023059777242092025,-20516414.426626384,-26349510.385490872
0.0002307127264450583,-20503961.831322692,-26332101.608760558
0.00023082768046919633,-20506318.586478118,-26335395.00015376
0.00023094263449333438,-20496047.04516284,-26321036.360540144
0.00023105758851747242,-20496172.27708968,-26321209.984444913
0.00023117254254161046,-20493687.788324166,-26317737.462493267
0.0002312874965657485,-20496795.39932751,-26322080.453475326
0.00023140245058988655,-20502393.40357694,-26329905.84630979
0.00023151740461402462,-20504335.619406067,-26332620.45476725
0.00023163235863816266,-20509757.990418553,-26340199.616716612
0.0002317473126623007,-20510422.762698594,-26341129.236448348
0.00023186226668643874,-20516348.89825156,-26349414.008872613
0.0002319772207105768,-20504764.51026803,-26333223.188829087
0.00023209217473471483,-20510569.743233033,-26341338.12660187
0.00023220712875885287,-20486452.714462735,-26307623.963035975
0.00023232208278299094,-20496893.037522923,-26322223.849980317
0.00023243703680712898,-20495693.21231587,-26320544.63336561
0.00023255199083126703,-20493836.3908359,-26317949.365377873
0.00023266694485540507,-20497018.586868025,-26322396.107918944
0.0002327818988795431,-20502575.015270732,-26330162.852855664
0.00023289685290368115,-20504234.580257557,-26332481.9984357
0.0002330118069278192,-20509639.18346813,-26340035.864248767
0.00023312676095195724,-20510201.766455818,-26340822.44884262
0.0002332417149760953,-20508307.11688226,-26338172.22961972
0.00023335666900023335,-20510529.46148699,-26341279.5992637
0.0002334716230243714,-20498775.3971799,-26324846.88661
0.00023358657704850944,-20504923.77081397,-26333442.686699916
0.00023370153107264748,-20487827.794620603,-26309542.96161549
0.00023381648509678552,-20489152.67119027,-26311400.470455516
0.00023393143912092356,-20496563.988431223,-26321760.04097115
0.0002340463931450616,-20499906.689614758,-26326433.902023878
0.00023416134716919968,-20502410.616142333,-26329937.035050455
0.00023427630119333772,-20504427.66591555,-26332755.76759899
0.00023439125521747576,-20509422.823424947,-26339736.842324954
0.0002345062092416138,-20509792.57674727,-26340253.688761678
0.00023462116326575185,-20507570.99116045,-26337145.857294284
0.0002347361172898899,-20510439.995771646,-26341156.995573435
0.00023485107131402793,-20497450.698676605,-26322997.103326365
0.00023496602533816597,-20505091.667767152,-26333679.26948409
0.00023508097936230404,-20486782.808665875,-26308083.70276716
0.00023519593338644208,-20497968.43714295,-26323720.837326817
0.00023531088741058013,-20491510.36931471,-26314692.330258593
0.00023542584143471817,-20498161.019762516,-26323989.47630921
0.0002355407954588562,-20504773.240887165,-26333232.573245693
0.00023565574948299425,-20504606.93745487,-26332999.567152612
0.0002357707035071323,-20515047.0497633,-26347594.079935614
0.00023588565753127037,-20511221.41252411,-26342247.223398108
0.0002360006115554084,-20509472.403028917,-26339804.602379367
0.00023611556557954645,-20513532.061414953,-26345479.242036495
0.0002362305196036845,-20494487.65776533,-26318859.75088336
0.00023634547362782254,-20505515.91001692,-26334276.890045337
0.00023646042765196058,-20485138.27801407,-26305788.994230825
0.00023657538167609862,-20498743.172372777,-26324807.767469633
