time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-30589753.888917033,-12603521.986274289
0.00023002300230023,-30592479.25630296,-12604850.65754432
0.00023013795632436805,-30601041.918378185,-12609030.834185492
0.0002302529103485061,-30602018.997732904,-12609509.340128148
0.00023036786437264414,-30610429.603390228,-12613612.189425929
0.00023048281839678218,-30624731.429785702,-12620591.483034257
0.00023059777242092025,-30611695.848435014,-12614233.720998824
0.0002307127264450583,-30626786.27373996,-12621596.193394357
0.00023082768046919633,-30607899.937305234,-12612380.180985523
0.00023094263449333438,-30614103.790519707,-12615406.166871926
0.00023105758851747242,-30596878.381646413,-12607001.271607963
0.00023117254254161046,-30596620.060913622,-12606873.835184572
0.0002312874965657485,-30590132.709391773,-12603708.973844139
0.00023140245058988655,-30594743.02783794,-12605957.160976883
0.00023151740461402462,-30602613.016626507,-12609796.81001866
0.00023163235863816266,-30605836.100245018,-12611368.812241696
0.0002317473126623007,-30614208.067384563,-12615452.679941619
0.00023186226668643874,-30615273.28360935,-12615972.56436741
0.0002319772207105768,-30612557.27050428,-12614646.05610653
0.00023209217473471483,-30615270.850625284,-12615970.684934596
0.00023220712875885287,-30600956.743352532,-12608985.814345144
0.00023232208278299094,-30591468.6296666,-12604360.647073979
0.00023243703680712898,-30601120.31852889,-12609069.304882923
0.00023255199083126703,-30579999.66944097,-12598764.685652757
0.00023266694485540507,-30593662.558949422,-12605434.826336993
0.0002327818988795431,-30597918.123010162,-12607509.88649802
0.00023289685290368115,-30607719.10248177,-12612291.246532211
0.0002330118069278192,-30609180.46700954,-12613003.785038091
0.00023312676095195724,-30614842.056502193,-12615764.592943158
0.0002332417149760953,-30616172.7291314,-12616414.06571469
0.00023335666900023335,-30607120.637503006,-12611995.683851514
0.0002334716230243714,-30612911.387206662,-12614821.716706945
0.00023358657704850944,-30589419.125778772,-12603358.02756192
0.00023370153107264748,-30602102.434212483,-12609547.04184661
0.00023381648509678552,-30581637.737871915,-12599561.153567826
0.00023393143912092356,-30594998.84573198,-12606080.607525658
0.0002340463931450616,-30598108.78974956,-12607597.577331774
0.00023416134716919968,-30609966.44904871,-12613385.670609593
0.00023427630119333772,-30607202.21922242,-12612037.659887526
0.00023439125521747576,-30630391.73578675,-12623353.051387286
0.0002345062092416138,-30611125.63091557,-12613954.187840866
0.00023462116326575185,-30616656.91609542,-12616653.59089969
0.0002347361172898899,-30599043.902898546,-12608057.958465101
0.00023485107131402793,-30610110.326226033,-12613458.090693679
0.00023496602533816597,-30581895.560000576,-12599689.986727504
0.00023508097936230404,-30599185.379457597,-12608126.3419756
0.00023519593338644208,-30585697.738019887,-12601544.597383268
0.00023531088741058013,-30597109.479724385,-12607112.517840613
0.00023542584143471817,-30606364.75827032,-12611627.872685082
0.0002355407954588562,-30606432.791775428,-12611660.352726797
0.00023565574948299425,-30622710.736396242,-12619602.542473532
0.0002357707035071323,-30612638.216910176,-12614687.047182446
0.00023588565753127037,-30624397.012711648,-12620424.214975283
0.0002360006115554084,-30597924.424149796,-12607508.401070153
0.00023611556557954645,-30608050.98336769,-12612452.124007076
0.0002362305196036845,-30595751.738105707,-12606449.68464895
0.00023634547362782254,-30577058.328401703,-12597333.11469083
0.00023646042765196058,-30597033.261171196,-12607079.585059151
0.00023657538167609862,-30592815.18813396,-12605020.752572257
0.00023669033570023666,-30600073.72712693,-12608561.780349912
0.00023680528972437473,-30614051.188892458,-12615381.091456931
0.00023692024374851278,-30609071.792830516,-12612950.337689912
0.00023703519777265082,-30626248.11239222,-12621330.754990686
0.00023715015179678886,-30611871.79269817,-12614315.123389574
0.0002372651058209269,-30621937.996770825,-12619226.16797312
0.00023738005984506495,-30604562.10176155,-12610747.635232722
0.000237495013869203,-30605742.51647258,-12611322.671404704
0.00023760996789334103,-30592076.166474108,-12604655.002437077
0.0002377249219174791,-30592644.123943392,-12604931.04219666
0.00023783987594161714,-30593331.516802788,-12605266.863312524
0.00023795482996575519,-30598235.300864667,-12607658.684530431
0.00023806978398989323,-30619265.518050633,-12617921.63086573
0.00023818473801403127,-30609540.082815964,-12613177.971175471
0.0002382996920381693,-30618906.69522885,-12617747.719587553
