time,alpha_2_real,alpha_2_imag
0.00022990804827609197,29765085.953637265,-14869396.426172072
0.00023002300230023,32810580.403074045,3046652.653529113
0.00023013795632436805,26130678.382242937,19497318.739631776
0.0002302529103485061,11279741.642150179,30271372.78679405
0.00023036786437264414,-8603058.983434737,30962413.884440426
0.00023048281839678218,-26621563.270777527,18295690.184861243
0.00023059777242092025,-32340782.06918751,-4840203.448287511
0.0002307127264450583,-20643608.219728686,-25987757.458797663
0.00023082768046919633,1023470.8462872189,-33465314.475285713
0.00023094263449333438,20691152.246087685,-26315650.921066448
0.00023105758851747242,31494175.470433984,-10556943.670228658
0.00023117254254161046,32012112.063490912,7420528.435568184
0.0002312874965657485,23120220.49743592,22839562.912699796
0.00023140245058988655,6643290.553511982,31550412.522278614
0.00023151740461402462,-13608979.614919588,29118812.633922447
0.00023163235863816266,-29578803.75191969,13212386.273405563
0.0002317473126623007,-30990404.43366153,-10836553.495125657
0.00023186226668643874,-15729970.172498615,-29340182.41478005
0.0002319772207105768,6448669.551001426,-32878811.593571823
0.00023209217473471483,24315670.914819255,-22956740.673324376
0.00023220712875885287,32584217.853331637,-6117556.924837234
0.00023232208278299094,30651000.078366965,11635628.029517617
0.00023243703680712898,19649877.362512853,25773340.388309374
0.00023255199083126703,1760182.9181991806,32140109.91850581
0.00023266694485540507,-18361668.42225334,26404464.240874615
0.0002327818988795431,-31564024.08416871,7546035.352942575
0.00023289685290368115,-28545044.450638298,-16472622.169259902
0.0002330118069278192,-10382390.73353613,-31711323.369876526
0.00023312676095195724,11575483.023860164,-31438900.74309824
0.0002332417149760953,27326478.435434077,-19172152.222759858
0.00023335666900023335,33036396.94874213,-1621698.7741698334
0.0002334716230243714,28728310.095768757,15636414.925372582
0.00023358657704850944,15752955.497374004,28246511.913247246
0.00023370153107264748,-3284363.1183744706,31982015.345514413
0.00023381648509678552,-22704682.326046005,22836551.850163594
0.00023393143912092356,-32520862.6855527,1549924.095004646
0.0002340463931450616,-25098817.389974162,-21524847.273515146
0.00023416134716919968,-4812495.566753,-33078976.511975255
0.00023427630119333772,16286155.49057696,-29248947.675575405
0.00023439125521747576,29692319.545980033,-15065231.292448428
0.0002345062092416138,32854802.666685846,2852325.5330290403
0.00023462116326575185,26262976.71884592,19353085.612458855
0.0002347361172898899,11468278.62436283,30187134.191155557
0.00023485107131402793,-8377192.290661665,31020139.915476926
0.00023496602533816597,-26458160.4552463,18477924.566856477
0.00023508097936230404,-32360107.863626502,-4570546.652295039
0.00023519593338644208,-20840594.032331116,-25814655.17934338
0.00023531088741058013,777886.1719367704,-33467314.5146664
0.00023542584143471817,20499168.119614903,-26435595.49704862
0.0002355407954588562,31417423.747628704,-10747467.330144849
0.00023565574948299425,32067548.22749119,7228736.86912506
0.0002357707035071323,23286541.395806152,22718303.34726876
0.00023588565753127037,6852236.239134613,31506387.204574134
0.0002360006115554084,-13384167.418255245,29219676.963613473
0.00023611556557954645,-29447526.488741897,13425681.218275093
0.0002362305196036845,-31065420.807338666,-10583794.947219122
0.00023634547362782254,-15945706.699236352,-29209663.663699176
0.00023646042765196058,6224071.045747714,-32926301.70198194
0.00023657538167609862,24158785.152182568,-23100158.61618064
0.00023669033570023666,32522166.214344263,-6304971.711278724
