time,alpha_2_real,alpha_2_imag
0.00022990804827609197,30065974.102694977,-14199696.102818446
0.00023002300230023,32942021.180944417,-2339667.3686306477
0.00023013795632436805,31413550.67518027,9376458.964463977
0.0002302529103485061,25778466.0548429,19833524.125251822
0.00023036786437264414,16332962.35796402,27878262.52003016
0.00023048281839678218,3550880.060001492,31946677.558652874
0.00023059777242092025,-11193830.02591762,30109796.045553453
0.0002307127264450583,-24764497.309160724,20667385.99933969
0.00023082768046919633,-32272360.777535938,4350649.360906058
0.00023094263449333438,-29804222.25813067,-14079042.16581722
0.00023105758851747242,-18075592.684311315,-27964071.58782917
0.00023117254254161046,-2028814.1076006927,-33415966.517322823
0.0002312874965657485,13144326.869850306,-30796928.293371357
0.00023140245058988655,24484862.85330264,-22694889.943598457
0.00023151740461402462,31076899.297406245,-11711515.444673153
0.00023163235863816266,32975676.079015885,223358.4219137011
0.0002317473126623007,30529926.856741067,11759658.40111354
0.00023186226668643874,24064875.208882604,21806267.365983017
0.0002319772207105768,13840333.342118077,29138190.128629237
0.00023209217473471483,485632.40817000763,32138899.48560887
0.00023220712875885287,-14351936.58589548,28757428.292673122
0.00023232208278299094,-27070309.774872325,17656775.909443166
0.00023243703680712898,-32649622.3805678,348083.6448825673
0.00023255199083126703,-27943847.762381654,-17640233.914013475
0.00023266694485540507,-14797366.89596514,-29884578.21452067
0.0002327818988795431,1438416.030847324,-33460238.78605532
0.00023289685290368115,15951985.73007731,-29424304.592757143
0.0002330118069278192,26313737.1137658,-20515879.713342287
0.00023312676095195724,31870328.783208966,-9181017.948879406
0.0002332417149760953,32802909.412755962,2769109.568750456
0.00023335666900023335,29459189.35074551,14070775.306321088
0.0002334716230243714,22176916.13372057,23654345.523396235
0.00023358657704850944,11207790.802742971,30210891.109444965
0.00023370153107264748,-2659621.6219965224,32033204.672879636
0.00023381648509678552,-17422816.756651826,27044958.004110634
0.00023393143912092356,-29037994.216519106,14337254.781103598
0.0002340463931450616,-32531278.53434933,-3691144.93150492
0.00023416134716919968,-25674057.571233116,-20918596.369581096
0.00023427630119333772,-11380633.628042731,-31389818.471818347
0.00023439125521747576,4815460.250194829,-33149117.949141085
0.0002345062092416138,18564563.94626322,-27837447.09640585
0.00023462116326575185,27914658.291340597,-18221329.880473107
0.0002347361172898899,32442421.770841427,-6620045.99781072
0.00023485107131402793,32430396.548592117,5284165.387700254
0.00023496602533816597,28229158.287111957,16307083.694547437
0.00023508097936230404,20118222.694227956,25365672.688490815
0.00023519593338644208,8444228.275997449,31078358.57528613
0.00023531088741058013,-5856700.332897391,31600671.896627754
0.00023542584143471817,-20355359.086315215,24961987.458588112
0.0002355407954588562,-30619029.761297636,10754715.747017963
0.00023565574948299425,-31904982.96816426,-7693654.762877054
0.0002357707035071323,-23052010.456780996,-23866688.88437967
0.00023588565753127037,-7884230.985486953,-32481114.256018687
0.0002360006115554084,8068286.658047201,-32511954.436736003
0.00023611556557954645,20973875.680069998,-26056495.246802717
0.0002362305196036845,29281544.39049157,-15828487.093530033
0.00023634547362782254,32804312.37740557,-4047233.648871023
0.00023646042765196058,31864840.315872405,7757028.462989787
0.00023657538167609862,26818936.723268162,18457069.99739374
0.00023669033570023666,17898523.667682927,26928294.926056694
0.00023680528972437473,5549852.173114108,31710660.05801688
0.00023692024374851278,-9071450.64010759,30841815.174655642
0.00023703519777265082,-23091180.85751557,22506426.641907845
0.00023715015179678886,-31765799.875440806,6959333.871315146
0.0002372651058209269,-30788320.621246543,-11583749.93780028
0.00023738005984506495,-20136642.50703445,-26449822.0801146
0.000237495013869203,-4361050.83022524,-33168247.038234197
0.00023760996789334103,11171802.072491013,-31580919.11185761
0.0002377249219174791,23165436.23855242,-24098447.60474968
0.00023783987594161714,30424212.131342724,-13367451.43782556
0.00023795482996575519,32962167.311090726,-1475984.5267223218
0.00023806978398989323,31106178.10691642,10175672.85362525
0.00023818473801403127,25224742.64373243,20506178.381872553
0.0002382996920381693,15519483.373913728,28323779.453974683
0.00023841464606230736,2543939.064902045,32087266.221583027
0.0002385296000864454,-12265528.563937774,29717596.494803306
0.00023864455411058347,-25577991.570289437,19700080.60916699
0.0002387595081347215,-32447833.791573767,3016276.1653473945
0.00023887446215885955,-29209182.348619025,-15293370.620692153
0.0002389894161829976,-16986472.34252469,-28641090.49690425
0.00023910437020713564,-859531.1492451951,-33465728.37429382
0.00023921932423127368,14108006.000576492,-30382163.035027545
0.00023933427825541172,25125796.826145135,-21979789.731794264
0.0002394492322795498,31348660.075788,-10857365.339748193
0.00023956418630368783,32920565.619183548,1081825.797410626
0.00023967914032782588,30182360.167887785,12536579.227028687
0.00023979409435196392,23478947.275704212,22455145.69101952
0.00023990904837610196,12986821.403368777,29538347.97533122
0.00024002400240024,-560356.2676095199,32156400.912468053
0.00024013895642437805,-15394700.965607783,28228129.69542514
0.0002402539104485161,-27761625.57164041,16569808.811737094
0.00024036886447265416,-32646569.633646894,-1007145.4434329197
0.0002404838184967922,-27204946.81006274,-18759353.305426553
0.00024059877252093024,-13660875.709488902,-30427220.833793405
0.0002407137265450683,2578101.320198294,-33394452.50329041
0.00024082868056920633,16855290.401540402,-28935095.50814057
0.00024094363459334437,26856841.516419526,-19739012.43906117
0.00024105858861748241,32064097.95906806,-8316529.803772827
0.00024117354264162046,32684478.22023182,3614882.745399856
0.00024128849666575853,29101706.521549672,14836158.021747718
0.00024140345068989657,21515616.10981063,24249415.26359372
0.0002415184047140346,10312814.913500521,30555477.18077095
0.00024163335873817265,-3727249.207935106,31918034.95001672
0.0002417483127623107,-18416682.23106826,26376402.25193757
0.00024186326678644874,-29590156.823276613,13152445.215546861
0.00024197822081058678,-32350372.16276263,-5037066.938575198
0.00024209317483472482,-24821520.53858595,-21933928.503874376
0.0002422081288588629,-10217745.462688088,-31798499.242068067
0.00024232308288300094,5915212.849747719,-32982554.6824605
0.00024243803690713898,19396368.882937666,-27260693.742671736
0.00024255299093127702,28369804.12982432,-17405937.41405437
0.00024266794495541506,32571535.038323734,-5755178.470385991
0.0002427828989795531,32259804.50977037,6114839.95190512
0.00024289785300369115,27818967.108204857,17053500.40148047
0.00024301280702782922,19412462.114780206,25922370.936567422
0.00024312776105196726,7489354.993348975,31324511.753467135
0.0002432427150761053,-6930809.450661978,31358012.53627996
0.00024335766910024335,-21278815.782035418,24159502.680951647
0.0002434726231243814,-31029190.39478087,9494865.24778656
0.00024358757714851943,-31564131.5760795,-9004823.453777399
0.00024370253117265747,-22106708.788309906,-24769815.312382884
0.00024381748519679552,-6709771.385803233,-32758570.847489964
0.00024393243922093358,9124380.224840045,-32245508.038530625
0.00024404739324507163,21718605.555017464,-25395613.743405804
0.00024416234726920967,29669280.98379748,-15000498.29306005
0.0002442773012933477,32874543.938421797,-3186715.798969146
0.00024439225531748575,31652891.592696227,8572415.22575862
0.0002445072093416238,26323361.78202922,19163735.56631942
0.00024462216336576184,17130564.89315694,27425939.762061935
0.0002447371173898999,4546840.910144563,31837528.64017331
0.0002448520714140379,-10137516.681742284,30475013.140765708
0.000244967025438176,-23933294.850495953,21586427.6750691
0.000245081979462314,-32028738.202293754,5651559.570136368
0.0002451969334864521,-30307412.20076507,-12843493.706169492
0.00024531188751059015,-19114438.755381633,-27231699.268644467
0.00024542684153472816,-3191707.695046274,-33319987.938722182
0.00024554179555886623,12176105.005788608,-31209236.115955688
0.00024565674958300425,23825513.703519713,-23378376.494959034
0.0002457717036071423,30754015.95094408,-12533237.20244272
0.00024588665763128033,32977315.69807894,-621806.8244451405
0.0002460016116554184,30859881.269130364,10979267.574855212
0.0002461165656795564,24655860.910168607,21168542.551750194
0.0002462315197036945,14690527.597078137,28753761.122003283
0.00024634647372783256,1505783.9921459574,32103200.786615755
0.0002464614277519706,-13309395.201747125,29235697.888672262
0.00024657638177610864,-26331886.699904475,18680048.417042945
0.00024669133580024666,-32561496.59604016,1677992.468349637
0.00024680628982438473,-28600816.935468778,-16485345.9490451
0.00024692124384852274,-15900980.2013127,-29293157.34066138
0.0002470361978726608,295876.3153785188,-33490525.63079951
0.0002471511518967989,15045068.169540107,-29906887.13298822
0.0002472661059209369,25719404.426668625,-21236485.371563792
0.00024738105994507497,31622325.17871423,-10018805.054855295
0.000247496013969213,32882340.1807199,1927893.7038343542
0.00024761096799335105,29857520.751683805,13319283.17214683
0.00024772592201748907,22826693.57594084,23060729.38277339
0.00024784087604162714,12096993.273309827,29882485.148382135
0.0002479558300657652,-1611925.3664628034,32085260.634166256
0.0002480707840899032,-16412319.106939346,27641181.82802459
0.0002481857381140413,-28413897.327465236,15460835.995387716
0.0002483006921381793,-32614670.688102912,-2353174.6538313264
0.0002484156461623174,-26470999.973631598,-19867075.08645275
0.0002485306001864554,-12528423.790411282,-30941531.316764653
0.00024864555421059346,3707881.9082726454,-33295482.449196212
0.0002487605082347315,17719123.451650705,-28377197.737630993
0.00024887546225886955,27399032.561937746,-18983618.415508743
0.0002489904162830076,32276021.714799073,-7471038.921965096
0.00024910537030714563,32585125.297550898,4453689.685520507
0.0002492203243312837,28667433.21114701,15580179.951128405
0.0002493352783554217,20818322.225452542,24814829.68794295
0.0002494502323795598,9370558.723389482,30809204.17621382
0.0002495651864036978,-4794548.313566087,31760472.91013068
0.00024968014042783587,-19394551.145737525,25681378.01726794
0.00024979509445197394,-30134210.795061156,11964848.637327729
0.00024991004847611196,-32164110.14213449,-6376005.668069583
0.00025002500250025,-23965197.59105135,-22934499.384071026
0.00025013995652438804,-9051270.14772189,-32170072.50843755
0.0002502549105485261,7007718.260322787,-32760343.449003246
0.0002503698645726641,20191729.3262943,-26651937.008669335
0.0002504848185968022,28854254.029790256,-16631262.74626052
0.00025059977262094027,32714517.910348017,-4902965.178403848
