time,alpha_2_real,alpha_2_imag
0.00022990804827609197,27660839.696691256,16809800.470514156
0.00023002300230023,32472607.1185825,3033007.147893007
0.00023013795632436805,30711547.714324605,-11822316.968594763
0.0002302529103485061,22792572.95888555,-24127446.171677712
0.00023036786437264414,11166123.388009287,-31473450.849847395
0.00023048281839678218,-1258822.8433766766,-33470309.523479767
0.00023059777242092025,-12392331.80804532,-31127832.01827037
0.0002307127264450583,-21214949.354547735,-25831705.544650227
0.00023082768046919633,-27480582.828891948,-18828079.596508127
0.00023094263449333438,-31293869.642129973,-10977112.4268509
0.00023105758851747242,-32867631.230043944,-2851254.565073223
0.00023117254254161046,-32412277.584878024,5174914.609554249
0.0002312874965657485,-30005475.08877953,12819064.536308276
0.00023140245058988655,-25721633.395579666,19810080.340320304
0.00023151740461402462,-19506669.983837694,25783846.94479605
0.00023163235863816266,-11307905.338609591,30164721.078794714
0.0002317473126623007,-1266470.612733366,32124579.462996703
0.00023186226668643874,10020918.52577579,30507220.40639659
0.0002319772207105768,21116707.494129222,24321708.997709345
0.00023209217473471483,29567502.62117316,13251815.465043033
0.00023220712875885287,32696921.15386579,-1176093.0898792632
0.00023232208278299094,29075917.208852023,-15684280.27816626
0.00023243703680712898,19798502.850923732,-26761578.254120067
0.00023255199083126703,7656618.6847614385,-32544349.597997036
0.00023266694485540507,-4566735.998838233,-33180682.460422065
0.0002327818988795431,-15096213.549590504,-29834354.766009692
0.00023289685290368115,-23205287.442669503,-23975387.06957058
0.0002330118069278192,-28759882.427281342,-16669051.494367646
0.00023312676095195724,-31941911.609952047,-8709848.106504336
0.0002332417149760953,-32936389.31934769,-583226.9591856692
0.00023335666900023335,-31959437.756107233,7367491.938615459
0.0002334716230243714,-29023600.95095662,14864341.991963483
0.00023358657704850944,-24203676.86546668,21622758.11432568
0.00023370153107264748,-17404098.66316236,27193433.835798126
0.00023381648509678552,-8662996.55411991,30981344.308734264
0.00023393143912092356,1810104.0984494202,32079679.318465848
0.0002340463931450616,13235883.998740487,29288212.422664214
0.00023416134716919968,23892228.987957854,21706032.56185452
0.00023427630119333772,31044233.44800797,9426790.693206972
0.00023439125521747576,32332636.535960503,-5389497.767076751
0.0002345062092416138,26940812.396108314,-19242722.109834712
0.00023462116326575185,16566713.794086026,-28952345.706304993
0.0002347361172898899,4153199.1598562747,-33225511.674612477
0.00023485107131402793,-7742705.371551124,-32631095.57065298
0.00023496602533816597,-17639624.414361387,-28431236.16338062
0.00023508097936230404,-25034375.00142487,-22058469.365069024
0.00023519593338644208,-29861825.43537098,-14470349.326904321
0.00023531088741058013,-32417537.76029864,-6430794.861936576
0.00023542584143471817,-32829092.73835085,1671674.002119685
0.0002355407954588562,-31296908.921171922,9515947.964202022
0.00023565574948299425,-27861959.77443404,16840285.90815686
0.0002357707035071323,-22511183.24186349,23330962.184999593
0.00023588565753127037,-15164505.316360282,28486753.79151839
0.0002360006115554084,-5892557.166458505,31627463.664852712
0.00023611556557954645,4964197.824606731,31697140.11565708
0.0002362305196036845,16383956.370748583,27654200.175292436
0.00023634547362782254,26368904.983307518,18688354.848583605
0.00023646042765196058,32139043.451992285,5411813.817888534
0.00023657538167609862,31470905.3574586,-9530920.531382186
0.00023669033570023666,24404510.03364381,-22464749.040843043
0.00023680528972437473,13146503.130579948,-30654762.39174772
0.00023692024374851278,684489.3067908334,-33460352.844504178
0.00023703519777265082,-10739913.824785875,-31709864.936176326
0.00023715015179678886,-19965339.034148198,-26812633.63448857
0.0002372651058209269,-26633707.36142759,-20015900.7417134
0.00023738005984506495,-30841841.80678823,-12268678.213585326
0.000237495013869203,-32761294.672792014,-4156495.7436583517
0.00023760996789334103,-32622549.989973504,3905986.728860439
0.0002377249219174791,-30518905.78476673,11630815.805087477
0.00023783987594161714,-26554804.47114197,18756847.728017382
0.00023795482996575519,-20618873.907308806,24898581.259075228
0.00023806978398989323,-12747619.180912117,29589444.319729205
0.00023818473801403127,-2984902.2013978227,32013823.043104317
0.0002382996920381693,8177773.895240199,31061503.965602927
0.00023841464606230736,19448001.05057415,25662226.943179518
0.0002385296000864454,28501284.540910393,15314358.618556742
0.00023864455411058347,32639821.454862352,1246697.4972322779
0.0002387595081347215,30100295.05204973,-13510311.46669448
0.00023887446215885955,21559579.34495319,-25314913.33906472
0.0002389894161829976,9676470.536660574,-31994112.622416496
0.00023910437020713564,-2685499.5695009516,-33382147.87841718
