time,alpha_2_real,alpha_2_imag
0.00022990804827609197,13187822.474480314,-30743897.197057817
0.00023002300230023,13189246.685026629,-30747468.89934388
0.00023013795632436805,13199011.969643505,-30771963.792207036
0.0002302529103485061,13192324.686735092,-30755193.041941363
0.00023036786437264414,13196320.9973869,-30765216.099716965
0.00023048281839678218,13191334.163528357,-30752708.02525483
0.00023059777242092025,13190632.217659462,-30750951.85047037
0.0002307127264450583,13192376.639465673,-30755325.698071424
0.00023082768046919633,13185503.495295653,-30738086.607845545
0.00023094263449333438,13185990.332671687,-30739305.810098726
0.00023105758851747242,13182582.66891763,-30730759.171601076
0.00023117254254161046,13184435.705604259,-30735405.25640822
0.0002312874965657485,13187302.576718643,-30742595.636395637
0.00023140245058988655,13188667.63876098,-30746018.597314168
0.00023151740461402462,13192639.17393644,-30755978.885244917
0.00023163235863816266,13193064.37600273,-30757045.429214913
0.0002317473126623007,13193469.927878363,-30758061.209349345
0.00023186226668643874,13194331.2938047,-30760222.374296036
0.0002319772207105768,13191425.95000801,-30752934.883679017
0.00023209217473471483,13185949.573031658,-30739203.84362429
0.00023220712875885287,13190236.546555273,-30749955.61053316
0.00023232208278299094,13175227.900394851,-30712311.561506666
0.00023243703680712898,13182887.051512374,-30731527.0637453
0.00023255199083126703,13184094.722557977,-30734553.93052748
0.00023266694485540507,13186776.905854514,-30741280.901190944
0.0002327818988795431,13188047.520208867,-30744466.474488996
0.00023289685290368115,13192213.797218507,-30754914.71361602
0.0002330118069278192,13192580.434286349,-30755834.00891454
0.00023312676095195724,13193347.568168307,-30757756.262403227
0.0002332417149760953,13194279.112041589,-30760093.254767153
0.00023335666900023335,13188830.226637222,-30746424.74811842
0.0002334716230243714,13192101.428909782,-30754630.319767892
0.00023358657704850944,13181394.886222772,-30727775.231137745
0.00023370153107264748,13187460.442170005,-30742989.4385717
0.00023381648509678552,13179157.903157499,-30722164.638470564
0.00023393143912092356,13184819.628567249,-30736365.67581442
0.0002340463931450616,13186017.473103615,-30739369.750133768
0.00023416134716919968,13191002.348432394,-30751875.76350254
