time,alpha_2_real,alpha_2_imag
0.00022990804827609197,10648409.996419482,-31776137.0429679
0.00023002300230023,25160956.143053893,-21984209.365762994
0.00023013795632436805,32257995.721864954,-7541441.625366831
0.0002302529103485061,31904451.15402128,7741941.728601834
0.00023036786437264414,24702900.912234142,21134488.848391816
0.00023048281839678218,11607600.871234339,30116943.70386217
0.00023059777242092025,-5622723.697167882,31648926.834893953
0.0002307127264450583,-22687003.915999927,22870839.135451574
0.00023082768046919633,-32285955.33154643,4203666.290492546
0.00023094263449333438,-28158352.71468557,-17209082.345712386
0.00023105758851747242,-12114561.079690754,-31082771.131981205
0.00023117254254161046,7449272.654798912,-32676499.55123624
0.0002312874965657485,23094110.8425161,-24178148.402952574
0.00023140245058988655,31544653.117478117,-10243427.83693123
0.00023151740461402462,32481424.803705797,5101370.587008609
0.00023163235863816266,26446153.54684566,19013664.395246517
0.0002317473126623007,14307229.11500782,28986295.56345158
0.00023186226668643874,-2416424.790861625,32062195.51374985
0.0002319772207105768,-19973391.59700659,25230738.639297154
0.00023209217473471483,-31474057.989247713,8004366.016837032
0.00023220712875885287,-29928597.243662264,-13703591.83634324
0.00023232208278299094,-15478764.743612738,-29493086.14848078
0.00023243703680712898,4109090.561005912,-33249207.041408207
0.00023255199083126703,20795872.935693778,-26207220.713313635
0.00023266694485540507,30599436.542805422,-12908887.120093819
0.0002327818988795431,32847755.461942647,2412189.9387580995
0.00023289685290368115,27998795.64832342,16766488.262471542
0.0002330118069278192,16861537.078478448,27638444.143788986
0.00023312676095195724,756352.1151334513,32155117.01266232
0.0002332417149760953,-17069410.173493236,27247187.241018817
0.00023335666900023335,-30237747.591909893,11647744.369202632
0.0002334716230243714,-31267366.41993295,-9997646.475347573
0.00023358657704850944,-18680023.08791807,-27500902.620004073
0.00023370153107264748,667841.2538475841,-33477359.44664596
0.00023381648509678552,18275420.415273134,-28040264.14688999
0.00023393143912092356,29421941.973804157,-15515755.455662392
0.0002340463931450616,32998353.71063745,-307737.129008648
0.00023416134716919968,29351835.253594115,14410691.608621407
0.00023427630119333772,19248566.089913506,26086399.388627533
0.00023439125521747576,3860540.373240014,31950285.0677141
0.0002345062092416138,-14026209.244869078,28912305.097916424
0.00023462116326575185,-28606569.97385428,15082150.316727854
0.0002347361172898899,-32153444.801107127,-6156739.248265502
0.00023485107131402793,-21665322.482145768,-25128038.275268354
0.00023496602533816597,-2837614.0999112492,-33337882.91597479
0.00023508097936230404,15546159.533503689,-29653219.012702953
0.00023519593338644208,28003964.477831777,-18042473.127176143
0.00023531088741058013,32922617.92215022,-3045820.359703334
0.00023542584143471817,30498652.1822,11958108.207790138
0.0002355407954588562,21465917.71952715,24355216.13167062
0.00023565574948299425,6875273.137694322,31462551.702575576
0.0002357707035071323,-10887675.907011759,30223135.322046038
0.00023588565753127037,-26619729.136881806,18263621.427939393
0.0002360006115554084,-32571904.264551617,-2241064.9375567343
0.00023611556557954645,-24383152.31798619,-22395438.176295195
0.0002362305196036845,-6367811.724472929,-32813494.18690468
0.00023634547362782254,12622123.72086283,-31018888.568280023
0.00023646042765196058,26345734.668858856,-20469060.729955316
0.00023657538167609862,32616541.579821713,-5787774.418691418
0.00023669033570023666,31434764.16209229,9422232.634071993
0.00023680528972437473,23506137.17235943,22460759.441670053
0.00023692024374851278,9779231.938106015,30706228.069138143
0.00023703519777265082,-7694589.0724019855,31187011.115837067
0.00023715015179678886,-24320368.032758273,21154485.134629015
0.0002372651058209269,-32531906.698546357,1685142.131058246
0.00023738005984506495,-26781730.145575896,-19335718.533215962
0.000237495013869203,-9881950.947291285,-31889634.829670366
0.00023760996789334103,9522046.139121365,-32115414.148327693
