time,alpha_2_real,alpha_2_imag
0.00022990804827609197,18993312.289709743,-27599652.34694242
0.00023002300230023,32622870.253675316,-6225051.901611224
0.00023013795632436805,27767176.230618313,17314015.61361221
0.0002302529103485061,7851651.948500836,31339857.7748337
0.00023036786437264414,-18034199.56494675,26639986.812150188
0.00023048281839678218,-32468185.014586404,1676350.1607680395
0.00023059777242092025,-20665262.874437667,-25889992.892197806
0.0002307127264450583,7255800.082010709,-32700444.769694086
0.00023082768046919633,28581500.352197375,-17222467.33841441
0.00023094263449333438,32206010.94241086,6964547.728755001
0.00023105758851747242,18529540.29281653,26682807.09909804
0.00023117254254161046,-6248776.980520559,31561140.201373212
0.0002312874965657485,-28564812.194189955,15211910.543696716
0.00023140245058988655,-29468672.49591767,-14574042.85397459
0.00023151740461402462,-6163491.391408417,-32825798.835037626
0.00023163235863816266,20585865.42982132,-26416308.61900137
0.0002317473126623007,32896850.563076768,-4411578.584972784
0.00023186226668643874,26759612.9038758,18806415.37319614
0.0002319772207105768,5984418.83096042,31718699.049941935
0.00023209217473471483,-19751030.735971816,25462296.917935736
0.00023220712875885287,-32572432.94023597,-600957.9450524487
0.00023232208278299094,-18884837.78029968,-27280997.105480507
0.00023243703680712898,9292398.329663124,-32195790.40025609
0.00023255199083126703,29517599.7312295,-15562317.613323577
0.00023266694485540507,31752083.503542773,8710877.408091202
0.0002327818988795431,16971098.940313995,27649321.235895973
0.00023289685290368115,-8187600.280672371,31141619.56324028
0.0002330118069278192,-29514497.09668768,13164817.283982236
0.00023312676095195724,-28383598.078483228,-16623791.925847374
0.0002332417149760953,-3988692.0890166624,-33168370.440411195
0.00023335666900023335,22102033.043522436,-25131612.76851681
0.0002334716230243714,33030857.04058059,-2577635.2823978104
0.00023358657704850944,25641015.075380728,20226308.69588482
0.00023370153107264748,4076340.3930940796,32010073.684759006
0.00023381648509678552,-21381246.056274816,24111790.049449697
0.00023393143912092356,-32501758.373325836,-2875079.098980297
0.0002340463931450616,-17035724.591027588,-28535610.799459796
0.00023416134716919968,11242233.097329821,-31573481.04315464
0.00023427630119333772,30319713.948959917,-13859872.001090791
0.00023439125521747576,31205408.48146671,10422763.65336379
0.0002345062092416138,15355681.834673058,28558127.116710395
0.00023462116326575185,-10103188.577093998,30566291.105030395
0.0002347361172898899,-30419482.586677194,11120871.885890866
0.00023485107131402793,-27194467.161825314,-18622068.854332343
0.00023496602533816597,-1807646.6095310804,-33389546.49771825
0.00023508097936230404,23561912.77958457,-23777004.947386395
0.00023519593338644208,33114440.045923326,-732546.9861880783
0.00023531088741058013,24440706.40030995,21608555.452555902
0.00023542584143471817,2157595.0309488494,32176123.145864267
0.0002355407954588562,-22953350.704275116,22597580.068560958
0.00023565574948299425,-32240215.996701527,-5154631.853119557
0.0002357707035071323,-15055163.332863811,-29638281.875883497
0.00023588565753127037,13161311.38907834,-30816725.30035522
0.0002360006115554084,31012223.314836342,-12114756.252619863
0.00023611556557954645,30533058.654298086,12090553.392535036
0.0002362305196036845,13689964.394704465,29362245.675688405
0.00023634547362782254,-12032183.199250255,29818610.250584293
0.00023646042765196058,-31129817.239977367,8991315.683781028
0.00023657538167609862,-25874666.9602136,-20488153.323185705
0.00023669033570023666,323872.3771462431,-33457072.83294321
0.00023680528972437473,24877910.419340603,-22349262.146744084
0.00023692024374851278,33064651.88124326,1080375.1682564039
0.00023703519777265082,23189320.753674977,22914326.990753174
0.00023715015179678886,201647.52640964603,32218013.718441322
0.0002372651058209269,-24447431.87872628,21080872.43738588
0.00023738005984506495,-31863309.91013626,-7424404.747218475
0.000237495013869203,-13052220.257665725,-30626966.64103687
0.00023760996789334103,15029953.069422027,-29954518.131892595
0.0002377249219174791,31644218.193746496,-10343691.597155593
0.00023783987594161714,29801833.853109676,13745788.552021343
0.00023795482996575519,11956723.47514466,30067513.58090515
0.00023806978398989323,-13921004.552490147,29031878.27550471
0.00023818473801403127,-31702172.772697546,6803645.902157199
0.0002382996920381693,-24403920.59412137,-22253627.1993202
0.00023841464606230736,2477102.881779396,-33374823.794962626
