time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-21758214.642850406,-25432858.015956055
0.00023002300230023,-32151632.688948426,-8235895.468549482
0.00023013795632436805,-30996949.96986325,10737060.918488676
0.0002302529103485061,-19545040.686120342,25877791.85513624
0.00023036786437264414,-455681.0164629454,32191680.70730111
0.00023048281839678218,20425103.252171617,24858044.896346577
0.00023059777242092025,32318438.95343182,3692052.8175542615
0.0002307127264450583,25739415.270274937,-20728270.564271238
0.00023082768046919633,4639376.749739371,-33104698.120166898
0.00023094263449333438,-17411336.072144084,-28608319.337095793
0.00023105758851747242,-30667730.086127073,-12961071.290545747
0.00023117254254161046,-32347713.444245506,6165002.402261644
0.0002312874965657485,-23266324.86825777,22740102.774170507
0.00023140245058988655,-5701594.350518402,31705707.558769215
0.00023151740461402462,15572596.373341747,28138356.29726355
0.00023163235863816266,30841995.6240355,9890606.147555925
0.0002317473126623007,29159460.553732995,-15245410.907684801
0.00023186226668643874,10535126.50396561,-31647932.667221382
0.0002319772207105768,-12477657.736159975,-31082019.430048518
0.00023209217473471483,-28394338.377709735,-17456460.38411855
0.00023220712875885287,-32980665.395277046,1418195.9109260114
0.00023232208278299094,-26451243.88899545,19118775.75317062
0.00023243703680712898,-10696073.291389633,30476585.973306917
0.00023255199083126703,10337374.653615484,30431717.49439551
0.00023266694485540507,28294641.52712276,15622060.60550258
0.0002327818988795431,31460866.86705098,-9187686.486866489
0.00023289685290368115,16174666.747003552,-29068744.87573371
0.0002330118069278192,-7090480.522905208,-32751992.802450582
0.00023312676095195724,-25441902.307777602,-21654759.746810526
0.0002332417149760953,-32912780.27968113,-3396708.0435022577
0.00023335666900023335,-29012338.487602253,15088428.05227335
0.0002334716230243714,-15331194.195472464,28503603.1538712
0.00023358657704850944,4963257.257815151,31776824.04458847
0.00023370153107264748,24759563.266073287,20671444.712486323
0.00023381648509678552,32542023.690586034,-2785037.4724926744
0.00023393143912092356,21329721.105407465,-25407425.012859523
0.0002340463931450616,-1325411.5507625062,-33449788.67126365
0.00023416134716919968,-21776576.20095624,-25418746.01717523
0.00023427630119333772,-32177401.742582154,-8220082.650219021
0.00023439125521747576,-31009142.412467323,10764871.848445633
0.0002345062092416138,-19522811.774116684,25889619.92380335
0.00023462116326575185,-433365.31759310886,32179631.23958358
0.0002347361172898899,20449883.810705755,24837233.387043647
0.00023485107131402793,32306206.224553477,3654875.4677445125
0.00023496602533816597,25709607.248820473,-20749165.950727593
0.00023508097936230404,4607727.309689024,-33105498.84924831
0.00023519593338644208,-17425318.89792348,-28583439.16970141
0.00023531088741058013,-30657230.28963925,-12930339.04802695
0.00023542584143471817,-32337832.416748594,6185376.073136735
0.0002355407954588562,-23260862.360557854,22765693.565161653
0.00023565574948299425,-5676335.022455783,31721917.284672525
0.0002357707035071323,15591768.357865285,28132135.57295991
0.00023588565753127037,30866051.849455647,9865602.763850257
0.0002360006115554084,29141908.806009177,-15283734.46890432
0.00023611556557954645,10502435.848670602,-31660696.740164246
0.0002362305196036845,-12517186.956988191,-31083232.469446987
0.00023634547362782254,-28413632.72611898,-17434287.664541055
0.00023646042765196058,-32958619.975159306,1446672.1796294507
0.00023657538167609862,-26415445.62745922,19125341.593250148
0.00023669033570023666,-10673425.615561217,30487776.258240696
0.00023680528972437473,10374153.798497293,30419436.140746422
0.00023692024374851278,28331544.578924123,15621512.564499257
0.00023703519777265082,31464589.435017202,-9217038.421914434
0.00023715015179678886,16158073.86381757,-29090793.621119186
0.0002372651058209269,-7112108.407963725,-32742720.39767966
0.00023738005984506495,-25472315.299809948,-21646384.401115797
