time,alpha_2_real,alpha_2_imag
0.00022990804827609197,10398165.621102542,-31859890.86863621
0.00023002300230023,29471547.72628795,-15624978.074283345
0.00023013795632436805,32056483.134635236,7538203.960151009
0.0002302529103485061,18964939.9053728,26350714.9233294
0.00023036786437264414,-4532744.947003478,31878082.777564336
0.00023048281839678218,-26953392.12842299,17736206.36980645
0.00023059777242092025,-30997030.25295198,-10613213.156821627
0.0002307127264450583,-11142302.134432707,-31402679.924994204
0.00023082768046919633,15682433.521486014,-29603659.606707457
0.00023094263449333438,31470611.79809461,-10760020.859311027
0.00023105758851747242,30434926.758587565,12304410.037734251
0.00023117254254161046,14500562.349854073,28976038.532367893
0.0002312874965657485,-10030112.035908686,30551863.686335336
0.00023140245058988655,-29960420.655404933,12256043.333758911
0.00023151740461402462,-28450122.113434963,-16588764.48898489
0.00023163235863816266,-5161771.807025097,-33010394.147349328
0.0002317473126623007,20424998.873946372,-26535391.617820963
0.00023186226668643874,32706990.182184994,-5718831.387181562
0.0002319772207105768,28116601.076953266,16781369.855446696
0.00023209217473471483,9592805.807226935,30856542.713798966
0.00023220712875885287,-15346528.526936384,28313975.826734193
0.00023232208278299094,-31860349.385241065,6182063.920270057
0.00023243703680712898,-24722085.473534822,-21909908.797869585
0.00023255199083126703,925072.6851782687,-33448070.214884855
0.00023266694485540507,24490343.912311364,-22789835.37150068
0.0002327818988795431,33089903.18490708,-609214.597324125
0.00023289685290368115,25103642.189114023,20827854.29871785
0.0002330118069278192,4371889.9716516305,31962658.77660866
0.00023312676095195724,-20263387.330398478,24989610.67636785
0.0002332417149760953,-32577702.870063774,-176853.88337511476
0.00023335666900023335,-20107061.327452824,-26362706.6585229
0.0002334716230243714,6818777.374427703,-32792663.06628127
0.00023358657704850944,27774208.641046725,-18514348.19388274
0.00023370153107264748,32698057.943440005,4433980.755956003
0.00023381648509678552,21520548.539969794,24412950.44067549
0.00023393143912092356,-1073202.2285637269,32183162.288527224
0.0002340463931450616,-24633033.2948097,20860206.3207606
0.00023416134716919968,-32032299.018639695,-6628937.075706724
0.00023427630119333772,-14777653.862005483,-29810220.534145292
0.00023439125521747576,12418999.869641092,-31131813.948012184
0.0002345062092416138,30322030.51705676,-13857267.278508484
0.00023462116326575185,31552190.490461502,9338574.373023698
0.0002347361172898899,17365349.367947847,27398282.030084208
0.00023485107131402793,-6571725.256450715,31517020.130078822
0.00023496602533816597,-28177210.400804598,15777725.599416139
0.00023508097936230404,-30175164.227384962,-12887186.229053956
0.00023519593338644208,-8940151.157955613,-32129792.35493708
0.00023531088741058013,17516448.051557183,-28556606.197940577
0.00023542584143471817,32016587.70425898,-8907018.816043923
0.0002355407954588562,29643235.039672658,13994500.090715047
0.00023565574948299425,12731818.425819729,29758133.052861586
0.0002357707035071323,-12034508.592608904,29813801.000154015
0.00023588565753127037,-30786317.986778237,10052384.02062372
0.0002360006115554084,-27185436.41590147,-18647475.681132115
0.00023611556557954645,-2908199.812207587,-33302964.61694039
0.0002362305196036845,22002963.508754835,-25213949.490564477
0.00023634547362782254,32936273.33199679,-3827576.364154754
0.00023646042765196058,27081395.952113457,18336377.2150501
0.00023657538167609862,7685100.906014192,31365875.340868894
0.00023669033570023666,-17223163.687365837,27225537.28879318
0.00023680528972437473,-32286105.23497428,3850030.791292619
0.00023692024374851278,-23118453.9065291,-23679177.1119224
0.00023703519777265082,3144133.088108495,-33332279.42059852
0.00023715015179678886,25810872.958861005,-21260828.492932864
0.0002372651058209269,33047233.557235446,1277912.3305028947
0.00023738005984506495,23840596.730861697,22222862.850806188
0.000237495013869203,2375289.6115887966,32148625.200159118
0.00023760996789334103,-21961174.7097986,23543018.285853565
0.0002377249219174791,-32504016.542756125,-2583593.7037312174
0.00023783987594161714,-18187426.85107439,-27763757.989732247
0.00023795482996575519,8947678.176296275,-32284277.092586897
