time,alpha_2_real,alpha_2_imag
0.00022990804827609197,19959944.751327965,25403775.568255734
0.00023002300230023,17335762.48087515,27181546.472224016
0.00023013795632436805,14306359.489886962,28856750.24196369
0.0002302529103485061,10776086.853976242,30298006.116901673
0.00023036786437264414,6705596.064456772,31427321.49386754
0.00023048281839678218,2038193.774262695,32047117.81888746
0.00023059777242092025,-3229139.695831948,31972818.159092125
0.0002307127264450583,-9024795.969189717,30856330.5183338
0.00023082768046919633,-15139324.910453554,28400144.19670321
0.00023094263449333438,-21192418.713087842,24320940.36134798
0.00023105758851747242,-26591210.50137446,18451368.731019083
0.00023117254254161046,-30623414.681123987,10922332.436206855
0.0002312874965657485,-32597872.55294785,2231778.1633183095
0.00023140245058988655,-32168129.337913062,-6798825.993135564
0.00023151740461402462,-29339109.922760192,-15242820.18871965
0.00023163235863816266,-24597272.453407004,-22338576.905947722
0.0002317473126623007,-18638363.516946413,-27675491.8869523
0.00023186226668643874,-12147828.242345955,-31160833.868601512
0.0002319772207105768,-5707541.631825142,-33026773.506102365
0.00023209217473471483,332924.36947085196,-33522607.4993428
0.00023220712875885287,5768558.985983413,-33015787.518948596
0.00023232208278299094,10525473.80575708,-31773820.238873463
0.00023243703680712898,14631506.973112646,-30091715.529134203
0.00023255199083126703,18110704.811856214,-28071158.95705491
0.00023266694485540507,21059306.543179505,-25898981.605049755
0.0002327818988795431,23517813.40624968,-23614532.101998363
0.00023289685290368115,25599153.573748425,-21330121.74327468
0.0002330118069278192,27289395.118669175,-19009162.451883122
0.00023312676095195724,28705806.654465586,-16738187.354872864
0.0002332417149760953,29855734.953567278,-14500239.547904002
0.00023335666900023335,30763442.083282452,-12298964.52244751
0.0002334716230243714,31483533.49313624,-10151552.980239047
0.00023358657704850944,32038274.8230498,-8054971.228112376
0.00023370153107264748,32423856.46346917,-5998401.166614643
0.00023381648509678552,32700618.574930217,-3990155.0775279975
0.00023393143912092356,32825989.910781432,-2011919.906879092
0.0002340463931450616,32863143.431123592,-66848.51247867075
0.00023416134716919968,32757045.04962808,1857419.160848069
0.00023427630119333772,32583294.33198233,3764158.8114445903
0.00023439125521747576,32278904.718501348,5661116.558973247
0.0002345062092416138,31834541.395027842,7549404.9089659
0.00023462116326575185,31275929.585810065,9436058.698180635
0.0002347361172898899,30578060.371489063,11321526.506663635
0.00023485107131402793,29765342.348145463,13219514.37828973
0.00023496602533816597,28788687.261044964,15122810.134771809
0.00023508097936230404,27650720.824291434,17039775.30493358
0.00023519593338644208,26322334.411157582,18968526.249682803
0.00023531088741058013,24763375.84876825,20895531.94302892
0.00023542584143471817,22971293.34814395,22834887.0069842
0.0002355407954588562,20840565.28092424,24714232.011534385
