time,alpha_2_real,alpha_2_imag
0.00022990804827609197,32752960.007110085,-4083829.2575883563
0.00023002300230023,32735690.65564008,2841986.1934237885
0.00023013795632436805,31319500.6578877,9555061.31727331
0.0002302529103485061,28437738.622800995,15896107.784500727
0.00023036786437264414,24121793.52555285,21685315.750367723
0.00023048281839678218,18278922.17428261,26638854.768656433
0.00023059777242092025,10834651.459135205,30307154.15681774
0.0002307127264450583,1860549.4883238538,32072348.480081815
0.00023082768046919633,-8282346.795574882,31012460.8749377
0.00023094263449333438,-18624939.17830764,26252414.575358372
0.00023105758851747242,-27366559.352079164,17241139.73638887
0.00023117254254161046,-32285502.05605286,4709316.22154856
0.0002312874965657485,-31610105.596185487,-9145106.536358759
0.00023140245058988655,-25416153.60908375,-21320788.01575423
0.00023151740461402462,-15456016.631768115,-29570125.81730796
0.00023163235863816266,-4128683.0632428923,-33213543.023347687
0.0002317473126623007,6641646.481309551,-32820931.67794252
0.00023186226668643874,15785913.297219949,-29516798.916993454
0.0002319772207105768,22897550.433510605,-24296666.964960992
0.00023209217473471483,27991299.20784615,-18016087.20519399
0.00023220712875885287,31219770.00409173,-11207366.333287366
0.00023232208278299094,32743863.750589997,-4216536.506559292
0.00023243703680712898,32750134.585495926,2713103.8969722083
0.00023255199083126703,31319668.034700114,9423284.65063599
0.00023266694485540507,28488929.229681797,15774112.470728632
0.0002327818988795431,24211709.97143903,21576179.167761173
0.00023289685290368115,18398728.261325914,26547984.837617874
0.0002330118069278192,11006480.828799417,30284452.35135522
0.00023312676095195724,2045155.5476419486,32074409.43824656
0.0002332417149760953,-8094575.688938604,31111085.883086264
0.00023335666900023335,-18442692.132293787,26389155.534936097
0.0002334716230243714,-27237364.90295665,17452592.128208652
0.00023358657704850944,-32203960.47208866,4960178.514761573
0.00023370153107264748,-31650957.012086466,-8883739.83823106
0.00023381648509678552,-25554794.5923935,-21103852.07790505
0.00023393143912092356,-15662794.25287478,-29451222.42151907
0.0002340463931450616,-4345396.584391035,-33193882.949709617
0.00023416134716919968,6456377.466260803,-32910121.016796347
0.00023427630119333772,15638681.585618198,-29614861.66991962
0.00023439125521747576,22788108.70283125,-24414586.06193743
0.0002345062092416138,27891422.91994705,-18123019.018861625
0.00023462116326575185,31142786.095380224,-11323353.342393747
0.0002347361172898899,32711671.10467083,-4344236.51639301
0.00023485107131402793,32749321.20743533,2582250.7603877876
0.00023496602533816597,31392220.03599878,9304387.89506199
0.00023508097936230404,28571237.384872403,15663696.984268429
0.00023519593338644208,24324501.846012328,21486393.567512985
0.00023531088741058013,18536653.596641015,26479505.268609747
0.00023542584143471817,11154884.692953851,30217924.604013953
0.0002355407954588562,2224929.742120333,32050141.83238063
0.00023565574948299425,-7885869.849315974,31114411.89345498
0.0002357707035071323,-18244412.353492506,26502783.708349045
0.00023588565753127037,-27083476.990197103,17650264.02891192
0.0002360006115554084,-32168296.520279046,5221639.006367463
0.00023611556557954645,-31733587.260176275,-8630336.993928071
0.0002362305196036845,-25737554.917330503,-20923304.13395487
0.00023634547362782254,-15880884.036846513,-29354754.30555898
0.00023646042765196058,-4559255.904649694,-33168395.58877151
0.00023657538167609862,6261132.454652382,-32903742.67764897
0.00023669033570023666,15469088.879415637,-29664835.48139772
0.00023680528972437473,22660839.2361326,-24511000.227506615
0.00023692024374851278,27817745.18450918,-18253634.21983086
0.00023703519777265082,31123933.46730129,-11467825.895910887
0.00023715015179678886,32713880.642678708,-4481104.894847857
0.0002372651058209269,32791821.112066083,2452655.9225502727
0.00023738005984506495,31403159.104167853,9176734.504552225
0.000237495013869203,28627594.86025457,15544157.964548742
0.00023760996789334103,24395805.724671986,21367753.486631334
0.0002377249219174791,18641004.361897808,26369896.887172356
0.00023783987594161714,11305812.663569143,30153639.08244289
0.00023795482996575519,2407581.2936542258,32035576.93862257
0.00023806978398989323,-7698801.111876375,31221229.510110274
0.00023818473801403127,-18068415.687156044,26649546.985228002
0.0002382996920381693,-26966940.668265205,17870539.618393183
0.00023841464606230736,-32127549.129662476,5478176.339526865
0.0002385296000864454,-31789175.161810458,-8373304.839154279
0.00023864455411058347,-25875387.168890756,-20709213.834748477
0.0002387595081347215,-16073424.402330764,-29213852.048490997
0.00023887446215885955,-4772035.556067564,-33122588.69515494
0.0002389894161829976,6069289.134542773,-32952814.939590883
0.00023910437020713564,15331424.136063708,-29792089.240552533
0.00023921932423127368,22558464.221056882,-24640077.753409445
0.00023933427825541172,27755103.60192722,-18391047.16200735
0.0002394492322795498,31054414.68766262,-11586295.774005318
0.00023956418630368783,32687627.24358043,-4610133.949561613
0.00023967914032782588,32769794.94135583,2324676.4440910527
0.00023979409435196392,31452729.069422144,9052288.667726748
0.00023990904837610196,28687130.021525696,15425542.397042692
0.00024002400240024,24515753.66313461,21280438.456501275
0.00024013895642437805,18778663.274009418,26303418.007993978
0.0002402539104485161,11471252.269125145,30121949.601235725
0.00024036886447265416,2591068.964599843,32041673.584828984
0.0002404838184967922,-7496055.358897238,31227037.633432202
0.00024059877252093024,-17870686.055144046,26758906.64156446
0.0002407137265450683,-26801391.72443704,18056642.907121398
0.00024082868056920633,-32055788.63696355,5733616.823850395
0.00024094363459334437,-31839782.3423815,-8112547.896114288
0.00024105858861748241,-26037566.9655571,-20508412.100579027
0.00024117354264162046,-16295392.826472767,-29117864.896000486
0.00024128849666575853,-4991457.422862477,-33113555.770657435
0.00024140345068989657,5878766.006474232,-32996140.22877882
0.0002415184047140346,15158633.467703251,-29833406.144154906
0.00024163335873817265,22429962.162288927,-24734620.66316323
0.0002417483127623107,27642987.921287593,-18490876.527670704
0.00024186326678644874,31011162.928597514,-11719859.363785485
0.00024197822081058678,32662250.997692574,-4740989.939195369
0.00024209317483472482,32808106.34768365,2192882.740250639
0.0002422081288588629,31503931.854272828,8930690.751425255
0.00024232308288300094,28771857.235515933,15316711.073783593
0.00024243803690713898,24589668.936219852,21164117.701410167
0.00024255299093127702,18894444.868994735,26209820.975797158
0.00024266794495541506,11608972.245533567,30032766.53443189
0.0002427828989795531,2769811.3390681054,32005057.667953305
0.00024289785300369115,-7295458.325520099,31271433.41118569
0.00024301280702782922,-17685616.62803084,26893574.09436988
0.00024312776105196726,-26678365.104009505,18274299.056799103
0.0002432427150761053,-32032395.902505077,5994174.324803296
0.00024335766910024335,-31926601.817118056,-7861167.233544528
0.0002434726231243814,-26195257.702899937,-20308826.94102047
0.00024358757714851943,-16492461.505456274,-28986826.913688704
0.00024370253117265747,-5199142.708503833,-33044568.023702115
0.00024381748519679552,5681724.869412748,-33010908.884486813
0.00024393243922093358,15004398.14834991,-29923643.03915345
0.00024404739324507163,22319247.850596424,-24855663.930202093
0.00024416234726920967,27598723.660114646,-18645580.96504096
0.0002442773012933477,30982059.960156143,-11859807.182031427
0.00024439225531748575,32663721.16562581,-4877210.068490167
0.0002445072093416238,32806489.067118824,2064462.1309404597
0.00024462216336576184,31497462.34229125,8799074.37611146
0.0002447371173898999,28817624.580624443,15191563.499757223
0.0002448520714140379,24675539.035305068,21054675.80188795
0.000244967025438176,19023357.67468419,26129653.31073965
0.000245081979462314,11777199.531576253,30004666.773267962
0.0002451969334864521,2952760.140968991,32011217.66355235
0.00024531188751059015,-7104322.531549627,31344319.964615278
0.00024542684153472816,-17495236.474392325,27011900.679864336
0.00024554179555886623,-26528574.35016021,18468966.004333884
0.00024565674958300425,-31949213.42645794,6243879.392210898
0.0002457717036071423,-31953976.48922995,-7596907.916508258
0.00024588665763128033,-26331765.991660416,-20089487.460945137
0.0002460016116554184,-16698730.85795248,-28862283.796186287
0.0002461165656795564,-5419047.374064617,-33031933.609574586
0.0002462315197036945,5492167.361411673,-33083278.916835472
0.00024634647372783256,14851749.781461101,-30016077.02878066
0.0002464614277519706,22198357.028176196,-24960625.06166865
0.00024657638177610864,27485877.978006408,-18742768.36427362
0.00024669133580024666,30914699.542063914,-11980720.654150113
0.00024680628982438473,32619004.227137387,-5002656.706660322
0.00024692124384852274,32817999.39108708,1933867.1589116775
0.0002470361978726608,31565179.93937374,8678693.564130897
0.0002471511518967989,28908677.801513772,15085733.2368025
0.0002472661059209369,24790909.589266423,20965606.882786922
0.00024738105994507497,19148776.277023207,26049219.24652298
0.000247496013969213,11917435.789122704,29925131.442259572
0.00024761096799335105,3129705.820794623,31975932.469612285
0.00024772592201748907,-6899826.295324983,31349940.293451034
0.00024784087604162714,-17295995.181792993,27122216.52026765
0.0002479558300657652,-26379763.271707587,18667934.140528727
0.0002480707840899032,-31905082.591559257,6502057.773366014
0.0002481857381140413,-32047085.653678652,-7343724.124031578
0.0002483006921381793,-26505895.995527662,-19899854.54465785
0.0002484156461623174,-16909923.462709002,-28750432.425502088
0.0002485306001864554,-5630699.884968121,-32982540.65013939
0.00024864555421059346,5294454.241015866,-33075297.24129214
0.0002487605082347315,14681612.594400464,-30067938.240465336
0.00024887546225886955,22072597.402963646,-25063431.06242179
0.0002489904162830076,27420069.15621668,-18881752.42399821
0.00024910537030714563,30883108.984118387,-12120898.518311732
0.0002492203243312837,32643382.98630952,-5146570.028389755
0.0002493352783554217,32840781.16855101,1803398.7778234337
0.0002494502323795598,31592752.393583946,8553605.476959463
0.0002495651864036978,28950529.275281467,14961056.620289426
0.00024968014042783587,24847964.046218548,20837447.284074776
0.00024979509445197394,19260980.724661596,25951857.61110959
0.00024991004847611196,12065544.22741827,29856687.05048085
0.00025002500250025,3312807.5023881975,31975750.72639281
0.00025013995652438804,-6706913.986038881,31419591.411341786
0.0002502549105485261,-17117359.142746925,27260374.47702588
0.0002503698645726641,-26247331.13587299,18875977.91691964
0.0002504848185968022,-31847535.331502933,6755501.515515075
0.00025059977262094027,-32068554.81725069,-7079537.642917663
0.0002507147266450783,-26634987.50489875,-19677930.054503005
0.00025082968066921635,-17102235.252257526,-28604399.54040908
0.00025094463469335437,-5848060.220043241,-32946363.2616688
0.00025105958871749244,5100101.074721356,-33121808.728263173
0.00025117454274163045,14540105.093635458,-30195732.284931254
0.0002512894967657685,21962706.65545382,-25184889.084201932
0.00025140445078990654,27343128.71596595,-19009839.951146483
0.0002515194048140446,30806857.257621497,-12237333.878412817
0.0002516343588381827,32599056.359521393,-5271353.766024587
0.0002517493128623207,32822075.39144862,1674997.065664286
0.00025186426688645876,31649166.999152347,8429143.58047621
0.0002519792209105968,29010474.022988,14842307.996433597
0.00025209417493473485,24982666.591253024,20760123.436136574
0.00025220912895887286,19390127.24028509,25874132.750415463
0.00025232408298301093,12229912.585657727,29824854.279991087
0.000252439037007149,3491330.6532071223,31958054.94665392
0.000252553991031287,-6507895.499723745,31441065.09667766
0.0002526689450554251,-16915136.84708355,27357516.24213897
0.0002527838990795631,-26075722.264353566,19055181.97974225
0.00025289885310370117,-31778057.53578451,7009911.927725316
0.0002530138071278392,-32115539.96214549,-6817988.2141448185
0.00025312876115197725,-26799170.259201955,-19476625.736420628
0.00025324371517611527,-17322979.77950988,-28502073.74891656
0.00025335866920025334,-6067609.982392472,-32925606.790906545
0.0002534736232243914,4905302.699109854,-33145399.836918052
0.0002535885772485294,14362217.839637285,-30227400.6314354
0.0002537035312726675,21829029.31946328,-25274606.475242384
0.0002538184852968055,27234651.719177302,-19114022.406455364
0.0002539334393209436,30781618.664633565,-12382298.906701235
0.0002540483933450816,32581710.887565475,-5404560.774595233
0.00025416334736921966,32870858.333952986,1541474.5845231107
0.00025427830139335773,31689773.791382324,8305978.483821963
0.00025439325541749575,29086610.531439006,14730002.947903458
0.0002545082094416338,25048105.324331798,20639575.258688655
0.00025462316346577183,19492555.53363549,25766505.628399994
0.0002547381174899099,12369533.11540537,29742730.327525996
0.0002548530715140479,3666718.3682247205,31916568.47488933
0.000254968025538186,-6310992.504128302,31501317.885259714
0.00025508297956232406,-16730147.653584616,27488272.292192608
0.0002551979335864621,-25948116.16872906,19267411.708577476
0.00025531288761060014,-31746432.31702502,7269143.789098994
0.00025542784163473816,-32183427.969777834,-6562011.766718364
0.00025554279565887623,-26939042.82153372,-19263225.651591465
0.00025565774968301424,-17512439.0715475,-28355412.75575774
0.0002557727037071523,-6276422.007386863,-32856352.18099595
0.00025588765773129033,4706829.467353183,-33163118.28050494
0.0002560026117554284,14209720.551599275,-30329387.99260383
0.00025611756577956647,21716820.01349556,-25396649.50779883
0.0002562325198037045,27181936.03742355,-19264043.59751489
0.00025634747382784255,30733177.527995642,-12512412.284082904
0.00025646242785198057,32568902.696804784,-5538271.988950489
0.00025657738187611864,32850871.17683253,1414414.7113481835
0.00025669233590025665,31674161.31820064,8172511.938188092
0.0002568072899243947,29138081.493623763,14607814.235489268
0.0002569222439485328,25129686.422054976,20527623.489091184
0.0002570371979726708,19640507.878024444,25708635.913858574
0.0002571521519968089,12530472.555147545,29702153.620974544
0.0002572671060209469,3849614.2242470896,31924968.360766985
0.00025738206004508496,-6116819.44529204,31538827.394429002
0.000257497014069223,-16533560.250993622,27592628.23785246
0.00025761196809336105,-25791157.02549452,19454219.570047036
0.0002577269221174991,-31639669.63767741,7510813.160076106
0.00025784187614163713,-32205282.559900824,-6296089.473835934
0.0002579568301657752,-27074580.29752927,-19043017.67380494
0.0002580717841899132,-17720359.75743435,-28230547.25138895
0.0002581867382140513,-6499681.791833004,-32840924.860973597
0.0002583016922381893,4513145.335393108,-33221687.287341498
0.00025841664626232737,14046217.341207078,-30396905.21785381
0.0002585316002864654,21588510.80887761,-25494288.572407145
0.00025864655431060346,27074619.597383734,-19366599.66113273
0.0002587615083347415,30656091.14787541,-12630249.544403063
0.00025887646235887954,32539101.26690479,-5668207.555866055
0.0002589914163830176,32857238.795089528,1283429.1758132437
0.0002591063704071556,31786090.58803589,8057677.90437779
0.0002592213244312937,29207921.30170526,14493990.932764329
0.0002593362784554317,25243213.562284358,20437814.906364277
0.0002594512324795698,19747532.996238984,25609407.02593473
0.00025956618650370785,12666321.18451975,29618057.88887223
0.00025968114052784587,4023684.867717183,31887178.01202929
0.00025979609455198394,-5914492.5303300405,31541438.395374723
0.00025991104857612195,-16338307.092475086,27701863.0244099
0.00026002600260026,-25631060.818663016,19642436.138906974
0.00026014095662439804,-31615717.822504636,7775141.1352742305
0.0002602559106485361,-32270613.279863205,-6038837.238739418
0.0002603708646726741,-27241623.348173093,-18844388.51475595
0.0002604858186968122,-17926482.08339182,-28105669.199431986
0.00026060077272095026,-6710608.6252655145,-32781394.64581287
0.0002607157267450883,4313228.263800654,-33207208.29704825
0.00026083068076922635,13877630.069679877,-30463821.316378646
0.00026094563479336436,21461794.95651106,-25597317.439662185
0.00026106058881750243,26997657.004266575,-19499395.4370495
0.00026117554284164045,30633196.346882552,-12775995.15486519
0.0002612904968657785,32533403.57374288,-5805046.739077246
0.0002614054508899166,32880403.634193346,1152059.821040432
0.0002615204049140546,31773232.37688017,7927261.658703791
0.00026163535893819267,29252969.57658542,14370185.061265133
0.0002617503129623307,25303535.497388937,20311802.341089614
0.00026186526698646875,19858079.260304738,25510630.129232883
0.00026198022101060677,12820078.677721797,29561955.903846662
0.00026209517503474484,4205925.417528481,31883753.852227967
0.0002622101290588829,-5723766.324110562,31623817.014999878
0.0002623250830830209,-16155717.76184789,27832252.126343038
0.000262440037107159,-25494960.43116177,19845720.2204941
0.000262554991131297,-31526847.084698595,8017630.127983878
0.0002626699451554351,-32288255.884200685,-5773775.733200643
0.0002627848991795731,-27358856.29682692,-18613065.081514783
0.00026289985320371116,-18117359.939668234,-27957845.548038732
0.0002630148072278492,-6928167.359069455,-32733093.698338833
0.00026312976125198725,4116894.468487085,-33275118.833429523
