time,alpha_2_real,alpha_2_imag
0.00022990804827609197,11301942.73038362,-31551225.281178415
0.00023002300230023,28010484.45804765,-18133136.7082861
0.00023013795632436805,32995662.324882448,1069719.6130663585
0.0002302529103485061,26405869.12516114,19130087.692885004
0.00023036786437264414,10298976.421664884,30603579.91514788
0.00023048281839678218,-11146943.25596748,30150693.681352455
0.00023059777242092025,-28926963.93980179,14494029.785783796
0.0002307127264450583,-30984252.710504808,-10836432.121720936
0.00023082768046919633,-14391276.707246168,-30031265.781112988
0.00023094263449333438,9245850.542203384,-32203908.994803328
0.00023105758851747242,26923527.70537882,-19762057.0480792
0.00023117254254161046,33066584.61970247,-770898.3798900656
0.0002312874965657485,27492045.312886905,17658538.768032204
0.00023140245058988655,12115879.80343903,29942634.24596299
0.00023151740461402462,-9109923.060901335,30838381.754201222
0.00023163235863816266,-27739513.39591012,16523945.641025
0.0002317473126623007,-31630511.699118204,-8473695.632534496
0.00023186226668643874,-16466134.405279778,-28893947.275131807
0.0002319772207105768,7143406.459162459,-32724444.388968293
0.00023209217473471483,25704941.152648404,-21304662.072406918
0.00023220712875885287,32981270.69712779,-2609412.6420870516
0.00023232208278299094,28462959.828720592,16113277.355075793
0.00023243703680712898,13890987.318481345,29222035.405500945
0.00023255199083126703,-7065283.645066903,31359009.816506095
0.00023266694485540507,-26473381.48804854,18499004.208634034
0.0002327818988795431,-32142078.184364233,-6052601.694101071
0.00023289685290368115,-18479454.57192482,-27605949.91281101
0.0002330118069278192,4996156.499717402,-33127413.22664866
0.00023312676095195724,24429647.24345624,-22826322.876428824
0.0002332417149760953,32817510.066530276,-4452948.310440345
0.00023335666900023335,29325924.165752117,14511915.92580912
0.0002334716230243714,15596818.506665416,28361283.185439125
0.00023358657704850944,-5013922.047621307,31773507.109705552
0.00023370153107264748,-25033746.165510572,20334409.86088677
0.00023381648509678552,-32469016.95453846,-3615785.592956383
0.00023393143912092356,-20417809.06638865,-26168478.29167635
0.0002340463931450616,2790394.8989261314,-33364562.411891073
0.00023416134716919968,23033013.370059602,-24260808.6737194
0.00023427630119333772,32577825.970567293,-6297789.216942111
0.00023439125521747576,30148559.76210718,12891382.426096398
0.0002345062092416138,17234984.514500145,27425149.226218168
0.00023462116326575185,-2950836.0770846605,32027908.862119272
0.0002347361172898899,-23497316.384744734,22024315.600574728
0.00023485107131402793,-32587225.37074345,-1154544.1949924813
0.00023496602533816597,-22223207.25238356,-24571545.031040546
0.00023508097936230404,562334.951876398,-33460495.496888794
0.00023519593338644208,21517069.551312428,-25601477.866589386
0.00023531088741058013,32175660.35331398,-8125243.760568747
0.00023542584143471817,30843294.01369869,11205826.245073467
0.0002355407954588562,18831910.732720047,26424439.381553665
0.00023565574948299425,-903679.9475816744,32162028.380560473
0.0002357707035071323,-21873491.34384824,23657772.892692834
0.00023588565753127037,-32541355.093731508,1281387.6477169544
0.0002360006115554084,-23933258.062633395,-22850386.073737614
0.00023611556557954645,-1679778.3961117547,-33411956.833611835
0.0002362305196036845,19948944.629183568,-26892197.92379697
0.00023634547362782254,31698771.52190372,-9937304.940061945
0.00023646042765196058,31431066.027582306,9492414.37140015
0.00023657538167609862,20325111.527380988,25300455.31318191
0.00023669033570023666,1126718.4905209672,32184012.47431468
0.00023680528972437473,-20136472.442022476,25094163.35383162
0.00023692024374851278,-32341866.307039592,3736969.61090588
0.00023703519777265082,-25531303.853124462,-20992095.891093723
0.00023715015179678886,-3954165.9105559625,-33198219.250713002
0.0002372651058209269,18260138.999177575,-28076561.93480178
0.00023738005984506495,31134969.479907487,-11747682.48864915
0.000237495013869203,31972012.96082359,7751072.222129971
0.00023760996789334103,21766096.90000553,24124118.23070615
0.0002377249219174791,3143690.402085291,32045593.393308755
0.00023783987594161714,-18340091.326014694,26427806.540686317
0.00023795482996575519,-31880188.889050364,6102668.6311989445
0.00023806978398989323,-26958771.107537303,-19015674.10952305
0.00023818473801403127,-6206456.676117187,-32824290.61874027
0.0002382996920381693,16480349.528607357,-29143527.471077852
0.00023841464606230736,30411285.759583827,-13503450.908185096
0.0002385296000864454,32378627.027803574,5976803.34647048
0.00023864455411058347,23142912.15789111,22886421.586836297
0.0002387595081347215,5118084.107332303,31820880.10719939
0.00023887446215885955,-16466220.428890321,27638035.464826047
0.0002389894161829976,-31311006.3650448,8460593.985304791
0.00023910437020713564,-28259278.443980213,-16938795.430880055
0.00023921932423127368,-8450948.02600323,-32295539.388606243
0.00023933427825541172,14644490.902541788,-30139955.994052123
0.0002394492322795498,29622075.023756906,-15245426.2610836
0.00023956418630368783,32679188.13701845,4181871.6074279933
0.00023967914032782588,24401560.49409564,21541126.28320024
0.00023979409435196392,7069082.843081326,31473404.02690945
0.00023990904837610196,-14539491.972778538,28668039.43815024
0.00024002400240024,-30565435.315675054,10742506.064917587
0.00024013895642437805,-29418923.45235747,-14760756.3392276
0.0002402539104485161,-10680249.960201139,-31601583.056848485
0.00024036886447265416,12714266.22041839,-31001005.109311745
0.0002404838184967922,28729411.35266006,-16954046.61756503
0.00024059877252093024,32927274.421282507,2371379.8471319173
0.0002407137265450683,25619147.25322147,20172164.668367367
0.00024082868056920633,8963703.496963428,30985509.352255493
0.00024094363459334437,-12574423.933324084,29598297.729287885
0.00024105858861748241,-29642354.83471371,12950811.056703994
0.00024117354264162046,-30363183.520317994,-12498195.191497002
0.00024128849666575853,-12853549.060418043,-30739542.385723647
0.00024140345068989657,10708293.136983916,-31740069.637495626
0.0002415184047140346,27684253.890854735,-18590387.742455907
0.00024163335873817265,33021678.92372413,540963.6315460457
0.0002417483127623107,26744479.468257077,18723524.33179811
0.00024186326678644874,10827924.99630081,30439472.057401918
0.00024197822081058678,-10555548.551580397,30360076.41550154
0.00024209317483472482,-28604118.474807758,15077011.018366491
0.0002422081288588629,-31183109.71247337,-10175324.833982006
0.00024232308288300094,-14982025.270770343,-29724018.091036845
0.00024243803690713898,8665501.764672237,-32375357.415980063
0.00024255299093127702,26593028.189439345,-20208421.26300027
0.00024266794495541506,33035915.358518597,-1290693.2874299577
0.0002427828989795531,27753266.581062455,17210115.854826532
0.00024289785300369115,12629090.797291312,29749800.702404927
0.00024301280702782922,-8538254.587479472,30998988.07427128
0.00024312776105196726,-27401297.965781156,17117683.993572716
0.0002432427150761053,-31809710.38095773,-7786189.161786871
0.00024335766910024335,-17059580.64704465,-28547157.397603385
0.0002434726231243814,6530913.02441619,-32853113.775382273
0.00024358757714851943,25366537.966978874,-21757402.682309017
0.00024370253117265747,32972429.717355266,-3138570.3136802744
0.00024381748519679552,28730603.699755825,15670888.722587157
0.00024393243922093358,14375060.393533178,28971450.903121926
0.00024404739324507163,-6476839.576906366,31494111.646197684
0.00024416234726920967,-26060091.18476926,19005752.241133172
0.0002442773012933477,-32235130.19644227,-5375206.153806095
0.00024439225531748575,-19027145.32504017,-27211742.618528616
0.0002445072093416238,4379091.287505497,-33202785.314679082
0.00024462216336576184,24027063.523235124,-23220750.730104815
0.0002447371173898999,32745439.313811056,-4969991.837618679
0.0002448520714140379,29572191.116933104,14060862.851844814
0.000244967025438176,16073095.935929716,28125115.40555655
0.000245081979462314,-4432211.3692429075,31850577.852150697
0.0002451969334864521,-24626427.56139917,20845794.14582647
0.00024531188751059015,-32521730.847839735,-2926278.100899134
0.00024542684153472816,-20931766.862719033,-25734472.523459677
0.00024554179555886623,2172799.57581741,-33413227.25922251
0.00024565674958300425,22628318.18242512,-24654347.829441205
0.0002457717036071423,32468664.557295486,-6809639.924582752
0.00024588665763128033,30334453.28568196,12414791.505613167
0.0002460016116554184,17684246.60355629,27139746.881847467
