time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-16882694.556658603,-28852468.196973674
0.00023002300230023,-16882917.54538213,-28852879.752425253
0.00023013795632436805,-16883773.312167577,-28854458.313451953
0.0002302529103485061,-16885156.01434885,-28857012.746531405
0.00023036786437264414,-16877487.46768497,-28842845.82328323
0.00023048281839678218,-16882234.89379341,-28851615.76193974
0.00023059777242092025,-16867864.13356068,-28825069.410334863
0.0002307127264450583,-16876304.132921033,-28840659.98666578
0.00023082768046919633,-16866135.484746255,-28821876.240906816
0.00023094263449333438,-16873351.788646586,-28835206.159710746
0.00023105758851747242,-16875608.434163123,-28839374.129201338
0.00023117254254161046,-16877688.16279082,-28843215.417888884
0.0002312874965657485,-16885744.92373943,-28858097.446737997
0.00023140245058988655,-16886246.808754213,-28859025.98491803
0.00023151740461402462,-16883606.319015034,-28854150.603513513
0.00023163235863816266,-16890853.227196332,-28867536.730618052
0.0002317473126623007,-16875895.30534204,-28839909.728088617
0.00023186226668643874,-16882879.386136673,-28852810.942543697
0.0002319772207105768,-16866812.157625314,-28823130.50283873
0.00023209217473471483,-16877241.068536825,-28842394.609164014
0.00023220712875885287,-16865513.494374286,-28820730.675607037
0.00023232208278299094,-16873629.041913945,-28835721.261305
0.00023243703680712898,-16875234.400014006,-28838685.848822545
0.00023255199083126703,-16877371.286300518,-28842632.380525038
0.00023266694485540507,-16885783.86823144,-28858171.409984954
0.0002327818988795431,-16882059.44562368,-28851290.844540253
0.00023289685290368115,-16890547.559888706,-28866969.59806244
0.0002330118069278192,-16882805.08402639,-28852667.277556315
0.00023312676095195724,-16887420.018555894,-28861191.46796545
0.0002332417149760953,-16869131.078659214,-28827410.337557983
0.00023335666900023335,-16878328.35399252,-28844402.242701147
0.0002334716230243714,-16870251.386520546,-28829481.168302488
0.00023358657704850944,-16865340.9415996,-28820415.773402087
0.00023370153107264748,-16873848.12860669,-28836130.029453464
0.00023381648509678552,-16875058.884698782,-28838365.54163978
0.00023393143912092356,-16877043.78840755,-28842030.95500657
0.0002340463931450616,-16885683.14178565,-28857988.45891317
0.00023416134716919968,-16881624.099523835,-28850489.310797136
0.00023427630119333772,-16891027.404055845,-28867858.3142109
0.00023439125521747576,-16882570.760900646,-28852236.4105827
0.0002345062092416138,-16888127.920595974,-28862500.81408325
0.00023462116326575185,-16878517.024535984,-28844747.631115895
0.0002347361172898899,-16879503.183450926,-28846568.26015946
0.00023485107131402793,-16871881.133394975,-28832489.781953663
0.00023496602533816597,-16872060.394198157,-28832819.759344082
0.00023508097936230404,-16871366.820380185,-28831539.361299038
0.00023519593338644208,-16873952.82721343,-28836315.182726223
0.00023531088741058013,-16884488.48235461,-28855778.55513994
0.00023542584143471817,-16880247.902265303,-28847947.42910568
0.0002355407954588562,-16885345.997754525,-28857363.71585858
0.00023565574948299425,-16888469.97649651,-28863134.75664579
0.0002357707035071323,-16882664.38790932,-28852414.34686538
0.00023588565753127037,-16888910.29216787,-28863950.571655743
0.0002360006115554084,-16878621.2655094,-28844944.39502702
0.00023611556557954645,-16880782.6575429,-28848935.37680599
0.0002362305196036845,-16872310.87114102,-28833286.746197972
0.00023634547362782254,-16872598.048401874,-28833815.583317347
0.00023646042765196058,-16871261.03677325,-28831346.3872002
0.00023657538167609862,-16873800.225040615,-28836035.337003
0.00023669033570023666,-16878592.447793197,-28844886.934495334
0.00023680528972437473,-16879993.733250175,-28847474.83440662
0.00023692024374851278,-16884242.990682583,-28855322.807247974
0.00023703519777265082,-16884748.039017644,-28856256.03714773
0.00023715015179678886,-16889219.756666236,-28864516.398051612
0.0002372651058209269,-16879602.356784057,-28846755.090922758
0.00023738005984506495,-16884630.407540023,-28856042.227376718
0.000237495013869203,-16864018.33003252,-28817968.157375023
0.00023760996789334103,-16873336.869468614,-28835186.230503436
0.0002377249219174791,-16872488.08043906,-28833616.280027542
