time,alpha_2_real,alpha_2_imag
0.00022990804827609197,30944389.36173411,-11791115.416688854
0.00023002300230023,31403018.833433717,-10382708.345634378
0.00023013795632436805,31816716.652478553,-9027972.005337147
0.0002302529103485061,32129101.061273653,-7697741.393327588
0.00023036786437264414,32374885.855408996,-6400297.780186866
0.00023048281839678218,32558675.220581178,-5132234.971901624
0.00023059777242092025,32705061.646668755,-3894560.86920681
0.0002307127264450583,32799312.488956247,-2678770.1711176843
0.00023082768046919633,32848152.98694687,-1482696.5084192092
0.00023094263449333438,32855504.510632098,-302756.7014841933
0.00023105758851747242,32815163.189710107,864492.4932722815
0.00023117254254161046,32776545.633090485,2020945.1582110508
0.0002312874965657485,32648150.055955473,3172594.1369390283
0.00023140245058988655,32508107.475375228,4321327.608440667
0.00023151740461402462,32295457.507286113,5467828.771773714
0.00023163235863816266,32046812.879974067,6616556.986395188
0.0002317473126623007,31737806.61574479,7767351.86987377
0.00023186226668643874,31411087.87354832,8930567.867836334
0.0002319772207105768,31020198.88287437,10102200.07996327
0.00023209217473471483,30579629.213655435,11288400.599145968
0.00023220712875885287,30091668.516727325,12495801.715666305
0.00023232208278299094,29519813.36982649,13716919.336704718
0.00023243703680712898,28918149.01215916,14978262.834111327
0.00023255199083126703,28170296.480067473,16237722.64669824
0.00023266694485540507,27353191.12004651,17533802.254967626
0.0002327818988795431,26408778.785891578,18844746.70712989
0.00023289685290368115,25358454.30318705,20191660.23187013
0.0002330118069278192,24148526.108256657,21549896.95720413
0.00023312676095195724,22794670.33359241,22943648.76930829
0.0002332417149760953,21232799.115095433,24334596.221542403
0.00023335666900023335,19469766.15137805,25748513.38593918
0.0002334716230243714,17432656.281127404,27128065.933013722
0.00023358657704850944,15113809.492968203,28492577.97885057
0.00023370153107264748,12410811.539595518,29711207.58281118
0.00023381648509678552,9318895.931408294,30794874.92567774
0.00023393143912092356,5769372.361218528,31607359.872308336
0.0002340463931450616,1734777.51058553,32071992.48953339
0.00023416134716919968,-2807081.1403787136,31958949.800379273
0.00023427630119333772,-7828845.966785267,31150625.604300175
0.00023439125521747576,-13201546.027650878,29293546.942334678
0.0002345062092416138,-18719449.41786667,26217401.022963434
0.00023462116326575185,-23961563.45903129,21658978.358294424
0.0002347361172898899,-28436450.20032574,15614310.565619485
0.00023485107131402793,-31526503.776874356,8264652.222132714
0.00023496602533816597,-32753962.13010037,116603.53515496291
0.00023508097936230404,-31910793.712571394,-8128456.73176471
0.00023519593338644208,-29105987.80295656,-15746524.451694932
0.00023531088741058013,-24750879.05973235,-22163175.03156012
0.00023542584143471817,-19420472.548499443,-27095632.846809845
0.0002355407954588562,-13661200.25105835,-30505674.223094087
0.00023565574948299425,-7902718.9486894235,-32523307.743789893
0.0002357707035071323,-2456542.1599967503,-33438890.849581506
0.00023588565753127037,2524858.475680353,-33425453.575020872
0.0002360006115554084,6964996.607031781,-32795546.62991442
0.00023611556557954645,10855908.755005974,-31697003.33928977
0.0002362305196036845,14227327.4554875,-30294831.191186644
0.00023634547362782254,17131945.957210667,-28712080.69304907
0.00023646042765196058,19620330.59909006,-27020479.74072881
0.00023657538167609862,21753583.794109754,-25288014.432527483
0.00023669033570023666,23580460.4201079,-23548787.78101814
0.00023680528972437473,25141218.472291175,-21823813.68878356
0.00023692024374851278,26485071.73609563,-20138815.907779727
0.00023703519777265082,27625814.280222233,-18486202.612334073
0.00023715015179678886,28613212.214397244,-16889033.108722452
0.0002372651058209269,29444699.15317654,-15330464.231971603
0.00023738005984506495,30145542.49778352,-13816246.142274696
0.000237495013869203,30736821.658175204,-12348447.333784245
0.00023760996789334103,31231770.416967534,-10924771.485792294
0.0002377249219174791,31644200.37134868,-9543285.900729392
0.00023783987594161714,31977439.63020869,-8198686.263017061
0.00023795482996575519,32262985.269918267,-6894859.763828208
0.00023806978398989323,32477453.34524438,-5618615.715631713
0.00023818473801403127,32655802.41512726,-4374142.955497494
0.0002382996920381693,32771825.99040391,-3150392.872283839
0.00023841464606230736,32845426.395710133,-1947865.2277212644
0.0002385296000864454,32882584.80987522,-763056.4382278953
0.00023864455411058347,32847436.456238363,410644.54665067454
0.0002387595081347215,32795098.964097932,1571469.7064511525
0.00023887446215885955,32669167.195559394,2724801.950794395
0.0002389894161829976,32538543.26302871,3872993.6077539506
0.00023910437020713564,32335363.841163393,5017688.417786204
0.00023921932423127368,32129792.520734847,6166644.083224373
0.00023933427825541172,31851507.59510176,7316657.090690406
0.0002394492322795498,31557841.907243498,8478933.38637204
0.00023956418630368783,31194355.888847686,9648075.393859101
0.00023967914032782588,30806993.205260854,10837946.995452305
0.00023979409435196392,30309605.143809833,12029910.266722579
0.00023990904837610196,29767028.86968548,13245057.63117433
0.00024002400240024,29132957.87595794,14472309.437762361
0.00024013895642437805,28450247.47593054,15734759.798010165
0.0002402539104485161,27648108.71632393,17007612.405801322
0.00024036886447265416,26778998.338209145,18324753.385459017
0.0002404838184967922,25766181.58497964,19652629.39669432
0.00024059877252093024,24646716.505372167,21025017.917687293
0.0002407137265450683,23353163.294184305,22407183.432097744
