time,alpha_2_real,alpha_2_imag
0.00022990804827609197,32994422.9908645,-461159.4102263916
0.00023002300230023,28873804.30883867,15279962.982279452
0.00023013795632436805,17432510.84999659,27291656.901799943
0.0002302529103485061,343880.53022697195,32174739.32190358
0.00023036786437264414,-18407788.278071024,26372231.675989274
0.00023048281839678218,-31198193.654629547,8942225.21825915
0.00023059777242092025,-29870595.242371805,-13820404.080948804
0.0002307127264450583,-14364298.897696301,-30064224.915360816
0.00023082768046919633,6356018.478947463,-32902385.317272317
0.00023094263449333438,23188401.501029734,-24095519.874168698
0.00023105758851747242,31906492.719454072,-9043360.942457737
0.00023117254254161046,31997525.11020758,7404409.143361446
0.0002312874965657485,24188679.778663576,21730008.622206267
0.00023140245058988655,9726200.73435004,30765834.915110666
0.00023151740461402462,-8882409.727218125,30887099.93842895
0.00023163235863816266,-25911046.488620043,19256184.80991558
0.0002317473126623007,-32598670.464604028,-2087288.9758363646
0.00023186226668643874,-23730537.986906953,-23120021.729279537
0.0002319772207105768,-4362133.402935051,-33155877.369569384
0.00023209217473471483,15335289.99169401,-29790162.31433769
0.00023220712875885287,28498624.855630588,-17281147.41385403
0.00023232208278299094,32997839.706950992,-1046435.1782152832
0.00023243703680712898,29147967.469658583,14770338.181565497
0.00023255199083126703,17939662.315642916,26959831.06313026
0.00023266694485540507,1008837.1909786165,32166481.691204265
0.0002327818988795431,-17795364.014648087,26783304.19037106
0.00023289685290368115,-30953053.725302406,9710337.539705986
0.0002330118069278192,-30196838.305829406,-13060852.334297167
0.00023312676095195724,-15065250.459271044,-29707722.036884256
0.0002332417149760953,5650462.835397689,-33027262.20881995
0.00023335666900023335,22725510.9461242,-24548209.317809284
0.0002334716230243714,31757385.995323043,-9624026.88225717
0.00023358657704850944,32138672.061113168,6843398.5724152615
0.00023370153107264748,24578799.432347804,21291819.999395065
0.00023381648509678552,10327424.309303243,30574098.94840857
0.00023393143912092356,-8208913.6583285825,31077131.73868531
0.0002340463931450616,-25427310.696796183,19858482.246205907
0.00023416134716919968,-32629248.13875125,-1263977.7269784976
0.00023427630119333772,-24280457.403879814,-22522066.058104984
0.00023439125521747576,-5106947.270196537,-33042147.163530394
0.0002345062092416138,14727899.365909996,-30097530.744371284
0.00023462116326575185,28185934.430367354,-17817613.659578633
0.0002347361172898899,32991186.283629365,-1631676.6852902118
0.00023485107131402793,29418812.513926912,14258648.449873494
0.00023496602533816597,18439864.407152575,26622118.7081111
0.00023508097936230404,1669878.5520420354,32142762.049382944
0.00023519593338644208,-17177776.497399583,27180988.42059038
0.00023531088741058013,-30687780.10082497,10467698.717619212
0.00023542584143471817,-30502135.435554642,-12294207.658161832
0.0002355407954588562,-15757648.154884603,-29334263.648711417
0.00023565574948299425,4940887.6669561155,-33136652.119839862
0.0002357707035071323,22250614.132072918,-24990310.64717284
0.00023588565753127037,31596443.435983874,-10201951.94108011
0.0002360006115554084,32270198.916841518,6280711.6025871495
0.00023611556557954645,24963660.015654672,20850642.447362255
0.0002362305196036845,10920227.233369643,30369082.824590996
0.00023634547362782254,-7534815.8123837365,31249957.053375185
0.00023646042765196058,-24934559.819165893,20449566.661294125
0.00023657538167609862,-32635556.05001624,-443273.82815751433
0.00023669033570023666,-24815378.333878372,-21911646.841298804
0.00023680528972437473,-5850001.86974486,-32911211.507093426
0.00023692024374851278,14112572.676105076,-30391233.517097287
0.00023703519777265082,27862757.4932448,-18348678.514930483
0.00023715015179678886,32975737.718979288,-2216547.9365453804
0.0002372651058209269,29682958.98598337,13745016.351605501
0.00023738005984506495,18930231.63984835,26276085.557254262
0.000237495013869203,2326058.2332016034,32103514.846005835
0.00023760996789334103,-16555502.744886516,27563965.834246155
0.0002377249219174791,-30402559.705489893,11213339.730388237
0.00023783987594161714,-30786682.373304255,-11521377.94368006
0.00023795482996575519,-16441173.694125574,-28944330.261731952
0.00023806978398989323,4227559.577305625,-33229455.21118985
0.00023818473801403127,21764894.56586532,-25421823.542562384
