time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-32437551.35520128,-7291453.476377238
0.00023002300230023,-27327214.279914074,18038868.59018517
0.00023013795632436805,-5089951.104995236,31885538.008622315
0.0002302529103485061,21944797.418701604,23655785.59337871
0.00023036786437264414,32216457.162027646,-5513696.180178288
0.00023048281839678218,13086095.566521056,-30623263.225904316
0.00023059777242092025,-16657897.400454167,-29089515.674786083
0.0002307127264450583,-32533063.821770616,-6882989.569641119
0.00023082768046919633,-27096771.44488465,18374978.006555587
0.00023094263449333438,-4681732.372357391,31939566.580878668
0.00023105758851747242,22300800.71642337,23304807.195863962
0.00023117254254161046,32114738.911371216,-6040364.969681596
0.0002312874965657485,12595231.460280115,-30817071.87797696
0.00023140245058988655,-17064546.353944477,-28844574.844827197
0.00023151740461402462,-32612650.21958922,-6454649.485048618
0.00023163235863816266,-26844076.636020534,18713034.94783037
0.0002317473126623007,-4254360.928732617,32005953.238494113
0.00023186226668643874,22644677.257887878,22929069.142789043
0.0002319772207105768,31998312.91038267,-6541021.958245181
0.00023209217473471483,12126988.701935101,-30994035.036493324
0.00023220712875885287,-17440035.855131466,-28617926.647006873
0.00023232208278299094,-32666359.786274895,-6057103.517843268
0.00023243703680712898,-26604877.496615637,19022033.06285468
0.00023255199083126703,-3831238.3801019564,32063768.493910857
0.00023266694485540507,22955735.99256441,22611756.168927483
0.0002327818988795431,31914765.693566218,-7018087.90337255
0.00023289685290368115,11702526.928383468,-31175080.2052135
0.0002330118069278192,-17796325.987870667,-28401142.007703647
0.00023312676095195724,-32727271.675955832,-5667607.4240557235
0.0002332417149760953,-26378516.1646412,19340729.601397447
0.00023335666900023335,-3398775.202792911,32094090.816389617
0.0002334716230243714,23296363.26921344,22317837.221034445
0.00023358657704850944,31842799.90894694,-7508179.946404209
0.00023370153107264748,11264011.330610389,-31368833.640153356
0.00023381648509678552,-18185845.859387,-28152832.61477732
0.00023393143912092356,-32804197.413763084,-5252504.96569607
0.0002340463931450616,-26131038.06830863,19672563.495303318
0.00023416134716919968,-2973442.459181343,32122509.05618731
0.00023427630119333772,23642285.05665531,21972501.48754224
0.00023439125521747576,31729227.77156477,-8022270.281723961
0.0002345062092416138,10775105.484709859,-31539559.74179238
0.00023462116326575185,-18578846.74573178,-27888939.63007568
0.0002347361172898899,-32867373.624403648,-4824780.451233206
0.00023485107131402793,-25864153.054499015,19998837.287627492
0.00023496602533816597,-2547345.06045246,32166450.9157638
0.00023508097936230404,23968478.028311603,21583651.738368794
0.00023519593338644208,31578771.734558802,-8514062.597081412
0.00023531088741058013,10296138.812295644,-31684046.48935141
0.00023542584143471817,-18939485.272629894,-27644318.56654802
0.0002355407954588562,-32903212.314266145,-4428850.770460272
0.00023565574948299425,-25610976.64334847,20291387.583882697
0.0002357707035071323,-2132832.7084140554,32206305.342343166
0.00023588565753127037,24254730.51109065,21231909.607024774
0.0002360006115554084,31449589.14840955,-8987266.723270908
0.00023611556557954645,9855112.803149126,-31831010.249298662
0.0002362305196036845,-19279902.44733266,-27404788.145476934
0.00023634547362782254,-32935920.832777116,-4039263.036775345
0.00023646042765196058,-25367444.129185773,20593587.89504122
0.00023657538167609862,-1693935.1705952194,32215687.196939964
0.00023669033570023666,24573719.959510103,20897400.663503263
0.00023680528972437473,31343089.10326697,-9475442.053099724
0.00023692024374851278,9403061.313769879,-31995373.541953273
0.00023703519777265082,-19650456.025691777,-27138927.650747076
0.00023715015179678886,-32990274.863842167,-3618367.5178866778
0.0002372651058209269,-25101899.179605007,20919110.155622207
0.00023738005984506495,-1251714.966058666,32217652.118231952
0.000237495013869203,24908206.562107436,20550280.245987937
0.00023760996789334103,31216525.338611312,-9976852.329457035
0.0002377249219174791,8925294.93158176,-32147034.683439422
0.00023783987594161714,-20026772.503608588,-26859954.122713298
0.00023795482996575519,-33037100.22915254,-3192710.006111267
0.00023806978398989323,-24822108.996430002,21233783.60153562
0.00023818473801403127,-825356.4928518373,32235510.461391285
0.0002382996920381693,25218484.554848347,20160008.78322321
