time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-10633102.770005764,-31779396.68205074
0.00023002300230023,-18957668.617739268,-27550884.46457973
0.00023013795632436805,-25224143.084790763,-21812183.34142745
0.0002302529103485061,-29493357.22800406,-15239553.81439186
0.00023036786437264414,-32004344.72994493,-8334146.428526365
0.00023048281839678218,-32895192.996364262,-1357132.5917027583
0.00023059777242092025,-32324378.56928197,5493578.039550416
0.0002307127264450583,-30343848.62112747,12077714.274631841
0.00023082768046919633,-26927455.647071764,18230343.193849377
0.00023094263449333438,-22043130.172041044,23746720.824973725
0.00023105758851747242,-15570947.947538648,28255668.045420002
0.00023117254254161046,-7515665.003295195,31279985.74730464
0.0002312874965657485,1990713.3536212835,32031220.820288766
0.00023140245058988655,12367125.021489974,29644269.662142973
0.00023151740461402462,22340677.316832393,23237676.194661926
0.00023163235863816266,29862913.583238315,12689358.699970298
0.0002317473126623007,32696549.755167853,-700874.2160230961
0.00023186226668643874,29735613.09090154,-14221850.606106825
0.0002319772207105768,21826494.18117235,-25052040.98081623
0.00023209217473471483,11074127.239423675,-31513437.10506506
0.00023220712875885287,-214371.91614565207,-33495933.730442554
0.00023232208278299094,-10439366.338315297,-31838615.644452497
0.00023243703680712898,-18811699.11370636,-27662157.93242386
0.00023255199083126703,-25123865.700818747,-21947520.72478023
0.00023266694485540507,-29455959.65007845,-15398432.773324203
0.0002327818988795431,-31990848.700585954,-8483887.126604319
0.00023289685290368115,-32912176.386791922,-1501114.3269542668
0.0002330118069278192,-32353125.317426458,5357016.587550878
0.00023312676095195724,-30370251.33656401,11939842.044579957
0.0002332417149760953,-26991490.856076792,18099841.466727946
0.00023335666900023335,-22145189.8230741,23629883.625215966
0.0002334716230243714,-15721565.839692336,28178638.333969485
0.00023358657704850944,-7700155.128748043,31251644.672039002
0.00023370153107264748,1786942.1030206443,32069874.79630218
0.00023381648509678552,12151386.313105762,29720306.64806988
0.00023393143912092356,22145709.414960906,23400392.918440558
0.0002340463931450616,29738553.023161937,12936287.086957108
0.00023416134716919968,32720261.579332598,-417101.0457639862
0.00023427630119333772,29894222.787451766,-13986251.461916756
0.00023439125521747576,22048103.177268893,-24901748.735260315
0.0002345062092416138,11304042.774458343,-31431417.33755056
0.00023462116326575185,6346.692015583278,-33484377.430612065
0.0002347361172898899,-10239057.048724271,-31859273.649261173
0.00023485107131402793,-18643035.025619116,-27730540.5634859
0.00023496602533816597,-24994400.507620007,-22051709.906015206
0.00023508097936230404,-29371753.86731153,-15527955.830065079
0.00023519593338644208,-31951619.49260508,-8624832.641106335
0.00023531088741058013,-32914621.39434127,-1644020.9095631964
0.00023542584143471817,-32420848.088036247,5223094.866147901
0.0002355407954588562,-30448527.67089388,11816523.549028683
0.00023565574948299425,-27100641.698091093,17995241.5983212
0.0002357707035071323,-22245546.41391591,23515011.761155732
0.00023588565753127037,-15856802.020661041,28082489.021302287
0.0002360006115554084,-7871551.170941899,31184844.121243976
0.00023611556557954645,1579937.5906761917,32083192.502873264
0.0002362305196036845,11948300.319130944,29833075.272778634
0.00023634547362782254,21974640.466450818,23589333.965863805
0.00023646042765196058,29595591.952156138,13171838.851175034
0.00023657538167609862,32682718.18301148,-129658.0482956618
0.00023669033570023666,30013273.25911368,-13728151.529962085
0.00023680528972437473,22247760.69806402,-24720037.191336717
0.00023692024374851278,11547459.90589289,-31371445.061893176
0.00023703519777265082,231316.95067542535,-33511192.11544933
0.00023715015179678886,-10052857.36589237,-31942040.230123308
