time,alpha_2_real,alpha_2_imag
0.00022990804827609197,6333348.182035739,31559883.50189446
0.00023002300230023,29293121.761001036,13753337.833239581
0.00023013795632436805,27970525.161532648,-17387102.201768883
0.0002302529103485061,1689120.0162435658,-33397824.57952645
0.00023036786437264414,-24674357.402609665,-22614260.737303898
0.00023048281839678218,-33006248.353339687,2275487.1979569243
0.00023059777242092025,-21173082.380380232,24731995.904915683
0.0002307127264450583,4195452.626961939,31954125.36439734
0.00023082768046919633,28164371.858428326,15831824.737924974
0.00023094263449333438,29115441.585069284,-15218950.29430877
0.00023105758851747242,3997090.601549656,-33160588.80653451
0.00023117254254161046,-23201827.900556106,-24139861.705625784
0.0002312874965657485,-33106848.23529827,299584.2583533288
0.00023140245058988655,-22659623.361280642,23419159.927592956
0.00023151740461402462,2094082.5253358465,32172986.001187913
0.00023163235863816266,26904548.340122536,17812834.66607706
0.0002317473126623007,30118162.77208875,-12974410.33634901
0.00023186226668643874,6306904.433865686,-32769831.867372364
0.0002319772207105768,-21620943.257015888,-25572437.262119923
0.00023209217473471483,-33091994.03142322,-1676436.8251378275
0.00023220712875885287,-24056863.506172694,22045027.28985177
0.00023232208278299094,11856.274773038924,32242555.55798596
0.00023243703680712898,25537715.40020593,19702514.883679807
0.00023255199083126703,30977986.84596485,-10670630.247074615
0.00023266694485540507,8601761.855463246,-32226158.897165217
0.0002327818988795431,-19953888.07784364,-26909038.70470792
0.00023289685290368115,-32979029.839789774,-3643151.166425312
0.0002330118069278192,-25361593.64870607,20606048.02887597
0.00023312676095195724,-2061249.1907787323,32184088.97704676
0.0002332417149760953,24064335.62461409,21485679.39424779
0.00023335666900023335,31666777.088382855,-8318021.675951999
0.0002334716230243714,10855217.565568425,-31519871.56380979
0.00023358657704850944,-18206347.537856437,-28134088.93670866
0.00023370153107264748,-32750289.10361945,-5600940.539667046
0.00023381648509678552,-26569159.900817424,19093410.29845899
0.00023393143912092356,-4120048.188756377,32005726.67752839
0.0002340463931450616,22478898.932934307,23134762.730895855
0.00023416134716919968,32140869.15899529,-5934219.721286807
0.00023427630119333772,13036290.064736886,-30632815.691547617
0.00023439125521747576,-16366558.117350176,-29247158.516588733
0.0002345062092416138,-32393305.41171152,-7549306.093458118
0.00023462116326575185,-27679415.33000095,17506722.951061454
0.0002347361172898899,-6154605.408790646,31707325.675811414
0.00023485107131402793,20788874.103136756,24621567.31799744
0.00023496602533816597,32419524.538721852,-3526246.8820317388
0.00023508097936230404,15157107.581142409,-29578199.384206787
0.00023519593338644208,-14433717.983385991,-30247126.65545485
0.00023531088741058013,-31903924.98519263,-9485585.979495041
0.00023542584143471817,-28692902.666049443,15851114.86632796
0.0002355407954588562,-8148766.52650179,31285332.894563347
0.00023565574948299425,19004999.667597394,25975382.66667643
0.0002357707035071323,32533277.297812317,-1096108.7876894744
0.00023588565753127037,17226151.12873796,-28369150.143628895
0.0002360006115554084,-12411397.62446323,-31129736.184505105
0.00023611556557954645,-31287355.083581865,-11405467.30866736
0.0002362305196036845,-29613259.83770023,14139041.770956697
0.00023634547362782254,-10094491.796295187,30745508.804069784
0.00023646042765196058,17139679.080105238,27222171.898624476
0.00023657538167609862,32495206.32747541,1347829.9209227762
0.00023669033570023666,19238520.17301417,-27013179.517701097
0.00023680528972437473,-10310398.132016528,-31892107.831228357
0.00023692024374851278,-30564028.244290385,-13301166.931246063
0.00023703519777265082,-30446547.272933308,12381086.074448617
0.00023715015179678886,-11995132.754283357,30083625.447057426
0.0002372651058209269,15207309.252757218,28374299.556384955
0.00023738005984506495,32289774.090693474,3787494.0533894654
0.000237495013869203,21162119.675261475,-25506933.45111391
0.00023760996789334103,-8160885.776262451,-32505283.475620426
0.0002377249219174791,-29730481.07727646,-15163291.21430067
0.00023783987594161714,-31172825.929655466,10569268.872048464
0.00023795482996575519,-13855416.943663137,29299004.59014074
0.00023806978398989323,13215709.423290888,29394258.388358798
0.00023818473801403127,31860190.57872373,6179013.150659211
0.0002382996920381693,22938692.81873727,-23812968.75236798
0.00023841464606230736,-5941169.540384679,-32958881.733764075
0.0002385296000864454,-28746283.55589362,-17000397.3830911
0.00023864455411058347,-31777227.989124905,8678562.155904433
0.0002387595081347215,-15690744.952119164,28391792.364955205
0.00023887446215885955,11183994.184755638,30193445.29987073
0.0002389894161829976,31249827.31115969,8573262.304955378
0.00023910437020713564,24631392.006543756,-21979105.186493166
0.00023921932423127368,-3624198.716468187,-33280503.87684479
0.00023933427825541172,-27616156.305059638,-18798542.64443388
0.0002394492322795498,-32283142.648003943,6743591.315239036
0.00023956418630368783,-17455732.70702186,27394967.678377777
0.00023967914032782588,9071265.70951004,30859653.158527974
0.00023979409435196392,30504331.25241942,10882484.180922417
0.00023990904837610196,26203710.61645777,-20056147.954507235
0.00024002400240024,-1310962.900553679,-33448184.85442977
0.00024013895642437805,-26413438.165570006,-20508184.470209893
0.0002402539104485161,-32681504.166939758,4815833.566605026
0.00024036886447265416,-19122195.78343287,26299567.435145948
0.0002404838184967922,6949549.581855372,31442153.54455802
0.00024059877252093024,29595577.416814703,13098917.199184846
0.0002407137265450683,27573350.14278942,-18021692.292846438
0.00024082868056920633,983204.6794690397,-33429244.592336815
0.00024094363459334437,-25098242.082765102,-22135943.562342416
