time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-27914885.459557243,-18094357.249329843
0.00023002300230023,-29700513.3360511,-14797747.08400078
0.00023013795632436805,-31047939.273399375,-11530174.824901653
0.0002302529103485061,-31958440.169816963,-8286137.973139633
0.00023036786437264414,-32573626.759928312,-5111606.057434907
0.00023048281839678218,-32837978.93364222,-1977253.7469458824
0.00023059777242092025,-32822319.749072466,1107192.134981307
0.0002307127264450583,-32530520.987931725,4150644.3189174403
0.00023082768046919633,-31929345.412863653,7156147.180077229
0.00023094263449333438,-31073563.35278404,10133703.144590164
0.00023105758851747242,-29861652.35459857,13065571.94135048
0.00023117254254161046,-28356743.63433052,15972318.679916177
0.0002312874965657485,-26447112.331116166,18810825.469935376
0.00023140245058988655,-24147113.811062098,21589193.65896375
0.00023151740461402462,-21361425.20508279,24245511.591516048
0.00023163235863816266,-18045919.89741881,26738829.187587105
0.0002317473126623007,-14107309.487542842,28960233.340827923
0.00023186226668643874,-9461943.044792313,30746492.977805138
0.0002319772207105768,-4056186.2750101723,31882354.246075943
0.00023209217473471483,2107672.6981583284,32055110.198044308
0.00023220712875885287,8898209.57016697,30833501.429521095
0.00023232208278299094,16016269.529576173,27898928.894928027
0.00023243703680712898,22824416.95897342,22772857.926340427
0.00023255199083126703,28492870.434988998,15432611.150999054
0.00023266694485540507,32023964.422778428,6232748.577037545
0.0002327818988795431,32593588.028412048,-3898860.6394000147
0.00023289685290368115,30072558.93156483,-13684032.5700817
0.0002330118069278192,24911747.408291213,-21952401.72682093
0.00023312676095195724,18063391.768994357,-28027284.85345333
0.0002332417149760953,10493858.230365999,-31736362.048667427
0.00023335666900023335,3001586.8478040216,-33331388.499367394
0.0002334716230243714,-3911989.654371501,-33258837.288747884
0.00023358657704850944,-10004527.454034517,-31955444.960969646
0.00023370153107264748,-15201670.929019893,-29803452.649180654
0.00023381648509678552,-19535173.25600359,-27114001.55429605
0.00023393143912092356,-23087901.692091733,-24105650.927749198
0.0002340463931450616,-25931320.15608006,-20903845.63396899
0.00023416134716919968,-28191171.5677135,-17640194.257225413
0.00023427630119333772,-29908004.21620261,-14343083.527065396
0.00023439125521747576,-31197937.645795077,-11080937.458119266
0.0002345062092416138,-32083521.174025998,-7852755.169793479
0.00023462116326575185,-32610423.728842802,-4672064.075756727
0.0002347361172898899,-32860687.206913043,-1550409.9121450016
0.00023485107131402793,-32792106.701186504,1529280.4688767486
0.00023496602533816597,-32456706.66207028,4566982.614434711
0.00023508097936230404,-31829841.75855856,7568349.884079344
0.00023519593338644208,-30922689.25897178,10539723.851636752
0.00023531088741058013,-29676172.688876614,13469117.153450463
0.00023542584143471817,-28114291.934606742,16366173.456429867
0.0002355407954588562,-26148890.1208819,19194801.6470827
0.00023565574948299425,-23790852.1534541,21961996.334917154
0.0002357707035071323,-20939931.29130777,24602814.963838533
0.00023588565753127037,-17537377.67047003,27058176.077550214
0.0002360006115554084,-13506764.962799467,29229741.468049508
0.00023611556557954645,-8763172.547975875,30948760.171749767
0.0002362305196036845,-3251323.798453062,31980935.800899852
0.00023634547362782254,3011846.5466516125,31978471.582109068
0.00023646042765196058,9878354.587118072,30572132.753467765
0.00023657538167609862,16987617.643567175,27321116.946269307
0.00023669033570023666,23693658.23270353,21887132.75057846
0.00023680528972437473,29118226.332528573,14254480.62278169
0.00023692024374851278,32263117.266301356,4860233.895689386
0.00023703519777265082,32444285.02712535,-5301012.884197511
0.00023715015179678886,29495446.828955226,-14933959.771359187
0.0002372651058209269,24061981.440596983,-22944605.169617772
0.00023738005984506495,17047206.18443581,-28688480.764391217
0.000237495013869203,9444437.23491514,-32083362.796970785
0.00023760996789334103,2008696.4996734925,-33439922.860403568
0.0002377249219174791,-4801645.439055035,-33113976.120419465
0.00023783987594161714,-10774458.27375172,-31699725.596873976
0.00023795482996575519,-15840685.969417483,-29441047.763352267
0.00023806978398989323,-20060723.14192942,-26700735.637036595
0.00023818473801403127,-23509279.356282283,-23661122.109746076
0.0002382996920381693,-26269373.852057107,-20450621.44450866
0.00023841464606230736,-28459851.32229361,-17187542.353393883
0.0002385296000864454,-30117625.50693906,-13895677.113736726
0.00023864455411058347,-31359425.66333171,-10640330.180471087
0.0002387595081347215,-32188165.577436414,-7414896.893886939
0.00023887446215885955,-32692817.345679425,-4245391.645674989
0.0002389894161829976,-32869467.9091955,-1123006.6880389242
0.00023910437020713564,-32771173.507725667,1950256.1452695648
0.00023921932423127368,-32370736.565367393,4981890.563636173
0.00023933427825541172,-31709780.120226346,7977780.991812086
0.0002394492322795498,-30759182.63255974,10942891.751993522
0.00023956418630368783,-29480702.850170653,13870484.401796907
0.00023967914032782588,-27873984.71523749,16763759.53017571
0.00023979409435196392,-25865441.902316947,19591408.407382082
0.00023990904837610196,-23438748.310112968,22343486.657028638
0.00024002400240024,-20508363.44823386,24957966.140871346
0.00024013895642437805,-17015685.396301117,27370983.387960866
0.0002402539104485161,-12892813.48755802,29490987.296361852
0.00024036886447265416,-8045542.822211568,31125683.5535757
0.0002404838184967922,-2429807.8157519745,32037688.615578905
0.00024059877252093024,3928460.906894099,31883897.100876052
0.0002407137265450683,10856052.671568764,30242899.668364815
0.00024082868056920633,17965270.09827246,26723069.583012026
0.00024094363459334437,24537361.890134364,20958344.716092043
0.00024105858861748241,29708237.39279693,13046204.895007217
0.00024117354264162046,32462852.313633654,3476920.3095250493
0.00024128849666575853,32189319.23384391,-6683072.570932595
0.00024140345068989657,28885424.761917543,-16158883.784232574
0.0002415184047140346,23165892.104034483,-23879768.845986817
0.00024163335873817265,16020224.640246574,-29301685.73547352
0.0002417483127623107,8401821.420583049,-32403408.938137468
0.00024186326678644874,1023821.2052510973,-33478025.52022075
0.00024197822081058678,-5681114.424332434,-33010679.78905038
0.00024209317483472482,-11520645.891586587,-31407899.37558146
0.0002422081288588629,-16473217.045737281,-29090085.883085094
0.00024232308288300094,-20572796.48002751,-26285079.768087886
0.00024243803690713898,-23919935.76211247,-23215936.39289776
0.00024255299093127702,-26597908.709446017,-19997853.247175783
0.00024266794495541506,-28710874.220498912,-16729110.234246856
0.0002427828989795531,-30316013.953442954,-13446336.600088783
0.00024289785300369115,-31489761.436231744,-10190600.238611225
0.00024301280702782922,-32291192.544135366,-6978978.790725063
0.00024312776105196726,-32732051.6485708,-3811126.185792587
0.0002432427150761053,-32885479.084492635,-697989.8464733348
0.00024335766910024335,-32732664.445385806,2370892.4342338894
0.0002434726231243814,-32287506.572480697,5396436.370335303
0.00024358757714851943,-31581934.352098573,8385994.693655478
0.00024370253117265747,-30589934.16216023,11345235.719324766
0.00024381748519679552,-29272423.807031173,14268739.957173036
0.00024393243922093358,-27617568.54017499,17155587.622885086
0.00024404739324507163,-25565499.04485433,19981551.1502246
0.00024416234726920967,-23070472.208530772,22717196.002832446
0.0002442773012933477,-20074950.91632457,25319127.880497746
0.00024439225531748575,-16489357.57506909,27687768.262283508
0.0002445072093416238,-12269357.169486774,29750956.845858704
0.00024462216336576184,-7313016.247039423,31286654.190689255
0.0002447371173898999,-1594577.509416961,32078856.778990597
0.0002448520714140379,4855178.697224181,31750276.808872502
0.000244967025438176,11845807.2873878,29900936.863645777
0.000245081979462314,18922806.132870812,26064245.776754104
0.0002451969334864521,25389453.680896904,20015694.011748202
0.00024531188751059015,30245889.335906405,11803098.405676343
0.00024542684153472816,32596480.69787604,2080745.1808619406
0.00024554179555886623,31895296.622691873,-8055430.222679848
0.00024565674958300425,28202101.265097473,-17335015.13910845
0.0002457717036071423,22238008.944779977,-24762931.91506192
0.00024588665763128033,14983585.077265361,-29873090.660126943
0.0002460016116554184,7357891.874304905,-32661879.19961483
0.0002461165656795564,54164.514151988784,-33527572.02093717
0.0002462315197036945,-6542853.456857314,-32864550.85250143
0.00024634647372783256,-12266001.4850753,-31154789.727822702
0.0002464614277519706,-17087131.4963915,-28725241.590774946
0.00024657638177610864,-21079899.0647104,-25877933.670562137
0.00024669133580024666,-24316089.34819402,-22766611.639181927
0.00024680628982438473,-26909434.513200622,-19538792.848799843
0.00024692124384852274,-28942154.407156106,-16263780.488898369
0.0002470361978726608,-30494190.79859795,-12991448.17463943
0.0002471511518967989,-31618744.18647864,-9743911.871621251
0.0002472661059209369,-32367802.126944743,-6538392.331797661
0.00024738105994507497,-32789002.73303214,-3382445.6522281393
0.000247496013969213,-32883225.77806867,-272180.97427700966
0.00024761096799335105,-32707785.333585553,2790554.3691822654
