time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-14833723.091285165,28517616.23572067
0.00023002300230023,-30431331.721308086,11110371.535520528
0.00023013795632436805,-29904129.723020997,-13714195.575303795
0.0002302529103485061,-12404270.145791057,-30943910.507400222
0.00023036786437264414,10434501.700955492,-31843040.062602706
0.00023048281839678218,27137606.141823463,-19460177.56822014
0.00023059777242092025,33052266.317580007,-1183989.2077617361
0.0002307127264450583,28116929.553865843,16665258.217121495
0.00023082768046919633,13949717.149516447,29150223.751319367
0.00023094263449333438,-6232525.626794513,31545433.835577793
0.00023105758851747242,-25424045.585706472,19824880.375543315
0.00023117254254161046,-32462913.03957065,-3536623.867861676
0.0002312874965657485,-21047925.78874354,-25636842.005795527
0.00023140245058988655,1278197.925657411,-33444947.044457287
0.00023151740461402462,21438466.854664154,-25670167.525311667
0.00023163235863816266,31975888.67782313,-8958570.943312846
0.0002317473126623007,31380080.276950084,9707422.787702177
0.00023186226668643874,20754253.84831121,24984845.920288086
0.0002319772207105768,2466879.340655202,32093294.03066619
0.00023209217473471483,-18336676.523606084,26443043.022541236
0.00023220712875885287,-31712674.91650391,6849861.331873887
0.00023232208278299094,-27785005.162221614,-17736113.81960298
0.00023243703680712898,-8327078.137492832,-32332345.002553515
0.00023255199083126703,14059172.431438785,-30401797.325326454
0.00023266694485540507,28976493.960357435,-16418241.163452977
0.0002327818988795431,32907995.55143236,2163790.593161918
0.00023289685290368115,26216610.407024134,19403257.746311016
0.0002330118069278192,10686492.146903608,30482965.654373255
0.00023312676095195724,-9994784.340295587,30543374.93514112
0.0002332417149760953,-27915283.788664043,16315028.598224128
0.00023335666900023335,-31759984.402812198,-8013267.782944964
0.0002334716230243714,-17494100.572157763,-28271142.24668124
0.00023358657704850944,5331341.022066727,-33078827.745824162
0.00023370153107264748,24121926.945123553,-23152794.86596215
0.00023381648509678552,32651429.082731765,-5617141.518934449
0.00023393143912092356,30151871.858124297,12786186.118895376
0.0002340463931450616,17969306.27456578,26961423.644365095
0.00023416134716919968,-1252610.8369840737,32158645.507628594
0.00023427630119333772,-21587607.960001327,23876267.034411408
0.00023439125521747576,-32468698.773036595,2437794.504957172
0.0002345062092416138,-25192431.812665362,-21425278.14034929
