time,alpha_2_real,alpha_2_imag
0.00022990804827609197,30784135.351569384,10913631.311620206
0.00023002300230023,28032332.088569596,16508889.453903068
0.00023013795632436805,24099891.902683534,21673121.953405466
0.0002302529103485061,18901207.446252402,26206538.830095198
0.00023036786437264414,12331307.44989328,29763504.507673115
0.00023048281839678218,4382534.80290216,31869614.404939257
0.00023059777242092025,-4777741.47733185,31776786.933989905
0.0002307127264450583,-14537509.433714962,28687471.35611787
0.00023082768046919633,-23667966.78855311,21931223.08571677
0.00023094263449333438,-30339809.465042163,11540137.170847706
0.00023105758851747242,-32685033.13027814,-1227767.851000172
0.00023117254254161046,-29865100.19669809,-14022717.826577889
0.0002312874965657485,-22560510.14340469,-24405174.31163912
0.00023140245058988655,-12628742.898720907,-30931965.395198733
0.00023151740461402462,-2048891.7001881693,-33456642.56190828
0.00023163235863816266,7753171.4615817405,-32615918.534065187
0.0002317473126623007,16018786.787897743,-29389125.160761427
0.00023186226668643874,22518766.19815708,-24650773.47255819
0.0002319772207105768,27294806.921185102,-19036579.136545766
0.00023209217473471483,30505010.850078348,-12987424.674332341
0.00023220712875885287,32339052.37359822,-6781460.049452632
0.00023232208278299094,32907273.206121154,-577683.9798080202
0.00023243703680712898,32341087.104398992,5507039.264385992
0.00023255199083126703,30647081.16521354,11390223.186462907
0.00023266694485540507,27783740.781487934,16957625.217507694
0.0002327818988795431,23742962.06727457,22081235.206573658
0.00023289685290368115,18415519.29861707,26531558.586132303
0.0002330118069278192,11733729.89391395,29989582.057517536
0.00023312676095195724,3671334.0655287486,31907671.482943736
0.0002332417149760953,-5553971.873551478,31624401.68442992
0.00023335666900023335,-15316566.042401696,28273775.094947442
0.0002334716230243714,-24328379.464950927,21218694.6692627
0.00023358657704850944,-30733621.761646856,10576927.510457763
0.00023370153107264748,-32686917.112939388,-2301593.493221904
0.00023381648509678552,-29441993.230748616,-14994370.867512152
0.00023393143912092356,-21832201.9649156,-25096124.2583022
0.0002340463931450616,-11766305.609237222,-31272003.234999817
0.00023416134716919968,-1206442.9768465292,-33453839.51568167
0.00023427630119333772,8480192.995462414,-32403146.52659006
0.00023439125521747576,16608293.123396749,-29046025.809811473
0.0002345062092416138,22976618.65665448,-24232859.234664284
0.00023462116326575185,27634218.384898793,-18577935.4789024
0.0002347361172898899,30734909.872480296,-12503873.879472248
0.00023485107131402793,32445518.91539319,-6280667.8829400595
0.00023496602533816597,32910787.3981365,-79143.16151705431
0.00023508097936230404,32215277.833349925,5991285.36375378
0.00023519593338644208,30415856.76407673,11843797.344844127
0.00023531088741058013,27476174.920406986,17378672.63927011
0.00023542584143471817,23357150.779945146,22466788.865768544
0.0002355407954588562,17932352.449656405,26862447.614390302
0.00023565574948299425,11141525.306930866,30232651.475272413
0.0002357707035071323,2968250.093976518,32018580.44581687
0.00023588565753127037,-6342724.166612405,31496042.784076605
0.0002360006115554084,-16095269.360980121,27838523.183263764
0.00023611556557954645,-24966460.197288178,20474349.971498303
0.0002362305196036845,-31048559.95656788,9577716.293918569
0.00023634547362782254,-32579527.6517274,-3368163.774680655
0.00023646042765196058,-28952014.592674274,-15927239.614649875
0.00023657538167609862,-21074790.727018684,-25745148.742542982
0.00023669033570023666,-10918263.162241045,-31617935.338573534
0.00023680528972437473,-378126.990530991,-33517654.631735746
0.00023692024374851278,9207588.766547522,-32223617.138527393
0.00023703519777265082,17183824.679538902,-28685766.41813272
0.00023715015179678886,23404766.34825692,-23784374.99917553
0.0002372651058209269,27912407.411018196,-18073387.208786555
0.00023738005984506495,30900313.329856124,-11990900.312267046
0.000237495013869203,32513668.478776827,-5772218.500094049
0.00023760996789334103,32916277.6124751,416219.9723378052
0.0002377249219174791,32137881.26056789,6476717.8173361095
0.00023783987594161714,30249057.251140866,12313992.07180923
0.00023795482996575519,27208101.63999305,17821514.896725573
0.00023806978398989323,22955368.310892273,22844138.408837575
0.00023818473801403127,17426618.75438782,27170886.85539385
0.0002382996920381693,10514941.108644003,30413074.963091712
0.00023841464606230736,2247774.405632956,32045689.335019015
0.0002385296000864454,-7126602.952717274,31314285.800542813
0.00023864455411058347,-16878886.781858418,27403477.645129945
0.0002387595081347215,-25606155.66883505,19725441.801004596
0.00023887446215885955,-31387939.273959223,8584770.919533465
0.0002389894161829976,-32507833.034990225,-4442098.421118687
0.00023910437020713564,-28452204.87031248,-16853617.15274275
0.00023921932423127368,-20308444.393907756,-26376049.518567473
0.00023933427825541172,-10039825.005912807,-31871616.346110206
0.0002394492322795498,447240.1102895553,-33492303.192002833
0.00023956418630368783,9914686.39057565,-31995866.601954747
0.00023967914032782588,17770428.22595807,-28364874.48774748
0.00023979409435196392,23845750.107445747,-23361481.687944975
0.00023990904837610196,28236428.406693738,-17611662.039855435
0.00024002400240024,31091338.02472473,-11494122.75697733
0.00024013895642437805,32596060.639807474,-5268911.333750458
0.0002402539104485161,32866386.918664053,916878.2531727946
0.00024036886447265416,31986118.467356652,6954190.106623916
