time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-8790642.946916819,30985260.97949718
0.00023002300230023,6205073.5017457865,31505976.930243988
0.00023013795632436805,21235125.261894915,24209138.38811528
0.0002302529103485061,31237812.417434227,8839517.39807754
0.00023036786437264414,31180640.308386996,-10412202.258720323
0.00023048281839678218,20479048.414404426,-26189405.88811995
0.00023059777242092025,4003274.7777497694,-33221458.040214032
0.0002307127264450583,-12192907.030108247,-31201822.224538688
0.00023082768046919633,-24364692.87360684,-22829025.546672698
0.00023094263449333438,-31279245.30223497,-11161438.829245534
0.00023105758851747242,-32907792.427953012,1546107.0995208193
0.00023117254254161046,-29686409.575753406,13658725.91188367
0.0002312874965657485,-21976834.22919522,23838886.49772583
0.00023140245058988655,-10211895.040321812,30562932.397113264
0.00023151740461402462,4583108.023328238,31806914.720735468
0.00023163235863816266,19821934.659082513,25384386.705856547
0.0002317473126623007,30616761.443916567,10729061.89617403
0.00023186226668643874,31727570.118661195,-8451696.495045122
0.0002319772207105768,21959541.30080936,-24906277.59702152
0.00023209217473471483,5784644.253861206,-32939774.316701982
0.00023220712875885287,-10659700.38268789,-31759369.616489004
0.00023232208278299094,-23342997.685659688,-23903147.852351617
0.00023243703680712898,-30801803.629812047,-12442098.608552977
0.00023255199083126703,-32956904.58311156,234877.30622036336
0.00023266694485540507,-30229089.4312599,12468284.307926841
0.0002327818988795431,-22987281.85862661,22923611.31290329
0.00023289685290368115,-11603681.816678653,30090871.524145856
0.0002330118069278192,2966651.0396799985,32019103.258549467
0.00023312676095195724,18347058.017628923,26442313.779196538
0.0002332417149760953,29870449.91098214,12557420.341980826
0.00023335666900023335,32131988.84633339,-6458409.255430172
0.0002334716230243714,23367612.05458439,-23525275.975932114
0.00023358657704850944,7567048.833661079,-32556447.08204947
0.00023370153107264748,-9082412.938207133,-32247408.41192364
0.00023381648509678552,-22264014.700564425,-24935771.40801206
0.00023393143912092356,-30267759.274267897,-13711502.196255784
0.0002340463931450616,-32974697.58315301,-1084931.1699159
0.00023416134716919968,-30733665.681399435,11260780.619619422
0.00023427630119333772,-23955457.991201196,21974392.91878083
0.00023439125521747576,-12959797.048153643,29561784.951747388
0.0002345062092416138,1363276.3850439684,32120379.84184275
0.00023462116326575185,16825098.655059904,27394082.321252212
0.0002347361172898899,29015039.726400282,14323005.792966073
0.00023485107131402793,32416319.6521676,-4442885.59473045
0.00023496602533816597,24706892.67701146,-22058775.19510905
0.00023508097936230404,9345486.11047591,-32072452.560401954
0.00023519593338644208,-7466138.697672227,-32663231.202261798
0.00023531088741058013,-21127072.947125867,-25922183.609861907
