time,alpha_2_real,alpha_2_imag
0.00022990804827609197,1371055.588845627,32118006.8378105
0.00023002300230023,15194626.77728039,28355638.069374837
0.00023013795632436805,27016381.847546704,17748148.521564513
0.0002302529103485061,32590974.41565105,1587922.958880798
0.00023036786437264414,29079291.698430624,-15568641.806695446
0.00023048281839678218,17702348.973699667,-28199797.219785985
0.00023059777242092025,2755104.973483053,-33355031.357854698
0.0002307127264450583,-11479824.462113593,-31482844.248801857
0.00023082768046919633,-22553263.049562134,-24677106.75891438
0.00023094263449333438,-29623617.48752886,-15113101.723219145
0.00023105758851747242,-32740078.819587603,-4435329.140659688
0.00023117254254161046,-32205629.109330636,6260555.654397819
0.0002312874965657485,-28293324.04910342,16190190.35479183
0.00023140245058988655,-21125382.16656157,24560472.374748673
0.00023151740461402462,-10884873.365958175,30354102.81441639
0.00023163235863816266,1917009.8046994843,32090048.735999506
0.0002317473126623007,15728863.956953142,28055359.08931395
0.00023186226668643874,27379273.497339625,17182952.023783818
0.0002319772207105768,32624699.073760945,881694.5137087991
0.00023209217473471483,28749131.414866794,-16189155.528599676
0.00023220712875885287,17141345.245634694,-28555321.77804573
0.00023232208278299094,2150938.97307673,-33404865.35453209
0.00023243703680712898,-11994510.103988443,-31294211.11578298
0.00023255199083126703,-22906341.729066946,-24322630.94358467
0.00023266694485540507,-29817465.490854923,-14695403.53417297
0.0002327818988795431,-32782133.555420775,-4001282.9760391414
0.00023289685290368115,-32119368.11093499,6677181.250245535
0.0002330118069278192,-28081013.638985816,16565403.604925565
0.00023312676095195724,-20777011.093687132,24853450.57471835
0.0002332417149760953,-10416326.924048536,30513926.49077599
0.00023335666900023335,2465589.606538889,32045018.776809767
0.0002334716230243714,16258655.84811046,27743139.99294478
0.00023358657704850944,27733302.710066956,16610132.004140511
0.00023370153107264748,32644490.94481538,174642.04585552588
0.00023381648509678552,28411415.460606847,-16804848.147023477
0.00023393143912092356,16576023.5071549,-28901094.2576518
0.0002340463931450616,1548456.0666570452,-33446361.700890515
0.00023416134716919968,-12503500.004628364,-31091634.226285204
0.00023427630119333772,-23254195.117398,-23967278.401134733
0.00023439125521747576,-30007148.711728692,-14277424.863613613
0.0002345062092416138,-32819674.953375794,-3567973.331663212
0.00023462116326575185,-32034835.9972797,7093893.321384261
0.0002347361172898899,-27858586.800878186,16937151.18500884
0.00023485107131402793,-20423825.263456117,25142538.67332559
0.00023496602533816597,-9939260.024497608,30659476.202005375
0.00023508097936230404,3015832.3915534094,31988096.997821804
0.00023519593338644208,16783917.55645129,27419881.09758463
0.00023531088741058013,28080945.50640744,16031417.366753828
0.00023542584143471817,32651932.072883356,-533403.1536360062
0.0002355407954588562,28064324.23326543,-17413504.813369274
0.00023565574948299425,16006226.522682548,-29236066.443300925
0.0002357707035071323,946847.2397969881,-33476853.830380365
0.00023588565753127037,-13004648.405329043,-30873154.406626437
0.0002360006115554084,-23597545.109021097,-23611869.604023047
0.00023611556557954645,-30191730.22998853,-13859117.026857449
0.0002362305196036845,-32858325.52530664,-3136672.1421403503
0.00023634547362782254,-31944709.50480574,7509804.508157516
0.00023646042765196058,-27626169.005114846,17304397.632523984
0.00023657538167609862,-20061661.493633736,25423936.119042616
0.00023669033570023666,-9457274.58861174,30794892.97468893
0.00023680528972437473,3566977.7244472904,31922231.63561889
0.00023692024374851278,17306669.05951918,27090204.510355037
0.00023703519777265082,28419884.10203705,15445746.928569302
0.00023715015179678886,32647622.991040822,-1241466.6942333453
0.0002372651058209269,27708518.942442905,-18016278.523256797
0.00023738005984506495,15431954.151931869,-29558782.808116093
0.000237495013869203,346365.99198164325,-33493743.761529893
0.00023760996789334103,-13497957.71267397,-30644118.00958197
0.0002377249219174791,-23938128.51959867,-23257898.116115037
0.00023783987594161714,-30371706.358456463,-13440711.031588644
0.00023795482996575519,-32898541.781999014,-2706791.3991331374
0.00023806978398989323,-31842179.056349766,7923722.175073919
0.00023818473801403127,-27380573.090497427,17665798.809768513
0.0002382996920381693,-19688695.62707622,25695387.132094648
0.00023841464606230736,-8973018.616631556,30925157.934746515
0.0002385296000864454,4118888.2119017984,31848629.1061934
0.00023864455411058347,17828702.475477252,26756319.844070666
0.0002387595081347215,28750064.673443604,14852940.484185196
0.00023887446215885955,32632034.173624553,-1949597.8059908277
0.0002389894161829976,27342213.044882596,-18611810.93430777
0.00023910437020713564,14852839.717725847,-29868292.020541973
0.00023921932423127368,-252973.12291095685,-33495680.18512921
0.00023933427825541172,-13984473.865108944,-30409882.245678212
0.0002394492322795498,-24276085.634830307,-22904878.66312886
0.00023956418630368783,-30547338.045448802,-13022294.739952564
0.00023967914032782588,-32936916.876367733,-2277389.8845640174
0.00023979409435196392,-31724866.872362826,8335543.629654564
0.00023990904837610196,-27126067.814812217,18022322.913229264
0.00024002400240024,-19309265.9322308,25959815.700630866
0.00024013895642437805,-8486580.319948705,31050203.836269204
0.0002402539104485161,4671613.850270765,31770151.03701074
0.00024036886447265416,18349977.43473104,26416251.15409135
0.0002404838184967922,29071449.048371617,14253583.592588479
0.00024059877252093024,32604646.170758966,-2657956.8521291176
0.0002407137265450683,26962040.4447569,-19197310.668398563
0.00024082868056920633,14267746.235771207,-30162323.560455106
0.00024094363459334437,-849888.301659395,-33484696.385788232
0.00024105858861748241,-14467134.081458125,-30176771.351158246
0.00024117354264162046,-24610364.169615496,-22551045.09149188
0.00024128849666575853,-30718980.079730414,-12603996.093496878
0.00024140345068989657,-32962278.729154877,-1846352.9524530424
0.0002415184047140346,-31591727.887501083,8744591.361763611
0.00024163335873817265,-26866467.558181144,18375232.9453451
0.0002417483127623107,-18928159.907546602,26222198.464697342
0.00024186326678644874,-7998341.336041472,31171643.974866375
0.00024197822081058678,5225560.122484462,31687260.431182746
0.00024209317483472482,18868730.127479702,26066141.357484482
0.0002422081288588629,29384096.83356694,13647467.37428734
0.00024232308288300094,32562401.39067059,-3366186.1341360332
0.00024243803690713898,26559652.01357447,-19768368.345812377
0.00024255299093127702,13676452.872394433,-30440106.88147449
0.00024266794495541506,-1443642.0082914112,-33461722.446823582
0.0002427828989795531,-14947013.888741,-29944195.241078988
0.00024289785300369115,-24939271.568388235,-22193616.866231058
0.00024301280702782922,-30885768.459592883,-12184702.345650852
0.00024312776105196726,-32972033.032691304,-1412614.447191474
0.0002432427150761053,-31450773.62083183,9151131.379355937
0.00024335766910024335,-26604500.717418503,18726186.979985844
0.0002434726231243814,-18545089.686104815,26483032.82524692
0.00024358757714851943,-7508185.655449245,31292471.662420303
0.00024370253117265747,5781131.886945516,31596560.627846673
0.00024381748519679552,19385094.28534589,25707136.65988003
0.00024393243922093358,29681769.88103321,13030590.385577353
0.00024404739324507163,32502488.732573405,-4073831.445245752
0.00024416234726920967,26141233.934812576,-20327146.183019377
0.0002442773012933477,13080665.835969765,-30703965.21631841
0.00024439225531748575,-2033941.1215890176,-33428098.190556373
0.0002445072093416238,-15423822.68273094,-29711011.426579755
0.00024462216336576184,-25259997.994862616,-21829814.659815595
0.0002447371173898999,-31044858.486774724,-11762833.993533637
0.0002448520714140379,-32970158.794808716,-978031.5701711243
0.000244967025438176,-31311224.308625467,9556296.38126959
0.000245081979462314,-26340541.238412015,19076017.0760661
0.0002451969334864521,-18158581.251542386,26740416.683227606
0.00024531188751059015,-7014833.341918893,31411460.29848075
0.00024542684153472816,6338689.823759911,31497086.785535187
0.00024554179555886623,19895485.334891103,25335020.98280762
0.00024565674958300425,29962044.062814996,12402833.961004604
0.0002457717036071423,32419164.44716458,-4780810.688796037
0.00024588665763128033,25711441.192068353,-20874616.663990386
0.0002460016116554184,12482776.489677498,-30956406.548398595
0.0002461165656795564,-2620798.0914126583,-33387384.539599765
0.0002462315197036945,-15897587.83942524,-29475741.05664912
0.00024634647372783256,-25571440.11959,-21459558.74272076
0.0002464614277519706,-31193910.51216277,-11337483.789001314
0.00024657638177610864,-32958004.69521189,-544010.8495427105
0.00024669133580024666,-31173424.64890708,9960489.161877258
0.00024680628982438473,-26074365.480677634,19424255.613549568
0.00024692124384852274,-17771007.945741862,26997114.88103899
0.0002470361978726608,-6517383.153295258,31523641.595010966
0.0002471511518967989,6897219.237309265,31388352.69223939
0.0002472661059209369,20393993.238662846,24940610.17254599
0.00024738105994507497,30225708.98430276,11765958.847681893
0.000247496013969213,32315163.952385698,-5485264.701574026
0.00024761096799335105,25272619.804291964,-21411751.5536482
0.00024772592201748907,11883289.07115176,-31197356.996844284
0.00024784087604162714,-3203638.8314248817,-33339085.662893087
0.0002479558300657652,-16364853.824078985,-29231409.982774906
0.0002480707840899032,-25870160.531942032,-21078908.82481198
0.0002481857381140413,-31333456.294770192,-10909240.650099888
0.0002483006921381793,-32941458.002033353,-111947.41600774601
0.0002484156461623174,-31036329.769696366,10364216.72794865
0.0002485306001864554,-25806171.206606712,19771218.006211877
0.00024864555421059346,-17382667.75911215,27254401.54536974
0.0002487605082347315,-6014956.835330786,31624771.497686166
0.00024887546225886955,7455558.409131611,31264340.71455002
0.0002489904162830076,20881181.058032975,24527823.442521013
0.00024910537030714563,30474534.530747145,11121773.89477828
0.0002492203243312837,32193809.536431544,-6186240.709129619
0.0002493352783554217,24827166.60226481,-21940065.43076509
0.0002494502323795598,11282561.749178521,-31427435.36821824
0.0002495651864036978,-3782844.5386327785,-33284237.901396338
0.00024968014042783587,-16821593.76234617,-28966547.752552815
0.00024979509445197394,-26159416.271338128,-20692875.896479614
0.00024991004847611196,-31465297.526178204,-10479672.44570097
0.00025002500250025,-32925939.04249964,317600.63139784615
0.00025013995652438804,-30898824.232815932,10766713.317862224
0.0002502549105485261,-25536293.593145046,20117601.047226954
0.0002503698645726641,-16988220.016441647,27506013.409083303
0.0002504848185968022,-5509050.575959153,31717158.3515793
0.00025059977262094027,8012863.5872107,31119845.366456155
0.0002507147266450783,21360307.8072308,24103307.997617245
0.00025082968066921635,30709265.70281769,10471871.706271015
0.00025094463469335437,32060144.19590924,-6883773.486731052
0.00025105958871749244,24375374.62298757,-22460206.990341205
0.00025117454274163045,10680972.183715222,-31645936.151422437
0.0002512894967657685,-4358905.812891946,-33221931.88236218
0.00025140445078990654,-17267765.191576548,-28684895.917915747
0.0002515194048140446,-26441563.009521578,-20304140.804613173
0.0002516343588381827,-31591123.72900101,-10049861.955163874
0.0002517493128623207,-32915114.970131703,745719.4614387192
0.00025186426688645876,-30762348.09396488,11169521.818400608
0.0002519792209105968,-25262084.227088712,20461644.47367179
0.00025209417493473485,-16583923.531116951,27746914.057006005
0.00025220912895887286,-4995964.943903823,31791278.193201207
0.00025232408298301093,8569239.431284882,30963030.93345332
0.000252439037007149,21834529.274029236,23671017.925492723
0.000252553991031287,30932187.97126379,9816903.21979935
0.0002526689450554251,31916487.61639593,-7578546.701455807
0.0002527838990795631,23916032.370836485,-22972663.31742342
0.00025289885310370117,10078297.977738058,-31853955.682688326
0.0002530138071278392,-4932257.464894924,-33148949.877979733
0.00025312876115197725,-17706276.131344505,-28395936.997953277
0.00025324371517611527,-26720739.109789893,-19916273.028038792
0.00025335866920025334,-31712665.490445595,-9620165.3511101
0.0002534736232243914,-32904550.53653428,1173157.4535258808
0.0002535885772485294,-30620466.018492922,11571542.637307838
0.0002537035312726675,-24979829.68304955,20801149.58170224
0.0002538184852968055,-16170716.916985296,27978372.564693667
0.0002539334393209436,-4478656.831311745,31853000.22060283
0.0002540483933450816,9124849.849042477,30794923.44530066
0.00025416334736921966,22304917.157187376,23232503.663826358
0.00025427830139335773,31145872.882435568,9156654.240903173
0.00025439325541749575,31760983.354368556,-8270344.198225856
0.0002545082094416338,23448717.0903769,-23476327.987582903
0.00025462316346577183,9473272.618374364,-32050553.275293574
0.0002547381174899099,-5502928.643780233,-33060039.68005979
0.0002548530715140479,-18137454.103953823,-28101853.67634418
0.000254968025538186,-26996433.472308226,-19528606.819416087
0.00025508297956232406,-31830121.20452682,-9190830.481009113
0.0002551979335864621,-32894353.35436671,1600051.614526079
0.00025531288761060014,-30460857.090876948,11969507.99323101
0.00025542784163473816,-24687145.507830296,21134604.97943567
0.00025554279565887623,-15750350.323053174,28201312.735633686
0.00025565774968301424,-3959410.969234707,31909313.737936597
0.0002557727037071523,9679706.485660583,30617969.08593201
0.00025588765773129033,22772196.97621137,22787519.973417122
0.0002560026117554284,31348560.632289868,8491520.823527202
0.00025611756577956647,31595432.46439957,-8959880.324620482
0.0002562325198037045,22972885.767361596,-23969775.738155138
0.00025634747382784255,8866230.344016641,-32234060.791417122
0.00025646242785198057,-6069629.779175988,-32956586.16230834
0.00025657738187611864,-18564160.83716417,-27808175.53831382
0.00025669233590025665,-27267663.15123139,-19140289.115275834
0.0002568072899243947,-31944610.983964376,-8762425.490187166
0.0002569222439485328,-32877138.086800016,2026729.4268727778
0.0002570371979726708,-30285436.398362476,12363368.25792377
0.0002571521519968089,-24383757.615775626,21461198.988406718
0.0002572671060209469,-15324415.328744255,28416318.18548131
0.00025738206004508496,-3438513.9876485043,31961653.07456183
0.000257497014069223,10234140.635582857,30434810.74926079
0.00025761196809336105,23236104.412767313,22335382.781215873
0.0002577269221174991,31539719.88269743,7821753.886370376
0.00025784187614163713,31419629.09919325,-9646960.16208896
0.0002579568301657752,22487010.95590387,-24451159.063304663
0.0002580717841899132,8256384.087493135,-32401996.917261463
0.0002581867382140513,-6631347.498643558,-32841287.33763779
0.0002583016922381893,-18988791.18585677,-27517842.893543523
0.00025841664626232737,-27534223.598216914,-18750875.61324431
0.0002585316002864654,-32056312.49802508,-8334729.497533634
0.00025864655431060346,-32841067.74028317,2454529.2546457145
0.0002587615083347415,-30102072.22765435,12754095.970570296
0.00025887646235887954,-24072623.22359232,21781963.537366964
0.0002589914163830176,-14895949.351021344,28626959.222103234
0.0002591063704071556,-2915623.41749942,32009708.28875993
0.0002592213244312937,10788978.986828212,30247099.46865684
0.0002593362784554317,23695310.66350227,21874599.501198754
0.0002594512324795698,31718641.69549756,7147266.038661497
0.00025956618650370785,31230566.19072917,-10330246.956876194
0.00025968114052784587,21987398.84236099,-24916743.439576328
0.00025979609455198394,7644633.171702803,-32554872.854644716
0.00025991104857612195,-7187470.052656771,-32716907.871144883
0.00026002600260026,-19412132.49043589,-27230469.28690523
0.00026014095662439804,-27795643.703370437,-18360107.45248189
0.0002602559106485361,-32164032.262507003,-7907123.442579972
0.0002603708646726741,-32785549.359263178,2882602.8133561537
0.0002604858186968122,-29911451.710612696,13141231.479364773
0.00026060077272095026,-23761078.81808467,22101457.772586685
0.0002607157267450883,-14464939.39485484,28834057.40058298
0.00026083068076922635,-2391581.510537646,32054341.050852668
0.00026094563479336436,11345143.553386532,30053296.94584866
0.00026106058881750243,24147892.940180387,21403925.69418266
0.00026117554284164045,31885845.636905268,6468982.00219543
0.0002612904968657785,31015779.462297272,-11006826.586274616
0.0002614054508899166,21475211.931008894,-25366396.88508407
