time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-4218455.518815214,-33156193.914109085
0.00023002300230023,20213847.62022502,-26690604.394552324
0.00023013795632436805,32453210.102405835,-7073945.8441990325
0.0002302529103485061,29343276.530531593,14615851.687548907
0.00023036786437264414,13114748.583576592,29579141.083918884
0.00023048281839678218,-10515849.058711763,30412509.05995325
0.00023059777242092025,-29722190.124121703,12747525.298029814
0.0002307127264450583,-29211957.115584772,-15078624.959268522
0.00023082768046919633,-7816332.025345382,-32445770.308610193
0.00023094263449333438,17462010.95725243,-28589762.610545453
0.00023105758851747242,31687870.950271275,-10054076.177009037
0.00023117254254161046,30578512.525818188,11899056.171208456
0.0002312874965657485,15910155.872411529,28227129.108664412
0.00023140245058988655,-7266230.757373192,31333780.360495053
0.00023151740461402462,-28010497.43664462,16126369.947572673
0.00023163235863816266,-30748256.388490833,-11466150.395838333
0.0002317473126623007,-11396751.673084324,-31325646.920322206
0.00023186226668643874,14477079.24482953,-30216781.53810376
0.0002319772207105768,30669440.69019968,-12994008.923827345
0.00023209217473471483,31620571.468803547,9096774.69287432
0.00023220712875885287,18541829.79147787,26645764.89346862
0.00023232208278299094,-3941631.976396851,31937769.324691415
0.00023243703680712898,-25932893.052545987,19196577.136137784
0.00023255199083126703,-31795399.561918385,-7722799.137522329
0.00023266694485540507,-14813679.012548296,-29787993.09493749
0.0002327818988795431,11326725.020695064,-31541090.947462715
0.00023289685290368115,29353605.23582084,-15827371.44222771
0.0002330118069278192,32350346.55812762,6208357.734993158
0.00023312676095195724,20975019.120421205,24818755.67931871
0.0002332417149760953,-662497.8134963233,32203713.616708785
0.00023335666900023335,-23552630.169355556,21978223.943986773
0.0002334716230243714,-32407527.76602297,-3881259.8065109486
0.00023358657704850944,-18080977.11870213,-27857962.216436073
0.00023370153107264748,7987460.570866707,-32529785.19699763
0.00023381648509678552,27744589.51806076,-18543364.168511797
0.00023393143912092356,32846393.931762066,3264669.869231928
0.0002340463931450616,23235975.5014197,22831247.92205156
0.00023416134716919968,2579634.2717369106,32123009.43463898
0.00023427630119333772,-20941852.666966733,24484016.036243275
0.00023439125521747576,-32591805.452933703,-11238.937404468656
0.0002345062092416138,-21120873.59522677,-25556048.405646063
0.00023462116326575185,4549959.259734394,-33180426.017765656
0.0002347361172898899,25902485.09370007,-21137978.06221255
0.00023485107131402793,33079484.205488443,283375.5489320336
0.00023496602533816597,25267179.25548098,20635196.62222358
0.00023508097936230404,5769758.473275568,31732085.023115225
0.00023519593338644208,-18102052.78042806,26601314.330637172
0.00023531088741058013,-32260003.063687943,3818724.281914238
0.00023542584143471817,-23866170.701255925,-22880098.32982821
0.0002355407954588562,1002995.3738392247,-33448278.791901574
0.00023565574948299425,23746711.402618416,-23546943.468021095
0.0002357707035071323,32992944.068287827,-2728562.6779659837
0.00023588565753127037,27088691.88924495,18264197.43774652
0.0002360006115554084,8861569.368500775,31065960.54225695
0.00023611556557954645,-15077574.889460254,28400792.842913516
0.0002362305196036845,-31571904.592304885,7628547.673856882
0.00023634547362782254,-26346425.71417552,-19880308.365097053
0.00023646042765196058,-2628629.320734784,-33335397.179176457
0.00023657538167609862,21345969.123633333,-25787912.840124104
0.00023669033570023666,32690848.80000388,-5758178.750671188
0.00023680528972437473,28714354.76058981,15759302.794668775
0.00023692024374851278,11850146.096038165,30083106.085875735
0.00023703519777265082,-11928152.131428309,29890552.668781977
0.00023715015179678886,-30349623.68967183,11222659.007389259
0.0002372651058209269,-28420346.28990724,-16587140.813446904
0.00023738005984506495,-6245686.849301887,-32803506.166194126
0.000237495013869203,18687017.288339473,-27792646.051117405
0.00023760996789334103,32041055.659300774,-8758555.44843896
