time,alpha_2_real,alpha_2_imag
0.00022990804827609197,32963729.06649207,-1162883.083484577
0.00023002300230023,30482741.8387276,11895725.746799134
0.00023013795632436805,22901136.55461645,23012605.71231818
0.0002302529103485061,10764809.674705235,30405882.145671885
0.00023036786437264414,-4710470.3800686905,31782317.2633421
0.00023048281839678218,-20503667.571265575,24807168.791988514
0.00023059777242092025,-31164723.094778903,9104484.4419603
0.0002307127264450583,-31020726.996804364,-10851425.31724102
0.00023082768046919633,-19524811.367379803,-26896843.433945272
0.00023094263449333438,-2173747.825637023,-33393337.162966743
0.00023105758851747242,14414258.405017726,-30259738.22725548
0.00023117254254161046,26274801.828757588,-20569954.114913147
0.0002312874965657485,32229758.84461283,-7766054.504926087
0.00023140245058988655,32374401.107204124,5673515.486907104
0.00023151740461402462,27182807.042343076,17926001.96567439
0.00023163235863816266,17185903.717601206,27373495.71846846
0.0002317473126623007,3121048.794444466,32016659.794389777
0.00023186226668643874,-13067357.206623241,29383532.530599855
0.0002319772207105768,-26998142.015554797,17690057.72813521
0.00023209217473471483,-32636883.176897176,-1078774.9390774649
0.00023220712875885287,-26310410.31770487,-20055844.782148506
0.00023232208278299094,-10911336.207537591,-31558357.417357106
0.00023243703680712898,6737043.014769308,-32785544.36002182
0.00023255199083126703,21181563.202833187,-25847061.352525152
0.00023266694485540507,30051217.860501472,-14212235.03316139
0.0002327818988795431,32993668.008119944,-836378.0417439649
0.00023289685290368115,30387443.88003344,12208823.831848674
0.0002330118069278192,22653995.566906754,23248142.146387734
0.00023312676095195724,10412811.566441247,30513971.274670407
0.0002332417149760953,-5107795.913658589,31703967.48846218
0.00023335666900023335,-20874842.269184593,24538996.22318749
0.0002334716230243714,-31292888.34694995,8630756.073043264
0.00023358657704850944,-30855333.406177912,-11314498.096657509
0.00023370153107264748,-19150611.251629755,-27194628.304343827
0.00023381648509678552,-1736384.9988268153,-33447658.0710521
0.00023393143912092356,14754104.11365477,-30048208.374079037
0.0002340463931450616,26469723.37917318,-20263505.72504806
0.00023416134716919968,32269158.094084766,-7428354.219990386
0.00023427630119333772,32286010.95584729,5988621.75749047
0.00023439125521747576,27025151.336331777,18209306.176764593
0.0002345062092416138,16903198.25646629,27572236.242927216
0.00023462116326575185,2739628.8205570006,32066164.684605405
0.0002347361172898899,-13432831.317492886,29166757.003403895
0.00023485107131402793,-27286710.314292707,17322226.348252654
0.00023496602533816597,-32637034.52558309,-1576128.863328063
0.00023508097936230404,-26009430.38361348,-20431856.162683073
