time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-9405019.347678136,-32176857.303008318
0.00023002300230023,-23046087.28482992,-24218245.95055917
0.00023013795632436805,-30941094.942997728,-12109306.050106999
0.0002302529103485061,-32941065.806734614,1342686.2962205547
0.00023036786437264414,-29416416.032860022,14152143.254079727
0.00023048281839678218,-20946326.12480214,24709524.410222083
0.00023059777242092025,-8079301.543351889,31174257.111457705
0.0002307127264450583,7759073.36483701,31205373.132895544
0.00023082768046919633,23051198.667274036,22476112.327680245
0.00023094263449333438,32048693.813111242,5490945.155806874
0.00023105758851747242,29649258.255385328,-14376541.330251485
0.00023117254254161046,16527390.99103073,-28922016.70265497
0.0002312874965657485,-1134846.8043213347,-33443968.272271123
0.00023140245058988655,-17022139.36060159,-28792841.292127155
0.00023151740461402462,-27818030.470230833,-18323364.747689754
0.00023163235863816266,-32665440.812973134,-5251781.148997981
0.0002317473126623007,-31820867.901322678,8087953.8941824045
0.00023186226668643874,-25711165.687127843,19963289.557016797
0.0002319772207105768,-14861081.619813522,28683518.81255903
0.00023209217473471483,-188507.24307168284,32131399.149399772
0.00023220712875885287,15988494.26887326,27907807.999403648
0.00023232208278299094,28876051.16619228,14614074.397221474
0.00023243703680712898,32361250.06228734,-4843506.515318424
0.00023255199083126703,23946690.46069801,-22911825.839622237
0.00023266694485540507,7601892.7828698745,-32561433.50385231
0.0002327818988795431,-9784755.425013902,-32057722.12794662
0.00023289685290368115,-23280659.509150364,-23939807.68430671
0.0002330118069278192,-31040193.06645989,-11789940.12784731
0.00023312676095195724,-32881503.907673467,1660882.6541832201
0.0002332417149760953,-29290896.315296758,14438603.195381721
0.00023335666900023335,-20707226.495329965,24933312.28474623
0.0002334716230243714,-7735526.60849246,31279497.652687665
0.00023358657704850944,8138989.525743212,31074928.956733305
0.00023370153107264748,23375752.764758185,22173314.043844905
0.00023381648509678552,32157844.33187455,5022614.738670286
0.00023393143912092356,29436491.813819878,-14804050.861017171
0.0002340463931450616,16130825.255693652,-29131407.84961832
0.00023416134716919968,-1547681.335809405,-33457769.591201644
0.00023427630119333772,-17365138.732817143,-28645483.932230487
0.00023439125521747576,-28018997.589494094,-18049317.68494445
0.0002345062092416138,-32726612.148422323,-4936729.555451023
0.00023462116326575185,-31713380.793979395,8388411.873516208
0.0002347361172898899,-25468325.114811197,20186389.348345447
0.00023485107131402793,-14546168.113256155,28817839.01979178
0.00023496602533816597,185169.14835864305,32157634.176228315
0.00023508097936230404,16350854.812144406,27691831.064920273
0.00023519593338644208,29056683.74091314,14197145.76443056
0.00023531088741058013,32317919.12043339,-5319523.037758504
0.00023542584143471817,23634588.145790055,-23261675.175175622
0.0002355407954588562,7179434.525654814,-32639559.62608951
0.00023565574948299425,-10142772.542343188,-31895185.513871588
0.0002357707035071323,-23531974.899869405,-23694136.62268114
0.00023588565753127037,-31148974.64167308,-11482238.239718068
0.0002360006115554084,-32897217.37929,1970891.3285556883
0.00023611556557954645,-29177335.16788397,14730483.722280622
0.0002362305196036845,-20450860.659180783,25140391.007810663
0.00023634547362782254,-7382285.470824922,31341756.77388125
0.00023646042765196058,8518613.97284437,30968801.078835312
0.00023657538167609862,23704770.389419768,21871884.078600235
0.00023669033570023666,32216027.152546234,4552451.638762778
0.00023680528972437473,29223619.88377411,-15228905.736923778
0.00023692024374851278,15741333.009004576,-29371067.744917177
0.00023703519777265082,-1965948.198800452,-33458149.447160367
0.00023715015179678886,-17664107.665273607,-28409512.717104368
0.0002372651058209269,-28181914.179144815,-17745180.93018976
0.00023738005984506495,-32735492.698081665,-4610586.547596203
0.000237495013869203,-31605340.715008825,8685478.988518003
0.00023760996789334103,-25293646.36380667,20450441.952924494
0.0002377249219174791,-14249044.811090373,28985521.879064284
0.00023783987594161714,566863.560272227,32156827.174786344
0.00023795482996575519,16696902.192205384,27449669.381614484
0.00023806978398989323,29293686.34917049,13796097.676736532
0.00023818473801403127,32243373.65560228,-5798800.714053553
0.0002382996920381693,23300226.501098473,-23585032.0640394
0.00023841464606230736,6757222.949180772,-32732616.50982238
0.0002385296000864454,-10530131.36771677,-31828121.20417712
0.00023864455411058347,-23798493.45834441,-23459667.08238425
0.0002387595081347215,-31274414.127568625,-11178126.609650183
0.00023887446215885955,-32865501.029012628,2288143.248680767
0.0002389894161829976,-28979723.693192378,14991152.986651324
0.00023910437020713564,-20171994.03987135,25324144.52018697
0.00023921932423127368,-7032846.670627957,31417047.62275953
0.00023933427825541172,8914475.379129328,30890791.99360724
0.0002394492322795498,23974203.09114606,21520692.154633038
0.00023956418630368783,32292189.009019285,4090261.7913159514
