time,alpha_2_real,alpha_2_imag
0.00022990804827609197,389487.76112161204,-33490627.88451351
0.00023002300230023,13747320.53806465,-30511609.62246059
0.00023013795632436805,23862506.269416597,-23357910.048339516
0.0002302529103485061,30178915.890638653,-13893972.497810427
0.00023036786437264414,32856024.300051525,-3556895.1190452743
0.00023048281839678218,32117011.11517817,6747326.81890705
0.00023059777242092025,28227101.50418867,16297073.961504139
0.0002307127264450583,21303658.105703615,24390380.133027866
0.00023082768046919633,11480985.173391636,30103718.125485647
0.00023094263449333438,-817225.8638443928,32115321.93722073
0.00023105758851747242,-14293619.775869718,28795459.953177247
0.00023117254254161046,-26159995.757984232,18960803.9945554
0.0002312874965657485,-32405541.407591812,3527138.016993181
0.00023140245058988655,-30092154.893249307,-13472242.954242282
0.00023151740461402462,-19824330.96797017,-26721252.48803902
0.00023163235863816266,-5478609.080414156,-33004301.753073595
0.0002317473126623007,8755332.543336578,-32321324.899902586
0.00023186226668643874,20290306.219998706,-26596160.388774253
0.0002319772207105768,28122660.65711668,-17835688.73218405
0.00023209217473471483,32211770.559453953,-7712260.817540375
0.00023220712875885287,32783732.647111192,2701072.3391796956
0.00023232208278299094,30136622.52638322,12626218.152920142
0.00023243703680712898,24409908.05342238,21389999.620796163
0.00023255199083126703,15726575.934260784,28192560.900421765
0.00023266694485540507,4320515.36901951,31865721.206340533
0.0002327818988795431,-8930180.186688833,30865064.165132
0.00023289685290368115,-21885544.871585127,23677664.408911616
0.0002330118069278192,-30843710.88620483,10146111.837955968
0.00023312676095195724,-32093773.036132168,-6870457.300212064
0.0002332417149760953,-24646831.25748332,-22173215.587477285
0.00023335666900023335,-11382912.687772647,-31396071.647194996
0.0002334716230243714,3313413.206057312,-33325068.95312794
0.00023358657704850944,16117950.831761148,-29361428.6314875
0.00023370153107264748,25470052.97320195,-21570627.32602676
0.00023381648509678552,31018251.054827977,-11826593.623135671
0.00023393143912092356,32952171.327439155,-1422166.2968444582
0.0002340463931450616,31558875.75144297,8775650.639771393
0.00023416134716919968,27051365.942317437,18086638.467688628
0.00023427630119333772,19533338.263549156,25787108.442822993
0.00023439125521747576,9156956.29997704,30882271.90871157
0.0002345062092416138,-3535919.1061514635,31941107.598273944
0.00023462116326575185,-16974232.264665283,27346748.889371876
0.0002347361172898899,-28022663.637746397,16179816.614920976
0.00023485107131402793,-32668110.975449644,10776.139202368446
0.00023496602533816597,-28524560.452318266,-16621742.300598815
0.00023508097936230404,-17073673.701274574,-28601434.72295091
0.00023519593338644208,-2452993.0805795286,-33380408.892998207
0.00023531088741058013,11380926.747755783,-31517538.80124782
0.00023542584143471817,22206545.327980455,-25001623.502682764
0.0002355407954588562,29255134.014598887,-15841176.201775081
0.00023565574948299425,32586469.296783708,-5576186.447649704
0.0002357707035071323,32497962.62650851,4785925.820302339
0.00023588565753127037,29211807.558679093,14528220.576771973
0.0002360006115554084,22886911.725987535,22974978.402994208
0.00023611556557954645,13618178.488380013,29260327.870143007
0.0002362305196036845,1724961.8503944091,32116184.62517006
0.00023634547362782254,-11698892.16854421,29945079.02604987
0.00023646042765196058,-24160989.193025492,21373218.43201214
0.00023657538167609862,-31804625.314061932,6806457.24692919
0.00023669033570023666,-31211176.14777314,-10302786.588543614
0.00023680528972437473,-22267326.03862257,-24629742.319015995
0.00023692024374851278,-8367360.674234614,-32361055.1054563
0.00023703519777265082,6150192.888310745,-32941887.754486147
0.00023715015179678886,18331447.663077634,-28012314.091756657
0.0002372651058209269,26900382.830673255,-19683682.888206165
0.00023738005984506495,31685335.69644284,-9719224.79988513
0.000237495013869203,32911595.666207492,697362.9469596506
0.00023760996789334103,30895029.579888232,10766919.728524651
0.0002377249219174791,25773987.5739819,19822327.565071084
0.00023783987594161714,17659602.52606307,27099205.02559767
0.00023795482996575519,6726355.687674692,31486082.74118498
0.00023806978398989323,-6293507.136846145,31510766.875993446
0.00023818473801403127,-19534351.714539167,25572087.64795323
0.0002382996920381693,-29598752.58121887,13171392.686789393
0.00023841464606230736,-32530053.55701754,-3525564.433458998
