time,alpha_2_real,alpha_2_imag
0.00022990804827609197,15731512.650433801,28375909.233747866
0.00023002300230023,-11471492.632418249,30118766.641215425
0.00023013795632436805,-31436375.47032033,7846344.774933073
0.0002302529103485061,-23884795.380428717,-22808189.659228582
0.00023036786437264414,5032673.817291633,-33099410.935449596
0.00023048281839678218,28504521.494188465,-17398002.93698195
0.00023059777242092025,31790578.632213786,8624410.468371917
0.0002307127264450583,15400464.509920143,28558553.807252962
0.00023082768046919633,-11879378.419738334,29893584.542756148
0.00023094263449333438,-31560765.093332965,7393961.94577411
0.00023105758851747242,-23564210.817827713,-23174487.807367124
0.00023117254254161046,5465993.2314434685,-33044064.790566206
0.0002312874965657485,28714165.156331293,-17040201.325724907
0.00023140245058988655,31687855.902749907,9010595.934597977
0.00023151740461402462,15030980.662055707,28751737.447481208
0.00023163235863816266,-12271440.612858597,29748697.6948563
0.0002317473126623007,-31707909.972987674,6907862.199674256
0.00023186226668643874,-23220830.185759187,-23561648.681441925
0.0002319772207105768,5949103.022069955,-32974135.507656407
0.00023209217473471483,28949130.617735162,-16643866.296642443
0.00023220712875885287,31566248.421700574,9427542.942657271
0.00023232208278299094,14630367.329220947,28943911.56954148
0.00023243703680712898,-12706735.019008547,29605981.839284744
0.00023255199083126703,-31825580.208097074,6411424.893170394
0.00023266694485540507,-22849553.85282387,-23931750.73746086
0.0002327818988795431,6437624.404364999,-32874762.06071552
0.00023289685290368115,29166526.159928985,-16263923.248127218
0.0002330118069278192,31435526.163929973,9816804.190848183
0.00023312676095195724,14256319.148956733,29115655.615486737
0.0002332417149760953,-13141488.61596999,29432399.192117218
0.00023335666900023335,-31889200.91895154,5929798.910794544
0.0002334716230243714,-22485159.58253586,-24240440.447834782
0.00023358657704850944,6863482.1010602685,-32780882.803270765
0.00023370153107264748,29331594.598820783,-15923299.000639938
0.00023381648509678552,31302378.95783045,10152632.149632003
0.00023393143912092356,13922874.852826828,29279527.959761538
0.0002340463931450616,-13530108.262572391,29181643.183424715
0.00023416134716919968,-31982627.20003133,5450675.9738452835
0.00023427630119333772,-22130300.000266664,-24590637.137196355
0.00023439125521747576,7301632.879725569,-32696321.134345755
0.0002345062092416138,29525061.894829247,-15544668.85189434
0.00023462116326575185,31174623.40888548,10542990.541123051
0.0002347361172898899,13530673.678449132,29459303.994382165
0.00023485107131402793,-13930135.37566757,29006952.056686416
0.00023496602533816597,-32100049.65312466,4957460.875787471
0.00023508097936230404,-21776452.87193966,-24953605.708875656
0.00023519593338644208,7770363.326049825,-32601779.088755846
0.00023531088741058013,29736043.805954218,-15147143.78112961
0.00023542584143471817,31037104.43928726,10946778.88012495
0.0002355407954588562,13124638.571563616,29628346.73662979
0.00023565574948299425,-14350836.245239299,28854239.715623826
0.0002357707035071323,-32187848.782459714,4469652.645443942
0.00023588565753127037,-21393764.03500097,-25290484.70280852
0.0002360006115554084,8238869.627475755,-32479594.726097114
0.00023611556557954645,29927953.11407671,-14770689.25383332
0.0002362305196036845,30891409.67725473,11316826.407686805
0.00023634547362782254,12754267.339219363,29776849.86567131
0.00023646042765196058,-14771698.831402002,28648290.219273854
0.00023657538167609862,-32230471.405327104,3956925.651155783
0.00023669033570023666,-20995089.97907328,-25596192.862649027
0.00023680528972437473,8683199.428120833,-32355545.707723364
0.00023692024374851278,30090049.472273093,-14398406.318132404
0.00023703519777265082,30735408.93804955,11671495.060507648
0.00023715015179678886,12388954.194211317,29932093.8791195
0.0002372651058209269,-15170984.52180466,28372168.386779323
0.00023738005984506495,-32285775.720345274,3458896.898120664
0.000237495013869203,-20602542.98932881,-25922379.441525865
0.00023760996789334103,9121448.552901562,-32240172.68017033
0.0002377249219174791,30259015.97550161,-14005169.228415463
0.00023783987594161714,30580212.77876329,12056049.0351587
0.00023795482996575519,11981706.543239487,30096275.0729359
0.00023806978398989323,-15569591.147813432,28153602.326798983
0.00023818473801403127,-32367607.477979176,2958963.9899984645
0.0002382996920381693,-20230282.310212612,-26257777.05588907
0.00023841464606230736,9569942.335756954,-32125185.922832977
0.0002385296000864454,30443232.98349776,-13605613.525632672
0.00023864455411058347,30426988.580716807,12448792.623108523
0.0002387595081347215,11566405.112398922,30246022.283878114
0.00023887446215885955,-15976615.564454636,27980372.609536216
0.0002389894161829976,-32458573.00760413,2494419.272902278
0.00023910437020713564,-19856218.386550862,-26552491.46434258
0.00023921932423127368,10012604.979737483,-31985198.863966446
0.00023933427825541172,30611095.442391574,-13242142.477084056
0.0002394492322795498,30272530.11605359,12793268.04569219
0.00023956418630368783,11207945.917248681,30367320.292689156
0.00023967914032782588,-16371137.868073048,27762110.492928293
0.00023979409435196392,-32446286.958534714,1981049.9026780054
0.00023990904837610196,-19440003.802192867,-26841813.551755086
0.00024002400240024,10445113.173777105,-31838072.312280018
0.00024013895642437805,30755515.658961512,-12858830.54271958
0.0002402539104485161,30099511.952557433,13145186.4500359
0.00024036886447265416,10830499.368687004,30506517.405560378
0.0002404838184967922,-16756042.548506288,27471107.589923315
0.00024059877252093024,-32469902.296509314,1460602.6669773739
0.0002407137265450683,-19019089.21438038,-27148640.591955222
0.00024082868056920633,10886021.232272364,-31693104.492324818
0.00024094363459334437,30908616.335083444,-12444988.294860352
0.00024105858861748241,29918205.391963955,13532206.12156327
0.00024117354264162046,10400806.091370538,30653731.68360015
0.00024128849666575853,-17158200.46727958,27216009.641929157
0.00024140345068989657,-32520298.490273412,960537.1903865305
0.0002415184047140346,-18630243.322579265,-27456042.075761154
0.00024163335873817265,11319170.453430317,-31555121.033921335
0.0002417483127623107,31066275.25956527,-12048914.652400082
0.00024186326678644874,29750833.944051787,13908598.54891684
0.00024197822081058678,9983109.938695183,30779730.71325526
0.00024209317483472482,-17548775.024817664,27034688.018222753
0.0002422081288588629,-32583554.357718825,503559.3716267813
0.00024232308288300094,-18251519.243033543,-27724124.13290386
0.00024243803690713898,11743647.531066911,-31396752.6900708
0.00024255299093127702,31213985.896807168,-11685730.393506296
0.00024266794495541506,29583680.779986348,14240940.484877616
0.0002427828989795531,9625837.87566635,30881286.762069274
0.00024289785300369115,-17929011.372782804,26782047.921472795
0.00024301280702782922,-32544701.75731769,-20436.55559456162
0.00024312776105196726,-17810876.801794566,-27993874.863294948
0.0002432427150761053,12174022.839733152,-31223387.825585365
0.00024335766910024335,31344141.47446564,-11285172.813042082
0.0002434726231243814,29388931.005835127,14594969.359963229
0.00024358757714851943,9228593.407144865,31005177.09106503
0.00024370253117265747,-18308812.098367095,26469322.912754577
0.00024381748519679552,-32534683.5118811,-543443.0989997014
0.00024393243922093358,-17376508.12689179,-28270087.48584773
0.00024404739324507163,12601176.66706054,-31054368.39178131
0.00024416234726920967,31471346.06823807,-10871588.767390454
0.0002442773012933477,29190611.281860992,14965578.21344481
0.00024439225531748575,8794822.035734612,31129754.425204344
0.0002445072093416238,-18689577.595942132,26195337.560753956
0.00024462216336576184,-32555629.543863624,-1031029.5913792262
0.0002447371173898999,-16982189.396151878,-28545002.632846866
0.0002448520714140379,13010905.66352087,-30899037.97773528
0.000244967025438176,31604804.819742307,-10482363.472129453
0.000245081979462314,29011133.06463881,15323118.456089625
0.0002451969334864521,8379121.208759896,31229655.85462341
0.00024531188751059015,-19066189.254889928,26011317.119223688
0.00024542684153472816,-32582084.61829915,-1517992.2975961939
0.00024554179555886623,-16578604.176935716,-28806359.001936346
0.00024565674958300425,13441746.261102721,-30712267.92616497
0.0002457717036071423,31739671.186492503,-10091121.716476547
0.00024588665763128033,28818241.445701342,15669653.889735438
0.0002460016116554184,7989182.340691897,31319946.935434125
0.0002461165656795564,-19453488.001507994,25714804.185416862
0.0002462315197036945,-32528647.200178683,-2044324.9461019635
0.00024634647372783256,-16113430.873820279,-29052602.271945544
0.0002464614277519706,13870417.846918847,-30511805.42520474
0.00024657638177610864,31856212.714583114,-9678270.519400582
0.00024669133580024666,28603221.280095756,16021465.80092144
0.00024680628982438473,7582214.897087174,31424275.65012792
0.00024692124384852274,-19827715.341461316,25372910.19719909
0.0002470361978726608,-32477580.958076663,-2570512.304881286
0.0002471511518967989,-15657097.455115246,-29295456.744906038
0.0002472661059209369,14286344.094560456,-30316795.752847817
0.00024738105994507497,31958871.190484356,-9263155.063524634
0.000247496013969213,28385092.85799649,16373995.413364701
0.00024761096799335105,7147899.524348868,31527515.88409788
0.00024772592201748907,-20187067.55475033,25063387.252142567
0.00024784087604162714,-32499217.896419987,-3021636.2215684215
0.0002479558300657652,-15271945.750833241,-29528107.487286806
0.0002480707840899032,14659162.742617037,-30152953.42878057
0.0002481857381140413,32063402.266197894,-8892709.11372849
0.0002483006921381793,28200238.40210281,16704468.671461731
0.0002484156461623174,6740765.926257394,31599916.45565377
0.0002485306001864554,-20539442.969565727,24883481.556793123
0.00024864555421059346,-32458923.29570116,-3521969.3889046255
0.0002487605082347315,-14855412.841938099,-29768614.74955805
0.00024887546225886955,15077191.921600312,-29942198.053079557
0.0002489904162830076,32177796.363011315,-8493497.27545689
0.00024910537030714563,27989343.82263353,17044780.24930344
0.0002492203243312837,6345612.573911324,31672864.883272097
0.0002493352783554217,-20910593.34844135,24542997.352944788
0.0002494502323795598,-32381180.44853588,-4057533.6765507553
0.0002495651864036978,-14368574.674550688,-29992825.676317446
0.00024968014042783587,15501000.378208416,-29715174.489672262
0.00024979509445197394,32278471.95473735,-8062282.986257838
0.00024991004847611196,27750395.00264485,17399167.03706512
0.00025002500250025,5915440.233857274,31759840.654515944
0.00025013995652438804,-21279883.15948353,24185110.754462823
0.0002502549105485261,-32297196.48935761,-4577647.679824535
0.0002503698645726641,-13901231.356312394,-30204968.01960914
0.0002504848185968022,15902226.07055513,-29501270.097484007
0.00025059977262094027,32356323.25246465,-7653169.388555847
0.0002507147266450783,27519465.991107285,17731346.6620624
0.00025082968066921635,5484283.440276455,31840226.99784159
0.00025094463469335437,-21611290.82449027,23858861.61126204
0.00025105958871749244,-32284072.982869048,-5021052.205067496
0.00025117454274163045,-13510013.358196376,-30407139.80811016
0.0002512894967657685,16254984.272989405,-29319981.668041393
0.00025140445078990654,32438784.31802032,-7286248.291156422
0.0002515194048140446,27322408.66322198,18047053.894850157
0.0002516343588381827,5076961.504595901,31887727.11313843
0.0002517493128623207,-21957041.851238042,23646537.248931974
0.00025186426688645876,-32214935.135326527,-5526582.044945188
0.0002519792209105968,-13077275.77030453,-30626323.439696573
0.00025209417493473485,16664235.992166448,-29084665.653828226
0.00025220912895887286,32534660.945119873,-6873449.531523314
0.00025232408298301093,27088918.19771883,18386137.05105152
0.000252439037007149,4664886.83222907,31942940.16797669
0.000252553991031287,-22315531.684304435,23291603.90852412
0.0002526689450554251,-32110896.515860103,-6056670.844260223
