time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-15769520.320111223,28041418.4314607
0.00023002300230023,-20627750.220194478,24771553.28391972
0.00023013795632436805,-25164708.19687653,20257192.60264306
0.0002302529103485061,-29000112.85569702,14535042.31728156
0.00023036786437264414,-31650699.964958504,7765500.641988337
0.00023048281839678218,-32779063.9738323,348579.0289820549
0.00023059777242092025,-32130289.722841997,-7166018.509640225
0.0002307127264450583,-29869231.22601725,-14211555.433885004
0.00023082768046919633,-26251261.473628387,-20318083.39721598
0.00023094263449333438,-21742262.172263574,-25242956.280025348
0.00023105758851747242,-16733438.096978238,-28868777.095292874
0.00023117254254161046,-11645718.795234714,-31350201.073880892
0.0002312874965657485,-6706313.73077775,-32773908.921061616
0.00023140245058988655,-2107549.253269992,-33415606.710893586
0.00023151740461402462,2077569.3744158125,-33432312.3623852
0.00023163235863816266,5821130.978234715,-32991792.494994313
0.0002317473126623007,9129896.414599333,-32225078.34636457
0.00023186226668643874,12035578.703196095,-31248544.837889813
0.0002319772207105768,14571759.214755358,-30128179.06085524
0.00023209217473471483,16781932.574491464,-28928225.485659376
0.00023220712875885287,18708984.477167398,-27696424.35952768
0.00023232208278299094,20380756.85886348,-26445160.940981243
0.00023243703680712898,21836818.40839531,-25207358.06429458
0.00023255199083126703,23123708.68769166,-24015405.100708753
0.00023266694485540507,24221293.593857035,-22824182.665250015
0.0002327818988795431,25218339.890501108,-21712066.799061053
0.00023289685290368115,26087664.11115786,-20631570.388806682
0.0002330118069278192,26859386.463151384,-19597369.050045844
0.00023312676095195724,27537553.47610106,-18601412.146283284
0.0002332417149760953,28144731.22150763,-17651204.51531225
0.00023335666900023335,28677969.282962527,-16736196.479993887
0.0002334716230243714,29148810.90478281,-15857112.454711888
0.00023358657704850944,29574681.813261833,-15018877.887551757
0.00023370153107264748,29933590.806905493,-14202672.592835542
0.00023381648509678552,30280656.19591244,-13435011.441656204
0.00023393143912092356,30557393.547336113,-12679747.638994096
0.0002340463931450616,30842866.519078437,-11973242.037051959
0.00023416134716919968,31080567.35944635,-11283761.41291846
0.00023427630119333772,31311570.717406627,-10626943.08386575
0.00023439125521747576,31507708.033707242,-9987783.25110001
0.0002345062092416138,31707713.15107352,-9379042.45935496
0.00023462116326575185,31850784.444781825,-8775725.314590417
0.0002347361172898899,31996007.146404926,-8197936.8007251145
0.00023485107131402793,32111112.453415446,-7632487.079217088
0.00023496602533816597,32232023.33253094,-7089422.776475601
0.00023508097936230404,32306947.20942291,-6551665.773782292
0.00023519593338644208,32411628.342075184,-6039460.255870195
0.00023531088741058013,32469693.802164037,-5530747.105012377
0.00023542584143471817,32553550.338967793,-5042745.94681196
0.0002355407954588562,32618414.585462935,-4563191.457615128
0.00023565574948299425,32674441.789249208,-4093542.384062538
0.0002357707035071323,32734042.378290482,-3635274.1609952543
0.00023588565753127037,32764432.46614732,-3181469.7996502346
0.0002360006115554084,32807322.65861519,-2738792.4932772224
0.00023611556557954645,32818408.82211888,-2299435.193433084
0.0002362305196036845,32841078.17940925,-1869297.7374379116
0.00023634547362782254,32826914.842127405,-1441413.6192739555
0.00023646042765196058,32848806.510358676,-1023958.1887484193
0.00023657538167609862,32843798.114248678,-608942.628893745
0.00023669033570023666,32845347.055574927,-199287.1118480752
0.00023680528972437473,32839267.210978217,206934.8654249448
0.00023692024374851278,32822038.115225982,610335.1563612662
0.00023703519777265082,32824262.446452644,1009933.774554941
0.00023715015179678886,32797828.650031123,1408539.3721928997
0.0002372651058209269,32765831.996327665,1805235.1465959821
0.00023738005984506495,32730821.822760817,2200599.2062209276
