time,alpha_2_real,alpha_2_imag
0.00022990804827609197,29935918.453772377,13002476.81492118
0.00023002300230023,26984519.614114624,18154967.431066193
0.00023013795632436805,22933910.10072153,22883272.297173902
0.0002302529103485061,17710580.455771327,26996070.459941205
0.00023036786437264414,11218051.897281446,30163238.821672775
0.00023048281839678218,3452427.429964463,31942395.248545267
0.00023059777242092025,-5423075.124997685,31635369.740527734
0.0002307127264450583,-14849976.774959005,28520056.573965147
0.00023082768046919633,-23675615.195958175,21923421.57012316
0.00023094263449333438,-30233983.618349172,11894424.948251419
0.00023105758851747242,-32725681.24493413,-472780.1862512864
0.00023117254254161046,-30332000.269566737,-13000072.849392693
0.0002312874965657485,-23594303.5002881,-23390678.535796043
0.00023140245058988655,-14190235.531372417,-30223618.513521817
0.00023151740461402462,-3969163.2917831745,-33224098.147959765
0.00023163235863816266,5667474.912056527,-33017123.635501493
0.0002317473126623007,13969125.973704578,-30424991.215852965
0.00023186226668643874,20657348.32947964,-26272680.937669285
0.0002319772207105768,25749941.297216054,-21196947.726073343
0.00023209217473471483,29347100.478812482,-15600592.317348259
0.00023220712875885287,31635961.418792013,-9793526.309905253
0.00023232208278299094,32746719.044041935,-3942548.9152456494
0.00023243703680712898,32812705.652524814,1838647.5396636936
0.00023255199083126703,31861849.882284556,7480319.451843958
0.00023266694485540507,29944137.886344627,12917669.235025382
0.0002327818988795431,27015954.89577928,18073825.310118206
0.00023289685290368115,22995101.732364427,22815120.44900388
0.0002330118069278192,17812554.869338725,26964983.86777116
0.00023312676095195724,11333687.395129588,30156512.466163967
0.0002332417149760953,3575108.616452267,31952109.33917321
0.00023335666900023335,-5293615.074655608,31671229.402300138
0.0002334716230243714,-14714274.965930054,28581763.11219369
0.00023358657704850944,-23555273.78262186,22035189.34451113
0.00023370153107264748,-30124979.716914836,12040997.630733846
0.00023381648509678552,-32701309.55769425,-289071.4343839255
0.00023393143912092356,-30385420.720049255,-12824318.791932952
0.0002340463931450616,-23721398.2913736,-23271819.019073855
0.00023416134716919968,-14341848.135032445,-30166883.302589692
0.00023427630119333772,-4118966.957683483,-33244703.133016396
0.00023439125521747576,5541103.376158435,-33046433.399769202
0.0002345062092416138,13860311.708617227,-30467193.041337814
0.00023462116326575185,20562112.760644123,-26321154.963107843
0.0002347361172898899,25659017.309273586,-21244438.806962263
0.00023485107131402793,29285931.855945967,-15669608.910284277
0.00023496602533816597,31603366.934768077,-9873880.718274813
0.00023508097936230404,32756453.010973305,-4030148.7313106693
0.00023519593338644208,32837013.442345016,1755834.4660823876
0.00023531088741058013,31916748.24840773,7405820.8177234465
0.00023542584143471817,29996025.590451933,12848724.796538495
0.0002355407954588562,27056775.591116905,17999576.01004648
0.00023565574948299425,23049996.29005668,22742881.465203967
0.0002357707035071323,17871222.78607944,26882842.37235338
0.00023588565753127037,11422956.119642757,30092153.34847195
0.0002360006115554084,3694818.242028786,31936641.89146469
0.00023611556557954645,-5161633.776704412,31699699.343618255
0.0002362305196036845,-14590573.933390386,28671257.18438057
0.00023634547362782254,-23459766.20598898,22172883.642077863
0.00023646042765196058,-30080270.546299472,12212296.254796345
0.00023657538167609862,-32709371.889087338,-107731.87407268118
0.00023669033570023666,-30438690.401130896,-12652064.51252077
0.00023680528972437473,-23823311.95189593,-23131131.51873581
0.00023692024374851278,-14473826.001011595,-30074895.677275162
0.00023703519777265082,-4261838.09789285,-33209165.108969882
0.00023715015179678886,5412579.072793782,-33087105.97879051
0.0002372651058209269,13762696.511014147,-30545376.763412997
0.00023738005984506495,20496450.45286616,-26416002.0953206
0.000237495013869203,25612613.853456896,-21335494.76181563
0.00023760996789334103,29247949.185587175,-15752813.870647954
0.0002377249219174791,31565755.066765297,-9950812.37101204
0.00023783987594161714,32721235.435416758,-4106831.1632450037
0.00023795482996575519,32817900.071418688,1675608.0045124122
0.00023806978398989323,31917379.93355691,7323488.553113919
0.00023818473801403127,30033129.429405503,12773198.62436333
0.0002382996920381693,27135581.482175175,17943438.64300723
0.00023841464606230736,23139491.664754134,22699248.934517205
0.0002385296000864454,17966245.716221884,26845307.653724477
0.00023864455411058347,11528179.193751514,30067282.81246389
0.0002387595081347215,3809019.018641149,31905593.94668493
0.00023887446215885955,-5027562.38923857,31700290.88112349
0.0002389894161829976,-14445417.279626776,28715771.81541173
0.00023910437020713564,-23328703.518830385,22275248.57660693
0.00023921932423127368,-29999612.743338365,12371721.230717007
0.00023933427825541172,-32723941.171762437,77017.1152939251
0.0002394492322795498,-30534723.306657273,-12494326.42443784
0.00023956418630368783,-23959791.951813433,-23022406.155079477
0.00023967914032782588,-14623930.787269272,-30017261.57550048
0.00023979409435196392,-4403120.279355182,-33183793.72339612
0.00023990904837610196,5280011.450807022,-33069650.9874708
0.00024002400240024,13643729.084435835,-30565803.8820374
0.00024013895642437805,20399114.696331132,-26462926.715334315
0.0002402539104485161,25545686.73864229,-21408402.682722084
0.00024036886447265416,29234534.389849313,-15854903.841993753
0.0002404838184967922,31562777.662611604,-10043511.699769147
0.00024059877252093024,32739507.64851494,-4195768.776284469
0.0002407137265450683,32838431.117400814,1593667.6254104748
0.00024082868056920633,31913670.222981613,7242467.644736344
0.00024094363459334437,30055116.863223918,12694245.651578529
0.00024105858861748241,27140074.147888765,17849245.866906054
0.00024117354264162046,23189135.438910548,22622764.05088968
0.00024128849666575853,18036887.79941808,26776061.96036047
0.00024140345068989657,11635627.600633666,30041943.321456842
0.0002415184047140346,3931453.3039831137,31910684.209978282
0.00024163335873817265,-4899367.783620401,31748037.115331747
0.0002417483127623107,-14317113.221388046,28789920.62805028
