time,alpha_2_real,alpha_2_imag
0.00022990804827609197,32487469.06739791,5038243.029953094
0.00023002300230023,26707586.014254864,18652685.925619736
0.00023013795632436805,15074440.575478567,28607564.649209708
0.0002302529103485061,-1094935.707073314,32138416.126064327
0.00023036786437264414,-18479289.101169378,26324997.095204968
0.00023048281839678218,-30761953.814552404,10286055.724447578
0.00023059777242092025,-30940069.595510494,-11072890.989816416
0.0002307127264450583,-18103245.721459806,-27904635.173809104
0.00023082768046919633,936538.091339115,-33473268.33118388
0.00023094263449333438,18166912.185400553,-28119270.790685743
0.00023105758851747242,29185173.613156438,-15958768.837476324
0.00023117254254161046,32986555.30291835,-1164376.2422157843
0.0002312874965657485,29886279.23963064,13300985.089291472
0.00023140245058988655,20581474.7961478,25084371.54401979
0.00023151740461402462,6031044.678890934,31634131.84960022
0.00023163235863816266,-11433033.642983185,30023167.333759405
0.0002317473126623007,-26779428.528782677,18056652.810033545
0.00023186226668643874,-32591327.19187404,-2138350.087372519
0.0002319772207105768,-24700049.791868918,-22042389.14983558
0.00023209217473471483,-7170645.734889945,-32640112.606729396
0.00023220712875885287,11582439.712931339,-31432159.82412063
0.00023232208278299094,25470763.828703985,-21557278.63254231
0.00023243703680712898,32309235.764427543,-7446613.873413753
0.00023255199083126703,31985870.70544319,7476258.131953048
0.00023266694485540507,25169621.62718476,20660496.788708184
0.0002327818988795431,12606361.44386039,29694377.77310536
0.00023289685290368115,-4051079.9648174904,31868251.068575673
0.0002330118069278192,-21112897.78990937,24316460.63178991
0.00023312676095195724,-31749489.934409495,6828667.635458632
0.0002332417149760953,-29569936.47169559,-14468006.432396244
0.00023335666900023335,-15101620.966566868,-29693376.64671028
0.0002334716230243714,4115278.6181336893,-33237642.921593465
0.00023358657704850944,20499315.495265335,-26427491.53135938
0.00023370153107264748,30373439.121911254,-13599538.442499172
0.00023381648509678552,32951987.30812531,1348763.9048086507
0.00023393143912092356,28753968.902823295,15532235.846951526
0.0002340463931450616,18435541.55783024,26581665.24873086
0.00023416134716919968,3212798.84580246,31999955.623066295
0.00023427630119333772,-14343545.196626937,28772823.81976008
0.00023439125521747576,-28598332.90089246,15082378.460868042
0.0002345062092416138,-32216400.53960567,-5784285.422544885
0.00023462116326575185,-22224163.81156298,-24632057.030490022
0.0002347361172898899,-3900975.77994672,-33221387.632149957
0.00023485107131402793,14354768.3626462,-30261267.064387135
0.00023496602533816597,27158804.468588874,-19402769.711838823
0.00023508097936230404,32730262.467263993,-4917000.704835863
0.00023519593338644208,31276218.94761135,9870559.072181737
0.00023531088741058013,23394912.508537393,22501442.68618798
0.00023542584143471817,10041590.591157116,30630550.36794833
0.0002355407954588562,-7035489.106526466,31358001.94864209
0.00023565574948299425,-23546605.001919664,21991555.64922092
0.0002357707035071323,-32404738.54133808,3272148.485699109
0.00023588565753127037,-27873646.754739136,-17696734.072266195
0.0002360006115554084,-11972626.940916678,-31143635.812273294
0.00023611556557954645,7215881.75088862,-32722557.87547465
0.0002362305196036845,22673310.466165267,-24594419.007556014
0.00023634547362782254,31277395.72873015,-11132602.794815443
0.00023646042765196058,32684071.69649421,3845021.4928212655
0.00023657538167609862,27395029.14875634,17649571.064296663
0.00023669033570023666,16205538.709319584,27987324.672822297
0.00023680528972437473,324427.5736731803,32161900.873948786
0.00023692024374851278,-17160711.12338899,27189387.925590247
0.00023703519777265082,-30142740.924449503,11895170.92935715
0.00023715015179678886,-31466657.766010284,-9375791.639745072
0.0002372651058209269,-19499789.84826198,-26923252.9401015
0.00023738005984506495,-628129.6136148889,-33470108.654602226
0.000237495013869203,16973840.831628893,-28873866.045393184
0.00023760996789334103,28578210.0912994,-17099716.490887284
0.0002377249219174791,32928578.14814652,-2379587.77852875
0.00023783987594161714,30364567.95055247,12196471.966078863
0.00023795482996575519,21539059.610856358,24276400.45865586
0.00023806978398989323,7365154.352113614,31373035.032200783
0.00023818473801403127,-10014087.10353741,30533324.240683842
0.0002382996920381693,-25797221.949739642,19418387.010617103
0.00023841464606230736,-32635141.500560924,-372107.94858913124
0.0002385296000864454,-25807700.988334015,-20691387.49333186
0.00023864455411058347,-8744432.796843372,-32237192.603740707
0.0002387595081347215,10199719.570275016,-31919293.565196738
0.00023887446215885955,24604382.471319314,-22568837.26619198
0.0002389894161829976,31993670.917381287,-8641352.107863419
0.00023910437020713564,32248243.704459555,6304538.610176361
0.00023921932423127368,25941860.89694033,19709431.591133162
0.00023933427825541172,13816986.146964192,29204464.74562447
0.0002394492322795498,-2622986.569732723,32035305.562531967
0.00023956418630368783,-19860740.624111056,25329393.553686973
0.00023967914032782588,-31314609.165468883,8517667.90805342
0.00023979409435196392,-30276283.511371512,-12850561.180645749
0.00023990904837610196,-16568893.044627579,-28871024.45815378
0.00024002400240024,2589332.096178902,-33391405.66823728
0.00024013895642437805,19387564.527999073,-27260532.333501115
0.0002402539104485161,29824391.900334798,-14751496.615848934
0.00024036886447265416,33004316.464486305,132513.58589582518
0.0002404838184967922,29330756.85262925,14464766.491818327
0.00024059877252093024,19494993.563634705,25882015.250404865
0.0002407137265450683,4584002.257857464,31840756.92503389
0.00024082868056920633,-12940134.793643035,29411910.385763414
0.00024094363459334437,-27749248.164718647,16542412.606184874
0.00024105858861748241,-32440622.56392387,-4027104.611963452
0.00024117354264162046,-23449703.293761775,-23414054.03224152
0.00024128849666575853,-5479228.403016572,-32982733.70357405
0.00024140345068989657,13031110.16557419,-30850205.607677426
0.0002415184047140346,26370784.886015117,-20459972.70984415
0.00024163335873817265,32561341.33810431,-6142353.312438676
0.0002417483127623107,31647915.541079544,8722733.626412312
0.00024186326678644874,24273834.257238977,21631141.557870384
0.00024197822081058678,11287616.338841595,30191274.162867643
0.00024209317483472482,-5592347.929096781,31637052.11798639
0.0002422081288588629,-22394494.75144068,23141166.36705599
0.00024232308288300094,-32128833.48645878,5001791.163505781
0.00024243803690713898,-28732689.299656563,-16160689.266090058
0.00024255299093127702,-13501609.395657722,-30486481.93414507
0.00024266794495541506,5726435.401618239,-33005163.171856463
0.0002427828989795531,21647903.9931246,-25501799.757619414
0.00024289785300369115,30882224.79924753,-12337443.09505651
0.00024301280702782922,32836276.198597662,2642677.8194436016
0.00024312776105196726,28070416.37061299,16637206.490997663
0.0002432427150761053,17292552.43937689,27316822.440860633
0.00024335766910024335,1730135.6777200755,32117814.837026592
0.0002434726231243814,-15816707.559925351,27995515.0121837
0.00024358757714851943,-29433607.081481718,13456334.140487649
0.00024370253117265747,-31893679.052992888,-7648586.711556309
0.00024381748519679552,-20845861.242883384,-25857729.962717652
0.00024393243922093358,-2205939.368594084,-33390945.11373268
0.00024404739324507163,15732340.868687538,-29575594.701401778
0.00024416234726920967,27924606.786060456,-18226420.01634263
0.0002442773012933477,32854211.33499042,-3603929.041896469
0.00024439225531748575,30824946.017103557,11081065.127546044
0.0002445072093416238,22451173.23219979,23430006.34695404
0.00024462216336576184,8674353.130659323,31046892.44743549
0.0002447371173898999,-8579689.298512358,30971915.96162158
0.0002448520714140379,-24738577.51290895,20698328.545164037
0.000244967025438176,-32576297.408307828,1392511.5655673705
0.000245081979462314,-26850610.073234435,-19279421.363572367
0.0002451969334864521,-10312035.95273738,-31754271.502568632
0.00024531188751059015,8777983.032552756,-32344228.41740909
0.00024542684153472816,23703715.347420916,-23568496.909698874
0.00024554179555886623,31657009.46226608,-9840617.541291267
0.00024565674958300425,32472705.419045758,5121619.032630217
0.0002457717036071423,26657776.713501554,18722171.41855891
0.00024588665763128033,14993496.763802027,28648852.28544368
0.0002460016116554184,-1194843.6242737602,32134199.72388453
0.0002461165656795564,-18570787.127876,26261777.99498817
0.0002462315197036945,-30801816.586098053,10171456.76354583
0.00024634647372783256,-30899914.51085806,-11190733.097133407
0.0002464614277519706,-18003992.6374221,-27970763.24375017
0.00024657638177610864,1045661.5380597757,-33470613.90336991
0.00024669133580024666,18248854.48765991,-28064689.53601686
0.00024680628982438473,29227318.689307306,-15879160.39820848
0.00024692124384852274,32988821.350399703,-1079189.6040542386
0.0002470361978726608,29851058.253835622,13377800.51198129
0.0002471511518967989,20512277.392380357,25138959.331917387
0.0002472661059209369,5936856.041245792,31650376.6629367
0.00024738105994507497,-11532221.879875306,29985189.841884162
0.000247496013969213,-26844436.219781063,17958285.692988053
0.00024761096799335105,-32578938.9953321,-2265995.3983514495
0.00024772592201748907,-24617231.931740902,-22133956.630058333
0.00024784087604162714,-7054722.09006164,-32668573.855303735
0.0002479558300657652,11682317.413177673,-31393350.008820496
0.0002480707840899032,25529920.12726268,-21478885.43781022
0.0002481857381140413,32318951.792422447,-7353853.8315138975
0.0002483006921381793,31961815.184487395,7562130.065422135
0.0002484156461623174,25113891.597993612,20731100.91623674
0.0002485306001864554,12519506.838682283,29736612.790217366
0.00024864555421059346,-4157741.5428500175,31858428.50515491
0.0002487605082347315,-21202729.240874268,24241274.052043624
0.00024887546225886955,-31781968.55361395,6704604.937032695
0.0002489904162830076,-29513428.578474388,-14587337.320981428
0.00024910537030714563,-14991103.140577717,-29750362.078730352
0.0002492203243312837,4228935.96072775,-33225853.38613205
0.0002493352783554217,20576537.22507724,-26360934.434900388
0.0002494502323795598,30405282.396515556,-13511180.4636707
0.0002495651864036978,32946841.385773137,1437478.5173192443
0.00024968014042783587,28712033.67350948,15610251.077138884
0.00024979509445197394,18363483.90813539,26640216.110145524
0.00024991004847611196,3110685.385106746,32007302.61231253
0.00025002500250025,-14443720.91069969,28720970.53800856
0.00025013995652438804,-28656408.031611305,14969881.636055946
0.0002502549105485261,-32193961.901122425,-5913205.926736534
0.0002503698645726641,-22128985.882737063,-24717564.48834045
0.0002504848185968022,-3783300.365094175,-33234816.420779902
0.00025059977262094027,14449018.881231733,-30212943.443535868
0.0002507147266450783,27211678.44744161,-19321925.729870353
0.00025082968066921635,32747956.98768809,-4828594.725983565
0.00025094463469335437,31251724.64296727,9955757.889218545
0.00025105958871749244,23333548.089966692,22568607.58450364
0.00025117454274163045,9944884.60401043,30654371.606010582
0.0002512894967657685,-7140998.346488745,31331511.331193455
0.00025140445078990654,-23625519.34852286,21896780.513536878
0.0002515194048140446,-32409757.345928915,3144376.587128493
0.0002516343588381827,-27795996.26359447,-17802384.105115402
0.0002517493128623207,-11865186.535902543,-31188353.478613004
0.00025186426688645876,7318396.8919709595,-32697243.721792344
0.0002519792209105968,22741802.909253523,-24525895.61574289
0.00025209417493473485,31311522.19502143,-11051436.399654802
0.00025220912895887286,32667016.244099144,3929057.9455943685
0.00025232408298301093,27349837.05369516,17721870.58285083
0.000252439037007149,16126432.349274714,28030881.016330037
0.000252553991031287,225590.63935861737,32163449.69197397
0.0002526689450554251,-17257024.673622306,27132093.950858995
0.0002527838990795631,-30189515.94417006,11783117.935819829
0.00025289885310370117,-31435281.73144027,-9495970.396789439
0.0002530138071278392,-19402479.67079224,-26994389.857509308
0.00025312876115197725,-517425.3589240378,-33473178.21325233
0.00025324371517611527,17059550.779665392,-28823078.230749913
0.00025335866920025334,28620608.13349115,-17018610.897527736
0.0002534736232243914,32934517.16914595,-2293922.528631866
0.0002535885772485294,30331212.760765824,12274550.363297794
0.0002537035312726675,21473465.59375124,24334880.565789163
0.0002538184852968055,7271804.505242513,31393088.07698502
0.0002539334393209436,-10114730.580114206,30499694.05053434
0.0002540483933450816,-25869980.669379957,19326345.732633565
0.00025416334736921966,-32635445.690042395,-496566.50332962535
0.00025427830139335773,-25732494.019160338,-20789042.07274064
0.00025439325541749575,-8633860.170810299,-32268244.237247635
0.0002545082094416338,10298686.558396902,-31887280.395849165
0.00025462316346577183,24667167.28422732,-22498529.638390683
0.0002547381174899099,32015419.37333386,-8556630.68369878
0.0002548530715140479,32230474.173902147,6387372.180952826
0.000254968025538186,25888576.527838927,19777085.58656728
0.00025508297956232406,13733436.638472859,29242157.143967487
0.0002551979335864621,-2723593.088595308,32026125.01943984
0.00025531288761060014,-19950014.49118261,25260471.962496772
0.00025542784163473816,-31348177.037688255,8400313.149253745
0.00025554279565887623,-30229593.365233235,-12965954.767101677
0.00025565774968301424,-16466758.460303655,-28931398.5343878
0.0002557727037071523,2697316.7330670785,-33383178.10015156
0.00025588765773129033,19466702.272853762,-27202979.12280024
0.0002560026117554284,29864028.515457015,-14670971.221848885
0.00025611756577956647,33002376.135952704,217941.62543797586
0.0002562325198037045,29291724.119260136,14540293.60603773
0.00025634747382784255,19422395.096166406,25933103.969280116
0.00025646242785198057,4488237.000247808,31852981.432677913
0.00025657738187611864,-13038881.330650706,29368979.116490558
0.00025669233590025665,-27810983.82395979,16441174.805759352
0.0002568072899243947,-32427711.76731231,-4150936.5156749627
0.0002569222439485328,-23365150.5348725,-23501744.579272468
0.0002570371979726708,-5368100.144781863,-33001997.36488102
0.0002571521519968089,13125090.641950201,-30810200.808129013
0.0002572671060209469,26427222.810839433,-20386188.90499207
