time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-8025111.589062946,31155364.11657736
0.00023002300230023,-28065848.803103805,15975288.631907698
0.00023013795632436805,-30913018.659694605,-10914570.584596835
0.0002302529103485061,-12603231.48380809,-30832025.70907609
0.00023036786437264414,12699905.048014326,-31005647.32348334
0.00023048281839678218,29601483.819382895,-15289448.964342296
0.00023059777242092025,32373413.662457485,6012027.598442495
0.0002307127264450583,21714011.8404379,24201857.126505498
0.00023082768046919633,1135413.5965915872,32196330.71566454
0.00023094263449333438,-21578009.956919458,23907979.851097424
0.00023105758851747242,-32594612.174398575,-176563.81497352198
0.00023117254254161046,-21569742.4904809,-25176371.85879072
0.0002312874965657485,3262356.2614341434,-33322195.634840194
0.00023140245058988655,24646726.257444575,-22597926.24083929
0.00023151740461402462,33045047.573790018,-2272969.5485379994
0.00023163235863816266,27275608.17872563,18021200.586225815
0.0002317473126623007,9902956.739985188,30740028.988778293
0.00023186226668643874,-13322998.74040716,29290154.15537925
0.0002319772207105768,-30667333.894026816,10369250.360493403
0.00023209217473471483,-28332475.820845474,-16756026.936939247
0.00023220712875885287,-6804125.87920505,-32689735.264770675
0.00023232208278299094,17621799.5949132,-28480456.212198995
0.00023243703680712898,31501255.14746753,-10601196.432275463
0.00023255199083126703,31049529.752537414,10667794.369981654
0.00023266694485540507,17741486.0360872,27153312.418319575
0.0002327818988795431,-4233255.33652736,31893569.99139477
0.00023289685290368115,-25670679.287556123,19573496.584729984
0.0002330118069278192,-32072967.15106221,-6509311.514090842
0.00023312676095195724,-16525503.549796138,-28857425.881451916
0.0002332417149760953,8913366.735004779,-32301232.684154037
0.00023335666900023335,27820464.905064486,-18467888.14057301
0.0002334716230243714,32925457.28358582,2607132.138467149
0.00023358657704850944,24221792.12368409,21797636.94154803
0.00023370153107264748,4869208.422534967,31863170.65826501
0.00023381648509678552,-18312389.700324707,26459614.555750348
0.00023393143912092356,-32197874.259639326,4288361.807061072
0.0002340463931450616,-24683806.55285132,-21969579.806123048
0.00023416134716919968,-883879.5632946705,-33439367.78016276
0.00023427630119333772,21963522.759461723,-25241910.868780833
0.00023439125521747576,32650260.1884305,-5747900.678346555
0.0002345062092416138,29054671.23981758,15076930.539616937
0.00023462116326575185,13297592.757473914,29501137.481092136
0.0002347361172898899,-9602114.06116038,30680375.042770088
0.00023485107131402793,-28949035.23218923,14405569.582900701
0.00023496602533816597,-30310954.877406657,-12679805.36435663
0.00023508097936230404,-10943417.88673311,-31498783.1648955
0.00023519593338644208,14201283.448799256,-30348660.684546623
0.00023531088741058013,30262930.14076106,-13948785.225349557
0.00023542584143471817,32087055.055745468,7406729.644601686
0.0002355407954588562,20599549.783521753,25131705.221301597
0.00023565574948299425,-419490.2553359866,32188057.30360178
0.0002357707035071323,-22848292.7865488,22705216.24848499
0.00023588565753127037,-32541147.340714246,-2029038.6988079147
0.0002360006115554084,-20142326.651807696,-26345217.509949073
0.00023611556557954645,4948063.873021376,-33123803.808122374
0.0002362305196036845,25629102.188632187,-21428485.553588625
0.00023634547362782254,33050654.31356846,-845367.3587084711
0.00023646042765196058,26435443.590163533,19150764.706471674
0.00023657538167609862,8469468.268790435,31163453.465810433
0.00023669033570023666,-14802901.6833946,28543891.122881174
0.00023680528972437473,-31259131.461320117,8652030.243053237
0.00023692024374851278,-27396873.262141183,-18362528.885446027
0.00023703519777265082,-5090162.063313084,-33026871.13302528
0.00023715015179678886,18960430.722914934,-27605026.61003798
0.0002372651058209269,31948953.67321684,-9202811.119906189
0.00023738005984506495,30558494.91709554,11998760.715614833
0.000237495013869203,16478987.672580065,27902509.8073766
0.00023760996789334103,-5795144.065264367,31647524.423394747
0.0002377249219174791,-26713100.530700997,18101717.405784596
0.00023783987594161714,-31642512.09103674,-8371036.378921286
0.00023795482996575519,-14907697.363105863,-29742715.91170075
0.00023806978398989323,10523129.15259427,-31813064.392135534
0.00023818473801403127,28603033.121306274,-17154829.119682204
0.0002382996920381693,32719795.47013825,4036089.6883140034
0.00023841464606230736,23201284.634358205,22822428.788756985
0.0002385296000864454,3321227.965383418,32065483.13920323
0.00023864455411058347,-19694753.203180164,25448413.595988028
0.0002387595081347215,-32472300.490114372,2475481.3068055995
0.00023887446215885955,-23458234.210892025,-23351321.37091478
0.0002389894161829976,832082.2819516491,-33456837.380343705
0.00023910437020713564,23116010.211082105,-24189378.909935918
0.00023921932423127368,32878996.384080376,-4319793.497192087
0.00023933427825541172,28372037.24869852,16321976.631385066
0.0002394492322795498,11915345.358343193,30047539.37168638
0.00023956418630368783,-11146004.207663827,30180805.485130116
0.00023967914032782588,-29705609.4118034,12763956.505897261
0.00023979409435196392,-29546316.8712498,-14386420.752776645
0.00023990904837610196,-9243373.65013319,-32052377.7054669
0.00024002400240024,15638686.188359404,-29623945.81835509
0.00024013895642437805,30800864.731727593,-12576963.798777973
0.0002402539104485161,31684398.093120765,8756625.012014199
0.00024036886447265416,19455572.714399885,25995723.318757728
0.0002404838184967922,-1991622.4550444437,32126888.1657388
0.00024059877252093024,-24054515.10317037,21477963.72865864
0.0002407137265450683,-32433274.648881882,-3893759.721904547
0.00024082868056920633,-18698020.43087709,-27454302.02781097
0.00024094363459334437,6604781.659289127,-32840886.89901504
0.00024105858861748241,26590531.098911583,-20230982.55490341
0.00024117354264162046,33064133.28196773,590292.877806494
0.00024128849666575853,25559892.277717948,20285232.849416498
0.00024140345068989657,6989983.218479569,31490649.308297735
0.0002415184047140346,-16290999.670044873,27750430.907963503
0.00024163335873817265,-31709465.663633466,6847266.720734295
0.0002417483127623107,-26312469.095795818,-19905195.323758207
0.00024186326678644874,-3332602.830970483,-33262141.64062336
0.00024197822081058678,20248268.65403752,-26661775.346902877
0.00024209317483472482,32270262.535342697,-7768312.152247092
0.0002422081288588629,29956101.458615705,13288784.976335177
0.00024232308288300094,15186245.520617347,28604917.24847834
0.00024243803690713898,-7394470.325759027,31296351.019502435
0.00024255299093127702,-27710071.25234341,16650924.121872287
0.00024266794495541506,-31185335.27727574,-10158664.235353583
0.0002427828989795531,-13309407.672935655,-30535720.23201798
0.00024289785300369115,12061429.558709024,-31265101.881222874
0.00024301280702782922,29339827.6103283,-15862279.178652214
0.00024312776105196726,32521283.83400963,5431586.696037103
0.0002432427150761053,22169385.49110061,23808711.1199719
0.00024335766910024335,1797478.7776584812,32155870.014145203
0.0002434726231243814,-21034788.894748762,24373917.786431316
0.00024358757714851943,-32546699.354010124,601106.759954284
0.00024370253117265747,-22119824.1116153,-24645384.362491887
0.00024381748519679552,2554601.317352472,-33380953.930998977
0.00024393243922093358,24197400.83739245,-23073396.62474748
0.00024404739324507163,32975116.589050233,-2878505.775830056
0.00024416234726920967,27592151.280373618,17505180.004769035
0.0002442773012933477,10513644.236471659,30560970.37842869
0.00024439225531748575,-12676878.278807044,29541381.991907492
0.0002445072093416238,-30425796.762452736,11091565.683896855
0.00024462216336576184,-28734576.005538307,-16081987.167552108
0.0002447371173898999,-7533238.876631685,-32528008.325682055
0.0002448520714140379,17057324.115484927,-28823921.79403768
0.000244967025438176,31339094.274918996,-11185956.034955924
0.000245081979462314,31273116.633114487,10128620.347187767
0.0002451969334864521,18242078.30388906,26832802.10139193
0.00024531188751059015,-3568963.5262593124,31976081.213628035
0.00024542684153472816,-25208973.978639036,20112233.815276884
0.00024554179555886623,-32166711.320819996,-5772018.511174303
0.00024565674958300425,-17141290.985534593,-28466194.812358506
0.0002457717036071423,8266458.530956374,-32472573.21302274
0.00024588665763128033,27467966.163361605,-18972362.693944212
0.0002460016116554184,32947687.84700609,2028014.511379753
0.0002461165656795564,24604190.728056505,21355860.373457022
0.0002462315197036945,5482492.456039201,31788006.4953356
0.00024634647372783256,-17723920.521072306,26834547.40943027
0.0002464614277519706,-32122174.708614763,5076475.213526942
0.00024657638177610864,-25198999.522034865,-21380662.066255163
0.00024669133580024666,-1615329.7244019303,-33409052.85467288
0.00024680628982438473,21471284.996273864,-25675780.1134175
0.00024692124384852274,32583352.65957184,-6351849.7760354495
0.0002470361978726608,29357742.279945064,14570297.23309875
0.0002471511518967989,13855137.692179542,29242140.951844785
0.0002472661059209369,-8942131.192169392,30901698.90618824
