time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-28037576.624437902,-17839071.325468253
0.00023002300230023,-29475633.40937541,-15241086.06384315
0.00023013795632436805,-30616313.589284096,-12683191.983712016
0.0002302529103485061,-31488293.61365269,-10168126.163975514
0.00023036786437264414,-32122550.12705145,-7698685.6762286145
0.00023048281839678218,-32560501.551137965,-5279804.869586035
0.00023059777242092025,-32787263.59731982,-2898826.1716096224
0.0002307127264450583,-32871893.319564562,-561583.4852376382
0.00023082768046919633,-32776281.929176234,1746536.7857379864
0.00023094263449333438,-32514587.09680768,4029037.5337326145
0.00023105758851747242,-32114010.02872197,6293893.998878254
0.00023117254254161046,-31553611.789697293,8548744.58587416
0.0002312874965657485,-30804277.65665733,10793992.203497723
0.00023140245058988655,-29880944.221767817,13039271.10928379
0.00023151740461402462,-28733389.430985913,15275102.25288941
0.00023163235863816266,-27366640.766910166,17509014.50797702
0.0002317473126623007,-25733920.93825028,19727183.942388874
0.00023186226668643874,-23802735.150758017,21917032.003479477
0.0002319772207105768,-21552439.87592333,24077796.223913733
0.00023209217473471483,-18898915.682136446,26150497.463269737
0.00023220712875885287,-15794272.258260816,28095559.42712145
0.00023232208278299094,-12155984.954851197,29807423.4860884
0.00023243703680712898,-7927519.159619754,31181669.1855277
0.00023255199083126703,-3044739.6066539185,31984296.583871674
0.00023266694485540507,2482927.2043924285,32027288.178170282
0.0002327818988795431,8575387.465573048,30945054.453120686
0.00023289685290368115,15005002.577030938,28422051.246129386
0.0002330118069278192,21349284.01871466,24140583.644642573
0.00023312676095195724,26946476.694313172,17923355.786502115
0.0002332417149760953,30990578.87774507,9934454.062741365
0.00023335666900023335,32730413.136596855,771690.2349760206
0.0002334716230243714,31792350.662755772,-8601003.506473908
0.00023358657704850944,28325148.45376852,-17149085.621548463
0.00023370153107264748,22935692.336078264,-24094193.86302598
0.00023381648509678552,16408173.891735438,-29040367.779839337
0.00023393143912092356,9531166.422572896,-32052088.183110192
0.0002340463931450616,2844509.7464720435,-33353122.914798506
0.00023416134716919968,-3301256.81923036,-33329772.45949669
0.00023427630119333772,-8747427.193029607,-32329825.693532906
0.00023439125521747576,-13451772.922812143,-30649970.8459281
0.0002345062092416138,-17451325.640225843,-28539288.937562656
0.00023462116326575185,-20795421.383301347,-26140530.059629727
0.0002347361172898899,-23577123.235510044,-23602802.77222589
0.00023485107131402793,-25859906.69565962,-20989445.493059885
0.00023496602533816597,-27717145.75471447,-18360682.774727743
0.00023508097936230404,-29217026.906963527,-15753761.049933497
0.00023519593338644208,-30382757.814818792,-13171166.985155992
0.00023531088741058013,-31312163.42883891,-10653176.30615272
0.00023542584143471817,-31989393.085167125,-8176178.594016897
0.0002355407954588562,-32470784.802581906,-5751263.023139964
0.00023565574948299425,-32758771.1579716,-3368161.4818937276
0.0002357707035071323,-32877476.9818675,-1023635.5059170952
0.00023588565753127037,-32812136.971935008,1290853.322140873
0.0002360006115554084,-32610800.25269225,3579133.3938231454
0.00023611556557954645,-32206260.40648963,5846379.355350669
0.0002362305196036845,-31679056.34008906,8102562.195459539
0.00023634547362782254,-30931975.37609985,10340891.58871524
0.00023646042765196058,-30057256.90224506,12586827.029059324
0.00023657538167609862,-28944971.29863135,14818073.670319917
0.00023669033570023666,-27642239.43461824,17058779.84505398
0.00023680528972437473,-26086114.36978397,19292337.108828567
0.00023692024374851278,-24229390.756714705,21499440.1338997
0.00023703519777265082,-22056553.756427187,23680815.708264455
0.00023715015179678886,-19473125.259005178,25764711.09157436
0.0002372651058209269,-16459426.43284635,27739800.48495639
0.00023738005984506495,-12918172.500785794,29483674.998700075
0.000237495013869203,-8807057.077417415,30917260.148961425
0.00023760996789334103,-4060604.0268872557,31851876.867205944
0.0002377249219174791,1336325.3890993963,32074596.20747388
0.00023783987594161714,7333141.853822609,31274311.088737752
0.00023795482996575519,13732114.154213801,29080660.05713248
0.00023806978398989323,20139958.51334544,25156685.05428884
0.00023818473801403127,25946870.05716968,19316615.23168449
0.0002382996920381693,30307946.005399052,11620143.853880797
0.00023841464606230736,32563346.041302025,2637500.137882731
0.0002385296000864454,32167706.160904434,-6769045.332060516
0.00023864455411058347,29180704.246521547,-15556051.699755047
0.0002387595081347215,24134629.1382312,-22880593.77263319
0.00023887446215885955,17768039.552309602,-28242907.41642967
0.0002389894161829976,10910841.658899695,-31646214.883414917
0.00023910437020713564,4139766.9607820096,-33242461.914982725
0.00023921932423127368,-2137160.002149283,-33461451.70694219
0.00023933427825541172,-7727286.250478773,-32593738.079414967
0.0002394492322795498,-12577141.12476244,-31023690.53621604
0.00023956418630368783,-16697744.86135064,-28956211.701574415
0.00023967914032782588,-20163994.08927715,-26607281.708628498
0.00023979409435196392,-23045096.21663729,-24088091.036411643
0.00023990904837610196,-25426823.98388859,-21495204.318047486
0.00024002400240024,-27373864.67641853,-18877537.150984958
0.00024013895642437805,-28959891.467271894,-16277772.442232
0.0002402539104485161,-30195934.314928416,-13691793.064387744
0.00024036886447265416,-31184434.94764269,-11165359.879543284
0.0002404838184967922,-31894705.74407796,-8671425.939825818
0.00024059877252093024,-32417008.645567164,-6235612.115860946
0.0002407137265450683,-32717956.300985467,-3837818.4218455907
0.00024082868056920633,-32860148.072141606,-1484865.681856276
0.00024094363459334437,-32826684.70342072,834967.4623035807
0.00024105858861748241,-32635155.626299515,3126458.374986576
0.00024117354264162046,-32303442.221721955,5398158.654939157
0.00024128849666575853,-31800870.14056817,7656246.5769552365
0.00024140345068989657,-31121757.491202697,9903893.017367236
0.0002415184047140346,-30280483.655367013,12152320.862439591
0.00024163335873817265,-29204700.69195966,14385147.699236233
0.0002417483127623107,-27940136.760793008,16624985.338327091
0.00024186326678644874,-26395178.197583433,18838007.656371355
0.00024197822081058678,-24605055.04276667,21051682.636169944
0.00024209317483472482,-22492989.729229905,23231327.740105316
0.0002422081288588629,-20004721.315461066,25343869.941416252
0.00024232308288300094,-17086875.405802898,27347743.32643772
0.00024243803690713898,-13675147.836084092,29179275.361100238
0.00024255299093127702,-9677361.947966874,30681952.90768122
0.00024266794495541506,-5060261.1153826155,31747900.66550506
0.0002427828989795531,216254.44976886467,32099949.45739019
0.00024289785300369115,6099369.508396628,31507452.798087187
0.00024301280702782922,12438857.356462192,29623247.839312397
0.00024312776105196726,18883489.9980696,26070798.957516965
0.0002432427150761053,24873973.214963816,20625478.495746374
0.00024335766910024335,29623572.19841812,13286117.668115152
0.0002434726231243814,32365361.22869924,4490017.745830663
0.00024358757714851943,32468389.239807013,-4924420.889764851
0.00024370253117265747,29971970.398130164,-13915576.559909537
0.00024381748519679552,25240037.499115907,-21553246.089669965
0.00024393243922093358,19070493.11347931,-27310401.64884323
0.00024404739324507163,12265529.49759286,-31086329.65963789
0.00024416234726920967,5446342.898936082,-33016442.64462473
0.0002442773012933477,-941845.9496101942,-33484575.934016973
0.00024439225531748575,-6676987.003557977,-32831303.556845214
0.0002445072093416238,-11679797.470368968,-31398358.661794577
0.00024462216336576184,-15944931.608868504,-29414619.00758911
0.0002447371173898999,-19546874.563132428,-27123139.987998586
0.0002448520714140379,-22533225.295218844,-24616132.83973765
0.000244967025438176,-25005274.474172924,-22026658.438186146
0.000245081979462314,-27024263.1880923,-19400046.188685566
0.0002451969334864521,-28641292.444095694,-16769787.815092565
0.00024531188751059015,-29962140.22660762,-14194153.726839527
0.00024542684153472816,-30964776.28713001,-11642352.51785012
0.00024554179555886623,-31749349.10577748,-9153470.37435915
0.00024565674958300425,-32309141.558785688,-6709397.4974931935
0.0002457717036071423,-32674809.93117375,-4310367.615917318
0.00024588665763128033,-32855311.79903241,-1950116.3509378668
0.0002460016116554184,-32866675.973971706,375970.53105990065
0.0002461165656795564,-32715453.738752708,2674056.9028853495
0.0002462315197036945,-32392612.161967956,4950084.367385298
0.00024634647372783256,-31891335.73966962,7206461.445304061
0.0002464614277519706,-31253875.304226413,9455392.9184625
0.00024657638177610864,-30417046.613422047,11693104.377822062
0.00024669133580024666,-29409792.90322962,13933241.656409469
0.00024680628982438473,-28192918.932861283,16173025.632490324
0.00024692124384852274,-26742901.759407908,18412010.75389301
0.0002470361978726608,-25008372.359357208,20631676.83522996
0.0002471511518967989,-22959169.42765457,22819752.83288771
0.0002472661059209369,-20549782.328556325,24953375.793145895
0.00024738105994507497,-17704122.197794266,26964777.796331175
