time,alpha_2_real,alpha_2_imag
0.00022990804827609197,21017540.83434338,24388860.094453387
0.00023002300230023,32531909.124170735,996779.7743692426
0.00023013795632436805,22675890.19674373,-24119863.892144255
0.0002302529103485061,-1475323.9381669061,-33440342.284445886
0.00023036786437264414,-23249901.53439085,-24043016.77743416
0.00023048281839678218,-32817707.6626755,-4512126.746554554
0.00023059777242092025,-28640348.237683132,15803509.959204236
0.0002307127264450583,-12843984.924614761,29688613.318252724
0.00023082768046919633,9753877.103687815,30630411.538424384
0.00023094263449333438,28858570.739532843,14579564.883456027
0.00023105758851747242,30519975.296229977,-12143837.976017177
0.00023117254254161046,11805374.224922447,-31175034.588029005
0.0002312874965657485,-13094118.227174299,-30845005.91478627
0.00023140245058988655,-29627299.398838542,-15294221.718443412
0.00023151740461402462,-32475792.316770643,5647794.027815395
0.00023163235863816266,-22286922.82254518,23697666.311275933
0.0002317473126623007,-2352702.1168847363,32119311.89265838
0.00023186226668643874,20266971.343285903,25009055.3783781
0.0002319772207105768,32462827.826129727,2043397.1597393518
0.00023209217473471483,23412883.22033098,-23376637.2323464
0.00023220712875885287,-505663.8166893944,-33461382.150852174
0.00023232208278299094,-22615813.47078024,-24649858.702401094
0.00023243703680712898,-32711385.948357843,-5318610.188019199
0.00023255199083126703,-29031029.28880399,15108856.145523388
0.00023266694485540507,-13610890.606592208,29358061.374601196
0.0002327818988795431,8875686.15055151,30898522.196068678
0.00023289685290368115,28373714.06624101,15476232.396627566
0.0002330118069278192,30877195.64767913,-11143745.160420844
0.00023312676095195724,12744948.306952083,-30787742.753302988
0.0002332417149760953,-12237999.632396517,-31196087.49829247
0.00023335666900023335,-29241445.635220632,-16044640.13178659
0.0002334716230243714,-32619384.030649565,4859416.136573822
0.00023358657704850944,-22880308.457386345,23145734.411789883
0.00023370153107264748,-3222240.4016496055,32051031.24137009
0.00023381648509678552,19500973.19986299,25603847.071528662
0.00023393143912092356,32360251.89325844,3085821.5645871693
0.0002340463931450616,24126888.86437011,-22609159.903804593
0.00023416134716919968,467793.9983238932,-33453747.19463087
0.00023427630119333772,-21963045.60555148,-25241475.88038849
0.00023439125521747576,-32584698.145021085,-6123827.016928838
0.0002345062092416138,-29404755.002856366,14405289.875427565
0.00023462116326575185,-14367044.970987014,29009355.21526222
0.0002347361172898899,7993468.679030154,31141441.522092957
0.00023485107131402793,27881392.10389235,16389361.613113731
0.00023496602533816597,31197813.428092923,-10120022.67472337
0.00023508097936230404,13682198.94009224,-30365982.89973346
0.00023519593338644208,-11362180.633018613,-31529488.910709903
0.00023531088741058013,-28832607.37622914,-16795906.639543183
0.00023542584143471817,-32742846.856758498,4058524.2391613415
0.0002355407954588562,-23461726.952896222,22569954.1825795
0.00023565574948299425,-4096794.2116529625,31960035.137497053
0.0002357707035071323,18709763.693278857,26173364.193839364
0.00023588565753127037,32221090.66566664,4136413.73645177
0.0002360006115554084,24825959.305371583,-21808079.494833127
0.00023611556557954645,1458065.2778735836,-33415582.04762301
0.0002362305196036845,-21278943.63142998,-25821752.990382835
0.00023634547362782254,-32435059.55362466,-6937853.333678583
0.00023646042765196058,-29770629.840405706,13685223.707458587
0.00023657538167609862,-15122339.89946394,28641315.01576048
0.00023669033570023666,7093977.38696599,31360429.15188373
0.00023680528972437473,27339085.36284911,17255998.380635828
0.00023692024374851278,31487423.009725455,-9088364.808040537
0.00023703519777265082,14608110.994580619,-29912554.302098732
0.00023715015179678886,-10473312.399478938,-31837690.85836265
0.0002372651058209269,-28400900.41068242,-17537162.03186735
0.00023738005984506495,-32844562.08057902,3253798.2718708795
0.000237495013869203,-24027490.67651043,21980673.953291163
0.00023760996789334103,-4965156.862628603,31848058.691746116
0.0002377249219174791,17905247.399077393,26718368.99567716
0.00023783987594161714,32050644.48102315,5180964.957516364
0.00023795482996575519,25501539.33092185,-20984230.27949484
0.00023806978398989323,2450849.099795299,-33347713.645874683
0.00023818473801403127,-20578058.246344153,-26386376.09209154
0.0002382996920381693,-32268902.17249088,-7750966.47444454
0.00023841464606230736,-30119445.032084342,12957110.79154867
0.0002385296000864454,-15865272.773461558,28253999.437786926
0.00023864455411058347,6192253.269420698,31553915.809309795
0.0002387595081347215,26768905.17136766,18097529.81227443
0.00023887446215885955,31741061.918026313,-8048116.444242654
0.0002389894161829976,15521079.510417707,-29428265.374241553
0.00023910437020713564,-9571727.049957981,-32120159.404018193
0.00023921932423127368,-27946404.999255426,-18267909.074747883
0.00023933427825541172,-32924838.707181517,2445785.2134136013
0.0002394492322795498,-24577849.125938,21379024.894720558
0.00023956418630368783,-5826828.184138222,31714621.723350372
0.00023967914032782588,17088427.394438103,27238940.337156653
0.00023979409435196392,31849258.708760276,6218277.554753367
0.00023990904837610196,26152558.984993603,-20138464.637317795
0.00024002400240024,3444903.4713107357,-33250225.15705513
0.00024013895642437805,-19861728.959234454,-26935500.27668666
0.0002402539104485161,-32084409.048448786,-8562083.044699803
0.00024036886447265416,-30450038.654707167,12220986.949584175
0.0002404838184967922,-16595417.391620308,27847618.18172466
0.00024059877252093024,5289261.085144883,31721785.362912223
0.0002407137265450683,26172913.55161878,18915173.43546369
0.00024082868056920633,31960010.25801384,-7000449.862863861
0.00024094363459334437,16420588.597449142,-28913674.778561637
0.00024105858861748241,-8657952.0535925,-32376340.467370424
0.00024117354264162046,-27469531.451604255,-18987709.21998734
0.00024128849666575853,-32984263.670249,1635062.1837635762
0.00024140345068989657,-25113111.821185954,20766215.517647658
0.0002415184047140346,-6681295.11846396,31559394.608014718
0.00024163335873817265,16260257.140893472,27734989.638108984
0.0002417483127623107,31617085.539695453,7247085.581053477
0.00024186326678644874,26777794.125102885,-19271625.6231653
0.00024197822081058678,4438895.628351581,-33123259.06814996
0.00024209317483472482,-19130038.834472407,-27468415.409168206
0.0002422081288588629,-31880072.96801948,-9370199.731046561
0.00024232308288300094,-30761471.011488028,11476982.58399199
0.00024243803690713898,-17312400.008884247,27422527.74043023
0.00024255299093127702,4385991.467503622,31863894.491011802
0.00024266794495541506,25552982.1592964,19709879.63901097
0.0002427828989795531,32145273.867200486,-5946551.766931247
0.00024289785300369115,17306001.3775795,-28369352.7591525
0.00024301280702782922,-7732649.057645428,-32605808.767098792
0.00024312776105196726,-26970925.459189046,-19696234.409114636
0.0002432427150761053,-33023632.248372875,822238.5715711194
0.00024335766910024335,-25634873.946958292,20143457.532251075
0.0002434726231243814,-7528053.428715905,31382181.92917521
0.00024358757714851943,15421653.040924579,28206288.656167377
0.00024370253117265747,31354099.761504162,8266059.417172275
0.00024381748519679552,27375888.90637112,-18384539.721494623
0.00024393243922093358,5431420.958529298,-32967004.843088556
0.00024404739324507163,-18382553.097442135,-27983738.576554146
0.00024416234726920967,-31654699.565854367,-10174402.992838122
0.0002442773012933477,-31053038.663120937,10725317.429059817
0.00024439225531748575,-18015905.896462202,26979217.339724593
0.0002445072093416238,3483457.759740949,31980087.621892456
0.00024462216336576184,24910798.708001047,20482330.854144216
0.0002447371173898999,32297589.569132563,-4887630.099446352
0.0002448520714140379,18176558.439950928,-27795884.036301393
0.000244967025438176,-6796610.901919157,-32808257.136878844
0.000245081979462314,-26451446.659309957,-20393253.757937945
0.0002451969334864521,-33043923.622138847,7952.130386192468
0.00024531188751059015,-26143312.53857813,19510764.169627618
0.00024542684153472816,-8366604.080486642,31182921.26561793
0.00024554179555886623,14573505.771902971,28652485.786426432
0.00024565674958300425,31060122.424040455,9273804.56732153
0.0002457717036071423,27945367.316585273,-17478026.02300485
0.00024588665763128033,6420433.831524236,-32780399.23740086
0.0002460016116554184,-17619021.282581955,-28480213.280493844
0.0002461165656795564,-31407400.748925835,-10973862.810698729
0.0002462315197036945,-31324260.420304738,9966300.628096856
0.00024634647372783256,-18705673.01886539,26518302.17563551
0.0002464614277519706,2582692.150909964,32070252.909423266
0.00024657638177610864,24247875.228551056,21232947.329454895
0.00024669133580024666,32417435.346475918,-3824915.6417544195
0.00024680628982438473,19031381.432287715,-27193868.255128138
0.00024692124384852274,-5850753.204075897,-32983485.513343427
0.0002470361978726608,-25912138.444025517,-21078620.64921804
0.0002471511518967989,-33046515.508471917,-807309.0157085247
0.0002472661059209369,-26637034.965180803,18867755.690806918
0.00024738105994507497,-9196454.136527896,30961681.19136728
0.000247496013969213,13716687.889735345,29073127.720336
0.00024761096799335105,30734850.737249173,10268868.621921318
0.00024772592201748907,28484137.981586955,-16552911.154416155
0.00024784087604162714,7404258.397770423,-32561703.035785913
0.0002479558300657652,-16839361.43324609,-28956731.346401773
0.0002480707840899032,-31137584.909353614,-11767830.195701629
0.0002481857381140413,-31574867.111147918,9200325.681078926
0.0002483006921381793,-19381489.871275794,26040510.99997356
0.0002484156461623174,1684566.190418806,32135930.99817891
0.0002485306001864554,23565558.384806342,21961896.330961257
0.00024864555421059346,32505044.064759064,-2759663.894733061
0.0002487605082347315,19869478.290504407,-26563921.072364956
0.00024887546225886955,-4896103.339236116,-33131386.609054938
0.0002489904162830076,-25354188.58321993,-21752255.427169688
0.00024910537030714563,-33033271.77975079,-1624066.1986714918
0.0002492203243312837,-27114852.79151777,18214198.905755933
0.0002493352783554217,-10017117.662163746,30718658.044420097
0.0002494502323795598,12852062.618488126,29467686.882592175
0.0002495651864036978,30377842.55014796,11249652.372861957
0.00024968014042783587,28987956.314964425,-15610218.459599202
0.00024979509445197394,8382489.033024726,-32311142.538889255
0.00024991004847611196,-16043656.801997643,-29412327.85831255
0.00025002500250025,-30844943.526612423,-12555633.419714998
0.00025013995652438804,-31804787.47084989,8427863.904448729
0.0002502549105485261,-20043192.118375424,25546669.609423693
0.0002503698645726641,789525.4011229705,32177881.90876261
0.0002504848185968022,22865042.537561055,22669104.89501714
0.00025059977262094027,32560422.53747545,-1693157.1112412028
0.0002507147266450783,20689750.60781429,-25906675.837527223
0.00025082968066921635,-3933786.0478208745,-33251927.334266823
0.00025094463469335437,-24778876.102875642,-22414142.269611944
0.00025105958871749244,-33002821.846790902,-2441807.820083473
0.00025117454274163045,-27575779.172818955,17550005.222954806
0.0002512894967657685,-10828116.65980307,30454171.114381883
0.00025140445078990654,11980493.891279599,29835596.062482096
0.0002515194048140446,29988157.45434684,12212966.202044101
0.0002516343588381827,29457138.74620077,-14651174.915639633
0.0002517493128623207,9354605.473710008,-32028987.75372504
0.00025186426688645876,-15232151.400011227,-29846174.387741502
0.0002519792209105968,-30529433.14561697,-13336672.609645108
0.00025209417493473485,-32014129.026365526,7649455.994711017
0.00025220912895887286,-20690657.583109003,25037679.03066842
0.00025232408298301093,-102015.56476419047,32195968.845385723
0.000252439037007149,22147386.29533688,23354277.168125484
0.000252553991031287,32583377.616754536,-626706.473252207
0.0002526689450554251,21491003.845796704,-25222786.077404797
0.0002527838990795631,-2965004.7215545177,-33345124.775504354
0.00025289885310370117,-24186924.05800256,-23064512.85097047
0.0002530138071278392,-32953596.321483277,-3259800.7802834697
0.00025312876115197725,-28019024.557389878,16875227.755907346
0.00025324371517611527,-11628982.045776822,30168655.78473315
0.00025335866920025334,11102857.529645225,30176291.82398408
0.0002534736232243914,29567123.345865153,13157984.08179912
0.0002535885772485294,29892624.742579594,-13677035.868298609
0.0002537035312726675,10319960.260886654,-31715531.021096293
0.0002538184852968055,-14405244.064770658,-30257570.05762729
0.0002539334393209436,-30191251.45230435,-14110412.23983009
0.0002540483933450816,-32203152.53472505,6865701.205586305
0.00025416334736921966,-21323798.937203765,24514486.87753561
0.00025427830139335773,-989599.4840279594,32190142.813758153
0.00025439325541749575,21413533.391707223,24016917.629721954
0.0002545082094416338,32573551.54433624,438345.65107669635
0.00025462316346577183,22271961.325620987,-24512929.079030257
0.0002547381174899099,-1991017.2352846442,-33411015.316669695
0.0002548530715140479,-23577741.20895373,-23702270.463327672
0.000254968025538186,-32884355.850118965,-4077340.421780804
0.00025508297956232406,-28443990.21035979,16190057.15721609
0.0002551979335864621,-12419254.675474428,29862654.037404433
0.00025531288761060014,10220053.097820165,30489268.25875519
0.00025542784163473816,29116593.292265408,14084741.950106258
0.00025554279565887623,30295120.329531904,-12689080.62697683
0.00025565774968301424,11277779.18630609,-31371087.50840471
0.0002557727037071523,-13563480.638087837,-30645929.897633698
0.00025588765773129033,-29830805.91470923,-14876370.942633446
0.0002560026117554284,-32372238.211428344,6077243.590979164
0.00025611756577956647,-21942553.174661297,23978050.038321085
0.0002562325198037045,-1872727.0822329372,32160444.04978757
0.00025634747382784255,20664338.731895678,24656361.722400874
0.00025646242785198057,32530469.444452576,1500623.5498293468
0.00025657738187611864,23031283.214163683,-23777810.97783002
0.00025669233590025665,-1013105.0895330766,-33449615.36861918
0.0002568072899243947,-22950759.822214022,-24326002.131366387
0.0002569222439485328,-32794183.250776835,-4893748.57105553
0.0002570371979726708,-28850258.93051315,15494815.73244804
0.0002571521519968089,-13198486.413712258,29536801.615627907
0.0002572671060209469,9333193.467632055,30774368.2406632
0.00025738206004508496,28638226.58855805,14993094.662471086
0.000257497014069223,30665104.464245923,-11688616.570614643
0.00025761196809336105,12227162.655548317,-30995996.251166098
0.0002577269221174991,-12707543.780384932,-31010769.90861421
0.00025784187614163713,-29448673.31190681,-15634107.970207933
0.0002579568301657752,-32521841.750644583,5284754.780511389
0.0002580717841899132,-22547470.023440544,23429396.95569937
0.0002581867382140513,-2750858.0141074583,32107003.096898034
0.0002583016922381893,19900600.22830383,25271815.48457022
0.00025841664626232737,32453602.49485265,2558716.5062317643
0.0002585316002864654,23767591.99154607,-23018173.88924176
0.00025864655431060346,-32692.71994907409,-33459992.49708782
0.0002587615083347415,-22305652.65294844,-24934465.26239586
0.00025887646235887954,-32682471.965714958,-5708370.870988352
0.0002589914163830176,-29237582.20264606,14789949.241058238
0.0002591063704071556,-13966241.241229596,29191811.12274662
0.0002592213244312937,8443874.085506821,31032595.546919066
0.0002593362784554317,28133505.00832184,15882720.768518887
0.0002594512324795698,31002839.317569565,-10676983.897823256
0.00025956618650370785,13167088.45448587,-30590621.892311376
0.00025968114052784587,-11838247.427542953,-31351699.181601133
0.00025979609455198394,-29045530.412069496,-16383210.694997273
0.00025991104857612195,-32652432.630916417,4488901.268749114
0.00026002600260026,-23138962.493838638,22868898.597729884
0.00026014095662439804,-3623422.2495890306,32030044.184198964
0.0002602559106485361,19123085.52000756,25862423.097191773
0.0002603708646726741,32342461.450606745,3611197.6817394635
0.0002604858186968122,24479522.95595763,-22234796.62395765
0.00026060077272095026,949176.3157375939,-33440595.620499343
0.0002607157267450883,-21642324.639899176,-25526593.978717983
0.00026083068076922635,-32548913.88842471,-6520586.083408744
0.00026094563479336436,-29605867.06689561,14076005.68034205
0.00026106058881750243,-14722105.293547112,28828436.426519994
0.00026117554284164045,7552714.696580842,31264324.108136624
0.0002612904968657785,27603737.20815048,16753139.16387245
0.0002614054508899166,31308382.62723984,-9655543.302996073
0.0002615204049140546,14096431.177048296,-30155348.333597466
0.00026163535893819267,-10956594.283495879,-31668524.986917876
0.0002617503129623307,-28621785.89676681,-17123352.0100546
0.00026186526698646875,-32764368.53035149,3690136.1675253143
0.00026198022101060677,-23716285.168814644,22296277.016197644
0.00026209517503474484,-4489983.937016374,31929901.01762582
0.0002622101290588829,18332403.009846266,26427654.51910994
0.0002623250830830209,32196228.901375934,4656430.076603189
0.000262440037107159,25165742.50861274,-21428270.51442107
0.000262554991131297,1932091.1059151608,-33391214.77938442
0.0002626699451554351,-20960829.357434213,-26101717.48133573
0.0002627848991795731,-32393481.790717665,-7330001.529719793
0.00026289985320371116,-29955174.108707182,13353425.045712132
