time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-17725199.060760412,27162905.158883475
0.00023002300230023,5380832.944596856,31728551.872851435
0.00023013795632436805,27061693.137058876,17589226.67600137
0.0002302529103485061,31194629.39166662,-10077075.247473024
0.00023036786437264414,12342513.96759724,-30943135.27823353
0.00023048281839678218,-13969538.292066678,-30454251.147205066
0.00023059777242092025,-30614901.358356148,-13115524.02463668
0.0002307127264450583,-31546733.49444085,9334908.019701075
0.00023082768046919633,-18015579.07823045,27000060.086838774
0.00023094263449333438,5002408.53015459,31783250.936344784
0.00023105758851747242,26850634.156532727,17935046.530575234
0.00023117254254161046,31305669.48752944,-9684635.539865615
0.0002312874965657485,12707212.905108787,-30786509.313425656
0.00023140245058988655,-13651217.000412624,-30607422.291560225
0.00023151740461402462,-30500787.1084152,-13423354.681153806
0.00023163235863816266,-31631784.725048013,9031799.899815865
0.0002317473126623007,-18280005.712355122,26801929.079899747
0.00023186226668643874,4656541.592087189,31853446.029984064
0.0002319772207105768,26610752.573511213,18230487.502465125
0.00023209217473471483,31391862.84936057,-9293144.390008371
0.00023220712875885287,13062386.442886576,-30625261.219146807
0.00023232208278299094,-13311238.26993778,-30746244.89756411
0.00023243703680712898,-30342445.062777426,-13715926.097270604
0.00023255199083126703,-31711685.043386094,8725981.387748336
0.00023266694485540507,-18557011.908376172,26639960.247063957
0.0002327818988795431,4321410.914998133,31883132.916711323
0.00023289685290368115,26410390.83944764,18605395.32274825
0.0002330118069278192,31542024.392599296,-8869548.584393399
0.00023312676095195724,13454340.494407024,-30463704.470698744
0.0002332417149760953,-12972646.219537225,-30903206.857587703
0.00023335666900023335,-30232770.85636854,-14045261.562098581
0.0002334716230243714,-31826751.365950778,8416135.57282826
0.00023358657704850944,-18830447.43041885,26443565.387632523
0.00023370153107264748,3936126.8286277317,31947904.2946287
0.00023381648509678552,26150370.89664941,18885296.635023605
0.00023393143912092356,31606243.432079766,-8478405.473548587
0.0002340463931450616,13800068.08379224,-30285022.82099625
0.00023416134716919968,-12634746.260991102,-31036703.163813967
0.00023427630119333772,-30077723.65855346,-14336641.021506488
0.00023439125521747576,-31884956.80442306,8105262.402331939
0.0002345062092416138,-19094724.99868616,26255051.037803233
0.00023462116326575185,3608215.3377539683,31987450.74435689
0.0002347361172898899,25912397.087547094,19208084.88288431
0.00023485107131402793,31741122.199079692,-8052903.1755691925
0.00023496602533816597,14183582.501382131,-30112036.628192764
0.00023508097936230404,-12276421.474948954,-31178276.326973565
0.00023519593338644208,-29938157.230364963,-14653811.20513073
