time,alpha_2_real,alpha_2_imag
0.00022990804827609197,27418964.921901546,-18722183.849246234
0.00023002300230023,27428831.555539533,-18729760.119284295
0.00023013795632436805,27433306.170861688,-18733193.810291506
0.0002302529103485061,27450708.908550184,-18746555.05458583
0.00023036786437264414,27440541.583807234,-18738751.996231113
0.00023048281839678218,27457422.92333912,-18751710.46083766
0.00023059777242092025,27442904.175147098,-18740563.92842772
0.0002307127264450583,27453698.135663543,-18748849.142712057
0.00023082768046919633,27437176.686683163,-18736165.786360864
0.00023094263449333438,27439383.756159823,-18737858.904821325
0.00023105758851747242,27426213.575749926,-18727749.220856633
0.00023117254254161046,27426590.649325483,-18728037.34437538
0.0002312874965657485,27425447.577910352,-18727160.326884482
0.00023140245058988655,27429736.324913245,-18730451.467446398
0.00023151740461402462,27438063.829862595,-18736843.64635157
0.00023163235863816266,27440397.916985154,-18738635.051924955
0.0002317473126623007,27459197.74913066,-18753067.858860932
0.00023186226668643874,27443247.501215234,-18740825.994340234
0.0002319772207105768,27451372.704212867,-18747062.94732464
0.00023209217473471483,27430903.912386198,-18731349.752114043
0.00023220712875885287,27435818.88854352,-18735127.3889675
0.00023232208278299094,27435718.398775674,-18735048.672269974
0.00023243703680712898,27424224.0644558,-18726225.562149547
0.00023255199083126703,27426693.81029585,-18728119.666801445
0.00023266694485540507,27427954.620535668,-18729087.438926395
0.0002327818988795431,27431843.991464876,-18732071.822840665
0.00023289685290368115,27440712.55393641,-18738878.837191924
0.0002330118069278192,27442145.983191192,-18739978.854716137
0.00023312676095195724,27446248.126540873,-18743126.391943503
0.0002332417149760953,27447461.305470403,-18744058.078462824
0.00023335666900023335,27438927.530817874,-18737505.692697536
0.0002334716230243714,27443851.5452849,-18741286.31821576
0.00023358657704850944,27423273.666400176,-18725488.76602647
0.00023370153107264748,27433900.392494936,-18733646.985732988
0.00023381648509678552,27416046.72110418,-18719941.21944606
0.00023393143912092356,27423905.68818464,-18725978.460954145
0.0002340463931450616,27429936.948317315,-18730607.913970914
0.00023416134716919968,27445188.740554404,-18742316.856916986
0.00023427630119333772,27441689.796521924,-18739632.88248082
0.00023439125521747576,27444032.285352655,-18741430.87935458
0.0002345062092416138,27444902.534033354,-18742097.035416413
0.00023462116326575185,27447051.67365982,-18743747.19991093
0.0002347361172898899,27434903.98821184,-18734420.131974816
0.00023485107131402793,27442491.640066415,-18740245.28351081
0.00023496602533816597,27418535.409708664,-18721854.10113483
0.00023508097936230404,27432605.652553838,-18732655.466299936
0.00023519593338644208,27417482.540937778,-18721045.567395627
0.00023531088741058013,27428741.096598454,-18729688.219420638
0.00023542584143471817,27434386.54911016,-18734021.44486032
0.0002355407954588562,27436622.309459914,-18735737.23300842
0.00023565574948299425,27450482.16933844,-18746376.52214635
0.0002357707035071323,27448545.468837544,-18744890.942305837
0.00023588565753127037,27445093.67537787,-18742243.302991822
0.0002360006115554084,27453409.159327615,-18748626.3466494
0.00023611556557954645,27427639.3860175,-18728847.18031126
0.0002362305196036845,27441279.648759544,-18739318.56913126
0.00023634547362782254,27413455.52140117,-18717958.125587415
0.00023646042765196058,27431849.058115855,-18732077.987730104
0.00023657538167609862,27420009.499605756,-18722988.34947332
0.00023669033570023666,27430181.644652065,-18730796.5936197
0.00023680528972437473,27438923.291686933,-18737506.442008667
0.00023692024374851278,27438281.584793326,-18737012.952943526
0.00023703519777265082,27453465.72312237,-18748668.689716484
0.00023715015179678886,27443747.225931462,-18741207.316893246
0.0002372651058209269,27455184.451428726,-18749986.762825288
0.00023738005984506495,27440630.45610733,-18738813.921909317
0.000237495013869203,27444171.42078422,-18741531.508117463
0.00023760996789334103,27410516.155168068,-18715698.05380447
0.0002377249219174791,27430910.55672598,-18731356.472212538
0.00023783987594161714,27420936.258091316,-18723698.325687986
0.00023795482996575519,27427995.916385163,-18729121.60036814
0.00023806978398989323,27431613.523823768,-18731899.300690006
0.00023818473801403127,27444137.749959756,-18741512.86227754
0.0002382996920381693,27439441.57999409,-18737906.570198238
0.00023841464606230736,27455798.71172417,-18750462.51395618
0.0002385296000864454,27443323.997830145,-18740884.956342798
0.00023864455411058347,27454579.3740755,-18749524.53275408
0.0002387595081347215,27438439.534286305,-18737134.18366417
0.00023887446215885955,27441432.748030208,-18739430.942587066
