time,alpha_2_real,alpha_2_imag
0.00022990804827609197,13363378.574716872,29465102.441053387
0.00023002300230023,-8420362.368168235,31025408.95139691
0.00023013795632436805,-27751883.115252476,16581662.52680574
0.0002302529103485061,-31465852.977160804,-9151790.462712526
0.00023036786437264414,-15216460.956789147,-29595773.535513017
0.00023048281839678218,9153429.75617287,-32241538.754819658
0.00023059777242092025,27304048.508046776,-19222575.734238
0.0002307127264450583,33030615.544027105,609424.655590835
0.00023082768046919633,26231232.645277496,19377773.408512868
0.00023094263449333438,9262289.975638874,30923208.796148628
0.00023105758851747242,-12963817.674465975,29417291.336784452
0.00023117254254161046,-30141914.596028823,11843905.748481859
0.0002312874965657485,-29595632.72337109,-14339471.379712032
0.00023140245058988655,-10378918.17740822,-31697972.87501836
0.00023151740461402462,13662283.959244957,-30586652.913751904
0.00023163235863816266,29532152.123310924,-15452151.711551929
0.0002317473126623007,32631329.11144515,4727817.713924468
0.00023186226668643874,23518566.020529125,22521975.561223254
0.0002319772207105768,4924224.113414381,31845744.83151757
0.00023209217473471483,-17307669.470082857,27126594.610274464
0.00023220712875885287,-31759123.14501067,6677774.057755697
0.00023232208278299094,-26865169.93693518,-19138897.227787524
0.00023243703680712898,-5322612.507216769,-32987258.220265467
0.00023255199083126703,17830743.221432213,-28351791.591555733
0.00023266694485540507,31206522.568718202,-11464222.52627618
0.0002327818988795431,31669937.012417104,8747029.272454195
0.00023289685290368115,20365753.36613297,25289214.960164875
0.0002330118069278192,403863.88291241974,32200498.805904545
0.00023312676095195724,-21337338.512156047,24103726.590779778
0.0002332417149760953,-32568174.864187334,1309365.688829165
0.00023335666900023335,-23435118.3432337,-23386584.08899325
0.0002334716230243714,-252399.08513315208,-33460893.700038712
0.00023358657704850944,21552139.387841064,-25612292.71421465
0.00023370153107264748,32377492.460634295,-7375385.576463098
0.00023381648509678552,30278215.312712662,12615704.185966106
0.00023393143912092356,16854705.289255932,27659578.981996678
0.0002340463931450616,-4192953.4435299225,31894542.326178253
0.00023416134716919968,-24923960.91299355,20420218.397254787
0.00023427630119333772,-32391611.039167207,-4187194.4163303333
0.00023439125521747576,-19353718.881053835,-26964651.724125624
0.0002345062092416138,4744182.470058793,-33149139.453132007
0.00023462116326575185,24766632.483454548,-22418490.359844405
0.0002347361172898899,32946733.03028942,-3207333.826030355
0.00023485107131402793,28381149.779790554,16265598.961403072
0.00023496602533816597,13028065.708510414,29609225.33654406
0.00023508097936230404,-8807630.868776936,30917022.127236847
0.00023519593338644208,-27983788.01509668,16201703.252378365
0.00023531088741058013,-31342638.461995475,-9601379.267387565
0.00023542584143471817,-14818912.040848598,-29804964.006476354
0.0002355407954588562,9547814.801232854,-32127709.941276122
0.00023565574948299425,27514246.44001226,-18914244.442946374
0.0002357707035071323,33016713.455459412,959933.8326902336
0.00023588565753127037,26016951.360114276,19653941.40444362
0.0002360006115554084,8904405.38784044,31022717.584210165
0.00023611556557954645,-13339661.873621317,29249367.2864959
0.0002362305196036845,-30294790.120200686,11393905.81905407
0.00023634547362782254,-29391142.559150193,-14772579.789746564
0.00023646042765196058,-9947286.83089404,-31840480.17311446
0.00023657538167609862,14034658.71476252,-30412896.813826844
0.00023669033570023666,29693577.016469643,-15112206.549576461
0.00023680528972437473,32567800.764429472,5079329.094222843
0.00023692024374851278,23264504.798177335,22777988.61580528
0.00023703519777265082,4539165.623773124,31902457.371074434
0.00023715015179678886,-17669499.37816102,26897276.726292416
0.0002372651058209269,-31851877.327476263,6233563.258749034
0.00023738005984506495,-26601508.414370902,-19519843.383400925
0.000237495013869203,-4893282.45216428,-33059812.760389082
0.00023760996789334103,18161996.908536978,-28139171.73652408
0.0002377249219174791,31324358.204523902,-11122903.950498251
0.00023783987594161714,31569128.972789675,9079104.442977069
0.00023795482996575519,20083617.121187262,25505246.656655632
0.00023806978398989323,18039.25184704736,32200145.875074983
0.00023818473801403127,-21658708.32476356,23817319.280032672
0.0002382996920381693,-32592380.3336112,847087.3152133189
0.00023841464606230736,-23113716.692857746,-23716068.530160725
0.0002385296000864454,174104.02176966146,-33464205.008633215
0.00023864455411058347,21844223.96838454,-25359142.7111453
0.0002387595081347215,32448895.695134554,-7025241.214355898
0.00023887446215885955,30137092.019378576,12933452.916871376
0.0002389894161829976,16543271.20397839,27841133.211711917
0.00023910437020713564,-4583500.4719116315,31838869.369361486
0.00023921932423127368,-25209559.00317713,20091796.697973505
0.00023933427825541172,-32324140.686191637,-4670571.73282075
0.0002394492322795498,-18978757.169996127,-27239510.52468917
0.00023956418630368783,5172464.534244478,-33089977.74454638
0.00023967914032782588,25024489.837632883,-22126955.706871722
