time,alpha_2_real,alpha_2_imag
0.00022990804827609197,9452107.4966014,-32121808.237573944
0.00023002300230023,9451693.14650389,-32120298.217324737
0.00023013795632436805,9459159.397551222,-32147516.213689037
0.0002302529103485061,9454377.585545482,-32130086.545145072
0.00023036786437264414,9455559.500626424,-32134395.217473064
0.00023048281839678218,9452489.294476086,-32123200.81514026
0.00023059777242092025,9454787.210148636,-32131578.01601614
0.0002307127264450583,9447545.498515246,-32105177.40143416
0.00023082768046919633,9452050.598581646,-32121600.454203743
0.00023094263449333438,9443871.417679403,-32091783.350316186
0.00023105758851747242,9449148.903229041,-32111021.83428653
0.00023117254254161046,9447667.262978325,-32105620.02916075
0.0002312874965657485,9450094.978118096,-32114469.63721465
0.00023140245058988655,9453835.310925512,-32128104.106401484
0.00023151740461402462,9452974.000850674,-32124963.606255118
0.00023163235863816266,9457924.95713203,-32143011.514286663
0.0002317473126623007,9454437.28953859,-32130297.0144659
0.00023186226668643874,9457895.782791056,-32142904.324419513
0.0002319772207105768,9449688.787646802,-32112988.190459106
0.00023209217473471483,9452943.089862393,-32124854.340562787
0.00023220712875885287,9449361.99652884,-32111798.509546183
0.00023232208278299094,9442986.531322861,-32088562.779174317
0.00023243703680712898,9449630.57154042,-32112782.550880276
0.00023255199083126703,9446836.813723547,-32102597.310272444
0.00023266694485540507,9449819.035008535,-32113467.904471733
0.0002327818988795431,9453120.460215434,-32125501.83891838
0.00023289685290368115,9452490.687332671,-32123204.88037012
0.0002330118069278192,9457862.065181285,-32142785.03818212
0.00023312676095195724,9454214.296616595,-32129486.44637184
0.0002332417149760953,9458409.936916186,-32144780.678706106
0.00023335666900023335,9453287.940714736,-32126108.56668426
0.0002334716230243714,9454924.975065568,-32132075.471495718
0.00023358657704850944,9450004.079630258,-32114137.38349804
0.00023370153107264748,9449862.780440707,-32113621.274504118
0.00023381648509678552,9443475.866897214,-32090341.720179513
0.00023393143912092356,9448487.246986356,-32108612.548474807
0.0002340463931450616,9448805.211490221,-32109770.017540615
0.00023416134716919968,9454587.511516042,-32130851.54505283
0.00023427630119333772,9452041.257717762,-32121570.952309303
0.00023439125521747576,9457984.245847654,-32143234.574655026
0.0002345062092416138,9453893.234488562,-32128319.72039305
0.00023462116326575185,9458893.310005713,-32146546.028316878
0.0002347361172898899,9453438.250447486,-32126659.142493274
0.00023485107131402793,9455797.728362743,-32135259.326819226
0.00023496602533816597,9450445.496727047,-32115748.413869128
0.00023508097936230404,9450649.91259871,-32116492.250822734
0.00023519593338644208,9447109.58788893,-32103587.331750758
0.00023531088741058013,9448028.0202825,-32106933.96525796
0.00023542584143471817,9449059.567392094,-32110694.66795371
0.0002355407954588562,9450349.117283534,-32115394.657674413
0.00023565574948299425,9453310.467827646,-32126189.31593833
0.0002357707035071323,9453849.913648797,-32128155.740236692
0.00023588565753127037,9459549.909254814,-32148935.422723792
0.0002360006115554084,9453990.494166229,-32128672.134318523
0.00023611556557954645,9456769.762560306,-32138803.18530805
0.0002362305196036845,9449068.416782154,-32110728.675682545
0.00023634547362782254,9451268.176068936,-32118752.558393598
0.00023646042765196058,9451185.837118214,-32118450.5312299
0.00023657538167609862,9447416.59058984,-32104710.808086004
0.00023669033570023666,9448309.556761395,-32107963.969234344
0.00023680528972437473,9448584.559067683,-32108966.411560126
0.00023692024374851278,9449881.221089236,-32113691.779758062
0.00023703519777265082,9452822.833743371,-32124414.162093148
0.00023715015179678886,9453326.277314827,-32126248.97066308
0.0002372651058209269,9455161.388031472,-32132937.17382538
0.00023738005984506495,9455477.547864968,-32134090.106135603
0.000237495013869203,9453556.969901789,-32127087.425745286
0.00023760996789334103,9454893.88727907,-32131961.815692063
0.0002377249219174791,9449561.752634045,-32112523.580726072
0.00023783987594161714,9447165.515449703,-32103793.948256202
0.00023795482996575519,9450625.423274325,-32116405.52549912
0.00023806978398989323,9443973.32690132,-32092157.10139901
0.00023818473801403127,9448235.664410181,-32107699.11693669
0.0002382996920381693,9449432.15616851,-32112058.79438269
0.00023841464606230736,9452315.83877077,-32122569.760241404
0.0002385296000864454,9452714.368745862,-32124021.653340712
0.00023864455411058347,9454945.0856366,-32132151.436244775
0.0002387595081347215,9455227.580599932,-32133181.297712885
0.00023887446215885955,9453675.532964086,-32127521.562468287
0.0002389894161829976,9455112.990005089,-32132762.26809104
0.00023910437020713564,9449007.75431934,-32110504.98900073
0.00023921932423127368,9452508.175405014,-32123265.994378895
0.00023933427825541172,9444330.729781818,-32093455.498995915
0.0002394492322795498,9449297.062390495,-32111560.038634907
0.00023956418630368783,9446563.943606623,-32101596.421825804
0.00023967914032782588,9449527.444766,-32112399.531433266
0.00023979409435196392,9452486.707360305,-32123186.843056556
0.00023990904837610196,9455113.21883587,-32132763.71468479
0.00024002400240024,9453577.338173043,-32127166.214184202
0.00024013895642437805,9460117.749440785,-32151008.796961874
0.0002402539104485161,9453192.003014062,-32125763.99977887
0.00024036886447265416,9455475.802859409,-32134089.726848148
0.0002404838184967922,9449051.352528356,-32110668.21573802
0.00024059877252093024,9453165.682495587,-32125666.845402285
0.0002407137265450683,9444289.95391561,-32093310.121903855
0.00024082868056920633,9449944.677031588,-32113923.719231993
0.00024094363459334437,9445835.943623595,-32098945.088775482
0.00024105858861748241,9449354.658061631,-32111771.888702694
0.00024117354264162046,9451846.588445771,-32120855.28903396
0.00024128849666575853,9452036.77372455,-32121547.90628936
0.00024140345068989657,9456990.52175016,-32139605.87550366
0.0002415184047140346,9454217.549409356,-32129496.57226483
0.00024163335873817265,9458414.911597986,-32144797.335412595
0.0002417483127623107,9451741.640191821,-32120471.97653664
0.00024186326678644874,9453766.936581003,-32127857.931806836
0.00024197822081058678,9451505.301476132,-32119612.124658618
0.00024209317483472482,9443255.220937692,-32089542.556172933
0.0002422081288588629,9450543.347362302,-32116110.22392119
0.00024232308288300094,9445018.407674946,-32095968.716504123
0.00024243803690713898,9449323.465458354,-32111661.70188057
0.00024255299093127702,9451076.33452051,-32118050.4539686
0.00024266794495541506,9451590.623545736,-32119924.14526253
0.0002427828989795531,9456756.829647997,-32138756.299187783
0.00024289785300369115,9453898.217805713,-32128334.417832274
0.00024301280702782922,9458735.135716276,-32145966.38435398
0.00024312776105196726,9453891.850361217,-32128310.047196865
0.0002432427150761053,9456394.838786764,-32137433.80366323
0.00024335766910024335,9451209.926476283,-32118532.979785223
0.0002434726231243814,9451422.50408601,-32119306.98025358
0.00024358757714851943,9447555.275139086,-32105210.493003584
0.00024370253117265747,9447920.221844932,-32106539.79951383
0.00024381748519679552,9448283.720943928,-32107867.751980945
0.00024393243922093358,9449946.650889132,-32113931.919017356
0.00024404739324507163,9451998.42853744,-32121410.11256735
0.00024416234726920967,9457578.701349769,-32141754.0285104
0.0002442773012933477,9453583.67838325,-32127193.00807324
0.00024439225531748575,9459205.3710609,-32147685.400628477
0.0002445072093416238,9453847.076425841,-32128151.118813682
0.00024462216336576184,9457315.196073221,-32140792.687355075
0.0002447371173898999,9451646.800541157,-32120128.679276053
0.0002448520714140379,9452374.071392737,-32122778.528596655
0.000244967025438176,9448015.338452196,-32106889.89838051
0.000245081979462314,9448272.647489347,-32107826.417686727
0.0002451969334864521,9447851.011869712,-32106289.98344151
0.00024531188751059015,9449258.178003076,-32111418.426552184
0.00024542684153472816,9451982.157337863,-32121347.99240187
0.00024554179555886623,9452755.457549054,-32124166.57805481
0.00024565674958300425,9459567.039414398,-32148998.74535205
0.0002457717036071423,9454157.421758534,-32129281.204100538
0.00024588665763128033,9457050.053979777,-32139825.41008373
0.0002460016116554184,9451567.70499205,-32119839.938895285
0.0002461165656795564,9452290.71262686,-32122480.399670616
0.0002462315197036945,9453015.787661897,-32125121.812571097
0.00024634647372783256,9448458.087284768,-32108507.557260986
0.0002464614277519706,9448917.822833594,-32110181.41763794
0.00024657638177610864,9447568.45709599,-32105262.74686641
0.00024669133580024666,9448958.304061105,-32110327.565077666
0.00024680628982438473,9451488.78300807,-32119551.507125165
0.00024692124384852274,9452239.115283709,-32122286.010916963
0.0002470361978726608,9454795.58144784,-32131603.95835882
0.0002471511518967989,9455045.716602476,-32132515.99743517
0.0002472661059209369,9454499.481061028,-32130523.25840018
0.00024738105994507497,9455392.938246587,-32133781.009949706
0.000247496013969213,9450482.019960104,-32115877.71573853
0.00024761096799335105,9453048.733098576,-32125235.208626457
0.00024772592201748907,9445356.93223923,-32097195.21014714
0.00024784087604162714,9445255.255521426,-32096830.266714986
0.0002479558300657652,9448847.24354221,-32109923.30376328
0.0002480707840899032,9448914.91874546,-32110171.019839123
0.0002481857381140413,9450767.685657188,-32116928.144234233
0.0002483006921381793,9451765.626655802,-32120564.757736042
0.0002484156461623174,9454435.768558765,-32130296.67816266
0.0002485306001864554,9454546.424211757,-32130699.833164997
0.00024864555421059346,9454558.890481897,-32130743.08376241
0.0002487605082347315,9455470.714023445,-32134067.427688446
0.00024887546225886955,9450748.724452918,-32116852.28880542
0.0002489904162830076,9453592.648639847,-32127220.096104372
0.00024910537030714563,9445465.681450877,-32097593.287046883
0.0002492203243312837,9450265.164088508,-32115089.63245539
0.0002493352783554217,9445084.97498186,-32096205.460235972
0.0002494502323795598,9448929.052773077,-32110218.71504086
0.0002495651864036978,9450468.621280918,-32115830.601533204
0.00024968014042783587,9453860.53859579,-32128198.182757366
0.00024979509445197394,9452699.598320238,-32123967.04804585
0.00024991004847611196,9460044.524736036,-32150742.596182924
0.00025002500250025,9453967.362131897,-32128590.985940207
0.00025013995652438804,9455668.381289078,-32134792.15018897
0.0002502549105485261,9450791.861935053,-32117013.169163868
0.0002503698645726641,9454066.00558445,-32128949.054494925
0.0002504848185968022,9445647.751921613,-32098259.721922647
0.00025059977262094027,9450942.942436239,-32117562.800519366
0.0002507147266450783,9444501.948066177,-32094082.13458871
0.00025082968066921635,9448998.07969396,-32110472.14114594
0.00025094463469335437,9449809.243919186,-32113428.454224795
0.00025105958871749244,9451075.134306833,-32118042.56083238
0.00025117454274163045,9455666.178351872,-32134778.265145626
0.0002512894967657685,9453730.449505009,-32127721.018610083
0.00025140445078990654,9458448.926746707,-32144921.459753495
0.0002515194048140446,9454277.725114472,-32129715.326491326
0.0002516343588381827,9456947.521656964,-32139447.44028963
0.0002517493128623207,9447207.48963166,-32103943.10994355
0.00025186426688645876,9451905.018784985,-32121070.341382593
0.0002519792209105968,9447513.018761855,-32105058.376605835
0.00025209417493473485,9443952.262928184,-32092083.244895775
0.00025220912895887286,9449139.577627009,-32110992.8792662
0.00025232408298301093,9449074.611679332,-32110755.085792854
0.000252439037007149,9450643.433277465,-32116473.071884133
0.000252553991031287,9455114.861779327,-32132772.195905592
0.0002526689450554251,9453296.35531825,-32126141.726055365
0.0002527838990795631,9458604.160712922,-32145490.155267514
0.00025289885310370117,9454195.98337988,-32129419.667662676
0.0002530138071278392,9457633.478293667,-32141950.071913097
0.00025312876115197725,9452331.600629065,-32122622.474383466
0.00025324371517611527,9453193.67573249,-32125764.1910708
0.00025335866920025334,9448691.728169115,-32109353.605392
0.0002534736232243914,9448579.429554703,-32108943.127977267
0.0002535885772485294,9445732.652637511,-32098568.645251334
0.0002537035312726675,9449053.372303786,-32110676.22653325
0.0002538184852968055,9450406.485310096,-32115607.29498125
0.0002539334393209436,9456476.986359045,-32137738.823696073
0.0002540483933450816,9452897.27049627,-32124691.346941516
0.00025416334736921966,9458912.979434233,-32146620.06733772
0.00025427830139335773,9454005.05768971,-32128727.337704524
0.00025439325541749575,9458335.468556842,-32144512.368402816
0.0002545082094416338,9452623.150171027,-32123687.916821834
0.00025462316346577183,9454114.619704016,-32129123.691803284
0.0002547381174899099,9449158.983707823,-32111058.826184962
0.0002548530715140479,9449194.844147041,-32111188.088664193
0.000254968025538186,9447127.15088074,-32103651.41221317
0.00025508297956232406,9448462.322029175,-32108517.244153388
0.0002551979335864621,9450568.262761386,-32116194.135219894
0.00025531288761060014,9451598.271065483,-32119948.250001732
0.00025542784163473816,9454401.16006078,-32130164.979418483
0.00025554279565887623,9454747.54408556,-32131427.877598643
0.00025565774968301424,9458925.293242749,-32146658.04694601
0.0002557727037071523,9453362.851724353,-32126384.159245018
0.00025588765773129033,9456110.428320583,-32136399.660887912
0.0002560026117554284,9446267.647990488,-32100518.907154433
0.00025611756577956647,9450063.548799852,-32114361.465825044
0.0002562325198037045,9449541.132587746,-32112455.03981161
0.00025634747382784255,9447030.422918966,-32103303.221785977
0.00025646242785198057,9448404.635163669,-32108310.700365204
0.00025657738187611864,9450006.529614815,-32114149.749704152
0.00025669233590025665,9451048.86651365,-32117948.272347882
0.0002568072899243947,9454000.875380678,-32128708.227744617
0.0002569222439485328,9454301.094541358,-32129802.496895894
0.0002570371979726708,9455045.411489058,-32132514.217419013
0.0002571521519968089,9455594.50329547,-32134516.44466889
0.0002572671060209469,9452093.274505043,-32121751.76682569
0.00025738206004508496,9454075.955567552,-32128980.22085612
0.000257497014069223,9447115.199599719,-32103604.98608664
0.00025761196809336105,9445734.763782023,-32098578.62842784
0.0002577269221174991,9449527.196915653,-32112402.246840432
0.00025784187614163713,9446352.673943251,-32100830.953269128
0.0002579568301657752,9449446.286930593,-32112111.991087984
0.0002580717841899132,9450576.571659565,-32116230.636570282
0.0002581867382140513,9453566.869398955,-32127129.864239648
0.0002583016922381893,9453733.692194028,-32127737.4422065
0.00025841664626232737,9454965.752331728,-32132226.57624395
0.0002585316002864654,9455499.111693975,-32134171.128622554
0.00025864655431060346,9452285.860029608,-32122455.734064408
0.0002587615083347415,9454452.902452208,-32130356.071906313
0.00025887646235887954,9447053.315344308,-32103380.59169542
0.0002589914163830176,9451349.767121905,-32119043.312297158
