time,alpha_2_real,alpha_2_imag
0.00022990804827609197,21365579.798057064,24539017.67173001
0.00023002300230023,-2028405.0243433565,32152745.154483244
0.00023013795632436805,-25770946.72283379,19393283.31742951
0.0002302529103485061,-31386920.0438924,-9272519.236978628
0.00023036786437264414,-11698899.999309674,-31181712.232331
0.00023048281839678218,15868963.164195573,-29512458.508325037
0.00023059777242092025,31762361.883518253,-9865998.007568676
0.0002307127264450583,29740503.74531967,13820035.395689989
0.00023082768046919633,12220087.310259527,29970907.293406256
0.00023094263449333438,-13294047.180631418,29278200.537613194
0.00023105758851747242,-31436960.016825445,7891984.020533688
0.00023117254254161046,-25385450.83799675,-21107033.7038604
0.0002312874965657485,689502.1689982689,-33450395.5691579
0.00023140245058988655,24841245.21290809,-22380352.52438767
0.00023151740461402462,33072855.593761183,657017.6931371614
0.00023163235863816266,23755140.15060831,22340966.028028112
0.0002317473126623007,1440486.1819926659,32197165.64727671
0.00023186226668643874,-23250537.33671888,22352453.251813296
0.0002319772207105768,-32262118.54825699,-5241696.781549195
0.00023209217473471483,-15336403.089276033,-29520849.153300203
0.00023220712875885287,12580632.562663184,-31066974.413526386
0.00023232208278299094,30684260.31553045,-13014636.941510046
0.00023243703680712898,31029662.94036321,10890960.722233288
0.00023255199083126703,15236098.534782967,28607467.41782977
0.00023266694485540507,-9881855.497781605,30646993.521762263
0.0002327818988795431,-30162621.339685246,11700807.189538691
0.00023289685290368115,-27738347.24054076,-17729054.151595302
0.0002330118069278192,-3154595.605633039,-33268422.47404199
0.00023312676095195724,22393218.02277849,-24882572.674662508
0.0002332417149760953,33031439.438036546,-2603973.347912035
0.00023335666900023335,25885719.311076246,19900639.429436088
0.0002334716230243714,4895553.403730387,31903410.464924257
0.00023358657704850944,-20389170.890665308,24894012.96894706
0.00023370153107264748,-32584183.670843143,-1093483.5422669486
0.00023381648509678552,-18786695.85639776,-27355308.31553194
0.00023393143912092356,9024359.577264078,-32268404.342754837
0.0002340463931450616,29217588.275524292,-16093015.561157707
0.00023416134716919968,32009743.29270907,7790749.880412428
0.00023427630119333772,18123762.269546,26951377.591145262
0.00023439125521747576,-6377459.680554299,31536168.16545143
0.0002345062092416138,-28453621.858633414,15357493.619209021
0.00023462116326575185,-29707267.598430336,-14065252.480675563
0.0002347361172898899,-7049303.521506242,-32631566.29191204
0.00023485107131402793,19630695.85339206,-27144087.95659463
