time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-32789561.806482505,2866483.225787447
0.00023002300230023,-28899013.648235604,15169772.771715965
0.00023013795632436805,-20315834.55440422,25226203.405374795
0.0002302529103485061,-7588072.882274936,31290692.70810123
0.00023036786437264414,7929941.065837818,31141600.897139795
0.00023048281839678218,22965778.286207277,22627676.60111206
0.00023059777242092025,31967847.912630416,6032457.893833412
0.0002307127264450583,30029915.96203545,-13534202.804148605
0.00023082768046919633,17588122.296626803,-28264935.17320625
0.00023094263449333438,372992.17752875946,-33479259.597302232
0.00023105758851747242,-15516184.979870137,-29672168.712078843
0.00023117254254161046,-26714322.70433987,-19965113.253660955
0.0002312874965657485,-32273135.944701154,-7449000.641213602
0.00023140245058988655,-32378623.399010524,5592918.661062548
0.00023151740461402462,-27466429.24978744,17548050.594923533
0.00023163235863816266,-17948974.01086962,26929892.55066176
0.0002317473126623007,-4459718.391062522,31885212.09814024
0.00023186226668643874,11323243.348795604,30079704.43117477
0.0002319772207105768,25577998.066578876,19672545.369303577
0.00023209217473471483,32541130.166174762,1862554.7153606024
0.00023220712875885287,28106118.507322535,-17296920.687363848
0.00023232208278299094,14095505.560133751,-30213307.942146283
0.00023243703680712898,-3268781.044951484,-33335119.377664074
0.00023255199083126703,-18344037.35681122,-27993878.034405857
0.00023266694485540507,-28371921.540239014,-17449674.156668425
0.0002327818988795431,-32740650.52272209,-4669882.54760343
0.00023289685290368115,-31753261.51302253,8270907.412696373
0.0002330118069278192,-25825967.68637951,19815403.908590112
0.00023312676095195724,-15375321.285536736,28416897.772980914
0.0002332417149760953,-1204869.3980247155,32120910.04264902
0.00023335666900023335,14645769.21930859,28596415.444377087
0.0002334716230243714,27859305.229712866,16375116.80416534
0.00023358657704850944,32591566.903765082,-2366950.8368160115
0.00023370153107264748,25765993.69078871,-20771639.264039207
0.00023381648509678552,10467317.479830388,-31714419.09003066
0.00023393143912092356,-6797381.05009015,-32811043.23023048
0.0002340463931450616,-20942082.842428237,-26075154.98954892
0.00023416134716919968,-29764352.929744147,-14841224.188486617
0.00023427630119333772,-32979249.9224919,-1880717.2760656662
0.00023439125521747576,-30875608.104378566,10883424.43391787
0.0002345062092416138,-23951219.13809022,21934704.52330498
0.00023462116326575185,-12629649.786275595,29676291.44679163
0.0002347361172898899,2122796.6349990433,32067598.78231659
0.00023485107131402793,17873310.879463945,26752687.314612072
0.00023496602533816597,29777530.375443123,12779875.57628288
0.00023508097936230404,32120283.348327175,-6585165.137750477
0.00023519593338644208,23025313.95160845,-23891780.75200713
0.00023531088741058013,6747753.672052405,-32746634.923724353
0.00023542584143471817,-10177762.579069242,-31920596.928614233
0.0002355407954588562,-23285004.080636397,-23958379.87154287
0.00023565574948299425,-30913201.618770484,-12161347.753932146
0.0002357707035071323,-32923065.76269719,905073.5931848609
0.00023588565753127037,-29815761.264291387,13422517.107602539
0.0002360006115554084,-21905057.613979258,23921540.85447355
0.00023611556557954645,-9749529.284156982,30739139.949698526
0.0002362305196036845,5509948.387258671,31667829.472918395
0.00023634547362782254,20923946.60597806,24475111.313950814
0.00023646042765196058,31215471.126384914,8902060.535559218
0.00023657538167609862,31063484.621159542,-10703240.042938236
0.00023669033570023666,19934985.103841882,-26592443.134737123
0.00023680528972437473,3011809.344883086,-33326199.49648576
0.00023692024374851278,-13365735.201517623,-30712993.738585714
0.00023703519777265082,-25383910.308689542,-21677194.12896739
0.00023715015179678886,-31787570.90469891,-9416621.45848969
0.0002372651058209269,-32705534.001154166,3655667.777169084
0.00023738005984506495,-28530787.842224475,15875830.860768192
0.000237495013869203,-19658956.094201304,25743839.82044921
0.00023760996789334103,-6694009.2087566685,31487270.69675817
0.0002377249219174791,8910737.41936354,30853270.514736217
0.00023783987594161714,23734017.814950492,21794436.583182584
0.00023795482996575519,32170255.275322404,4835764.534380201
0.00023806978398989323,29515799.97133439,-14643740.281432843
0.00023818473801403127,16602486.038307387,-28875866.075217284
0.0002382996920381693,-683538.0759715177,-33482190.939399824
0.00023841464606230736,-16358297.78110174,-29215396.344692666
0.0002385296000864454,-27218105.770335726,-19245828.78663702
0.00023864455411058347,-32449682.766086422,-6658506.668233767
0.0002387595081347215,-32228932.629710026,6372183.429068047
0.00023887446215885955,-27001461.956653293,18210657.64668092
0.0002389894161829976,-17209207.915455725,27364981.680793922
0.00023910437020713564,-3526568.5442630555,31968721.446935244
0.00023921932423127368,12289560.440050233,29692379.49461672
0.00023933427825541172,26287016.4781879,18768622.933310617
0.0002394492322795498,32630121.35055372,648315.067831831
0.00023956418630368783,27493173.00104368,-18342337.037936717
0.00023967914032782588,13062917.559616577,-30699384.662820525
0.00023979409435196392,-4304533.887304765,-33223962.016139027
0.00023990904837610196,-19118871.614685193,-27458138.32620051
0.00024002400240024,-28801238.703313418,-16710846.082074579
0.00024013895642437805,-32817950.370837588,-3856176.603257168
0.0002402539104485161,-31510276.41314933,9028778.083412727
0.00024036886447265416,-25298999.604432456,20437258.69281319
0.0002404838184967922,-14605623.475475054,28810186.295710385
0.00024059877252093024,-256829.48563069943,32170065.060580086
0.0002407137265450683,15600373.771159805,28126363.94804707
0.00024082868056920633,28463025.27578195,15370260.91344729
0.00024094363459334437,32512175.77187966,-3591595.434916458
0.00024105858861748241,25002203.689596083,-21707000.21466182
0.00024117354264162046,9393349.040800638,-32053958.18442162
0.00024128849666575853,-7789607.594326707,-32584436.81460046
0.00024140345068989657,-21641792.14015165,-25485615.572600827
0.0002415184047140346,-30125550.967662998,-14071938.261971975
0.00024163335873817265,-32983442.918021463,-1075779.9862607399
0.0002417483127623107,-30628757.19731372,11630644.492891617
0.00024186326678644874,-23395015.633421667,22532909.955297366
0.00024197822081058678,-11816963.877745498,30015389.197025884
0.00024209317483472482,3097336.3354904884,31973352.63937506
0.0002422081288588629,18762883.07056746,26117680.730284143
0.00024232308288300094,30222438.587734275,11675840.231122501
0.00024243803690713898,31854380.458523884,-7785057.871396294
0.00024255299093127702,22162307.924529117,-24710949.415022228
0.00024266794495541506,5672890.646745715,-32961178.577487104
0.0002427828989795531,-11117052.553056099,-31607538.343611494
0.00024289785300369115,-23919824.535832748,-23315571.089863725
0.00024301280702782922,-31190493.516982418,-11375937.269743117
0.00024312776105196726,-32910234.503537655,1699219.6954371007
0.0002432427150761053,-29456228.978462633,14142287.049670793
0.00024335766910024335,-21264705.959465124,24456094.249836512
0.0002434726231243814,-8871908.53977303,30962181.70164069
0.00024358757714851943,6490441.539701544,31462436.011266224
0.00024370253117265747,21768059.999659788,23752623.99204797
0.00024381748519679552,31557736.65566982,7751913.228984244
0.00024393243922093358,30690986.08342678,-11866517.331718419
0.00024404739324507163,19005079.852612853,-27304888.13288844
0.00024416234726920967,1938345.8067472093,-33416671.00772289
0.0002442773012933477,-14254376.501286605,-30306061.126271386
0.00024439225531748575,-25936076.324561633,-20989246.7121723
0.0002445072093416238,-32010204.90964342,-8624662.601149311
0.00024462216336576184,-32578673.500322547,4446255.186540348
0.0002447371173898999,-28097623.23692366,16556005.28388164
0.0002448520714140379,-18971030.056493603,26231079.41755101
0.000244967025438176,-5801023.174590563,31681231.93459659
0.000245081979462314,9895450.454887321,30583209.531491943
0.0002451969334864521,24514181.173210323,20966861.911550283
0.00024531188751059015,32361657.157720134,3635535.0818388266
0.00024542684153472816,28971177.14744936,-15739925.88443083
0.00024554179555886623,15589953.365262758,-29443447.925250426
0.00024565674958300425,-1742670.6851371205,-33444122.796766445
0.0002457717036071423,-17175530.55714928,-28733576.06291133
0.00024588665763128033,-27705630.885360792,-18526452.294759594
0.0002460016116554184,-32560628.310988087,-5841610.929749005
0.0002461165656795564,-32071632.879245415,7144536.742984004
0.0002462315197036945,-26554597.00000126,18877005.136232052
0.00024634647372783256,-16486609.258071119,27817590.281259667
0.0002464614277519706,-2589278.282795323,32055415.428533223
0.00024657638177610864,13251304.83520097,29264816.494895123
0.00024669133580024666,26935419.266926628,17805333.397201333
0.00024680628982438473,32632430.144295536,-577398.7874636627
0.00024692124384852274,26804957.02920809,-19342774.531933643
0.0002470361978726608,12014434.79195684,-31136872.834984295
0.0002471511518967989,-5321150.166254561,-33079163.844332345
0.0002472661059209369,-19875828.280545864,-26912418.089031886
0.00024738105994507497,-29207199.590565857,-15951875.768829443
0.000247496013969213,-32915111.034742568,-3062298.405123397
0.00024761096799335105,-31266349.900708303,9786768.008982483
0.00024772592201748907,-24762861.264100898,21053073.726710744
0.00024784087604162714,-13805930.08991631,29166233.93542986
0.0002479558300657652,705398.8215026732,32132830.13145969
0.0002480707840899032,16526706.999050954,27587623.58538004
0.0002481857381140413,29022981.905695964,14339002.98738776
0.0002483006921381793,32394895.266531445,-4808060.37964043
0.0002484156461623174,24233163.1763464,-22622587.06278471
0.0002485306001864554,8325782.705244865,-32366550.35121548
0.00024864555421059346,-8771226.003571365,-32338080.171044245
0.0002487605082347315,-22323507.025922254,-24874957.27648035
0.00024887546225886955,-30461732.5782136,-13305582.23633453
0.0002489904162830076,-32976311.987980984,-269078.51573435916
0.00024910537030714563,-30278356.57578671,12360775.853860628
0.0002492203243312837,-22795687.44198098,23100448.159931824
0.0002493352783554217,-10990488.872777924,30327229.44594742
0.0002494502323795598,4073764.844295553,31890870.436292212
0.0002495651864036978,19663176.499179438,25492472.887768455
0.00024968014042783587,30664572.466542736,10567766.693684563
0.00024979509445197394,31571035.1111806,-8981096.431833532
0.00024991004847611196,21271895.13982087,-25498197.77668849
0.00025002500250025,4588213.071828073,-33133688.18181399
0.00025013995652438804,-12039984.80191007,-31259137.648968764
0.0002502549105485261,-24528269.82562943,-22662862.51275078
0.0002503698645726641,-31445209.521548387,-10578178.163524345
0.0002504848185968022,-32833049.460111354,2496327.422097079
0.00025059977262094027,-29107059.59467765,14853381.478505256
0.0002507147266450783,-20637792.001359537,25000394.93719943
0.00025082968066921635,-7999469.493523771,31204361.960032783
0.00025094463469335437,7475004.936879508,31237382.147774592
0.00025105958871749244,22573949.292166915,22966992.65541727
0.00025117454274163045,31823904.69660436,6571895.099198545
0.0002512894967657685,30226864.05565669,-13004034.180660084
0.00025140445078990654,18038607.497175373,-27965341.30470199
0.0002515194048140446,871773.562721128,-33467941.785804704
0.0002516343588381827,-15121567.162955128,-29882819.18797104
0.0002517493128623207,-26475715.043317046,-20286995.69319001
0.00025186426688645876,-32201513.86605618,-7829451.290208029
0.0002519792209105968,-32462807.355539426,5229764.043566414
0.00025209417493473485,-27668667.529848758,17237285.246699758
0.00025220912895887286,-18262573.724529218,26701094.04169654
0.00025232408298301093,-4877182.885866087,31794562.47792183
0.000252439037007149,10866315.930501428,30228683.255619258
0.000252553991031287,25248995.312473696,20093999.15261512
0.0002526689450554251,32503358.379810344,2428717.160555229
0.0002527838990795631,28411254.992534775,-16817182.291139618
0.00025289885310370117,14580091.33791189,-29988193.87031942
0.0002530138071278392,-2788698.143731729,-33381320.734382104
0.00025312876115197725,-17982669.80180626,-28229083.79933627
0.00025324371517611527,-28161363.517080836,-17793874.562461052
0.00025335866920025334,-32694812.62679227,-5039175.787719074
0.0002534736232243914,-31826572.58625673,7910293.435169136
0.0002535885772485294,-26046623.36444697,19512055.28006772
0.0002537035312726675,-15728032.120769167,28224823.759965803
0.0002538184852968055,-1654466.317194268,32139772.737575606
0.0002539334393209436,14215458.977697968,28846172.426484756
0.0002540483933450816,27590360.594323,16845689.61823234
0.00025416334736921966,32626423.37543798,-1800053.4266718868
0.00025427830139335773,26098360.068971813,-20324745.79454208
0.00025439325541749575,10953818.050359711,-31535284.59517948
0.0002545082094416338,-6333848.194163978,-32897620.880279757
0.00025462316346577183,-20603748.671964902,-26346530.475317664
0.0002547381174899099,-29597468.27054601,-15195738.29056478
0.0002548530715140479,-32944885.11912735,-2252256.2501460817
0.000254968025538186,-31012041.463436745,10539546.798492776
0.00025508297956232406,-24233295.5017611,21669674.806309704
0.0002551979335864621,-13017796.985256102,29538587.53842082
0.00025531288761060014,1675144.2621783316,32092922.028984006
0.00025542784163473816,17441418.169729166,27005115.214459635
0.00025554279565887623,29525719.208633527,13267129.966770703
0.00025565774968301424,32191870.00915365,-6022400.065831058
0.0002557727037071523,23405162.77192334,-23488125.10748367
0.00025588765773129033,7250235.971596888,-32633207.050785832
0.0002560026117554284,-9730778.473518625,-32063163.832246218
0.00025611756577956647,-22989434.87630834,-24254152.5704813
0.0002562325198037045,-30766012.653706014,-12520554.59703885
0.00025634747382784255,-32978136.17704062,528332.529991935
0.00025646242785198057,-29970029.81384487,13091480.23162688
0.00025657738187611864,-22184669.89990091,23661593.473514974
0.00025669233590025665,-10129610.273438632,30585590.038028974
0.0002568072899243947,5053028.5619954895,31722078.821460262
0.0002569222439485328,20523100.564661752,24800169.84364777
0.0002570371979726708,31055746.032139655,9437948.12943472
0.0002571521519968089,31252093.931217693,-10162211.669489391
0.0002572671060209469,20377937.653277677,-26265759.304856133
0.00025738206004508496,3512971.6097192094,-33278490.214860015
0.000257497014069223,-12955286.82573511,-30891113.13000947
0.00025761196809336105,-25113879.042816833,-21988213.080375694
0.0002577269221174991,-31700250.06888643,-9795067.039355485
0.00025784187614163713,-32724466.895637084,3290510.498070226
0.0002579568301657752,-28692385.91023701,15545408.223505137
0.0002580717841899132,-19961719.278761312,25501372.81844612
0.0002581867382140513,-7116935.434128928,31415737.448518205
0.0002583016922381893,8459579.062148627,31011849.09410349
0.00025841664626232737,23393022.7439565,22195861.492420606
0.0002585316002864654,32088217.318981946,5391635.375926824
0.00025864655431060346,29755336.080618314,-14133757.807491539
0.0002587615083347415,17054998.4391154,-28592965.97785263
0.00025887646235887954,-198104.44962759735,-33482100.91283772
0.0002589914163830176,-15967741.97066602,-29428456.833663944
0.0002591063704071556,-26990263.701312818,-19582712.350090776
0.0002592213244312937,-32355733.086503398,-7016444.657479786
0.0002593362784554317,-32325137.404766478,6007230.172914477
0.0002594512324795698,-27243814.277737893,17914314.97418532
0.00025956618650370785,-17562668.54955114,27174985.9269157
0.00025968114052784587,-3957553.931461773,31929953.30870132
0.00025979609455198394,11838806.47708229,29861692.233092405
0.00025991104857612195,25947521.804713115,19178840.41640308
0.00026002600260026,32578114.86503607,1210218.3528881716
0.00026014095662439804,27773280.45806915,-17855306.380267628
0.0002602559106485361,13544135.023466734,-30477740.481214624
0.0002603708646726741,-3820671.6683498304,-33281153.43172522
0.0002604858186968122,-18764263.492425628,-27710888.213169046
0.00026060077272095026,-28601970.947238617,-17049707.71054342
0.0002607157267450883,-32807681.922188222,-4243919.673958607
0.00026083068076922635,-31635290.992473945,8680666.449011555
0.00026094563479336436,-25536821.688039843,20146540.43934164
0.00026106058881750243,-14954343.22709627,28616172.742675
0.00026117554284164045,-696038.870668828,32133050.290856455
0.0002612904968657785,15153853.23608801,28343221.398152605
0.0002614054508899166,28192926.01514636,15846343.18270607
0.0002615204049140546,32564919.051830195,-3021658.6090685246
0.00026163535893819267,25377135.031653613,-21284860.04365294
0.0002617503129623307,9895935.39879752,-31905645.91962359
0.00026186526698646875,-7334118.3791243015,-32695716.20353126
0.00026198022101060677,-21318579.195476286,-25758535.13608801
0.00026209517503474484,-29963019.603621192,-14436749.827577619
0.0002622101290588829,-32974543.148265153,-1445091.3404418426
0.0002623250830830209,-30719260.27004947,11282941.08738728
0.000262440037107159,-23648351.95530796,22251367.298393123
0.000262554991131297,-12200133.90425261,29864892.172241475
0.0002626699451554351,2643522.881554026,32046174.889551345
0.0002627848991795731,18363855.407941405,26436150.843103323
0.00026289985320371116,30031133.46110869,12194377.762600511
0.0002630148072278492,31985843.983570933,-7232136.320989477
0.00026312976125198725,22558451.33973075,-24331634.82298371
0.0002632447152761253,6167170.244710323,-32862669.156189147
0.00026335966930026333,-10681322.097816639,-31752012.7255563
0.0002634746233244014,-23626637.422391318,-23619299.777315795
0.0002635895773485394,-31062173.99583586,-11734874.603566594
0.0002637045313726775,-32921022.91156474,1328220.738537257
0.0002638194853968155,-29641562.35896005,13812479.585028095
0.0002639344394209536,-21578166.53002241,24221741.16584801
0.00026404939344509164,-9282828.65307267,30871980.67669525
0.00026416434746922966,6037600.496547653,31555903.799949512
0.00026427930149336773,21369419.038847882,24075174.461676285
0.00026439425551750574,31389644.25745007,8280778.614794476
0.0002645092095416438,30852245.763314784,-11326168.276263755
0.00026462416356578183,19435060.758956973,-26975306.048340876
0.0002647391175899199,2437257.4087431943,-33378505.97933286
0.0002648540716140579,-13844897.29902609,-30500816.374923363
0.000264969025638196,-25686983.156496488,-21307746.44483134
0.00026508397966233405,-31908084.283172615,-8993440.540304447
0.00026519893368647207,-32662561.788860057,4078204.356820761
0.00026531388771061014,-28295450.77404326,16240783.61365146
0.00026542884173474815,-19285530.67982828,26002467.873181004
0.0002655437957588862,-6208838.9503149055,31569738.346647825
0.00026565874978302424,9434606.371297121,30701565.974794067
0.0002657737038071623,24155159.70603117,21357231.876377255
0.0002658886578313004,32284425.699443605,4196570.732696099
0.0002660036118554384,29244546.698869552,-15238180.332880802
0.00026611856587957646,16068670.6118157,-29192135.45980098
0.0002662335199037145,-1252533.5924665648,-33468303.389830437
0.00026634847392785255,-16801160.59913376,-28957499.8869124
0.00026646342795199056,-27478500.27263125,-18862227.778665643
0.00026657838197612863,-32519723.130936835,-6221089.35764706
0.0002666933360002667,-32125973.7538262,6787911.615419222
0.0002668082900244047,-26749053.169542145,18561245.205725543
0.0002669232440485428,-16822934.493183393,27605680.594257638
0.0002670381980726808,-3030776.8601465113,32035909.77933573
0.00026715315209681887,12812264.276262596,29491687.263796877
0.0002672681061209569,26650851.07345423,18265604.912869155
0.00026738306014509496,32644989.382403072,-8208.830694691278
0.00026749801416923297,27124372.067860898,-18881197.149227634
0.00026761296819337104,12498300.951136235,-30934618.976135977
0.0002677279222175091,-4853032.379301792,-33147368.393164385
0.0002678428762416471,-19522466.202762075,-27168791.421628058
0.0002679578302657852,-29024739.879126735,-16306674.048210002
0.0002680727842899232,-32860297.320272394,-3428425.2017681804
0.0002681877383140613,-31385791.729780167,9438169.493622715
0.0002683026923381993,-25029921.10209454,20777582.916377764
0.00026841764636233737,-14189989.998724822,29019741.910401855
0.00026853260038647544,261700.9513512198,32150170.05801635
0.00026864755441061345,16094459.411787674,27826954.561818704
0.0002687625084347515,28752589.099779483,14810022.677867834
0.00026887746245888954,32436505.295114044,-4244662.778634623
0.0002689924164830276,24584990.514939316,-22195327.130011566
0.0002691073705071656,8821802.757378012,-32224759.191051792
0.0002692223245313037,-8313463.341465278,-32458413.13948671
0.00026933727855544176,-22013711.803850267,-25161791.89988136
0.0002694522325795798,-30300520.12498447,-13655643.365803238
0.00026956718660371785,-33012497.400302265,-650031.5453998381
0.00026968214062785586,-30445978.42134947,12023644.18177649
0.00026979709465199393,-23071901.860829413,22838536.4292657
0.00026991204867613195,-11364274.714556184,30168390.43934077
0.00027002700270027,3620631.6338286083,31916410.545713067
0.00027014195672440803,19241733.23356154,25779004.951151606
0.0002702569107485461,30465510.574506465,11085502.34535899
0.00027037186477268417,31715550.812666155,-8428094.36701275
0.0002704868187968222,21698622.818105347,-25146057.373030473
0.00027060177282096026,5093165.92197475,-33062566.290665064
0.00027071672684509827,-11618332.687708857,-31424322.80001977
0.00027083168086923634,-24248300.058647644,-22963750.247602656
0.00027094663489337436,-31337180.567499794,-10954773.041643102
0.0002710615889175124,-32848040.175616983,2130615.9525589505
0.0002711765429416505,-29251628.76307085,14516022.57472543
0.0002712914969657885,-20923629.53731243,24743530.7555831
0.0002714064509899266,-8410330.276305707,31100567.597832832
0.0002715214050140646,7019242.783470347,31370353.136456016
0.00027163635903820266,22215707.206841335,23352114.887833826
0.0002717513130623407,31717581.857038125,7124194.46718131
0.00027186626708647875,30449319.140954297,-12480808.381504934
0.00027198122111061676,18484761.879542477,-27660844.140659854
0.00027209617513475483,1362556.2758646738,-33446372.851691637
0.0002722111291588929,-14718817.265596515,-30079582.41360476
0.0002723260831830309,-26228869.513283744,-20618172.010719184
0.000272441037207169,-32102920.485171787,-8190098.993987106
0.000272555991231307,-32513357.982377235,4866317.805778198
0.0002726709452554451,-27882307.628339443,16926107.17931347
0.0002727858992795831,-18608610.197547935,26498968.000792302
0.00027290085330372116,-5308395.5923475735,31754244.717224296
0.00027301580732785923,10417169.095732432,30392335.405826706
0.00027313076135199724,24899212.792813912,20489946.506426763
0.0002732457153761353,32429656.413386084,2986859.9938466214
0.00027336066940027333,28661258.746692576,-16313221.490478193
0.0002734756234244114,15048419.163254539,-29735832.165444735
0.0002735905774485494,-2300724.9063323187,-33413278.138075363
0.0002737055314726875,-17610372.93040788,-28468758.505853347
0.00027382048549682555,-27952803.09334628,-18131494.9780453
0.00027393543952096357,-32647682.16166825,-5420078.23802042
0.00027405039354510164,-31950532.86925053,7559402.852431204
0.00027416534756923965,-26280137.76998424,19218451.07466402
0.0002742803015933777,-16074467.530169455,28031403.326779146
0.00027439525561751574,-2083687.8994961898,32077837.989516497
0.0002745102096416538,13762809.264350504,29029374.788720377
0.0002746251636657918,27287988.101615198,17294529.05010012
0.0002747401176899299,32638024.71278714,-1231117.6087407803
0.00027485507171406796,26443918.798426565,-19878620.51771158
0.000274970025738206,11452727.79051223,-31362289.365897
0.00027508497976234405,-5867518.884037021,-32988827.63462014
0.00027519993378648206,-20270477.70569379,-26607984.280756846
0.00027531488781062013,-29417058.390813958,-15550770.909194833
0.00027542984183475815,-32931633.588261593,-2623621.028057809
0.0002755447958588962,-31121043.697697923,10188459.317637831
0.0002756597498830343,-24467537.302993886,21377437.363332245
0.0002757747039071723,-13382067.935855342,29361957.532970857
0.00027588965793131037,1222996.5489879756,32129543.886560258
0.0002760046119554484,17029585.717573754,27301580.239346843
0.00027611956597958646,29313683.886475414,13775724.730826572
0.00027623452000372447,32303493.138054788,-5462241.057420034
0.00027634947402786254,23790314.898185153,-23092339.222037897
0.0002764644280520006,7745489.889306505,-32512378.279217802
0.0002765793820761386,-9289285.649235599,-32189873.367140993
0.0002766943361002767,-22680120.9447028,-24543952.647136386
0.0002768092901244147,-30632138.611677554,-12884161.89908201
0.0002769242441485528,-32955832.231664717,161117.35084876325
0.0002770391981726908,-30140418.41359661,12754434.100652821
0.00027715415219682887,-22480471.83986128,23410195.49445453
0.0002772691062209669,-10539183.050588321,30485532.229800805
0.00027738406024510495,4599894.2773917,31803342.999851204
0.000277499014269243,20120894.41210061,25114413.56671734
0.00027761396829338104,30866625.413483243,9957949.51175144
0.0002777289223175191,31388981.113707848,-9612975.535247102
0.0002778438763416571,20788830.561664846,-25907909.88846407
0.0002779588303657952,4012419.6516893357,-33213767.146399494
0.0002780737843899332,-12530413.024359046,-31068514.89641778
0.0002781887384140713,-24848442.555203352,-22302934.689661212
0.00027830369243820935,-31576637.207335144,-10156133.608096048
0.00027841864646234736,-32800595.717502575,2920504.9912027214
0.00027853360048648543,-28893811.048683584,15229559.565175883
0.00027864855451062345,-20273199.47035626,25268227.753306467
0.0002787635085347615,-7520264.853537664,31302070.723120697
0.00027887846255889953,7999453.310558474,31101141.828886893
0.0002789934165830376,23007965.890601095,22552311.51018131
0.0002791083706071756,31968950.484627146,5942109.727317543
0.0002792233246313137,29989465.289960284,-13612304.578113222
0.00027933827865545176,17523306.69506929,-28314022.926792182
0.00027945323267958977,299754.6970671592,-33483138.75856799
0.00027956818670372784,-15579795.265387882,-29641750.192319494
0.00027968314072786586,-26750220.62281087,-19909095.328309074
0.0002797980947520039,-32300553.477237567,-7401051.24089617
0.00027991304877614194,-32372844.298470806,5650105.212386979
0.00028002800280028,-27422446.856781498,17592745.954958897
0.0002801429568244181,-17881328.725512188,26947480.377261568
0.0002802579108485561,-4389375.723292068,31878826.32538948
0.00028037286487269416,11392972.726766998,30056429.007551566
0.0002804878188968322,25644796.977675725,19623550.17671522
0.00028060277292097025,32565712.698671203,1778355.4059438575
0.00028071772694510826,28077302.82272678,-17380627.451192476
0.00028083268096924633,14022555.541379057,-30253432.774852198
0.0002809476349933844,-3347395.3008548403,-33329716.491017997
0.0002810625890175224,-18400523.417898793,-27951434.71538251
0.0002811775430416605,-28404454.358066604,-17400880.366730474
0.0002812924970657985,-32731486.814909097,-4602550.491622917
0.0002814074510899366,-31733464.03330973,8323190.415534552
0.0002815224051140746,-25785151.772408728,19858390.737173043
0.00028163735913821266,-15328069.836770138,28454133.424193565
0.0002817523131623507,-1140722.6159655424,32149133.59080338
0.00028186726718648874,14722172.533790745,28578161.17230078
0.0002819822212106268,27908546.39535179,16303904.341089703
0.00028209717523476483,32586898.640012402,-2457614.6078286245
0.0002822121292589029,25701728.57824664,-20836431.115434684
0.0002823270832830409,10384311.772996023,-31734944.83886838
0.000282442037307179,-6868423.2394197425,-32791252.90410266
0.000282556991331317,-20991740.044696737,-26035253.854028434
0.00028267194535545507,-29794973.087351877,-14783582.109267049
0.00028278689937959314,-32977367.347045682,-1824535.1449006272
0.00028290185340373115,-30884022.5454982,10941338.142237974
0.0002830168074278692,-23921955.878008153,21984541.894705568
0.00028313176145200724,-12573742.571244769,29707520.290091142
0.0002832467154761453,2193698.102033128,32048903.89854722
0.0002833616695002833,17928844.115858167,26691791.133889038
0.0002834766235244214,29795204.243817728,12693093.460514214
0.00028359157754855946,32089431.145013362,-6669904.962839484
0.0002837065315726975,22964083.593372118,-23949877.270952817
0.00028382148559683555,6674387.070561785,-32766131.82608034
0.00028393643962097356,-10245141.96300593,-31902271.390695896
0.00028405139364511163,-23333989.97206336,-23912350.821058657
0.00028416634766924965,-30932402.981898636,-12107436.869740322
0.0002842813016933877,-32948409.62541926,959813.1353477081
0.00028439625571752573,-29776302.705449574,13476566.893150294
0.0002845112097416638,-21849799.46522843,23953122.256492652
0.00028462616376580187,-9677473.300779313,30737260.351331145
0.0002847411177899399,5579850.124046792,31648454.694947883
