time,alpha_2_real,alpha_2_imag
0.00022990804827609197,1753268.9536872655,32111699.223876525
0.00023002300230023,-15460168.985594193,28191861.576170508
0.00023013795632436805,-29069126.731997587,14193703.799397908
0.0002302529103485061,-32129752.69143402,-6441852.7198065305
0.00023036786437264414,-22027498.846933912,-24824821.224719904
0.00023048281839678218,-4021406.0923549775,-33208967.487428937
0.00023059777242092025,13917355.99903218,-30475158.47742494
0.0002307127264450583,26674411.65827365,-20068391.939812284
0.00023082768046919633,32531328.47805956,-6048635.787599602
0.00023094263449333438,31709679.644633938,8428201.518701512
0.00023105758851747242,24719163.184989523,21102045.13043654
0.00023117254254161046,12352672.948761968,29821695.07042945
0.0002312874965657485,-3991279.609284402,31896519.08939729
0.00023140245058988655,-20757055.293015353,24600927.100359224
0.00023151740461402462,-31579206.768718984,7682924.109195592
0.00023163235863816266,-30100623.022183053,-13330592.823621769
0.0002317473126623007,-16475097.013472963,-28937696.212877918
0.00023186226668643874,2322040.934514107,-33415349.703011565
0.0002319772207105768,18896243.46666477,-27635235.754967526
0.00023209217473471483,29376865.18163543,-15582280.37327213
0.00023220712875885287,32973295.287441347,-1142530.9555161847
0.00023232208278299094,30024583.920673527,12967256.226611322
0.00023243703680712898,21168425.821590953,24601031.64475682
0.00023255199083126703,7213857.2445141915,31399654.295190558
0.00023266694485540507,-9811227.550839484,30594178.52781951
0.0002327818988795431,-25420836.391148794,19898969.48240864
0.00023289685290368115,-32608026.476015847,653369.005585921
0.0002330118069278192,-26634248.91125774,-19570377.969517708
0.00023312676095195724,-10348482.692069445,-31738758.290087126
0.0002332417149760953,8372896.130970273,-32443120.03789222
0.00023335666900023335,23149802.564995974,-24084118.546985306
0.0002334716230243714,31363154.874664664,-10885729.403003078
0.00023358657704850944,32709622.208417203,3717535.554840099
0.00023370153107264748,27711342.2583986,17242740.656158663
0.00023381648509678552,16995867.726961166,27525437.75219536
0.00023393143912092356,1711270.8450294472,32108422.721636437
0.0002340463931450616,-15491329.506431019,28168189.012682002
0.00023416134716919968,-29088379.47646655,14150189.761165397
0.00023427630119333772,-32096069.514237575,-6491919.082688063
0.00023439125521747576,-21983664.49801791,-24849442.217856266
0.0002345062092416138,-3976139.9831388057,-33212110.81753345
0.00023462116326575185,13943999.810830953,-30446697.940329213
0.0002347361172898899,26687473.983187135,-20036104.873623576
0.00023485107131402793,32577244.036883205,-6028883.360190569
0.00023496602533816597,31717999.646937188,8461833.594195595
