time,alpha_2_real,alpha_2_imag
0.00022990804827609197,21622231.254260328,23922128.37889036
0.00023002300230023,27980638.094180625,16333986.061546676
0.00023013795632436805,31939914.81609424,6550865.471137312
0.0002302529103485061,32522083.304461505,-4316698.086211893
0.00023036786437264414,29557448.620939597,-14734348.92196247
0.00023048281839678218,23648732.767497424,-23325977.56191622
0.00023059777242092025,15928109.310241524,-29299879.41156299
0.0002307127264450583,7590194.843364365,-32576451.912118543
0.00023082768046919633,-481451.4675857718,-33491056.197705004
0.00023094263449333438,-7755557.28341661,-32608317.148026627
0.00023105758851747242,-13990564.982879775,-30414592.84022308
0.00023117254254161046,-19159644.038618922,-27403512.945483267
0.0002312874965657485,-23322600.54482917,-23878599.60735928
0.00023140245058988655,-26574007.47491946,-20059877.451090842
0.00023151740461402462,-29054760.803079233,-16118403.422655817
0.00023163235863816266,-30815153.75417553,-12112280.048339956
0.0002317473126623007,-32027742.39650551,-8143692.087317391
0.00023186226668643874,-32681845.089333974,-4204505.240736445
0.0002319772207105768,-32873462.270302303,-325888.7840045281
0.00023209217473471483,-32611944.015917156,3491934.7761262134
0.00023220712875885287,-31917548.540946662,7247312.194706461
0.00023232208278299094,-30772405.749637954,10935487.58666892
0.00023243703680712898,-29155884.279015295,14545994.549830215
0.00023255199083126703,-27019166.94208892,18050886.150137953
0.00023266694485540507,-24327248.926152773,21421470.61866147
0.0002327818988795431,-20983761.971233137,24572674.092621494
0.00023289685290368115,-16943251.09271074,27434649.468444124
0.0002330118069278192,-12089984.424991209,29818952.006289914
0.00023312676095195724,-6364872.292620005,31504482.79023597
0.0002332417149760953,253859.4418206904,32116592.58071332
0.00023335666900023335,7639357.799146993,31225873.91615961
0.0002334716230243714,15399340.241646769,28241496.26944282
0.00023358657704850944,22836287.368692398,22806473.099714033
0.00023370153107264748,28834101.76372989,14775703.949972868
0.00023381648509678552,32261346.54282397,4720750.836859348
0.00023393143912092356,32263105.79853156,-6176614.170888098
0.0002340463931450616,28743273.7910337,-16376231.549925521
0.00023416134716919968,22450158.81143329,-24581495.743490998
0.00023427630119333772,14530112.939939398,-30081157.7777521
0.00023439125521747576,6174921.9771728795,-32921595.26563726
0.0002345062092416138,-1796247.2805277528,-33457415.96478601
0.00023462116326575185,-8896820.878707679,-32285782.48005018
0.0002347361172898899,-14947278.114248643,-29936024.236719944
0.00023485107131402793,-19917711.028763603,-26789682.870541126
0.00023496602533816597,-23914538.475535475,-23210091.08247775
0.00023508097936230404,-27032278.7822084,-19374711.58719954
0.00023519593338644208,-29390954.43118705,-15425640.418897785
0.00023531088741058013,-31079782.396641366,-11438851.046411958
0.00023542584143471817,-32191308.423371483,-7470057.914933605
0.0002355407954588562,-32783170.326041818,-3542378.0302220182
0.00023565574948299425,-32880399.75407141,331371.1594986303
0.0002357707035071323,-32560388.069144204,4142358.747434791
0.00023588565753127037,-31742787.763403296,7883308.546124733
0.0002360006115554084,-30514089.255579654,11556287.661793988
0.00023611556557954645,-28793583.099785812,15140757.509375315
0.0002362305196036845,-26580652.26871003,18628436.86616816
0.00023634547362782254,-23795450.06104044,21973689.982601866
