time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-32349053.293227434,3252197.110861431
0.00023002300230023,-24981009.162417937,-21641350.407355517
0.00023013795632436805,-2796827.836666689,-33320972.483182702
0.0002302529103485061,19423183.2410497,-27250328.597837813
0.00023036786437264414,31639241.193418004,-10132009.373607904
0.00023048281839678218,31395726.515668657,9673305.928434659
0.00023059777242092025,19886857.200684052,25672750.90073002
0.0002307127264450583,122454.62716680905,32185776.532124292
0.00023082768046919633,-21300700.797923192,24168486.31126619
0.00023094263449333438,-32513892.054896917,1728383.6320351083
0.00023105758851747242,-23980961.02979911,-22797460.54535685
0.00023117254254161046,-1370563.065549397,-33427309.965713173
0.0002312874965657485,20473272.144846044,-26494893.91986595
0.00023140245058988655,31972987.63641248,-8991530.24697049
0.00023151740461402462,31002170.077632952,10753413.03047309
0.00023163235863816266,18913317.217130717,26336491.237807855
0.0002317473126623007,-1159248.0124853924,32168874.606148023
0.00023186226668643874,-22341998.013442904,23172236.96678338
0.0002319772207105768,-32610438.116895225,216917.01838668465
0.00023209217473471483,-22934997.33237252,-23893561.796185218
0.00023220712875885287,28660.346863361076,-33462014.721715387
0.00023232208278299094,21453194.528388456,-25682901.63360271
0.00023243703680712898,32267822.347243495,-7854521.467180997
0.00023255199083126703,30613627.065526936,11824745.286104942
0.00023266694485540507,17939068.870493766,27002820.161645517
0.0002327818988795431,-2433649.341213014,32073594.797330175
0.00023289685290368115,-23361475.10681831,22175293.563918635
0.0002330118069278192,-32576675.2072902,-1315184.7733055372
0.00023312676095195724,-21828742.83316166,-24930054.432358027
0.0002332417149760953,1431409.1482443982,-33441536.10037515
0.00023335666900023335,22389043.69924975,-24834038.76725142
0.0002334716230243714,32472389.6646703,-6701598.380529989
0.00023358657704850944,30148930.951859534,12860800.886706442
0.00023370153107264748,16945945.536506277,27631200.773970634
0.00023381648509678552,-3720937.6446795403,31946778.36621731
0.00023393143912092356,-24349092.548343387,21163517.24819686
0.0002340463931450616,-32524250.93045886,-2853889.8602582347
