time,alpha_2_real,alpha_2_imag
0.00022990804827609197,31216315.801229466,-10139694.774156295
0.00023002300230023,18560164.06028384,-27583738.24788055
0.00023013795632436805,-798574.242610848,-33470988.13609175
0.0002302529103485061,-18369069.97939349,-27967797.885099746
0.00023036786437264414,-29499220.710992064,-15438545.852480875
0.00023048281839678218,-33016212.781871505,-209853.56145606888
0.00023059777242092025,-29318350.45011425,14502128.66713861
0.0002307127264450583,-19151042.94586831,26123367.170752272
0.00023082768046919633,-3753681.2768574264,31942945.065327235
0.00023094263449333438,14134594.243120503,28866983.480477396
0.00023105758851747242,28657425.17106751,14962066.647086576
0.00023117254254161046,32124652.848329466,-6291764.610686852
0.0002312874965657485,21566419.852675218,-25219609.643597577
0.00023140245058988655,2714497.106876131,-33345869.514039155
0.00023151740461402462,-15647321.69493667,-29598951.441828184
0.00023163235863816266,-28086212.79071761,-17974510.919476636
0.0002317473126623007,-32942082.54483024,-2951914.9642219534
0.00023186226668643874,-30469904.60224926,12045922.237898614
0.0002319772207105768,-21372551.6284204,24391337.636289775
0.00023209217473471483,-6776814.273345509,31468088.2395875
0.00023220712875885287,10992320.182157118,30195598.44553185
0.00023232208278299094,26680026.93427424,18160901.52236767
0.00023243703680712898,32569439.897458147,-2370209.7415085635
0.00023255199083126703,24303132.04610394,-22495564.958281845
0.00023266694485540507,6251547.341537084,-32836129.672235638
0.0002327818988795431,-12728834.5882103,-30982774.889076892
0.00023289685290368115,-26427985.442317747,-20406673.319849655
0.0002330118069278192,-32633206.845358543,-5696346.671504375
0.00023312676095195724,-31408748.029809248,9506105.107155764
0.0002332417149760953,-23418688.73480929,22498549.99899121
0.00023335666900023335,-9693228.39923501,30730504.823655926
0.0002334716230243714,7793473.465539355,31174476.665145196
0.00023358657704850944,24387789.792511154,21070802.819682192
0.00023370153107264748,32549392.01420194,1565423.982600737
0.00023381648509678552,26723532.02140479,-19442023.004711434
0.00023393143912092356,9769495.71165337,-31928208.250623878
0.0002340463931450616,-9632554.048297137,-32090873.198606707
0.00023416134716919968,-24527029.963910293,-22711805.92952036
0.00023427630119333772,-32084293.65407513,-8425886.385210553
0.00023439125521747576,-32131545.540480066,6897493.394832503
0.0002345062092416138,-25282699.99635942,20459618.407344524
0.00023462116326575185,-12487808.907272268,29751821.24082464
0.0002347361172898899,4575698.011370181,31813606.96023998
0.00023485107131402793,21825278.36133956,23660435.99444271
0.00023496602533816597,32055935.86597076,5446913.98483216
0.00023508097936230404,28772855.612904295,-16097215.87554125
0.00023519593338644208,13222589.40929858,-30615487.463727403
0.00023531088741058013,-6377711.676123395,-32892302.6621478
0.00023542584143471817,-22383602.337898303,-24862976.034541145
0.0002355407954588562,-31294440.418309774,-11126239.981708875
0.00023565574948299425,-32631354.912544318,4231952.0374714425
0.0002357707035071323,-26961926.544950612,18288062.414829604
0.00023588565753127037,-15150051.006825063,28550519.371191636
0.0002360006115554084,1369950.2249485739,32127734.98962098
0.00023611556557954645,19044135.16559032,25921970.954427447
0.0002362305196036845,31115399.842132233,9213203.279543376
0.00023634547362782254,30425925.395552225,-12515280.122216659
0.00023646042765196058,16546316.588942993,-28893000.546456795
0.00023657538167609862,-2998844.1087891916,-33361224.326296438
0.00023669033570023666,-20012057.421238214,-26837662.617563717
0.00023680528972437473,-30263988.516676996,-13774575.090753619
0.00023692024374851278,-32916773.03683341,1529749.7940061763
0.00023703519777265082,-28442770.65187509,15998978.011150628
0.00023715015179678886,-17653608.427421864,27134760.542343058
0.0002372651058209269,-1786283.3830535877,32127293.40386651
0.00023738005984506495,16086818.582871739,27831393.548568297
0.000237495013869203,29751487.36549931,12804821.102118114
0.00023760996789334103,31627947.732222576,-8752910.407404942
0.0002377249219174791,19688681.946622588,-26773411.38391512
0.00023783987594161714,471307.8129689703,-33474220.195263244
0.00023795482996575519,-17418223.613177884,-28606735.417684097
0.00023806978398989323,-28991293.805286057,-16353980.3526996
0.00023818473801403127,-32977860.986569606,-1198768.9722723681
0.0002382996920381693,-29727996.53860809,13606563.980847668
0.00023841464606230736,-19995844.414605983,25527724.002586458
0.0002385296000864454,-4870584.327376533,31832017.298280247
0.00023864455411058347,13002952.448076168,29385793.71832894
0.0002387595081347215,28007658.818250597,16181919.705634214
0.00023887446215885955,32358272.160543907,-4867794.5363943875
0.0002389894161829976,22600367.173412543,-24273178.34866453
0.00023910437020713564,4000649.623099871,-33209720.748090945
0.00023921932423127368,-14612131.292906905,-30144562.57469067
0.00023933427825541172,-27476540.301212795,-18849779.00186984
0.0002394492322795498,-32823010.310370687,-3948048.5154860225
0.00023956418630368783,-30815293.947420765,11119279.690086748
0.00023967914032782588,-22170697.965526905,23743316.874327
0.00023979409435196392,-7863244.274436519,31254109.20034768
0.00023990904837610196,9828231.520474214,30585029.632794246
0.00024002400240024,25896886.891388677,19275894.11031252
0.00024013895642437805,32621402.77233363,-930180.3992831586
0.0002402539104485161,25220495.89858486,-21414794.61975049
0.00024036886447265416,7539514.565117867,-32551850.59365954
0.0002404838184967922,-11616314.104978006,-31422411.97923831
0.00024059877252093024,-25727171.858256333,-21237660.821311895
0.0002407137265450683,-32447626.53522439,-6697367.172943638
0.00024082868056920633,-31690771.606195692,8554404.729413845
0.00024094363459334437,-24160726.39483617,21797070.0231782
0.00024105858861748241,-10734906.262917213,30409248.16269164
0.00024117354264162046,6613356.63939617,31434101.33453902
0.00024128849666575853,23493415.015190903,22071852.08636172
0.00024140345068989657,32412927.852465406,2990438.5282225665
0.0002415184047140346,27503780.673444703,-18243456.480932247
0.00024163335873817265,11038886.262083601,-31491778.981788784
0.0002417483127623107,-8455125.23823441,-32415129.638624106
0.00024186326678644874,-23742182.903645974,-23491741.06722733
0.00024197822081058678,-31827956.089890033,-9424166.950750366
0.00024209317483472482,-32347931.07984408,5926075.679637186
0.0002422081288588629,-25958665.918297138,19705228.27181058
0.00024232308288300094,-13473564.667628078,29332810.73767537
0.00024243803690713898,3398045.459741518,31948369.695378058
0.00024255299093127702,20841190.079115972,24543391.59332509
0.00024266794495541506,31746103.535013385,6831198.684755919
