time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-23970435.927330725,-22783788.006227765
0.00023002300230023,-258174.47754865978,-33454403.161794886
0.00023013795632436805,22098498.402134128,-25105277.236581225
0.0002302529103485061,32622248.58382391,-5946280.582394922
0.00023036786437264414,29336420.47446209,14573507.08787991
0.00023048281839678218,14191445.791137539,29099159.070633855
0.00023059777242092025,-8190559.610078249,31092413.05602377
0.0002307127264450583,-27993248.29581116,16152687.003502177
0.00023082768046919633,-31119222.904585,-10374518.68624919
0.00023094263449333438,-13453004.702745974,-30467633.58905373
0.00023105758851747242,11578090.660882533,-31453186.239891462
0.00023117254254161046,28933314.318820946,-16613602.33479027
0.0002312874965657485,32705882.0357159,4255469.682211969
0.00023140245058988655,23310639.4427894,22706707.178629886
0.00023151740461402462,3876850.5477971938,31992670.839415368
0.00023163235863816266,-18904664.029248722,26021740.49820625
0.0002317473126623007,-32260892.591880642,3881536.8680816237
0.00023186226668643874,-24660265.22472121,-22006475.681922786
0.0002319772207105768,-1223441.3221546737,-33425203.78039294
0.00023209217473471483,21439339.14484367,-25679148.11822781
0.00023220712875885287,32481239.237583388,-6742038.257549714
0.00023232208278299094,29693391.17321788,13870006.179506242
0.00023243703680712898,14932015.09441045,28740364.239910737
0.00023255199083126703,-7316195.655144562,31310656.02601825
0.00023266694485540507,-27467663.050813004,17007723.93338348
0.0002327818988795431,-31414030.062041372,-9366461.409946846
0.00023289685290368115,-14364948.433197878,-30031509.153187897
0.0002330118069278192,10708230.363753203,-31759725.079947833
0.00023312676095195724,28514845.7932157,-17342186.224763677
0.0002332417149760953,32813953.37822259,3468062.6381245744
0.00023335666900023335,23872231.81797383,22137088.120627433
0.0002334716230243714,4728645.279851768,31885908.61001651
0.00023358657704850944,-18123518.756927762,26567534.51770058
0.00023370153107264748,-32102343.635928866,4903174.348953857
0.00023381648509678552,-25326813.13945092,-21206165.82118879
0.00023393143912092356,-2191834.82916424,-33367262.50789721
0.0002340463931450616,20762077.997420877,-26237627.950302083
0.00023416134716919968,32320910.764950592,-7536546.263685267
0.00023427630119333772,30033529.36725825,13157968.47122471
0.00023439125521747576,15661684.285498813,28364139.245138608
0.0002345062092416138,-6438229.939410012,31505239.105605792
0.00023462116326575185,-26926233.800952837,17858124.76713135
0.0002347361172898899,-31668909.8875842,-8333261.222720297
0.00023485107131402793,-15271969.714839537,-29560594.169522252
0.00023496602533816597,9816568.931800496,-32046070.71970566
0.00023508097936230404,28067700.30525321,-18068434.614534233
0.00023519593338644208,32897864.053040415,2667445.424011882
0.00023531088741058013,24422778.77049829,21544853.663938653
0.00023542584143471817,5584623.723118637,31760280.882485986
0.0002355407954588562,-17317005.147422384,27092601.05171376
0.00023565574948299425,-31913450.13846585,5934701.376159076
0.0002357707035071323,-25980337.870463047,-20373931.913356192
0.00023588565753127037,-3177478.9854582744,-33279366.72590909
0.0002360006115554084,20058466.622471526,-26788486.056303114
0.00023611556557954645,32145062.764575772,-8342024.166023691
0.0002362305196036845,30365811.24571574,12430132.867396645
0.00023634547362782254,16388518.099502014,27964526.38476676
0.00023646042765196058,-5543165.030980171,31679596.581816636
0.00023657538167609862,-26339835.861937314,18672470.445769694
0.00023669033570023666,-31895829.134655666,-7296178.872323947
0.00023680528972437473,-16167818.371848192,-29058402.408864893
0.00023692024374851278,8912520.839088432,-32306233.790242635
0.00023703519777265082,27598721.269097034,-18784254.67596304
0.00023715015179678886,32961855.712717913,1864004.57258154
0.0002372651058209269,24960156.663516153,20942438.676402718
0.00023738005984506495,6433751.409718215,31612627.191427212
0.000237495013869203,-16499060.18286156,27594062.65625804
0.00023760996789334103,-31693913.6311567,6958276.253974525
0.0002377249219174791,-26608591.185720727,-19520551.56110899
0.00023783987594161714,-4163106.7733915485,-33163088.705185045
0.00023795482996575519,19339059.562918022,-27323232.51809841
0.00023806978398989323,31948687.92030738,-9144472.377823818
0.00023818473801403127,30678688.686217066,11694054.486025851
0.0002382996920381693,17102635.49961956,27546211.868508704
0.00023841464606230736,-4647738.897637722,31828095.692516427
0.0002385296000864454,-25730021.538685203,19465653.303391345
0.00023864455411058347,-32090530.346962612,-6252340.868892647
0.0002387595081347215,-17050634.76777031,-28526892.011477135
0.00023887446215885955,7996634.062472803,-32540285.3947394
0.0002389894161829976,27108590.479495548,-19489479.665549263
0.00023910437020713564,33007062.325054698,1058428.0942691616
0.00023921932423127368,25485294.706391122,20330141.4325424
0.00023933427825541172,7275587.09687766,31442750.34252768
0.0002394492322795498,-15670564.220321072,28071567.41404782
0.00023956418630368783,-31443387.08100121,7972514.089010258
0.00023967914032782588,-27210057.635196213,-18646742.103220806
0.00023979409435196392,-5146668.932592686,-33017474.697100464
0.00023990904837610196,18603397.188133404,-27840493.490931176
0.00024002400240024,31730628.32030365,-9943047.92294436
0.00024013895642437805,30971549.182012357,10949940.902322723
0.0002402539104485161,17803777.144717153,27109769.752296954
0.00024036886447265416,-3753037.398507742,31950551.228817858
0.0002404838184967922,-25098461.056508094,20238362.24886857
0.00024059877252093024,-32253626.01427239,-5202908.086325683
0.0002407137265450683,-17919666.71336793,-27966588.916866843
0.00024082868056920633,7069718.92039413,-32748017.222913872
0.00024094363459334437,26598468.664405473,-20184056.445089627
0.00024105858861748241,33035113.135956157,251288.95052247867
0.00024117354264162046,25996679.425380975,19707409.805464562
0.00024128849666575853,8109673.001722835,31250591.075205702
0.00024140345068989657,-14832324.83632515,28524571.714641266
0.0002415184047140346,-31161282.068477754,8975953.19302505
0.00024163335873817265,-27782652.980503343,-17753183.21797279
0.0002417483127623107,-6126405.058746528,-32840297.500814788
0.00024186326678644874,17851176.906470515,-28339040.590864487
0.00024197822081058678,31490029.282079924,-10736992.607622933
0.00024209317483472482,31244017.677658368,10198094.486003134
0.0002422081288588629,18491744.527580604,26655932.728237323
0.00024232308288300094,-2860093.7653453164,32048930.326579675
0.00024243803690713898,-24446644.68228764,20991031.80247409
0.00024255299093127702,-32385446.190860886,-4149058.3280633194
0.00024266794495541506,-18774037.206466928,-27378030.029571995
0.0002427828989795531,6132733.928358642,-32929366.216341894
0.00024289785300369115,26069817.80906723,-20868069.866624013
0.00024301280702782922,33048479.455883242,-558034.940408513
0.00024312776105196726,26492952.61919131,19073816.690277126
0.0002432427150761053,8935558.14462342,31036219.55962913
0.00024335766910024335,-13985106.285487458,28952351.91391127
0.0002434726231243814,-30846479.08512105,9966613.079205433
0.00024358757714851943,-28321510.893920384,-16840546.809668932
0.00024370253117265747,-7102071.399328759,-32631661.369436882
0.00024381748519679552,17082254.43091625,-28817792.6763342
0.00024393243922093358,31226344.089973625,-11525635.966008186
0.00024404739324507163,31495960.529318925,9438912.619751781
0.00024416234726920967,19166401.345766533,26185593.999112736
0.0002442773012933477,-1969282.3673418686,32123491.192065604
0.00024439225531748575,-23775883.235567532,21723837.828501586
0.0002445072093416238,-32486032.350439403,-3091987.705412524
0.00024462216336576184,-19612742.097847514,-26761762.129242927
0.0002447371173898999,5186786.557459223,-33084415.08040139
0.0002448520714140379,25524383.97313957,-21541864.760844998
0.000244967025438176,33045674.57852905,-1369150.2945033517
0.000245081979462314,26972946.777429573,18429068.555038236
0.0002451969334864521,9752799.41494457,30799838.32821787
0.00024531188751059015,-13129630.88844534,29354003.91329732
0.00024542684153472816,-30497376.893405553,10940880.845177433
0.00024554179555886623,-28826663.802709714,-15909897.28671432
0.00024565674958300425,-8073346.270729296,-32391750.743953653
0.0002457717036071423,16296645.024454895,-29275817.50301112
0.00024588665763128033,30939337.925522875,-12308397.808141477
0.0002460016116554184,31727488.82900452,8672887.732434936
0.0002461165656795564,19827674.669450596,25699808.77723638
0.0002462315197036945,-1080910.311499374,32174008.732262976
0.00024634647372783256,-23087308.826785166,22436694.14861576
0.0002464614277519706,-32555132.093256015,-2032911.8841294618
0.00024657638177610864,-20434648.115061432,-26118340.933348045
0.00024669133580024666,4233133.812440301,-33213392.64582783
0.00024680628982438473,24962890.887150593,-22206020.89981152
0.00024692124384852274,33024738.546686172,-2181363.7199528664
0.0002470361978726608,27435689.796162307,17773006.94510308
0.0002471511518967989,10560962.545998596,30541784.77153047
0.0002472661059209369,-12266580.36980971,29728443.009037614
0.00024738105994507497,-30115752.837077778,11898620.49249749
0.000247496013969213,-29299265.663833298,-14962376.408455268
0.00024761096799335105,-9039797.143690394,-32120771.36153069
0.00024772592201748907,15494524.464327,-29712333.061229307
0.00024784087604162714,30629091.09847692,-13084790.431370372
0.0002479558300657652,31938965.959275812,7900609.098066067
0.0002480707840899032,20475551.268742822,25199786.225763492
0.0002481857381140413,-195321.68137069233,32200324.366962217
0.0002483006921381793,-22381881.898357723,23129241.67334614
0.0002484156461623174,-32592188.321797352,-973080.3292856938
0.0002485306001864554,-21238479.989054725,-25448337.500750303
0.00024864555421059346,3273194.500225655,-33316672.494474053
0.0002487605082347315,24384314.707866542,-22859111.434996717
0.00024887546225886955,32984020.469449922,-2994006.060761907
0.0002489904162830076,27880403.108673368,17105615.648014423
0.00024910537030714563,11359615.054105628,30262538.610574566
0.0002492203243312837,-11396944.944647264,30074686.99960569
0.0002493352783554217,-29703671.472963914,12840133.145516668
0.0002494502323795598,-29740251.09222829,-13999145.276095284
0.0002495651864036978,-10000868.802708842,-31818952.549403086
0.00024968014042783587,14676239.843700731,-30126704.13492488
0.00024979509445197394,30296009.494304806,-13854412.946809057
0.00024991004847611196,32130993.791179646,7122766.039388436
0.00025002500250025,21110696.36129243,24687083.14766808
0.00025013995652438804,687105.872034071,32202362.541153327
0.0002502549105485261,-21660384.132335246,23800853.1848388
0.0002503698645726641,-32596345.243516568,86241.44871458551
0.0002504848185968022,-22022835.32347405,-24752327.2285278
0.00025059977262094027,2308612.2814588696,-33393992.242741358
0.0002507147266450783,23787689.50376393,-23499540.079789944
0.00025082968066921635,32922191.47146931,-3806448.203027309
0.00025094463469335437,28306518.05804759,16427016.014683934
