time,alpha_2_real,alpha_2_imag
0.00022990804827609197,12505890.693129387,29611621.05320974
0.00023002300230023,19276814.60550514,25837006.382574506
0.00023013795632436805,25437220.56653896,19954255.51547195
0.0002302529103485061,30163390.57497365,12087764.055648599
0.00023036786437264414,32518731.610984087,2759851.249796696
0.00023048281839678218,32094837.091377176,-7012404.471766305
0.00023059777242092025,28881505.097234633,-16102444.280563869
0.0002307127264450583,23448968.147067524,-23562267.022090714
0.00023082768046919633,16681787.310338512,-28907515.4247476
0.00023094263449333438,9439242.763039574,-32100128.3420334
0.00023105758851747242,2379334.8219166533,-33443700.80675666
0.00023117254254161046,-4103140.7564511076,-33271016.097784314
0.0002312874965657485,-9812232.874392299,-32041636.94103945
0.00023140245058988655,-14700304.661211181,-30070404.492805075
0.00023151740461402462,-18803798.56330502,-27629017.056769915
0.00023163235863816266,-22199995.727368753,-24908934.170155182
0.0002317473126623007,-24964981.214796998,-22027729.68476867
0.00023186226668643874,-27208029.316256642,-19097279.255476914
0.0002319772207105768,-28988005.93489085,-16152452.0380909
0.00023209217473471483,-30378996.000016842,-13232094.891556954
0.00023220712875885287,-31423688.00135373,-10347250.219046067
0.00023232208278299094,-32171694.077801444,-7509441.984672238
0.00023243703680712898,-32643668.004937615,-4716155.763060763
0.00023255199083126703,-32862983.145453252,-1967230.9114537365
0.00023266694485540507,-32854744.21006934,740107.9428962262
0.0002327818988795431,-32632164.373181406,3412553.5232863775
0.00023289685290368115,-32162753.04442316,6053037.826881667
0.0002330118069278192,-31504595.273342192,8671900.554836584
0.00023312676095195724,-30598511.384706162,11268181.661104158
0.0002332417149760953,-29462890.634455595,13851437.287805222
0.00023335666900023335,-28059292.813655283,16418983.655551443
0.0002334716230243714,-26343153.237723213,18957111.126290586
0.00023358657704850944,-24282833.498661842,21455561.956469074
0.00023370153107264748,-21821153.296915743,23880633.46520916
0.00023381648509678552,-18885589.362331767,26172653.096577756
0.00023393143912092356,-15439510.562364856,28294437.656128343
0.0002340463931450616,-11368311.068410568,30074981.12300932
0.00023416134716919968,-6649554.859148746,31436309.121614352
0.00023427630119333772,-1215299.3236216726,32088203.222992256
0.00023439125521747576,4899719.160827327,31742583.338500068
0.0002345062092416138,11529525.326067837,30003754.165347014
0.00023462116326575185,18308399.096263718,26488601.828463774
0.0002347361172898899,24617667.07379308,20929597.708695542
0.00023485107131402793,29564002.188790243,13309350.711220188
0.00023496602533816597,32366699.565342236,4159035.954638564
0.00023508097936230404,32361895.34556991,-5624641.91733524
0.00023519593338644208,29510993.300696716,-14881935.185025651
0.00023531088741058013,24357181.08369323,-22634050.99134082
0.00023542584143471817,17707836.898632493,-28280476.554709245
0.0002355407954588562,10490572.044134118,-31788856.80069984
0.00023565574948299425,3364788.5181682976,-33331806.67373155
0.0002357707035071323,-3216065.521422094,-33374871.791812226
0.00023588565753127037,-9035437.261666724,-32248214.061679695
0.0002360006115554084,-14042583.643578855,-30379791.686537478
0.00023611556557954645,-18248896.255802143,-27984714.85359902
0.0002362305196036845,-21744893.059514392,-25304168.384253632
0.00023634547362782254,-24607207.36288363,-22453771.623842582
0.00023646042765196058,-26924091.576530427,-19528894.478114292
0.00023657538167609862,-28775610.373846885,-16588064.074788852
0.00023669033570023666,-30214552.429578763,-13658053.449313525
0.00023680528972437473,-31305181.198763624,-10764979.557787444
0.00023692024374851278,-32085254.505079992,-7916313.84253997
0.00023703519777265082,-32579292.707468037,-5112270.3101518275
0.00023715015179678886,-32841060.47020378,-2359461.8263250412
0.0002372651058209269,-32847845.88878911,354360.1862875216
0.00023738005984506495,-32645704.954766482,3029155.9568480616
0.000237495013869203,-32230745.16073488,5673263.425760423
0.00023760996789334103,-31610870.35168063,8295594.562986569
0.0002377249219174791,-30757921.619848453,10899050.470026487
0.00023783987594161714,-29676709.82055287,13493137.583267579
0.00023795482996575519,-28286880.538160373,16054230.523355294
0.00023806978398989323,-26626950.997456692,18603985.09741309
0.00023818473801403127,-24599286.187696002,21096913.45316246
0.0002382996920381693,-22196646.162420683,23532574.58186383
0.00023841464606230736,-19319522.06705968,25830094.580604475
0.0002385296000864454,-15962963.085762314,27991596.637956724
0.00023864455411058347,-11998851.05809739,29852706.480799016
0.0002387595081347215,-7379067.695899803,31299296.69845946
0.00023887446215885955,-2042007.207915974,32057408.9674935
0.0002389894161829976,3985661.6793426545,31902470.375131987
0.00023910437020713564,10553299.768603057,30348852.34673834
0.00023921932423127368,17351352.49579147,27126974.580267586
0.00023933427825541172,23750251.64983296,21843479.10428515
0.0002394492322795498,28982249.718769934,14525746.645818561
0.00023956418630368783,32143273.878600094,5544933.285656618
0.00023967914032782588,32561671.232424967,-4224142.022907015
0.00023979409435196392,30088599.682545733,-13628149.867571076
0.00023990904837610196,25208201.754648805,-21635139.928650916
0.00024002400240024,18708685.804898404,-27588703.639077745
0.00024013895642437805,11530860.210386777,-31392858.430547167
0.0002402539104485161,4358443.841127269,-33175488.9162079
0.00024036886447265416,-2309733.5732210837,-33417449.445480354
0.0002404838184967922,-8241706.997686669,-32437099.25966482
0.00024059877252093024,-13366543.919623833,-30672947.500233453
0.0002407137265450683,-17692357.899885193,-28357965.714611202
0.00024082868056920633,-21292796.514502667,-25717456.2107478
0.00024094363459334437,-24242661.24341504,-22883889.308518924
0.00024105858861748241,-26636190.938833155,-19964944.20298355
0.00024117354264162046,-28543968.895640448,-17017231.19186499
0.00024128849666575853,-30028409.119987626,-14076544.294043025
0.00024140345068989657,-31166877.793217108,-11178399.641726373
0.0002415184047140346,-31964143.14105956,-8314152.165541926
0.00024163335873817265,-32518102.011234768,-5511644.830071164
0.0002417483127623107,-32788419.10291049,-2748244.064322452
0.00024186326678644874,-32861492.712482717,-34093.58226759895
0.00024197822081058678,-32697043.84675993,2645713.4793503373
0.00024209317483472482,-32334867.887848455,5296489.922377598
0.0002422081288588629,-31741161.552506816,7923676.880553847
0.00024232308288300094,-30910820.14994185,10529278.42215741
0.00024243803690713898,-29844575.068408575,13119281.174137428
0.00024255299093127702,-28494895.923255466,15682937.462066771
0.00024266794495541506,-26867636.221318543,18228257.96629034
0.0002427828989795531,-24891214.715133693,20725293.19275406
0.00024289785300369115,-22549766.60033847,23170220.925620023
0.00024301280702782922,-19774718.718825895,25520345.595372163
0.00024312776105196726,-16491871.972269775,27709337.25252299
0.0002432427150761053,-12618641.201445496,29627237.318680115
0.00024335766910024335,-8089316.959841583,31130635.626392666
0.0002434726231243814,-2854870.7266395986,32012891.522493053
0.00024358757714851943,3075590.671302721,31961351.173004884
0.00024370253117265747,9579067.534630617,30648859.278275184
0.00024381748519679552,16359624.828492692,27680163.381386507
0.00024393243922093358,22879625.19265242,22732658.32879846
0.00024404739324507163,28349806.39678731,15704066.20227745
0.00024416234726920967,31860186.27627613,6914177.317450779
0.0002442773012933477,32695221.82309653,-2815362.9258836866
0.00024439225531748575,30612493.704399783,-12342070.73502094
