time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-32801165.28536923,2412432.684489021
0.00023002300230023,-30713408.59775575,11306914.276372703
0.00023013795632436805,-26107158.368149843,19377819.833836533
0.0002302529103485061,-19093879.373308748,26120578.188336562
0.00023036786437264414,-9667013.722942118,30701202.900973313
0.00023048281839678218,1793006.9098279225,32059509.89488103
0.00023059777242092025,14251425.684024412,28817780.767369386
0.0002307127264450583,25437129.385922387,19904472.18655827
0.00023082768046919633,32005051.71619884,5889800.753487605
0.00023094263449333438,31256525.91704818,-10124223.103074875
0.00023105758851747242,23207164.487337865,-23723649.861694917
0.00023117254254161046,10606383.680076377,-31684785.79255718
0.0002312874965657485,-2934217.020270019,-33387429.373079922
0.00023140245058988655,-14813005.256999243,-30048292.753097598
0.00023151740461402462,-23809049.523161016,-23416260.93995566
0.00023163235863816266,-29672810.645412907,-15001270.752634421
0.0002317473126623007,-32535121.161159176,-5827281.155135655
0.00023186226668643874,-32684636.653588787,3404757.144160114
0.0002319772207105768,-30269888.982028756,12214903.990174627
0.00023209217473471483,-25446609.72362259,20175761.12814614
0.00023220712875885287,-18176532.147330314,26729096.245281134
0.00023232208278299094,-8519827.85532577,31058682.921178374
0.00023243703680712898,3129340.868263367,31977222.11003485
0.00023255199083126703,15575941.301889094,28115078.487570092
0.00023266694485540507,26409947.238583744,18578012.79745032
0.0002327818988795431,32317362.919442963,4173357.804594557
0.00023289685290368115,30747562.85379897,-11810827.6889883
0.0002330118069278192,21981555.061271973,-24876535.387750287
0.00023312676095195724,9116682.9155926,-32127783.52334936
0.0002332417149760953,-4329769.918693043,-33203533.716872893
0.00023335666900023335,-15925272.208170796,-29439270.469471227
0.0002334716230243714,-24584510.171536006,-22560915.230257146
0.00023358657704850944,-30116522.661023226,-14028324.772512134
0.00023370153107264748,-32705547.585878037,-4829345.708961889
0.00023381648509678552,-32559731.1035488,4386587.956481103
0.00023393143912092356,-29899766.042878136,13136587.161936706
0.0002340463931450616,-24777141.96208316,20964730.741134256
0.00023416134716919968,-17225592.92721748,27300436.754417535
0.00023427630119333772,-7335362.883178926,31319129.97624133
0.00023439125521747576,4468674.533086853,31817999.028254542
0.0002345062092416138,16897994.929901104,27387147.47919842
0.00023462116326575185,27357305.528300673,17217881.202483084
0.0002347361172898899,32515335.418183357,2435826.4812408253
0.00023485107131402793,30097268.372449573,-13436703.69847735
0.00023496602533816597,20749152.53977858,-26012593.275195066
0.00023508097936230404,7638966.6277461685,-32569650.81481347
0.00023519593338644208,-5714913.782109594,-33035983.496688962
0.00023531088741058013,-17018734.984221913,-28809493.905744486
0.00023542584143471817,-25335683.575784292,-21691159.273296375
0.0002355407954588562,-30520226.09719414,-13037320.940138327
0.00023565574948299425,-32766898.044151578,-3807130.8645178415
0.0002357707035071323,-32369563.46823902,5366151.003766623
0.00023588565753127037,-29453482.529196665,14036577.38671754
0.0002360006115554084,-24093160.218471535,21750676.56730557
0.00023611556557954645,-16284086.413413797,27900375.45240759
0.0002362305196036845,-6134950.438490071,31586874.320113692
0.00023634547362782254,5822470.847745209,31577443.588552963
0.00023646042765196058,18163445.686199576,26527871.83980705
0.00023657538167609862,28237130.64090485,15795575.140340429
0.00023669033570023666,32666569.796592776,682561.3165900595
0.00023680528972437473,29373028.067128398,-15036050.527236467
0.00023692024374851278,19402026.385091074,-26991305.063005887
0.00023703519777265082,6139178.692281939,-32863397.912408493
0.00023715015179678886,-7061428.266068619,-32729728.52429932
0.0002372651058209269,-18073408.43570769,-28152068.323998205
0.00023738005984506495,-26047077.03748796,-20804870.407308213
0.000237495013869203,-30924189.567103513,-12061460.036103105
0.00023760996789334103,-32892332.708196297,-2808140.1767269634
0.0002377249219174791,-32199984.62594682,6342869.919304927
0.00023783987594161714,-28979944.21553657,14927813.977075513
0.00023795482996575519,-23353778.905221794,22501119.838250607
0.00023806978398989323,-15266992.303876854,28402503.464361798
0.00023818473801403127,-4905706.470574575,31773678.831270725
0.0002382996920381693,7185560.25046722,31325859.604652695
0.00023841464606230736,19445239.530922763,25659458.29569727
0.0002385296000864454,29039445.3851725,14312217.98833748
0.00023864455411058347,32659754.478250135,-1073335.0196307162
0.0002387595081347215,28576929.48241985,-16586328.883187503
0.00023887446215885955,18083896.93888343,-27984422.730577815
0.0002389894161829976,4656798.416391608,-33160424.46866084
0.00023910437020713564,-8397236.212008188,-32449523.89689337
0.00023921932423127368,-19093080.77903425,-27454673.054385398
0.00023933427825541172,-26724991.976858463,-19901484.018298168
0.0002394492322795498,-31241511.023215327,-11050625.696772024
0.00023956418630368783,-32904347.75581435,-1793402.8950665276
0.00023967914032782588,-31942673.07444917,7307910.43681968
0.00023979409435196392,-28498619.86762403,15813333.161458787
0.00023990904837610196,-22599645.04931745,23242477.11349286
0.00024002400240024,-14265105.993322626,28943669.005238514
0.00024013895642437805,-3658752.093616456,31949024.48506145
0.0002402539104485161,8540435.390633015,30935197.050798737
0.00024036886447265416,20666386.44669849,24681167.15107314
0.0002404838184967922,29802627.10727287,12793021.96787314
0.00024059877252093024,32616045.394181848,-2843402.1075130645
0.0002407137265450683,27664387.60057724,-18070966.65744967
0.00024082868056920633,16679393.018860115,-28830553.896148022
0.00024094363459334437,3164873.7961874194,-33297964.202233106
0.00024105858861748241,-9687773.236224983,-32052287.701958064
0.00024117354264162046,-20074815.91336207,-26731438.830392536
0.00024128849666575853,-27367086.58810211,-18986430.40793547
0.00024140345068989657,-31592859.54764757,-10068165.082418602
0.0002415184047140346,-32957508.43264231,-792080.4081547586
0.00024163335873817265,-31723821.135756392,8276410.067849095
0.0002417483127623107,-27971980.617845114,16682757.245152315
0.00024186326678644874,-21796107.51743277,23948828.52066491
0.00024197822081058678,-13199341.633954786,29391720.789792717
0.00024209317483472482,-2388168.088480929,32047759.16519724
0.0002422081288588629,9917681.303360434,30575586.639409874
0.00024232308288300094,21878953.9075689,23660168.398990586
0.00024243803690713898,30430776.694155756,11199911.391130412
0.00024255299093127702,32429106.639146857,-4597686.612504948
0.00024266794495541506,26735295.074666724,-19532082.2761343
0.0002427828989795531,15282181.937310455,-29657572.702075846
0.00024289785300369115,1694002.1283764923,-33461975.793861683
0.00024301280702782922,-10966303.852147572,-31666582.17367958
0.00024312776105196726,-21024707.647794317,-25982500.191422835
0.0002432427150761053,-27969602.098155122,-18052035.195808887
0.00024335766910024335,-31838661.291134667,-9049199.259627793
0.0002434726231243814,-32913142.19895634,215877.79993394203
0.00024358757714851943,-31397410.154363036,9222828.195642289
0.00024370253117265747,-27420206.23233739,17538147.625233654
0.00024381748519679552,-20997494.130817324,24662981.357850086
0.00024393243922093358,-12140234.076943032,29870669.662426632
0.00024404739324507163,-1099972.4278045692,32122435.149304688
0.00024416234726920967,11267342.281017588,30059571.804858044
0.0002442773012933477,23028930.24406411,22551531.071791373
0.00024439225531748575,31030815.60548416,9585581.393475465
0.0002445072093416238,32201100.27410911,-6357546.834802469
0.00024462216336576184,25688407.843379907,-20903693.94950663
