time,alpha_2_real,alpha_2_imag
0.00022990804827609197,32820229.204000175,523521.424760516
0.00023002300230023,32826837.38541327,544499.6845291255
0.00023013795632436805,32826538.20560714,565730.012888681
0.0002302529103485061,32827642.455942523,586761.470149326
0.00023036786437264414,32828560.84992264,607685.6076600063
0.00023048281839678218,32829345.369411994,628495.2881404553
0.00023059777242092025,32817485.98307368,649833.6292709413
0.0002307127264450583,32822770.809214395,670179.5476526074
0.00023082768046919633,32800661.600555327,691777.3447920337
0.00023094263449333438,32811540.08401964,711622.1737605111
0.00023105758851747242,32804711.060939156,732227.0983934967
0.00023117254254161046,32811193.57334783,752082.9210725285
0.0002312874965657485,32821209.18631403,771675.0238287253
0.00023140245058988655,32825291.043240536,791453.2958505541
0.00023151740461402462,32820090.29312486,811556.987732187
0.00023163235863816266,32832343.497251768,830770.8513326093
0.0002317473126623007,32805910.377147175,851623.3469817615
0.00023186226668643874,32816235.226419795,870730.1190820042
0.0002319772207105768,32786907.12834762,891480.6983085563
0.00023209217473471483,32803549.6848398,910132.0135475236
0.00023220712875885287,32789371.75465695,930016.179399618
0.00023232208278299094,32799406.962726124,948786.0330330998
0.00023243703680712898,32809361.642100442,967483.0027506461
0.00023255199083126703,32807153.664644543,986600.265142497
0.00023266694485540507,32823125.72625152,1004904.8901668297
0.0002327818988795431,32810040.539732523,1024288.4698991684
0.00023289685290368115,32819221.920636207,1042713.6936833683
0.0002330118069278192,32800924.673278492,1062117.4560070094
0.00023312676095195724,32800229.315186575,1080761.4042196388
0.0002332417149760953,32765902.927428797,1100572.6439419107
0.00023335666900023335,32785927.443986185,1118284.331383686
0.0002334716230243714,32782638.959583182,1136786.461070144
0.00023358657704850944,32800548.305784576,1154460.5348561278
0.00023370153107264748,32793885.539692078,1172940.2540974352
0.00023381648509678552,32813384.340143032,1190449.1279934426
0.00023393143912092356,32798993.915892847,1209054.8782614786
0.0002340463931450616,32813824.64568994,1226609.873491831
0.00023416134716919968,32793246.417515185,1245269.0260406279
0.00023427630119333772,32796554.61438626,1263077.2197592026
0.00023439125521747576,32777489.00326915,1281529.3924031158
0.0002345062092416138,32775574.167916864,1299369.6801819608
