time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-16941383.437457837,-28742030.658733275
0.00023002300230023,-9705896.801791094,-32015367.946011856
0.00023013795632436805,-2629878.6660165293,-33395550.75851392
0.0002302529103485061,3877739.2376013263,-33329161.906545192
0.00023036786437264414,9616930.127066325,-32109466.354485705
0.00023048281839678218,14537223.92038827,-30161279.74205343
0.00023059777242092025,18669649.746150136,-27731822.93664583
0.0002307127264450583,22092584.40670792,-25019271.802364383
0.00023082768046919633,24885061.793447215,-22146204.181904644
0.00023094263449333438,27144256.06400247,-19211769.350858472
0.00023105758851747242,28942349.60818124,-16266436.337397503
0.00023117254254161046,30336570.7968292,-13336789.493624708
0.0002312874965657485,31406546.854079403,-10455427.06161142
0.00023140245058988655,32145167.61077326,-7607006.936446177
0.00023151740461402462,32646212.172720626,-4816569.619502921
0.00023163235863816266,32870378.00058476,-2063243.871080167
0.0002317473126623007,32859807.052013066,648095.7559910635
0.00023186226668643874,32635576.7036976,3322331.163284719
0.0002319772207105768,32191653.204105143,5965988.7653021915
0.00023209217473471483,31512956.509806905,8582190.291768728
0.00023220712875885287,30647447.52348093,11187176.808020037
0.00023232208278299094,29508692.81172021,13769829.03964887
0.00023243703680712898,28120547.272868853,16342236.42499253
0.00023255199083126703,26406261.672492843,18879137.99075151
0.00023266694485540507,24370259.52094187,21389675.36670915
0.0002327818988795431,21911233.081372336,23812059.260228265
0.00023289685290368115,18996301.24440576,26117435.826083872
0.0002330118069278192,15548660.014698125,28222704.921233416
0.00023312676095195724,11513764.686589204,30047857.27044358
0.0002332417149760953,6806059.665076357,31406233.493698224
0.00023335666900023335,1393130.3101424184,32075778.696777895
0.0002334716230243714,-4701385.710712823,31771736.818158347
0.00023358657704850944,-11320559.389994467,30082033.634311873
0.00023370153107264748,-18114274.640144896,26646762.91191961
0.00023381648509678552,-24447006.745184887,21142103.472451687
0.00023393143912092356,-29485657.57923606,13593620.074738726
0.0002340463931450616,-32339271.200359277,4460835.129364064
0.00023416134716919968,-32407092.484667554,-5323061.709526466
0.00023427630119333772,-29635696.364580415,-14610037.166627333
0.00023439125521747576,-24522092.45035242,-22399431.437101807
0.0002345062092416138,-17920627.538176615,-28121280.70618347
0.00023462116326575185,-10711817.716141948,-31685390.746091463
0.0002347361172898899,-3582930.135719453,-33306440.67513409
0.00023485107131402793,3018568.8600374074,-33405536.64810464
0.00023496602533816597,8872052.512635456,-32332475.21592191
0.00023508097936230404,13903108.351860028,-30462394.712124035
0.00023519593338644208,18139239.714480843,-28084028.987410303
0.00023531088741058013,21653167.916476525,-25401020.30859796
0.00023542584143471817,24535347.339566294,-22552382.717538472
0.0002355407954588562,26859282.972329058,-19619125.23465907
0.00023565574948299425,28714254.241176557,-16670616.035719436
0.0002357707035071323,30167461.955636308,-13742195.04975321
0.00023588565753127037,31276237.951619472,-10851587.997294715
0.0002360006115554084,32057503.5956044,-7997770.761865428
0.00023611556557954645,32601621.951600973,-5202893.301558659
0.0002362305196036845,32848643.29542923,-2441134.825190982
0.00023634547362782254,32875621.751107443,274899.74580944143
0.00023646042765196058,32674295.87543124,2953855.767296672
0.00023657538167609862,32264295.860305376,5601241.903034928
0.00023669033570023666,31621571.09766693,8221556.657898816
0.00023680528972437473,30780028.40559208,10826821.460974652
0.00023692024374851278,29681393.43401913,13413066.97473197
0.00023703519777265082,28324098.713786755,15984184.839146908
0.00023715015179678886,26677964.097254854,18538319.4609745
0.0002372651058209269,24662869.03538014,21036626.29698544
0.00023738005984506495,22280362.279290408,23485028.542772017
0.000237495013869203,19428585.90830797,25806034.40725977
0.00023760996789334103,16066475.380551185,27955844.130243707
