time,alpha_2_real,alpha_2_imag
0.00022990804827609197,30626511.135458052,-12610754.356517032
0.00023002300230023,30609759.49223352,-12602586.454379346
0.00023013795632436805,30611469.604099173,-12603419.485756451
0.0002302529103485061,30597218.396891847,-12596471.551788034
0.00023036786437264414,30596657.887747206,-12596197.299984675
0.00023048281839678218,30592961.281004358,-12594397.2830637
0.00023059777242092025,30601109.204245917,-12598371.864450501
0.0002307127264450583,30607594.716717914,-12601532.929499159
0.00023082768046919633,30625931.0386717,-12610474.736409524
0.00023094263449333438,30613770.79272986,-12604547.830909777
0.00023105758851747242,30631305.002767593,-12613096.527989183
0.00023117254254161046,30614130.19665069,-12604721.643847568
0.0002312874965657485,30623588.718753453,-12609332.531495452
0.00023140245058988655,30605485.96960518,-12600505.799519056
0.00023151740461402462,30606017.96276812,-12600763.999185765
0.00023163235863816266,30593587.965523463,-12594704.07615641
0.0002317473126623007,30596219.894591484,-12595986.021672506
0.00023186226668643874,30599825.713944502,-12597744.209224276
0.0002319772207105768,30604279.03339407,-12599914.623466173
0.00023209217473471483,30614089.41330629,-12604697.14001233
0.00023220712875885287,30615867.168408018,-12605563.79338642
0.00023232208278299094,30631679.88500918,-12613274.192948537
0.00023243703680712898,30613526.98081732,-12604425.953914918
0.00023255199083126703,30622022.86181088,-12608567.973501991
0.00023266694485540507,30590459.710775577,-12593178.499822248
0.0002327818988795431,30602141.622237522,-12598878.797974516
0.00023289685290368115,30599985.39243774,-12597825.924653016
0.0002330118069278192,30593375.658216126,-12594603.815276343
0.00023312676095195724,30598143.82923571,-12596927.036405928
0.0002332417149760953,30605357.252195466,-12600443.523690032
0.00023335666900023335,30608488.7116878,-12601969.486406045
0.0002334716230243714,30617202.405464638,-12606216.75061728
0.00023358657704850944,30618169.97727867,-12606688.529609907
0.00023370153107264748,30615855.678366948,-12605558.63459511
0.00023381648509678552,30618934.701781716,-12607060.393128516
0.00023393143912092356,30601041.884612467,-12598335.192582069
0.0002340463931450616,30610106.422381625,-12602755.36764259
0.00023416134716919968,30584986.695310112,-12590507.138699269
0.00023427630119333772,30588758.857499823,-12592350.97138227
0.00023439125521747576,30598861.807946447,-12597276.112458631
0.0002345062092416138,30608581.99463842,-12602016.259745155
0.00023462116326575185,30609843.579414636,-12602633.6767897
0.0002347361172898899,30612750.122075956,-12604050.320917862
0.00023485107131402793,30617825.937859464,-12606523.436998082
0.00023496602533816597,30619048.66927063,-12607119.818578377
0.00023508097936230404,30610489.74648181,-12602944.852903794
0.00023519593338644208,30616810.501103524,-12606027.114412462
0.00023531088741058013,30592444.07657101,-12594145.476151079
0.00023542584143471817,30606485.896854904,-12600992.212775534
0.0002355407954588562,30584453.296550673,-12590249.076974114
0.00023565574948299425,30598829.189295284,-12597258.40665234
0.0002357707035071323,30601156.7954372,-12598392.711999323
0.00023588565753127037,30605956.71023347,-12600732.576586746
0.0002360006115554084,30620777.03694874,-12607958.194749184
0.00023611556557954645,30614889.337576497,-12605086.811666468
