time,alpha_2_real,alpha_2_imag
0.00022990804827609197,7064239.801410877,-32676920.5052446
0.00023002300230023,-8805164.575630106,-32331066.643345047
0.00023013795632436805,-21502171.66009119,-25607958.688214846
0.0002302529103485061,-29548556.46809218,-15248642.210898245
0.00023036786437264414,-32849790.52062266,-3449141.7133984305
0.00023048281839678218,-31705135.196887664,8317981.002445389
0.00023059777242092025,-26478631.535931412,18943087.117881656
0.0002307127264450583,-17379146.7574924,27275282.789627936
0.00023082768046919633,-4870099.078728115,31819186.488601115
0.00023094263449333438,9802760.072209347,30598921.112390608
0.00023105758851747242,23670481.819267664,21878072.273304965
0.00023117254254161046,31946166.84461653,6061461.912511062
0.0002312874965657485,30454450.260797966,-12451496.68439386
0.00023140245058988655,19429861.58616074,-26988338.03548595
0.00023151740461402462,3553058.577094472,-33274526.7942881
0.00023163235863816266,-11867475.849540964,-31336763.483376257
0.0002317473126623007,-23624855.795808326,-23602617.2304338
0.00023186226668643874,-30643956.712609,-12788136.167849787
0.0002319772207105768,-32967283.76453232,-889145.359370803
0.00023209217473471483,-30930144.117823143,10722503.076560305
0.00023220712875885287,-24853365.65013659,20964873.621456046
0.00023232208278299094,-14967028.379010327,28627014.12122099
0.00023243703680712898,-1841998.7767384658,32101530.53246953
0.00023255199083126703,12974920.010645388,29393546.040130433
0.00023266694485540507,26085902.05785516,19005641.25641423
0.0002327818988795431,32524006.56503006,2106477.38846971
0.00023289685290368115,28787887.699688595,-16103508.166712208
0.0002330118069278192,16245375.430610523,-29088224.947212324
0.00023312676095195724,70709.11023338669,-33488519.443944342
0.0002332417149760953,-14753736.406730263,-30068586.98233536
0.00023335666900023335,-25525892.041333638,-21463538.831693668
0.0002334716230243714,-31528651.83839588,-10282911.21205173
0.00023358657704850944,-32889059.344973654,1656085.1137762903
0.00023370153107264748,-29992216.02693666,13070356.585581303
0.00023381648509678552,-23042269.777625315,22864166.71314276
0.00023393143912092356,-12398788.658779351,29783603.189357664
0.0002340463931450616,1266028.8537880676,32104175.98149776
0.00023416134716919968,16076423.6185009,27832007.689825814
0.00023427630119333772,28192338.804707937,15821487.87181586
0.00023439125521747576,32620382.31207837,-1912967.8339871499
0.0002345062092416138,26706637.112004027,-19506126.619965296
0.00023462116326575185,12897693.961388834,-30779622.036621947
0.0002347361172898899,-3341321.660859678,-33338637.099365555
0.00023485107131402793,-17444646.65699753,-28560760.529039066
0.00023496602533816597,-27212830.185889754,-19218120.033737294
0.00023508097936230404,-32202796.87984247,-7745622.712823523
0.00023519593338644208,-32619421.471007247,4176999.216290552
0.00023531088741058013,-28831616.599129386,15339935.34987218
0.00023542584143471817,-21062765.355228227,24634376.3355434
0.0002355407954588562,-9686588.251343101,30725967.777252123
0.00023565574948299425,4433170.127430104,31806935.35222858
0.0002357707035071323,19060825.770802837,25908945.54685204
0.00023588565753127037,29944745.50802545,12360587.68798175
0.0002360006115554084,32225110.65928702,-5928269.626745744
0.00023611556557954645,24253593.33479022,-22605576.440642707
0.0002362305196036845,9441471.340648387,-32056796.23488844
0.00023634547362782254,-6648374.298762753,-32843264.099006742
0.00023646042765196058,-19926946.65052634,-26845895.687850066
0.00023657538167609862,-28687262.538746238,-16884079.016863838
0.00023669033570023666,-32666860.32546226,-5188283.875406691
0.00023680528972437473,-32159779.955408663,6663502.331180337
0.00023692024374851278,-27481378.14536723,17518906.59323102
0.00023703519777265082,-18914724.63986735,26258445.857304912
0.00023715015179678886,-6846323.486410316,31433920.295900863
0.0002372651058209269,7632823.739495341,31194040.55102335
0.00023738005984506495,21880343.164340083,23625154.939980492
0.000237495013869203,31295619.129845984,8669446.282486293
0.00023760996789334103,31342503.074052818,-9868521.225084178
0.0002377249219174791,21477356.4727235,-25356459.435612485
0.00023783987594161714,5931987.616285137,-32922018.59515791
0.00023795482996575519,-9816017.748320643,-32031672.551837567
0.00023806978398989323,-22202506.25055072,-24962505.318933733
0.00023818473801403127,-29943924.700145885,-14472637.332141457
0.0002382996920381693,-32927623.967277464,-2625477.5458141514
0.00023841464606230736,-31497868.83405103,9105497.197274085
