time,alpha_2_real,alpha_2_imag
0.00022990804827609197,23742476.16933491,-22976561.82581201
0.00023002300230023,-5592933.381836852,-33021696.376204204
0.00023013795632436805,-28956625.63315557,-16620407.900314635
0.0002302529103485061,-31436158.720659487,9806745.043145472
0.00023036786437264414,-13920688.706232686,29288367.796070293
0.00023048281839678218,13848660.032750644,29046992.883512825
0.00023059777242092025,32143382.735081337,4683118.453077773
0.0002307127264450583,21286204.133783903,-25387061.637484312
0.00023082768046919633,-8720204.752446909,-32367738.609472137
0.00023094263449333438,-30278052.979540028,-14004779.933197454
0.00023105758851747242,-30449258.64503636,12415963.442829039
0.00023117254254161046,-11250223.62138033,30359641.918024413
0.0002312874965657485,16619536.76391225,27636027.63778346
0.00023140245058988655,32527556.24254458,1313314.121402042
0.00023151740461402462,18601482.18703485,-27467402.636443097
0.00023163235863816266,-11718042.066756196,-31403060.420335133
0.0002317473126623007,-31329139.029668268,-11362501.005564295
0.00023186226668643874,-29258725.521870952,14865579.73810438
0.0002319772207105768,-8565227.781049073,31186055.243906554
0.00023209217473471483,19239932.436334,25831636.15115045
0.00023220712875885287,32501332.222630534,-2153997.335860694
0.00023232208278299094,15686628.339594943,-29277631.334496815
0.00023243703680712898,-14597714.058248963,-30169626.21734327
0.00023255199083126703,-32141818.589138288,-8599666.029285189
0.00023266694485540507,-27838064.585270796,17260116.927500874
0.0002327818988795431,-5708495.079895003,31806803.40003955
0.00023289685290368115,21711145.399265703,23767749.385338053
0.0002330118069278192,32202338.804722864,-5529758.243749046
0.00023312676095195724,12705080.597708201,-30759952.959857874
0.0002332417149760953,-17268992.923596427,-28734387.120419182
0.00023335666900023335,-32704365.72836272,-5861497.836789791
0.0002334716230243714,-26268830.388102025,19495705.489236347
0.00023358657704850944,-2818601.6327203102,32143526.082823258
0.00023370153107264748,24000184.797827978,21570917.252818037
0.00023381648509678552,31505419.333038647,-8933126.642975634
0.00023393143912092356,9570239.869741531,-31952715.15343701
0.0002340463931450616,-19834457.545660727,-27004101.82171769
0.00023416134716919968,-33049447.426366862,-3034790.125923004
0.00023427630119333772,-24466523.60718977,21637573.655257754
0.00023439125521747576,140275.6048037815,32231869.77397928
0.0002345062092416138,26108532.040531337,19057807.397453696
0.00023462116326575185,30436928.082967494,-12238773.074308017
0.0002347361172898899,6330825.068601171,-32781342.400425486
0.00023485107131402793,-22187806.48091349,-25093536.037191212
0.00023496602533816597,-33139030.373074006,-237085.93916190136
0.00023508097936230404,-22498293.430737343,23588875.282654364
0.00023519593338644208,3073510.5327763725,32098570.99410326
0.00023531088741058013,27906215.248583928,16272994.53642351
0.00023542584143471817,29013788.536007635,-15403586.773289246
0.0002355407954588562,3058269.2788010407,-33265715.32642115
0.00023565574948299425,-24326175.38470689,-22993282.907607593
0.0002357707035071323,-32974895.50056954,2544546.0081442744
0.00023588565753127037,-20375813.805230286,25375385.938331857
0.0002360006115554084,6072012.369030878,31647461.778434556
0.00023611556557954645,29457257.481674314,13320830.07662414
0.0002362305196036845,27281597.060441528,-18406505.58603607
0.00023634547362782254,-200676.90197675023,-33442700.046244804
0.00023646042765196058,-26240337.18439192,-20725880.859844517
0.00023657538167609862,-32586449.967206556,5299195.698041016
0.00023669033570023666,-18085844.14302755,27007570.10746774
0.00023680528972437473,9041436.10684959,30874021.812637813
0.00023692024374851278,30728425.04987601,10220705.510974642
0.00023703519777265082,25306524.790790472,-21201331.93405027
0.00023715015179678886,-3405990.1373110693,-33315815.06567015
0.0002372651058209269,-27937743.68324288,-18334843.632765047
0.00023738005984506495,-31991009.25176688,8000673.059001211
0.000237495013869203,-15653984.4455074,28431728.226874914
0.00023760996789334103,11901870.04644622,29919842.888250027
0.0002377249219174791,31701735.441444673,6973659.928167766
0.00023783987594161714,23003797.52681465,-23787406.633985758
0.00023795482996575519,-6612527.165159734,-32848530.11555743
0.00023806978398989323,-29423232.643139914,-15785787.603962932
0.00023818473801403127,-31148078.49163842,10662235.36897229
0.0002382996920381693,-13071384.546187166,29649612.778284978
0.00023841464606230736,14751396.302254772,28677320.77113414
0.0002385296000864454,32282527.364277646,3628950.7522346657
0.00023864455411058347,20448888.75242061,-26049585.433298998
0.0002387595081347215,-9675493.245677803,-32079365.24065737
0.00023887446215885955,-30622123.192896795,-13200307.486022003
0.0002389894161829976,-30095521.134781245,13168552.98692544
0.00023910437020713564,-10452783.906954074,30636490.02887485
0.00023921932423127368,17450000.576066148,27042347.23042909
0.00023933427825541172,32521760.378299307,196483.15178507008
0.0002394492322795498,17675136.681948815,-28073126.64326272
0.00023956418630368783,-12642250.154153919,-31039939.44917221
0.00023967914032782588,-31602795.780531358,-10480214.202316187
0.00023979409435196392,-28820724.8215462,15645125.854816297
0.00023990904837610196,-7644149.40726723,31420944.883648343
0.00024002400240024,20034386.700560004,25193698.298834283
0.00024013895642437805,32502636.37237407,-3178641.2716983412
0.0002402539104485161,14807593.556571327,-29781962.32795223
0.00024036886447265416,-15435985.942245208,-29767482.86553281
0.0002404838184967922,-32347657.283171415,-7762939.72950948
0.00024059877252093024,-27383864.71916808,17971196.108076144
0.0002407137265450683,-4809692.284760842,31924060.362057894
0.00024082868056920633,22459274.249132644,23175818.832185745
0.00024094363459334437,32025270.466151442,-6627096.175482795
0.00024105858861748241,11721937.582641533,-31188487.05464113
0.00024117354264162046,-18123657.11406436,-28190107.373804912
0.00024128849666575853,-32855185.72478265,-4948587.485724769
0.00024140345068989657,-25706071.66795452,20204235.57760813
0.0002415184047140346,-1890067.478933614,32205406.79968694
0.00024163335873817265,24703451.09824141,20775754.147049543
0.0002417483127623107,31177530.046446364,-9997954.356678547
0.00024186326678644874,8525457.470673878,-32234959.56109459
0.00024197822081058678,-20602403.793191988,-26422066.766700294
0.00024209317483472482,-33097156.502011355,-2155353.2700054017
0.0002422081288588629,-23861556.66231635,22256337.532471523
0.00024232308288300094,1046007.6098032743,32243669.542735532
0.00024243803690713898,26672591.421260264,18166177.53790433
0.00024255299093127702,29997464.379509322,-13250436.816275287
0.00024266794495541506,5293036.245230463,-32956020.18311692
0.0002427828989795531,-22876220.61934009,-24449859.030994844
0.00024289785300369115,-33096764.779421613,637333.8051551946
