time,alpha_2_real,alpha_2_imag
0.00022990804827609197,32389961.38766116,-4632136.846623688
0.00023002300230023,23819794.649201006,-23036653.868239272
0.00023013795632436805,7068926.50024241,-32668000.742012642
0.0002302529103485061,-10604234.486351501,-31777539.57917175
0.00023036786437264414,-24105153.950013712,-23123764.38414807
0.00023048281839678218,-31543996.187515005,-10426272.105587535
0.00023059777242092025,-32736531.134598766,3428317.9006943507
0.0002307127264450583,-28241592.620688017,16328359.172335088
0.00023082768046919633,-18565396.7829201,26489650.252738114
0.00023094263449333438,-4525506.659000945,31857646.50352358
0.00023105758851747242,11952515.159512948,29832138.327814367
0.00023117254254161046,26487677.851088583,18504942.631156422
0.0002312874965657485,32645569.681483548,-456494.14457316697
0.00023140245058988655,26443088.072422504,-19864314.32188499
0.00023151740461402462,10749735.82245297,-31606726.180241004
0.00023163235863816266,-7269765.731391429,-32709760.204565868
0.0002317473126623007,-21845594.861027077,-25305693.62571172
0.00023186226668643874,-30520784.430281986,-13147071.069405463
0.0002319772207105768,-32975789.134961817,651823.3412731001
0.00023209217473471483,-29612854.681190006,13899442.149319125
0.00023220712875885287,-20912257.56457726,24765205.64919004
0.00023232208278299094,-7640990.736876947,31283336.678753465
0.00023243703680712898,8601716.30311291,30949551.032769524
0.00023255199083126703,24007646.54063719,21509856.404360455
0.00023266694485540507,32346908.551811434,3690513.958008413
0.0002327818988795431,28652489.93761284,-16355543.093259478
0.00023289685290368115,14344200.875759166,-30099470.936427265
0.0002330118069278192,-3775410.3787464052,-33286513.94824954
0.00023312676095195724,-19355033.330964968,-27307337.389366247
0.0002332417149760953,-29281820.245330498,-15811780.649988685
0.00023335666900023335,-32938032.374159817,-2138330.2088317005
0.0002334716230243714,-30697915.974601053,11352117.461027183
0.00023358657704850944,-23066878.348268017,22856063.04661019
0.00023370153107264748,-10637444.289159816,30450134.207752537
0.00023381648509678552,5232546.908904587,31700138.321588345
0.00023393143912092356,21249788.78682478,24192462.074437242
0.0002340463931450616,31552965.194432225,7735960.858292951
0.00023416134716919968,30411512.57071204,-12554458.247879982
0.00023427630119333772,17803004.53431131,-28125686.238094248
0.00023439125521747576,-147010.1777591603,-33482210.397870854
0.0002345062092416138,-16593860.352536565,-29082952.719595797
0.00023462116326575185,-27773144.96382816,-18411767.53376809
0.0002347361172898899,-32720864.348014396,-4971874.02210822
0.00023485107131402793,-31634973.858131886,8722937.557946958
0.00023496602533816597,-25039637.730282094,20779537.697425365
0.00023508097936230404,-13489584.757076781,29315349.498615734
0.00023519593338644208,1855571.0828222819,32071512.646644555
0.00023531088741058013,18253084.35634524,26499234.507511508
0.00023542584143471817,30238516.69793605,11633412.11637206
0.0002355407954588562,31680797.039105818,-8560098.375006363
0.00023565574948299425,21024902.573050026,-25721908.30998497
0.0002357707035071323,3536604.6150256414,-33272380.536358718
0.00023588565753127037,-13630889.59061326,-30603036.1194639
0.0002360006115554084,-26034444.990526367,-20895422.013649184
0.00023611556557954645,-32199192.175267883,-7758140.209892908
0.0002362305196036845,-32278777.178661037,6040022.575225306
0.00023634547362782254,-26772381.88922375,18559217.167078674
0.00023646042765196058,-16179514.919413283,27991188.584953897
0.00023657538167609862,-1443129.8778409525,32140845.028349455
0.00023669033570023666,15078118.625354974,28375116.446559492
0.00023680528972437473,28511539.85561761,15270006.89846306
0.00023692024374851278,32408684.3399532,-4441711.638200385
0.00023703519777265082,23947350.097007256,-22898756.694358416
0.00023715015179678886,7239324.372326217,-32629831.564607278
0.0002372651058209269,-10455464.195355736,-31828659.05052144
0.00023738005984506495,-24013389.668853965,-23231161.024152085
0.000237495013869203,-31495120.88116507,-10547916.908165928
0.00023760996789334103,-32743651.791881435,3302688.350956078
0.0002377249219174791,-28299581.629324812,16214892.263278285
0.00023783987594161714,-18682737.45862557,26420423.70195519
