5935000000.000000, -64.0466
5935200000.000000, -63.9368
5935400000.000000, -63.8400
5935600000.000000, -63.8762
5935800000.000000, -63.9261
5936000000.000000, -63.8026
5936200000.000000, -63.6954
5936400000.000000, -63.6670
5936600000.000000, -63.6752
5936800000.000000, -63.6267
5937000000.000000, -63.6950
5937200000.000000, -63.4917
5937400000.000000, -63.5434
5937600000.000000, -63.5809
5937800000.000000, -63.4569
5938000000.000000, -63.5231
5938200000.000000, -63.5189
5938400000.000000, -63.3233
5938600000.000000, -63.3308
5938800000.000000, -63.3517
5939000000.000000, -63.1965
5939200000.000000, -63.2274
5939400000.000000, -63.2680
5939600000.000000, -63.0244
5939800000.000000, -62.8944
5940000000.000000, -63.1754
5940200000.000000, -62.9843
5940400000.000000, -63.0861
5940600000.000000, -62.8321
5940800000.000000, -62.9254
5941000000.000000, -62.9493
5941200000.000000, -62.8542
5941400000.000000, -62.7834
5941600000.000000, -62.7289
5941800000.000000, -62.7064
5942000000.000000, -62.5404
5942200000.000000, -62.5816
5942400000.000000, -62.6208
5942600000.000000, -62.6592
5942800000.000000, -62.3807
5943000000.000000, -62.3458
5943200000.000000, -62.2533
5943400000.000000, -62.3559
5943600000.000000, -62.2751
5943800000.000000, -62.2708
5944000000.000000, -62.3589
5944200000.000000, -62.1471
5944400000.000000, -62.2322
5944600000.000000, -62.0342
5944800000.000000, -62.0254
5945000000.000000, -62.0064
5945200000.000000, -61.9322
5945400000.000000, -62.0394
5945600000.000000, -61.9517
5945800000.000000, -62.0118
5946000000.000000, -61.7820
5946200000.000000, -61.8441
5946400000.000000, -61.6785
5946600000.000000, -61.7348
5946800000.000000, -61.5804
5947000000.000000, -61.6508
5947200000.000000, -61.6167
5947400000.000000, -61.4561
5947600000.000000, -61.5693
5947800000.000000, -61.5291
5948000000.000000, -61.3467
5948200000.000000, -61.4068
5948400000.000000, -61.3350
5948600000.000000, -61.2367
5948800000.000000, -61.1810
5949000000.000000, -61.1293
5949200000.000000, -61.1354
5949400000.000000, -61.1885
5949600000.000000, -60.9924
5949800000.000000, -61.0057
5950000000.000000, -60.9036
5950200000.000000, -60.8981
5950400000.000000, -60.8965
5950600000.000000, -60.6900
5950800000.000000, -60.8851
5951000000.000000, -60.6543
5951200000.000000, -60.6621
5951400000.000000, -60.3817
5951600000.000000, -60.7184
5951800000.000000, -60.5729
5952000000.000000, -60.4677
5952200000.000000, -60.3999
5952400000.000000, -60.3752
5952600000.000000, -60.1925
5952800000.000000, -60.2031
5953000000.000000, -60.1083
5953200000.000000, -60.2426
5953400000.000000, -60.1533
5953600000.000000, -60.0954
5953800000.000000, -59.9417
5954000000.000000, -59.8427
5954200000.000000, -59.8187
5954400000.000000, -59.7227
5954600000.000000, -59.7492
5954800000.000000, -59.6286
5955000000.000000, -59.6771
5955200000.000000, -59.7196
5955400000.000000, -59.5738
5955600000.000000, -59.3876
5955800000.000000, -59.6512
5956000000.000000, -59.4546
5956200000.000000, -59.4020
5956400000.000000, -59.4358
5956600000.000000, -59.3801
5956800000.000000, -59.1422
5957000000.000000, -59.1076
5957200000.000000, -59.1399
5957400000.000000, -59.0870
5957600000.000000, -59.0928
5957800000.000000, -58.8441
5958000000.000000, -58.7915
5958200000.000000, -58.7890
5958400000.000000, -58.7770
5958600000.000000, -58.7892
5958800000.000000, -58.7408
5959000000.000000, -58.6826
5959200000.000000, -58.5924
5959400000.000000, -58.5390
5959600000.000000, -58.5640
5959800000.000000, -58.2844
5960000000.000000, -58.2422
5960200000.000000, -58.2364
5960400000.000000, -58.3055
5960600000.000000, -58.1472
5960800000.000000, -58.0362
5961000000.000000, -58.0582
5961200000.000000, -57.9176
5961400000.000000, -57.8359
5961600000.000000, -57.8621
5961800000.000000, -57.7749
5962000000.000000, -57.7220
5962200000.000000, -57.6999
5962400000.000000, -57.7698
5962600000.000000, -57.6294
5962800000.000000, -57.6975
5963000000.000000, -57.3581
5963200000.000000, -57.3721
5963400000.000000, -57.3392
5963600000.000000, -57.2291
5963800000.000000, -57.2404
5964000000.000000, -57.0868
5964200000.000000, -57.1707
5964400000.000000, -56.9797
5964600000.000000, -56.9801
5964800000.000000, -56.9552
5965000000.000000, -56.8700
5965200000.000000, -56.8175
5965400000.000000, -56.7614
5965600000.000000, -56.6891
5965800000.000000, -56.7651
5966000000.000000, -56.5635
5966200000.000000, -56.5741
5966400000.000000, -56.3299
5966600000.000000, -56.3061
5966800000.000000, -56.2468
5967000000.000000, -56.2630
5967200000.000000, -56.1674
5967400000.000000, -55.8957
5967600000.000000, -55.9667
5967800000.000000, -56.0468
5968000000.000000, -55.7978
5968200000.000000, -55.7653
